lambda f_lambda fErr_lambda
9644.657900000066 7.241583450850252e-19 0.0
9645.743900000065 7.241583450850252e-19 0.0
9646.829900000064 7.241583450850252e-19 0.0
9647.915900000064 7.241583450850252e-19 0.0
9649.001900000063 7.241583450850252e-19 0.0
9650.087900000062 7.241583450850252e-19 0.0
9651.173900000062 7.241583450850252e-19 0.0
9652.259900000061 7.241583450850252e-19 0.0
9653.34590000006 7.241583450850252e-19 0.0
9654.43190000006 7.241583450850252e-19 0.0
9655.517900000059 7.241583450850252e-19 0.0
9656.603900000058 7.241583450850252e-19 0.0
9657.689900000058 7.241583450850252e-19 0.0
9658.775900000057 7.241583450850252e-19 0.0
9659.861900000056 7.241583450850252e-19 0.0
9660.947900000056 7.241583450850252e-19 0.0
9662.033900000055 7.241583450850252e-19 0.0
9663.119900000054 7.241583450850252e-19 0.0
9664.205900000054 7.241583450850252e-19 0.0
9665.291900000053 7.241583450850252e-19 0.0
9666.377900000052 7.241583450850252e-19 0.0
9667.463900000052 7.241583450850252e-19 0.0
9668.549900000051 7.241583450850252e-19 0.0
9669.63590000005 7.241583450850252e-19 0.0
9670.72190000005 7.241583450850252e-19 0.0
9671.807900000049 7.241583450850252e-19 0.0
9672.893900000048 7.241583450850252e-19 0.0
9673.979900000048 7.241583450850252e-19 0.0
9675.065900000047 7.241583450850252e-19 0.0
9676.151900000046 7.241583450850252e-19 0.0
9677.237900000046 7.241583450850252e-19 0.0
9678.323900000045 7.241583450850252e-19 0.0
9679.409900000044 7.241583450850252e-19 0.0
9680.495900000044 7.241583450850252e-19 0.0
9681.581900000043 7.241583450850252e-19 0.0
9682.667900000042 7.241583450850252e-19 0.0
9683.753900000042 7.241583450850252e-19 0.0
9684.83990000004 7.241583450850252e-19 0.0
9685.92590000004 7.241583450850252e-19 0.0
9687.01190000004 7.241583450850252e-19 0.0
9688.097900000039 7.241583450850252e-19 0.0
9689.183900000038 7.241583450850252e-19 0.0
9690.269900000038 7.241583450850252e-19 0.0
9691.355900000037 7.241583450850252e-19 0.0
9692.441900000036 7.241583450850252e-19 0.0
9693.527900000036 7.241583450850252e-19 0.0
9694.613900000035 7.241583450850252e-19 0.0
9695.699900000034 7.241583450850252e-19 0.0
9696.785900000034 7.241583450850252e-19 0.0
9697.871900000033 7.241583450850252e-19 0.0
9698.957900000032 7.241583450850252e-19 0.0
9700.043900000031 7.241583450850252e-19 0.0
9701.12990000003 7.241583450850252e-19 0.0
9702.21590000003 7.241583450850252e-19 0.0
9703.30190000003 7.241583450850252e-19 0.0
9704.387900000029 7.241583450850252e-19 0.0
9705.473900000028 7.241583450850252e-19 0.0
9706.559900000027 7.241583450850252e-19 0.0
9707.645900000027 7.241583450850252e-19 0.0
9708.731900000026 7.241583450850252e-19 0.0
9709.817900000025 7.241583450850252e-19 0.0
9710.903900000025 7.241583450850252e-19 0.0
9711.989900000024 7.241583450850252e-19 0.0
9713.075900000023 7.241583450850252e-19 0.0
9714.161900000023 7.241583450850252e-19 0.0
9715.247900000022 7.241583450850252e-19 0.0
9716.333900000021 7.241583450850252e-19 0.0
9717.41990000002 7.241583450850252e-19 0.0
9718.50590000002 7.241583450850252e-19 0.0
9719.59190000002 7.241583450850252e-19 0.0
9720.677900000019 7.241583450850252e-19 0.0
9721.763900000018 7.241583450850252e-19 0.0
9722.849900000017 7.241583450850252e-19 0.0
9723.935900000017 7.241583450850252e-19 0.0
9725.021900000016 7.241583450850252e-19 0.0
9726.107900000015 7.241583450850252e-19 0.0
9727.193900000015 7.241583450850252e-19 0.0
9728.279900000014 7.241583450850252e-19 0.0
9729.365900000013 7.241583450850252e-19 0.0
9730.451900000013 7.241583450850252e-19 0.0
9731.537900000012 7.241583450850252e-19 0.0
9732.623900000011 7.241583450850252e-19 0.0
9733.70990000001 7.241583450850252e-19 0.0
9734.79590000001 7.241583450850252e-19 0.0
9735.88190000001 7.241583450850252e-19 0.0
9736.967900000009 7.241583450850252e-19 0.0
9738.053900000008 7.241583450850252e-19 0.0
9739.139900000007 7.241583450850252e-19 0.0
9740.225900000007 7.241583450850252e-19 0.0
9741.311900000006 7.241583450850252e-19 0.0
9742.397900000005 7.241583450850252e-19 0.0
9743.483900000005 7.241583450850252e-19 0.0
9744.569900000004 7.241583450850252e-19 0.0
9745.655900000003 7.241583450850252e-19 0.0
9746.741900000003 7.241583450850252e-19 0.0
9747.827900000002 7.241583450850252e-19 0.0
9748.913900000001 7.241583450850252e-19 0.0
9749.9999 7.241583450850252e-19 0.0
9751.0859 7.241583450850252e-19 0.0
9752.1719 1.125415648853829e-18 4.536917646831595e-19
9753.2579 1.833223505398188e-18 4.0013239031935034e-19
9754.3439 -1.285174136582177e-18 4.2629437877903845e-19
9755.4299 1.2948711883836202e-18 4.344129821021149e-19
9756.5158 9.965881192549739e-19 4.548878766854212e-19
9757.6018 8.435541777191261e-19 4.550752242187754e-19
9758.6878 1.7069991026521116e-18 4.9106789797788885e-19
9759.7738 2.328964703548207e-18 4.512292213808592e-19
9760.8597 5.452789644630502e-19 4.348032751519423e-19
9761.9457 -4.102124326098051e-19 4.0565167535151175e-19
9763.0317 2.7564015383787963e-19 3.949063241719025e-19
9764.1176 1.0584742275377106e-18 3.7184476089955706e-19
9765.2036 -6.436916569458337e-19 3.955235412735764e-19
9766.2896 3.945867470161927e-19 3.7900348836610392e-19
9767.3756 -1.9847289419077344e-21 3.823132599067167e-19
9768.4615 -1.8389705265525742e-19 3.6997342624349604e-19
9769.5475 2.1325958645113254e-18 3.7151446594195747e-19
9770.6335 7.441789809544112e-19 3.648479103813156e-19
9771.7195 2.0074885758796185e-18 3.542451868288047e-19
9772.8054 1.3850164116263052e-18 3.4836583496234237e-19
9773.8914 7.041377092156392e-19 3.4956422048571667e-19
9774.9774 9.585873951074792e-19 3.4640800889570434e-19
9776.0633 1.1530073252615879e-18 3.5412311946716605e-19
9777.1493 -1.141149842218397e-18 3.541051344455918e-19
9778.2353 2.377238230772682e-19 3.5878281179182283e-19
9779.3213 9.176558057642232e-19 3.4667329759663484e-19
9780.4072 1.6344243404883284e-18 3.606945324519483e-19
9781.4932 -6.677357055578367e-19 3.763833593621845e-19
9782.5792 3.3729121813723133e-19 3.795817725006047e-19
9783.6652 5.407153639213654e-19 3.7196597427801966e-19
9784.7511 1.1650631120761052e-18 3.690348352095653e-19
9785.8371 8.129048128458862e-19 3.5059185156786813e-19
9786.9231 1.2578838398879988e-19 3.475675807456428e-19
9788.009 1.0379144348607346e-18 3.450020920720819e-19
