lambda f_lambda fErr_lambda
9767.3756 5.576805961938595e-19 -7.527144534372734e-20
9768.4615 4.64813133242939e-19 -7.576986096422237e-20
9769.5475 9.154451003064961e-19 -7.268476238516028e-20
9770.6335 4.614757302769476e-19 -7.09384704690566e-20
9771.7195 2.7265311092212663e-19 -7.246059866868031e-20
9772.8054 2.567219068446314e-19 -7.933882701373444e-20
9773.8914 1.9631693886864315e-19 -6.836119129506538e-20
9774.9774 2.560751339765147e-19 -6.694875944567392e-20
9776.0633 2.7173093491353847e-19 -7.179023776072656e-20
9777.1493 2.8899819259650693e-19 -6.830854101089335e-20
9778.2353 4.789938269145645e-19 -6.726523976532042e-20
9779.3213 1.6470182018557148e-19 -7.121300679261279e-20
9780.4072 1.1062199459430047e-19 -7.073254925045135e-20
9781.4932 2.5112549834620673e-19 -7.316748847486843e-20
9782.5792 2.7741899743330737e-19 -6.718028059475725e-20
9783.6652 3.431567724778434e-19 -7.135516079299576e-20
9784.7511 5.292158891324237e-19 -7.20694662371133e-20
9785.8371 6.778589433275034e-19 -8.157791908896588e-20
9786.9231 4.962360186982872e-19 -7.671188849853302e-20
9788.009 2.6515322708505286e-19 -6.69267843383377e-20
9789.095 3.671102496469455e-19 -8.398744050389162e-20
9790.181 2.5427802005389025e-19 -1.4192091157943167e-19
9791.267 7.053776516197156e-19 -2.3230464913752044e-19
9792.3529 1.3888318166925204e-18 -3.971570138745554e-19
9793.4389 2.4838484588314474e-19 -4.3092054960103117e-19
9794.5249 2.291067766221249e-18 -4.1429804825703774e-19
9795.6109 1.4061997849361398e-18 -3.526339593229053e-19
9796.6968 7.629427859035558e-19 -2.0086568348700164e-19
9797.7828 3.007627914395849e-19 -1.0076813993562887e-19
9798.8688 4.717173879345512e-19 -1.040201618539651e-19
9799.9548 4.81455790097918e-19 -1.491471445160368e-19
9801.0407 1.558440605170347e-19 -2.2453012769652294e-19
9802.1267 2.525100945888315e-19 -2.305840846117238e-19
9803.2127 6.115714750196548e-19 -2.294046721016041e-19
9804.2986 7.563764766619571e-19 -1.9099506554968013e-19
9805.3846 2.1418994725390315e-19 -9.569035084737465e-20
9806.4706 2.58618662167755e-19 -6.764692856577435e-20
9807.5566 5.505851072226541e-19 -7.571423187318583e-20
9808.6425 6.529068030714202e-19 -9.530867305285108e-20
9809.7285 3.2492008515110313e-19 -1.0429465759217243e-19
9810.8145 2.0302186291542567e-19 -1.0476300135542264e-19
9811.9005 1.626799826236645e-19 -1.1025211966423504e-19
9812.9864 4.1339970972987417e-19 -1.35699480489288e-19
9814.0724 -3.3763196476629907e-20 -1.45370356536011e-19
9815.1584 4.691948772299543e-19 -1.5022058323053592e-19
9816.2443 1.951163460906976e-19 -1.378970120744072e-19
9817.3303 4.446334867057486e-19 -1.0383508662227259e-19
9818.4163 1.460475193128228e-19 -9.63836689702545e-20
9819.5023 2.0730878370399253e-19 -1.0416935387152727e-19
9820.5882 2.7330652424080947e-19 -1.287164140895963e-19
9821.6742 2.418437113410021e-19 -9.676453004113554e-20
9822.7602 2.955217149265389e-19 -7.973507916251812e-20
9823.8462 2.5614772496803815e-19 -6.868720442372248e-20
9824.9321 2.3257296977448863e-19 -7.023954933494607e-20
9826.0181 5.084162026553883e-19 -6.933796172808308e-20
9827.1041 3.7980606472776474e-19 -7.1112194559426e-20
9828.19 1.8423849340736156e-19 -7.995277731139749e-20
9829.276 4.0918015589070633e-19 -1.364965628070498e-19
9830.362 3.3426489434191782e-19 -1.010992309062884e-19
9831.448 4.987137768633478e-19 -9.934410154409854e-20
9832.5339 2.7078847174917143e-19 -9.252374987326732e-20
9833.6199 2.268105848068905e-19 -7.910699712755317e-20
9834.7059 3.2633957920881227e-19 -9.411726897151383e-20
9835.7919 2.478545141783407e-19 -9.158457928620011e-20
9836.8778 3.00191362551128e-19 -7.061013628583888e-20
9837.9638 5.293666082594013e-19 -6.539305596980913e-20
9839.0498 4.766059153098794e-19 -6.436053961810652e-20
9840.1357 2.052077591101887e-19 -6.382512714690185e-20
9841.2217 1.989275578548227e-19 -6.370001214271339e-20
9842.3077 1.7461769737758022e-19 -6.573434053683187e-20
9843.3937 4.225500763846604e-19 -6.561791300442149e-20
9844.4796 3.0671737070939475e-19 -6.264377892845749e-20
9845.5656 4.1808334636339455e-19 -7.75166275035587e-20
9846.6516 5.718594054794976e-19 -6.815036440583253e-20
9847.7376 3.8922959276580213e-20 -7.295629174723115e-20
9848.8235 2.363331112308618e-19 -1.2625187236663396e-19
9849.9095 -5.837979286703725e-20 -1.9737035753598288e-19
9850.9955 3.0482999205699927e-19 -2.0959066710969232e-19
9852.0814 -2.978232160257827e-20 -2.0557554338782088e-19
9853.1674 4.247126939195773e-20 -1.5950944947594466e-19
9854.2534 2.466699507366413e-19 -7.681666261414737e-20
9855.3394 2.0890377421741621e-19 -6.157336934736346e-20
9856.4253 3.165364953981052e-19 -6.085823275510375e-20
9857.5113 2.3067058386826633e-19 -6.12519396129357e-20
9858.5973 5.06765648117326e-19 -6.167440151736957e-20
9859.6833 3.696137961219076e-19 -5.971838666081921e-20
9860.7692 4.505814115942276e-19 -6.01238041275689e-20
9861.8552 3.920518902490302e-19 -6.031835292004466e-20
9862.9412 1.6935879365247174e-19 -5.730404485294174e-20
9864.0271 4.055743622589144e-19 -7.45970043076387e-20
9865.1131 1.673495722849903e-19 -6.121858652337958e-20
9866.1991 4.024388114062457e-19 -5.916465273706274e-20
9867.2851 3.9694332623671976e-19 -6.029471310429432e-20
9868.371 5.537225703445679e-19 -6.09519940555331e-20
9869.457 4.941437858983652e-19 -6.442280285153768e-20
9870.543 3.539228313176492e-19 -6.920051809972098e-20
9871.629 2.4204447161061437e-19 -9.348831609009138e-20
9872.7149 7.660576561219104e-19 -2.020705376439265e-19
9873.8009 8.409097019455653e-19 -3.387050643019459e-19
9874.8869 3.0024162472934463e-19 -3.478808062446052e-19
9875.9729 2.2277252484482684e-20 -3.3924281857919194e-19
9877.0588 -3.518145744833072e-20 -2.0970636340551053e-19
9878.1448 3.728416154123686e-19 -7.963775069577558e-20
9879.2308 4.1051899379656036e-19 -6.361092228865572e-20
9880.3167 3.9458770510690904e-19 -5.737072913826851e-20
9881.4027 2.4454168136034415e-19 -5.954884918888119e-20
9882.4887 4.71545470486825e-19 -5.887497228542362e-20
9883.5747 3.519943946985977e-19 -6.12583937208594e-20
9884.6606 4.414402584430622e-19 -6.661124791619713e-20
9885.7466 1.9742370023383806e-19 -6.988934022512244e-20
9886.8326 1.7949665498661984e-19 -7.827625675740539e-20
9887.9186 5.1526201360038545e-19 -8.370851015953503e-20
9889.0045 9.111520692829237e-20 -8.181751271554982e-20
9890.0905 4.481229529091449e-20 -8.632616085363292e-20
9891.1765 1.5854615565319629e-19 -6.719924857725525e-20
9892.2624 2.960750919540324e-19 -5.965548704806076e-20
9893.3484 2.811554233204605e-19 -6.049084794058782e-20
9894.4344 3.304749624095353e-19 -8.370097876431916e-20
9895.5204 1.8086067111924364e-19 -1.5495957437974822e-19
9896.6063 -1.9830870174484523e-20 -2.217523939628837e-19
9897.6923 4.906104467101962e-19 -2.275147689423857e-19
9898.7783 5.1856634133846405e-19 -2.3144274596411452e-19
9899.8643 2.5715486611055867e-19 -1.2743319736649706e-19
9900.9502 5.802347647381369e-19 -7.692622609911438e-20
9902.0362 4.585038763470825e-19 -6.930830400441507e-20
9903.1222 3.8481295741872226e-19 -6.671940025930473e-20
9904.2081 2.0192723676392103e-19 -7.214287263864392e-20
9905.2941 3.832554484561282e-19 -8.315943516125299e-20
9906.3801 4.0150428609658063e-19 -6.489691922497946e-20
9907.4661 2.3503728446789074e-19 -5.754395277960333e-20
9908.552 2.818838319375223e-19 -5.630428354247041e-20
9909.638 3.2373520461719496e-19 -5.667856577682632e-20
9910.724 3.7786990454701083e-19 -5.772570656454678e-20
9911.81 1.9776936919427426e-19 -5.905505406152381e-20
9912.8959 3.273004623576869e-19 -6.410641988583585e-20
9913.9819 2.5207930355784316e-19 -8.710312295348689e-20
9915.0679 5.183097754290694e-19 -1.6862826930800052e-19
9916.1538 7.011732340443566e-19 -3.358761840127373e-19
9917.2398 2.9164608661265046e-19 -3.7222212326129237e-19
9918.3258 -2.701974964640819e-19 -3.4225934395683035e-19
9919.4118 1.6475208669631135e-19 -2.2175063520876807e-19
9920.4977 2.925461435925637e-19 -8.290964259312209e-20
9921.5837 3.464410731541812e-19 -6.331418403747369e-20
9922.6697 4.5260725722700515e-19 -5.896011979786498e-20
9923.7557 5.935385000245295e-19 -5.762319657210656e-20
9924.8416 4.409126023720291e-19 -5.687749118490725e-20
9925.9276 4.821310011748306e-19 -5.513180089293664e-20
9927.0136 5.523131281854072e-19 -5.429240195541582e-20
9928.0995 3.028718778170147e-19 -5.660577943910476e-20
9929.1855 4.88859974187039e-19 -5.55950408948304e-20
9930.2715 4.720430033376364e-19 -5.52696489641492e-20
9931.3575 3.4327690271304332e-19 -5.585095188940991e-20
9932.4434 2.6979766044807116e-19 -5.491592034482193e-20
9933.5294 2.8006091092356524e-19 -5.44740646374658e-20
9934.6154 3.761925210281064e-19 -5.736565935441587e-20
9935.7014 4.0399844700904165e-19 -7.011905779745616e-20
9936.7873 3.2724991414893052e-19 -6.572258675465365e-20
9937.8733 1.1053796481240186e-19 -5.66070317239542e-20
9938.9593 2.706172078936259e-19 -5.629742597097996e-20
9940.0452 5.554915798617334e-19 -6.013757619861256e-20
9941.1312 5.056191018697653e-19 -7.43785261889486e-20
9942.2172 6.792626092956156e-19 -1.2347546196328554e-19
9943.3032 5.995969715933223e-20 -2.1744649317239574e-19
9944.3891 -1.4878051149708206e-19 -2.4114870302599256e-19
9945.4751 3.6380414786240247e-19 -2.588489104588324e-19
9946.5611 4.0119441135558965e-19 -3.289944478861451e-19
9947.6471 3.0564671930797306e-19 -3.4392962315253936e-19
9948.733 2.2911735290789685e-19 -4.60679254619654e-19
9949.819 7.060886222562725e-19 -3.700463565949199e-19
9950.905 4.870446452002531e-19 -2.637736811882163e-19
9951.991 8.736040389878488e-20 -1.821166854706364e-19
9953.0769 1.4287567523747137e-19 -1.177891241913653e-19
9954.1629 1.3096366806663554e-19 -8.285584817110662e-20
9955.2489 1.3747460833426661e-19 -6.87723267090795e-20
9956.3348 2.2797139301536674e-19 -9.053632740735131e-20
9957.4208 4.1486700448940773e-19 -1.8715392825184636e-19
9958.5068 -2.4397390407225994e-20 -2.688587815166568e-19
9959.5928 -2.463530553625853e-19 -2.736129762401088e-19
9960.6787 7.953744264643068e-20 -2.5433406000539186e-19
9961.7647 -2.830006445530484e-19 -2.0761916730751126e-19
9962.8507 1.3017174251479225e-19 -2.2565982036451384e-19
9963.9367 3.465217689141368e-19 -2.715739567367591e-19
9965.0226 2.4812154160702323e-19 -2.6865576031929914e-19
9966.1086 3.559860211577989e-19 -2.297729453744451e-19
9967.1946 2.2709881542202287e-19 -1.0722703398493083e-19
9968.2805 3.788920912646852e-19 -6.402536020565649e-20
9969.3665 5.199921239922728e-19 -5.521906555391295e-20
9970.4525 3.2719675874807564e-19 -5.603884924411069e-20
9971.5385 2.91693315158865e-19 -6.375870361339799e-20
9972.6244 4.003790462867642e-19 -9.128826865736692e-20
9973.7104 2.827917941890038e-19 -1.4033278181513782e-19
9974.7964 1.8332300240819571e-19 -1.8662474583978788e-19
9975.8824 2.539952323632077e-19 -1.706533305133081e-19
9976.9683 1.213924402413859e-19 -1.1756442912010604e-19
9978.0543 2.8472611958312344e-19 -8.712293230270528e-20
9979.1403 5.828205381464063e-19 -8.140517892537929e-20
9980.2262 2.450671589127864e-19 -8.457030374907661e-20
9981.3122 2.1995261154892456e-19 -8.727769368252404e-20
9982.3982 4.382311386545562e-19 -8.433033011549633e-20
9983.4842 5.13186040209464e-19 -7.137433158184352e-20
9984.5701 5.085971690460084e-19 -6.079166242119738e-20
9985.6561 3.879783292925006e-19 -5.3829835593119523e-20
9986.7421 1.7791106155300166e-19 -5.1717470341745663e-20
9987.8281 1.8647814481391016e-19 -5.189108080118877e-20
9988.914 2.971884614848334e-19 -5.070485843740461e-20
9990.0 3.841433483935131e-19 -5.11119403485129e-20
9991.086 3.29647725660201e-19 -5.0333343328182245e-20
9992.1719 2.911619691262295e-19 -5.201262650841014e-20
9993.2579 1.8412308509080913e-19 -5.247786905630181e-20
9994.3439 2.3426756874921783e-19 -5.180534236405702e-20
9995.4299 5.490878216448081e-19 -5.059376695036535e-20
9996.5158 4.8381600796889035e-19 -5.0590051708931846e-20
9997.6018 4.641991287794757e-19 -6.125755821899333e-20
9998.6878 3.997675579256614e-19 -6.320087946831889e-20
9999.7738 3.528215795863365e-19 -6.416045769748188e-20
10000.86 3.705387727936435e-19 -1.0236393049729856e-19
10001.946 1.6622079339782026e-19 -1.3637163194505874e-19
10003.032 -4.3276260171891574e-20 -1.4109667167317992e-19
10004.118 2.2818908764246765e-19 -1.5714366876515686e-19
10005.204 4.617519220331544e-19 -9.87000291229007e-20
10006.29 5.233691519994172e-19 -6.132585878612269e-20
10007.376 3.610917088130838e-19 -5.650550637554629e-20
10008.462 2.074511619005353e-19 -5.515756592169298e-20
10009.548 2.7664690788244803e-19 -5.2015569912466824e-20
10010.633 2.683703876723829e-19 -5.75390971367983e-20
10011.719 3.6286263885558805e-19 -8.061345592600959e-20
10012.805 5.827435332764083e-19 -1.5339699063760937e-19
10013.891 8.75437227601949e-19 -2.9960698663453704e-19
10014.977 4.735315756871764e-19 -4.45504373805328e-19
10016.063 1.2341536513591562e-19 -4.376039728215462e-19
10017.149 1.1316458474836522e-19 -3.221059600590176e-19
10018.235 -1.601296322054499e-19 -1.8417040934570583e-19
10019.321 2.80030014491718e-19 -8.408758031482338e-20
10020.407 3.308511322873221e-19 -5.802715358745692e-20
10021.493 2.843388823988927e-19 -5.973046726916002e-20
10022.579 3.262737945465688e-19 -7.188971415195418e-20
10023.665 2.2981311415467183e-19 -7.796293889885626e-20
10024.751 2.0862262654961462e-19 -8.787776300742315e-20
10025.837 1.9963664240758029e-19 -1.2272757399926112e-19
10026.923 -2.4689829423071094e-20 -1.9598920088983738e-19
10028.009 8.149912681927284e-20 -2.070317193852256e-19
10029.095 6.259122690788778e-19 -2.008681489733852e-19
10030.181 6.79934404837233e-19 -1.3143554454621343e-19
10031.267 3.0203826774780215e-19 -6.956387103538476e-20
10032.353 2.4061887092303013e-19 -5.3819061983204334e-20
10033.439 3.05837863418344e-19 -5.320152400252437e-20
10034.525 2.836512625421896e-19 -5.243430873382669e-20
10035.611 4.001806679628152e-19 -5.226906849029498e-20
10036.697 3.53236784696621e-19 -5.427178045159008e-20
10037.783 3.108052821319021e-19 -5.753395075524435e-20
10038.869 3.014698462250077e-19 -6.258529948293643e-20
10039.955 2.989580743527882e-19 -6.547364906945179e-20
10041.041 2.7920860411616324e-19 -6.403391909632683e-20
10042.127 2.0557276614418208e-19 -7.71063234573221e-20
10043.213 2.6227565323210594e-19 -1.1936202075189836e-19
10044.299 3.841512291671153e-19 -1.184772445413027e-19
10045.385 3.731039574316258e-19 -1.304793085832068e-19
10046.471 3.4497601126818586e-19 -1.3493875187489425e-19
10047.557 3.1091019125950625e-19 -1.2355692360422434e-19
10048.643 2.895661689766879e-19 -7.509155642139319e-20
10049.729 3.6187726504680673e-19 -5.3092074170783444e-20
10050.814 3.635940952617828e-19 -5.3517595931176997e-20
10051.9 3.0149965359892254e-19 -6.344265420193564e-20
10052.986 2.0628804151250412e-19 -5.843282755280337e-20
10054.072 4.0336013600137173e-19 -5.1071842089442136e-20
10055.158 3.917836661534795e-19 -5.109978084885405e-20
10056.244 4.262640583658788e-19 -4.928432663641213e-20
10057.33 1.5222605340944256e-19 -4.757537308029886e-20
10058.416 1.5875328919571527e-21 -4.924119382260386e-20
10059.502 8.734291550788874e-20 -6.399741704265234e-20
10060.588 2.4613332782430683e-19 -1.0027038884223711e-19
10061.674 2.263866620030667e-19 -1.489007275768481e-19
10062.76 1.8491982066505324e-19 -1.75426064761474e-19
10063.846 3.1330510317275436e-19 -1.69499816863979e-19
10064.932 4.71448485959086e-19 -1.426608129162263e-19
10066.018 2.658813239392038e-19 -8.905611705791517e-20
10067.104 3.1281841137250743e-19 -7.202601485050923e-20
10068.19 3.4160056357062305e-19 -8.07745164193564e-20
10069.276 3.4692556368314816e-19 -8.87509631742066e-20
10070.362 3.8848216175095087e-19 -9.423960052211535e-20
10071.448 4.529528704700968e-19 -1.111470917931015e-19
10072.534 3.4581377486871533e-19 -1.2225487337979674e-19
10073.62 3.804961672799661e-19 -1.221921312539347e-19
10074.706 3.30921150344999e-19 -1.1170618691817766e-19
10075.792 3.7055824978314346e-19 -8.200309916323444e-20
10076.878 2.630182400950711e-19 -5.833003600100909e-20
10077.964 3.095096140085375e-19 -5.185687908916263e-20
10079.05 2.0260814710838935e-19 -5.27830322193289e-20
10080.136 2.3097762571610236e-19 -5.653963503301638e-20
10081.222 3.1121731450656786e-19 -6.066470614600891e-20
10082.308 2.0819969036639352e-19 -8.08799134138089e-20
10083.394 2.3273994015313415e-19 -2.0603644423554413e-19
10084.48 6.701971603796196e-19 -2.673380501131309e-19
10085.566 3.3107315448187274e-19 -2.699721100261483e-19
10086.652 3.3182649553894223e-19 -2.352249587697166e-19
10087.738 5.7474375477146335e-19 -9.78514952838254e-20
10088.824 3.951719895965266e-19 -5.923062337918281e-20
10089.91 3.3581632097940006e-19 -5.10197192521208e-20
10090.995 2.1671504898650318e-19 -5.034723207009695e-20
10092.081 2.425063464806667e-19 -5.209839263614827e-20
10093.167 3.1539730631537445e-19 -5.214660981963041e-20
10094.253 4.236281830339108e-19 -5.103167826850903e-20
10095.339 3.448513628642679e-19 -4.944277066000337e-20
10096.425 3.379731365731018e-19 -5.1428988041732584e-20
10097.511 3.739118101547447e-19 -5.675422843728855e-20
10098.597 2.936203651678616e-19 -6.110925091744656e-20
10099.683 1.754142138734294e-19 -6.420446602917236e-20
10100.769 2.2160497124380986e-19 -6.339403658581194e-20
10101.855 4.3933561419721915e-19 -6.084804768767083e-20
10102.941 3.7144885333449133e-19 -6.48932539268956e-20
10104.027 4.1568355883510276e-20 -9.710448180480058e-20
10105.113 1.8683224635693847e-19 -1.7152020913376634e-19
10106.199 4.149899711991385e-19 -1.799624779415229e-19
10107.285 3.977986941389931e-19 -1.7485044108361572e-19
10108.371 3.008222923565772e-19 -1.087255437608592e-19
10109.457 1.6396928094333348e-19 -6.033561909179449e-20
10110.543 3.0175844903739646e-19 -5.4190296453009303e-20
10111.629 3.091288600747215e-19 -5.3689668866761566e-20
10112.715 2.4582142765405082e-19 -4.73607556390391e-20
10113.801 2.2335213081888357e-19 -5.0887159800203345e-20
10114.887 2.490428039895401e-19 -4.6034620265838364e-20
10115.973 3.0456078162672565e-19 -4.5430566228516344e-20
10117.059 4.206386208740034e-19 -4.490401124202525e-20
10118.145 4.663767506132326e-19 -4.535047830966285e-20
10119.231 4.417164005486754e-19 -4.600033796868338e-20
10120.317 3.657916832399433e-19 -4.682033801495777e-20
10121.403 3.785305799034355e-19 -4.7949481675451816e-20
10122.489 3.5116060707977915e-19 -5.4010316188962227e-20
10123.575 2.7522497297950257e-19 -8.071175700830546e-20
10124.661 2.5806242405948024e-19 -1.8377266879372449e-19
10125.747 1.0178895549598952e-19 -2.8925182070503337e-19
10126.833 3.0567345394120307e-19 -2.9248864692687997e-19
10127.919 3.780212479509135e-19 -2.7289223625051326e-19
10129.005 3.8491244535045283e-19 -1.3243252792124322e-19
10130.09 4.484293545609302e-19 -6.734611793981972e-20
10131.176 2.7186731815438086e-19 -5.187765159440882e-20
10132.262 3.16111675076607e-19 -5.448448034101596e-20
10133.348 3.4565826357049883e-19 -6.573400221099949e-20
10134.434 4.3290939693284455e-19 -7.485299975882726e-20
10135.52 3.680200703904185e-19 -7.516505190105554e-20
10136.606 2.507312548515988e-19 -7.146835058289404e-20
10137.692 2.098283765557747e-19 -6.149845628702415e-20
10138.778 3.6793504706187586e-19 -5.2984200367690917e-20
10139.864 3.5923665641987472e-19 -5.0996817792471255e-20
10140.95 4.156655122981246e-19 -5.1058594709191103e-20
10142.036 3.486118786452537e-19 -4.9828594814881847e-20
10143.122 2.6025178707360084e-19 -5.2241620331986736e-20
10144.208 2.607069977493705e-19 -6.595779599279088e-20
10145.294 2.6076165481923197e-19 -8.847784828058448e-20
10146.38 1.8587709643674844e-19 -8.566966737556449e-20
10147.466 2.307720320562966e-19 -9.06700662789878e-20
10148.552 3.039515417630753e-19 -8.716895542228429e-20
10149.638 1.5057968871052197e-19 -8.723285962816417e-20
10150.724 2.2853292711934163e-19 -9.368276645493506e-20
10151.81 1.961972772589871e-19 -8.97470202686558e-20
10152.896 -1.2671179633792216e-19 -1.0146069012262347e-19
10153.982 -1.44791886972495e-19 -1.5521142658190962e-19
10155.068 8.977515850232122e-20 -1.8054189085374083e-19
10156.154 1.0357490145395636e-20 -1.8307211005604458e-19
10157.24 4.8777060748615e-19 -1.5582375127289853e-19
10158.326 5.400566685629957e-19 -1.1298822606158688e-19
10159.412 3.6483192081926406e-19 -1.0565951514955867e-19
10160.498 2.497435256026236e-19 -1.2279947440973235e-19
10161.584 4.2312538577979325e-19 -1.2266201962118367e-19
10162.67 3.4108072785783266e-19 -1.1252221769873833e-19
10163.756 6.284319501261773e-20 -8.116161100670646e-20
10164.842 1.5007522805594347e-19 -7.297834762310842e-20
10165.928 1.3067794453387777e-19 -9.95086366171251e-20
10167.014 1.142732544400774e-19 -1.0485190518662727e-19
10168.1 1.130344516403452e-19 -9.804421823611092e-20
10169.186 3.018248244550266e-19 -8.579932912291005e-20
10170.271 3.237154684869637e-19 -7.261693115423385e-20
10171.357 2.3731982280181134e-19 -8.984414530714031e-20
10172.443 2.3206483975002596e-19 -1.9057658765896374e-19
10173.529 3.374190840804488e-19 -3.3423192821112007e-19
10174.615 5.740126137439447e-19 -3.9886365456780668e-19
10175.701 3.8396838111545583e-19 -2.9384306581255e-19
10176.787 1.2663778795736427e-19 -1.559557851243561e-19
10177.873 3.525156253022626e-19 -6.875422403919581e-20
10178.959 2.261452035815152e-19 -4.836041625121399e-20
10180.045 3.561222833747872e-19 -4.7951038894200416e-20
10181.131 5.018037297115592e-19 -5.996200936540925e-20
10182.217 5.349391554944168e-19 -1.1616433971374073e-19
10183.303 2.3950958740628345e-19 -1.3468355074507997e-19
10184.389 3.011771087939589e-19 -1.354364871804826e-19
10185.475 2.0548095929300798e-19 -1.157404794900557e-19
10186.561 3.1607608416803516e-19 -7.876720590020823e-20
10187.647 4.290395766551495e-19 -6.253129191687176e-20
10188.733 3.7952303025541324e-19 -6.495221240841604e-20
10189.819 3.4240028135328287e-19 -9.121549615672056e-20
10190.905 1.8499170448024533e-19 -2.1303859608619366e-19
10191.991 7.152940539381203e-20 -2.4823218734222814e-19
10193.077 2.3054782593167873e-19 -2.4761913820496513e-19
10194.163 3.468689294538899e-19 -1.9183622132875873e-19
10195.249 5.996946935215115e-19 -8.900668447462983e-20
10196.335 4.434672857356863e-19 -5.910717968839406e-20
10197.421 3.128485487690608e-19 -5.662335871046011e-20
10198.507 2.6614693109071707e-19 -5.753027031751606e-20
10199.593 3.1763652817406626e-19 -5.641580858867262e-20
10200.679 4.2297550727571994e-19 -5.679653793183049e-20
10201.765 4.119198208220797e-19 -5.971930555314796e-20
10202.851 3.8552659184041784e-19 -7.189994702215742e-20
10203.937 3.710969562237479e-19 -1.2806941314908397e-19
10205.023 2.9547606683440305e-19 -1.6780539203033697e-19
10206.109 2.176668683885226e-19 -1.6979484713155492e-19
10207.195 3.748829413202028e-19 -1.5356720019160618e-19
10208.281 3.0780754628232844e-19 -1.0569058927676862e-19
10209.367 3.5745286532649123e-19 -1.076615150226324e-19
10210.452 3.7175399435633943e-19 -1.8336903196688608e-19
10211.538 2.1131020501303358e-19 -2.0177309168995323e-19
10212.624 -1.1203158975279865e-19 -2.9100656846093408e-19
10213.71 1.0131936850067157e-19 -2.8973739724761865e-19
10214.796 3.6997138429144046e-19 -2.685952784727674e-19
10215.882 3.3753407521632976e-19 -1.5256799387663893e-19
10216.968 3.889462771600476e-19 -7.07501364854755e-20
10218.054 2.82105021216906e-19 -4.872272037285749e-20
10219.14 3.412277306409367e-19 -4.5636593167094205e-20
10220.226 3.0982761731550213e-19 -4.814148824719783e-20
10221.312 3.137699443336385e-19 -5.2663552556326373e-20
10222.398 3.089536693485513e-19 -5.858074211043027e-20
10223.484 2.9821911503892675e-19 -5.948412877092673e-20
10224.57 3.0201731051552793e-19 -6.796497268966983e-20
10225.656 2.6461578658348316e-19 -1.1865001728617174e-19
10226.742 3.065057045758689e-19 -2.348775791077694e-19
10227.828 4.692896251511045e-19 -2.0153260363311907e-19
10228.914 2.121967087462062e-19 -2.0482611574418714e-19
10230.0 4.273546078329447e-19 -1.8469884463479487e-19
10231.086 5.791855255694041e-19 -1.61787151813234e-19
10232.172 2.8107510019330207e-19 -1.6583583997003717e-19
10233.258 1.3764776987467798e-19 -1.717507717118404e-19
10234.344 1.6691693404331216e-19 -1.7075881968454197e-19
10235.43 2.5428121972237303e-19 -1.1484959205649777e-19
10236.516 3.187236942984116e-19 -6.833217948113143e-20
10237.602 2.73215346502209e-19 -5.45996769545603e-20
10238.688 2.7098995041963365e-19 -5.05974223736087e-20
10239.774 3.6777478642166016e-19 -4.6183880378894953e-20
10240.86 3.9093745780892784e-19 -4.5640432281720064e-20
10241.946 3.5084750498563266e-19 -4.5621281834611565e-20
10243.032 2.2226212223625535e-19 -4.5616905634065836e-20
10244.118 3.087614019271829e-19 -4.796210760564914e-20
10245.204 3.127947230443135e-19 -4.882776087721088e-20
10246.29 3.2473384086059662e-19 -4.7628903338219197e-20
10247.376 3.2044513656168926e-19 -4.692857521702286e-20
10248.462 3.011827685361376e-19 -4.444844191954782e-20
10249.548 2.799044758256018e-19 -4.3291110447086496e-20
10250.633 2.0662676489641652e-19 -4.420671630114737e-20
10251.719 2.8846254405265377e-19 -4.4838513608610895e-20
10252.805 2.7825159111962366e-19 -4.64034168922536e-20
10253.891 3.350081656004918e-19 -4.707694203496737e-20
10254.977 2.923474987808915e-19 -4.7741352957654165e-20
10256.063 2.3212450365232043e-19 -5.085329750223869e-20
10257.149 2.9956720828775425e-19 -5.25734426451248e-20
10258.235 3.059815432240284e-19 -5.4012330490777797e-20
10259.321 2.9333098131691062e-19 -5.3772924568300717e-20
10260.407 3.869632543276177e-19 -5.2331212428476865e-20
10261.493 4.753973033613732e-19 -4.928150988943155e-20
10262.579 3.4520828514713374e-19 -4.7277212009022e-20
10263.665 2.153139974853162e-19 -4.861000952501417e-20
10264.751 2.623966846037306e-19 -5.087391454035531e-20
10265.837 2.2572070523123436e-19 -5.2352041752394716e-20
10266.923 3.1356399142515785e-19 -5.567896941524748e-20
10268.009 3.7361962883540535e-19 -5.750228209492465e-20
10269.095 3.5054415982490245e-19 -5.757579511162206e-20
10270.181 4.076243161735138e-19 -5.990869216107832e-20
10271.267 3.8791337638051486e-19 -7.35745186395075e-20
10272.353 4.337474030334521e-19 -1.045061200168024e-19
10273.439 3.696701985544161e-19 -1.1664494451410138e-19
10274.525 3.51360684317977e-19 -1.169591666356871e-19
10275.611 2.6545587126634042e-19 -9.665229736294276e-20
10276.697 2.6547447547104806e-19 -6.619317631014778e-20
10277.783 4.530823927430189e-19 -5.555899018282106e-20
10278.869 3.9461335692456736e-19 -5.3285197597688215e-20
10279.955 3.537976380265301e-19 -5.096201491089588e-20
10281.041 3.5685010535803483e-19 -5.243265091703264e-20
10282.127 2.710528707274694e-19 -5.242195948852309e-20
10283.213 2.1549297235786023e-19 -5.1664247326561184e-20
10284.299 2.3852493290079164e-19 -6.05214924473223e-20
10285.385 2.6644072297656115e-19 -9.648897933552239e-20
