       10003.032      53494.8
       10004.118      53721.5
       10005.204      54273.9
       10006.290      54034.7
       10007.376      53747.1
       10008.462      54072.0
       10009.548      54266.5
       10010.633      54018.0
       10011.719      53789.0
       10012.805      53791.4
       10013.891      53754.3
       10014.977      53068.3
       10016.063      52182.3
       10017.149      53080.4
       10018.235      53528.5
       10019.321      52615.4
       10020.407      52388.1
       10021.493      52723.7
       10022.579      52537.8
       10023.665      52205.3
       10024.751      51483.5
       10025.837      51269.4
       10026.923      51192.8
       10028.009      51555.7
       10029.095      51673.1
       10030.181      51036.5
       10031.267      50989.4
       10032.353      50444.8
       10033.439      49830.1
       10034.525      49161.9
       10035.611      48747.1
       10036.697      48142.6
       10037.783      47896.3
       10038.869      47121.6
       10039.955      46146.3
       10041.041      45337.3
       10042.127      44839.4
       10043.213      44018.0
       10044.299      43099.9
       10045.385      41739.3
       10046.471      40508.3
       10047.557      38771.6
       10048.643      38057.7
       10049.729      37965.3
       10050.814      37802.2
       10051.900      37465.6
       10052.986      37836.2
       10054.072      38135.2
       10055.158      39273.3
       10056.244      40288.3
       10057.330      41636.6
       10058.416      42736.8
       10059.502      43875.5
       10060.588      44971.0
       10061.674      46292.2
       10062.760      47220.1
       10063.846      48303.4
       10064.932      49152.0
       10066.018      49221.3
       10067.104      49879.1
       10068.190      50028.8
       10069.276      50840.7
       10070.362      52096.4
       10071.448      52236.2
       10072.534      53115.8
       10073.620      53115.3
       10074.706      53416.8
       10075.792      54068.2
       10076.878      54343.3
       10077.964      54949.2
       10079.050      55082.3
       10080.136      54198.1
       10081.222      54880.1
       10082.308      55918.1
       10083.394      56298.9
       10084.480      56518.3
       10085.566      56595.9
       10086.652      56725.5
       10087.738      57417.4
       10088.824      57562.3
       10089.910      57584.1
       10090.995      58103.2
       10092.081      57638.6
       10093.167      57356.5
       10094.253      57254.4
       10095.339      57772.6
       10096.425      58588.5
       10097.511      58865.6
       10098.597      59018.6
       10099.683      58607.4
       10100.769      57115.0
       10101.855      56124.2
       10102.941      58087.5
       10104.027      59283.7
       10105.113      60540.9
       10106.199      60810.3
       10107.285      60408.0
       10108.371      60776.7
       10109.457      60612.9
       10110.543      59403.9
       10111.629      59528.8
       10112.715      59378.1
       10113.801      58684.6
       10114.887      58228.4
       10115.973      58976.2
       10117.059      60608.3
       10118.145      60570.5
       10119.231      61016.9
       10120.317      61487.6
       10121.403      61224.3
       10122.489      60970.2
       10123.575      60768.1
       10124.661      60311.0
       10125.747      58451.5
       10126.833      58865.2
       10127.919      61073.2
       10129.005      61155.7
       10130.090      61323.6
       10131.176      62465.6
       10132.262      62400.2
       10133.348      62347.7
       10134.434      62744.3
       10135.520      62996.0
