       9789.0950 -0.000634429    0.0137574    -0.031456313     0.019152403
       9790.1810    0.0116650    0.0221363    0.0014516670     0.093972646
       9791.2670  -0.00205688    0.0376434   -0.0058450568     0.054960904
       9792.3529   -0.0698267    0.0647469     -0.16230583     0.084417081
       9793.4389   -0.0888531    0.0632712    -0.080657738     0.086844254
       9794.5249  -0.00630056    0.0613773    0.0040770339     0.085175132
       9795.6109    0.0437078    0.0466599     0.089844902     0.069790266
       9796.6968   0.00271275    0.0225768     0.024744357     0.031066365
       9797.7828    0.0240914    0.0156912     0.010299582     0.021785272
       9798.8688 -0.000326450    0.0168603    -0.027089958     0.022923070
       9799.9548  -0.00865496    0.0217431     0.026935426     0.030156189
       9801.0407   0.00207312    0.0356156   -0.0076927107     0.047676940
       9802.1267    0.0210277    0.0424642    -0.016361087     0.056205526
       9803.2127    0.0338012    0.0395305     0.038029374     0.051584449
       9804.2986    0.0357919    0.0270705     0.068138838     0.038275490
       9805.3846    0.0355163    0.0159661     0.058461125     0.021366006
       9806.4706    0.0319420    0.0126741     0.081852496     0.016575235
       9807.5566   0.00751541    0.0142076    0.0050914019     0.018434584
       9808.6425   0.00210678    0.0159937  -0.00089125025     0.021370324
       9809.7285   -0.0379234    0.0184477    -0.066438295     0.025291205
       9810.8145    0.0422025    0.0173689     0.035227469     0.026587977
       9811.9005  -0.00896372    0.0188087    -0.029766532     0.038549169
       9812.9864   -0.0203442    0.0233947   -0.0093326394     0.033931977
       9814.0724   -0.0232955    0.0262561    -0.031107150     0.036307613
       9815.1584    0.0141010    0.0235433     0.031462516     0.032266508
       9816.2443    0.0643153    0.0218000     0.056012489     0.029919338
       9817.3303    0.0292027    0.0179598     0.054221844     0.024278966
       9818.4163    0.0439761    0.0164187     0.018411696     0.022323897
       9819.5023    0.0441664    0.0171010     0.032103721     0.023155460
       9820.5882   0.00270806    0.0169783     0.040153744     0.023426607
       9821.6742    0.0130123    0.0156324     0.017008122     0.021686224
       9822.7602   -0.0120523    0.0132811   -0.0020243918     0.018524619
       9823.8462  -0.00307183    0.0122396   -0.0014312353     0.016898453
       9824.9321  -0.00634576    0.0124580   -0.0099661220     0.016939290
       9826.0181   -0.0128739    0.0122092    -0.041415739     0.017003871
       9827.1041    0.0288746    0.0124294   9.9933184e-07     0.017102912
       9828.1900    0.0309198    0.0132898     0.042117896     0.018393323
       9829.2760    0.0145067    0.0149493   -0.0012799222     0.020614289
       9830.3620    0.0521371    0.0160782     0.044091635     0.022287871
       9831.4480    0.0504526    0.0161742     0.021740379     0.022409066
       9832.5339    0.0234045    0.0158669     0.014478494     0.021786797
       9833.6199  -0.00268365    0.0141950     0.010654149     0.019536678
       9834.7059  -0.00296758    0.0122635    -0.010243539     0.017501801
       9835.7919   -0.0120418    0.0117876    -0.035690608     0.016740816
       9836.8778   -0.0196917    0.0119632    -0.027144508     0.016428176
       9837.9638    0.0128338    0.0118543     0.017346360     0.016248125
       9839.0498    0.0148632    0.0116992     0.014737979     0.016349121
       9840.1357  -0.00147145    0.0122401    0.0062377857     0.016589121
       9841.2217  -0.00751711    0.0122877    -0.039422206     0.017760656
       9842.3077    0.0165377    0.0114498     0.035067661     0.016195978
       9843.3937    0.0615937    0.0110413     0.084282881     0.014954707
       9844.4796   0.00728245    0.0111478     0.014545745     0.014842731
       9845.5656    0.0148031    0.0117890     0.034812956     0.015868703
       9846.6516    0.0353465    0.0131049     0.056933775     0.018576734
       9847.7376    0.0279913    0.0134597     0.031077632     0.040837477
       9848.8235   -0.0204979    0.0199524    -0.067988902     0.033649807
       9849.9095 -0.000317984    0.0335091     0.070555579     0.045844404
       9850.9955    0.0219120    0.0353761     0.066471920     0.048454953
       9852.0814   0.00303562    0.0346770    0.0019971716     0.047619561
       9853.1674   -0.0383542    0.0248457    0.0042593070     0.035309989
       9854.2534  -0.00391802    0.0155380    -0.040262260     0.020615787
       9855.3394   -0.0159748    0.0128669    -0.057560395     0.016621849
       9856.4253    0.0205856    0.0114007     0.020271928     0.015197806
       9857.5113    0.0165409    0.0114251  -0.00045125544     0.015124215
       9858.5973   0.00728062    0.0116860   0.00053174448     0.015897523
       9859.6833   -0.0138621    0.0114501    -0.031398163     0.016392501
       9860.7692    0.0314896    0.0112515     0.020361661     0.016898246
       9861.8552    0.0416376    0.0110056     0.063116497     0.015380192
       9862.9412    0.0323541    0.0107682     0.088069556     0.015089362
       9864.0271 -0.000173551    0.0112242    -0.015330836     0.015548234
       9865.1131    0.0174236    0.0114091   -0.0088484761     0.015766823
       9866.1991  -0.00460852    0.0117195    -0.057113391     0.015896295
       9867.2851    0.0111403    0.0116796     0.017505634     0.016287779
       9868.3710    0.0338982    0.0121397     0.037932011     0.016650762
       9869.4570    0.0611380    0.0128612     0.085122792     0.017202224
       9870.5430    0.0499558    0.0134317     0.080626407     0.018854698
       9871.6290    0.0511636    0.0167473      0.11684698     0.027196859
       9872.7149    0.0394586    0.0391695    -0.016050909     0.056064945
       9873.8009   0.00383664    0.0621728    -0.077719183     0.085005039
       9874.8869    0.0219347    0.0639114     0.040752329     0.087399198
       9875.9729    0.0296460    0.0606761     0.036091024     0.083732305
       9877.0588  -0.00825756    0.0316877    -0.030051152     0.046634236
       9878.1448    0.0405351    0.0166603    0.0044974787     0.022696416
       9879.2308    0.0253896    0.0129261    -0.025162734     0.018217827
       9880.3167    0.0330117    0.0126657     0.025299695     0.019961321
       9881.4027    0.0106945    0.0123787    -0.031521455     0.017981002
       9882.4887    0.0335308    0.0119956     0.027478034     0.016214338
       9883.5747    0.0178417    0.0119888     0.010272398     0.017497951
       9884.6606   -0.0125462    0.0131758    0.0041977951     0.018390166
       9885.7466   0.00168009    0.0139937     0.037624389     0.018920536
       9886.8326   0.00231384    0.0156533     0.011314722     0.021318927
       9887.9186   -0.0149690    0.0167288    -0.033283121     0.022824633
       9889.0045    0.0274494    0.0164319     0.074877619     0.022508707
       9890.0905   -0.0301534    0.0169578  -7.2592425e-05     0.022471829
       9891.1765   -0.0316394    0.0162778    -0.071033355     0.022348921
       9892.2624   0.00616753    0.0139882   -0.0073236524     0.019644738
       9893.3484   0.00124276    0.0146299    -0.010725477     0.019638948
       9894.4344    0.0232284    0.0164415     0.021731894     0.022423754
       9895.5204    0.0501773    0.0324233     0.013287368     0.044529262
       9896.6063    0.0607637    0.0430655      0.11605479     0.058915011
       9897.6923    0.0587612    0.0439510      0.12848591     0.060009231
       9898.7783    0.0168936    0.0402988     0.052891994     0.055642354
       9899.8643  -0.00236067    0.0232401     0.037140919     0.032969599
       9900.9502    0.0411902    0.0157745     0.010007456     0.021512447
       9902.0362    0.0662257    0.0143723      0.10290888     0.019323858
       9903.1222    0.0146607    0.0141832   -0.0049548357     0.019405961
       9904.2081    0.0279122    0.0148269     0.022564708     0.020042642
       9905.2941   -0.0101950    0.0144496    -0.021015733     0.019456235
       9906.3801   -0.0100239    0.0126926     0.024676688     0.018671296
       9907.4661    0.0273535    0.0123407     0.061279795     0.017927236
       9908.5520    0.0543518    0.0123799     0.060773956     0.016990980
       9909.6380    0.0194261    0.0128237     0.021713620     0.017566330
       9910.7240    0.0275515    0.0128391     0.045990336     0.018627342
       9911.8100    0.0308543    0.0122825     0.046319702     0.017307453
       9912.8959    0.0437533    0.0134925     0.062644080     0.018361991
       9913.9819    0.0294757    0.0172295     0.043380591     0.023597342
       9915.0679    0.0585153    0.0372517     0.094204387     0.051567020
       9916.1538   -0.0140623    0.0670142    -0.077096634     0.091736109
       9917.2398    -0.124883    0.0699272    -0.037886656     0.095854655
       9918.3258   -0.0418227    0.0682977     0.096661101     0.096529378
       9919.4118   -0.0576139    0.0426141    -0.065089755     0.090175630
       9920.4977   -0.0380655    0.0201192    -0.020717457     0.037471645
       9921.5837    0.0525621    0.0146168     0.040738967     0.023929845
       9922.6697    0.0520804    0.0125443     0.052544970     0.017326218
       9923.7557    0.0328192    0.0123310    0.0074096979     0.016875958
       9924.8416   -0.0101651    0.0120940    -0.093291136     0.016456256
       9925.9276   -0.0104602    0.0121022    -0.017928836     0.016643811
       9927.0136   -0.0227737    0.0123873    -0.054947216     0.017175589
       9928.0995  5.93635e-05    0.0137943    -0.041047434     0.022063612
       9929.1855   -0.0161283    0.0141712    -0.051771586     0.018651110
       9930.2715    0.0395448    0.0132808     0.039736723     0.017743327
       9931.3575    0.0221001    0.0151409     0.023500999     0.021101262
       9932.4434    0.0223606    0.0138128     0.039215652     0.018953864
       9933.5294    0.0790820    0.0123927     0.092322498     0.017027398
       9934.6154    0.0406691    0.0126186     0.032701546     0.017121242
       9935.7014    0.0252440    0.0126203     0.049882308     0.017254782
       9936.7873    0.0258508    0.0126140     0.054485121     0.017310721
       9937.8733    0.0196156    0.0128379    -0.016902414     0.017387723
       9938.9593    0.0137584    0.0144012    -0.041981756     0.019302055
       9940.0452    0.0337595    0.0158385     0.038246790     0.029675526
       9941.1312    0.0278987    0.0168088     0.068438519     0.024067857
       9942.2172   -0.0482393    0.0289217    -0.012859691     0.097603944
       9943.3032   -0.0261721    0.0485929     0.041496445     0.074299344
       9944.3891    0.0709307    0.0517151     0.066699364     0.070746868
       9945.4751    0.0201826    0.0556932    -0.088670090     0.076530040
       9946.5611   -0.0485031    0.0627605     -0.14825005     0.085458285
       9947.6471   -0.0822708    0.0670315    -0.088002170     0.091916926
       9948.7330    -0.100394    0.0723108     -0.14150513     0.099043942
       9949.8190    0.0570655    0.0710252     0.033849745     0.097441978
       9950.9050   0.00437411    0.0577479    -0.014905872     0.080101168
       9951.9910    0.0533785    0.0405926     0.028165799     0.055992645
       9953.0769    0.0100675    0.0269635    -0.015187265     0.037273874
       9954.1629    0.0376509    0.0200893    -0.018139270     0.027408630
       9955.2489    0.0484878    0.0168584     0.030785689     0.022492309
       9956.3348    0.0362772    0.0193188     0.073505278     0.027074984
       9957.4208   -0.0169344    0.0464508     0.089837583     0.063828211
       9958.5068   -0.0520794    0.0615229     -0.13440532     0.084491028
       9959.5928    0.0591373    0.0623286     0.048049160     0.085613896
       9960.6787    0.0604260    0.0580154   -0.0045932266     0.082713934
       9961.7647    0.0750916    0.0499545     0.059480205     0.086726976
       9962.8507    0.0452925    0.0520824      0.13459043     0.072588451
       9963.9367    0.0132802    0.0624988   -0.0065936285     0.085074444
       9965.0226    0.0650028    0.0618345     0.020296603     0.085254769
       9966.1086    0.0305824    0.0557507     0.035479070     0.081155322
       9967.1946   0.00555557    0.0287056    -0.037174064     0.037822691
       9968.2805    0.0424083    0.0167300    -0.018287428     0.021575089
       9969.3665    0.0531563    0.0134685     0.061194619     0.018667750
       9970.4525    0.0380615    0.0148824     0.054923805     0.019643454
       9971.5385    0.0215237    0.0178408     0.023921106     0.023141052
       9972.6244    0.0388124    0.0223102     0.031823863     0.031878360
       9973.7104   -0.0239076    0.0391215    -0.028625929      0.67351902
       9974.7964   -0.0752958    0.0417148    -0.072945851     0.064271391
       9975.8824  -0.00511013    0.0396572   -0.0012349366     0.051661754
       9976.9683    0.0694232    0.0309187    0.0037353796     0.041306954
       9978.0543    0.0791683    0.0215098    0.0069753598     0.029219532
       9979.1403    0.0446167    0.0203628     0.024764325     0.029964446
       9980.2262    0.0289529    0.0212575     0.013787721     0.030802275
       9981.3122 -0.000983928    0.0219890     0.022337702     0.038172465
       9982.3982  0.000896343    0.0213063     0.029591452     0.029842951
       9983.4842    0.0244006    0.0183692    0.0077146045     0.030464282
       9984.5701    0.0490426    0.0155838     0.054458730     0.023433432
       9985.6561    0.0341849    0.0139049     0.024373803     0.019519417
       9986.7421    0.0493428    0.0134238     0.049223039     0.020238096
       9987.8281   0.00566892    0.0147362    0.0088560231     0.020501813
       9988.9140   -0.0184904    0.0147031    -0.038230980     0.019691886
       9990.0000   -0.0133092    0.0134867    -0.047034241     0.018872455
       9991.0860    0.0244503    0.0135279     0.034076150     0.018805784
       9992.1719    0.0295161    0.0136275     0.074427992     0.018925738
       9993.2579   0.00905972    0.0138443     0.035726662     0.019007418
       9994.3439    0.0273394    0.0137532     0.041501180     0.018932103
       9995.4299    0.0317086    0.0135780     0.046442634     0.018532081
       9996.5158    0.0304361    0.0136326     0.061352562     0.018736608
       9997.6018   0.00738417    0.0134839     0.039193438     0.018405465
       9998.6878    0.0116289    0.0136979     0.012490119     0.018804441
       9999.7738    0.0323095    0.0162635     0.052077575     0.024093057
       10000.860    0.0245772    0.0265185    0.0037865685     0.038177244
       10001.946    0.0115806    0.0338227    -0.034015850     0.046342252
       10003.032   0.00894277    0.0347475    -0.078117410     0.047501378
       10004.118  -0.00358217    0.0325860    -0.013463231     0.044889090
       10005.204   -0.0119300    0.0217957    -0.050803177     0.030536109
       10006.290  -0.00203966    0.0162651    -0.016794546     0.025408824
       10007.376  -0.00473328    0.0148834    -0.019485404     0.020850985
       10008.462    0.0142118    0.0139684     0.020256805     0.019673588
       10009.548  0.000882863    0.0144667    0.0011660418     0.019072206
       10010.633   -0.0281372    0.0169626    -0.026873438     0.022986344
       10011.719   -0.0282231    0.0206645    -0.025077451     0.032769337
       10012.805   -0.0365548    0.0403293     -0.11723760     0.056858650
       10013.891  0.000647401    0.0840146     -0.12172524      0.11542637
       10014.977     0.228323    0.0951421      0.24307731      0.12988537
       10016.063     0.148081    0.0964621      0.15638421      0.13122434
       10017.149    0.0835914    0.0820635     0.044329971      0.11361237
       10018.235     0.199458    0.0468617     0.092242533     0.065087791
       10019.321    0.0728848    0.0219235     0.032325189     0.030843873
       10020.407    0.0428801    0.0157029     0.040455009     0.021265625
       10021.493    0.0236985    0.0161125    -0.019079080     0.021713765
       10022.579    0.0146047    0.0190346    -0.027028344     0.026251484
       10023.665  -0.00498804    0.0203603    -0.027641151     0.028077271
       10024.751    0.0235555    0.0226454    -0.066615768     0.030508936
       10025.837    0.0260323    0.0323114    -0.041250585     0.051920393
       10026.923    0.0565782    0.0514602     0.015629637     0.073439644
       10028.009     0.131357    0.0537942      0.12272039     0.073791433
       10029.095    0.0568242    0.0530016     0.076577075     0.078545572
       10030.181    0.0270892    0.0346524      0.10211820     0.050664850
       10031.267    0.0314269    0.0189180     0.099757999     0.025490736
       10032.353    0.0450197    0.0150013     0.087571553     0.020684168
       10033.439    0.0512824    0.0146641     0.078887186     0.024107157
       10034.525    0.0716748    0.0152158     0.075956543     0.021288807
       10035.611    0.0749813    0.0154051     0.046257707     0.021097188
       10036.697    0.0391717    0.0153373     0.017040320     0.021040024
       10037.783    0.0341197    0.0159701     0.027452541     0.021820991
       10038.869    0.0297010    0.0171087     0.031767347     0.023471695
       10039.955    0.0192039    0.0175920     0.017537580     0.024075330
       10041.041    0.0234080    0.0188423     0.025028111     0.024975303
       10042.127    0.0350225    0.0184417    0.0059456956     0.030467037
       10043.213  -0.00626739    0.0208744    0.0042909057     0.030562284
       10044.299   -0.0435826    0.0264428    -0.013341512     0.037893798
       10045.385   -0.0191695    0.0342776    -0.026374819     0.046739759
       10046.471    0.0575486    0.0346803     0.072861334     0.047417293
       10047.557    0.0283434    0.0323588     0.040515992     0.049883076
       10048.643  -0.00510296    0.0199423    -0.056076100     0.028513512
       10049.729    0.0353191    0.0148482     0.043604934     0.019701653
       10050.814  -0.00356159    0.0159209   -0.0088921720     0.020396061
       10051.900   0.00913515    0.0147407    0.0032141975     0.019691095
       10052.986    0.0297568    0.0136522    -0.013152924     0.018494140
       10054.072 -0.000232858    0.0137362    -0.029797250     0.018736537
       10055.158    0.0171263    0.0130964    -0.011261727     0.018320082
       10056.244    0.0541137    0.0130719     0.058903703     0.018313384
       10057.330    0.0305697    0.0132311     0.040397501     0.017965983
       10058.416    0.0373176    0.0141083     0.072034021     0.018904753
       10059.502    0.0279429    0.0190077     0.044775169     0.025213268
       10060.588    0.0494274    0.0293837     0.099664913     0.039472790
       10061.674    0.0119200    0.0400730    -0.038250207     0.055016619
       10062.760   0.00293755    0.0473950   -0.0089562376     0.064556218
       10063.846   -0.0127411    0.0462947    -0.058063300     0.063822322
       10064.932   0.00148387    0.0404943    -0.029691283     0.067392901
       10066.018    0.0260647    0.0242233     0.063819312     0.037632589
       10067.104  -0.00482043    0.0199291     0.024943893     0.027578696
       10068.190    0.0201816    0.0222364    0.0030760691     0.030739038
       10069.276    0.0549224    0.0242668     0.016717373     0.033232187
       10070.362    0.0200669    0.0262032     0.022336080     0.039710264
       10071.448   -0.0110342    0.0306135    -0.027573780     0.042512846
       10072.534   -0.0204694    0.0334800     -0.11619465     0.045931949
       10073.620   -0.0102615    0.0363164    -0.018915299     0.052032796
       10074.706   -0.0289292    0.0338076    -0.013913969     0.045307737
       10075.792   -0.0374123    0.0229879   -0.0084141687     0.032036586
       10076.878    0.0104763    0.0165162     0.050172269     0.022577877
       10077.964    0.0683071    0.0146813      0.10324340     0.020420813
       10079.050    0.0492766    0.0151216     0.057517632     0.020919466
       10080.136    0.0255745    0.0158082     0.042852937     0.021885424
       10081.222    0.0347780    0.0162887     0.044840512     0.027670941
       10082.308    0.0919481    0.0226065     0.063819870     0.031725640
       10083.394     0.184949    0.0652121     0.095897619     0.093268174
       10084.480     0.199418    0.0828321     0.043399752      0.10891261
       10085.566    0.0301407    0.0768236     -0.14701293      0.10684044
       10086.652   -0.0781690    0.0691526     -0.12650328     0.098140479
       10087.738   -0.0199109    0.0270172    -0.017149534     0.046687196
       10088.824    0.0142089    0.0168531   -0.0028450741     0.030399652
       10089.910    0.0253786    0.0147406     0.027780734     0.021923822
       10090.995    0.0134591    0.0148664     0.043627960     0.020910982
       10092.081    0.0206145    0.0151055     0.060620773      0.24721277
       10093.167    0.0352360    0.0151349     0.027172500     0.023581185
       10094.253    0.0463507    0.0154884     0.063442338     0.022456892
       10095.339    0.0243454    0.0151709     0.027749840     0.020190886
       10096.425    0.0163436    0.0151941     0.027992803     0.020612652
       10097.511    0.0661621    0.0164131      0.15045723     0.022572117
       10098.597    0.0533272    0.0189261      0.10726665     0.025199213
       10099.683    0.0362296    0.0195294     0.043968215     0.025819209
       10100.769  -0.00631592    0.0183467    0.0088724449     0.025071891
       10101.855   -0.0106694    0.0175160   -0.0072048714     0.024034911
       10102.941   0.00566054    0.0208126    -0.038512681     0.029053723
       10104.027   0.00948882    0.0306047   -0.0030697184     0.048251740
       10105.113    0.0625655    0.0479748    -0.010740292     0.066015488
       10106.199    0.0434850    0.0508987      0.12997885     0.069465411
       10107.285    0.0508771    0.0501305     0.068007988     0.068595294
       10108.371    0.0553119    0.0336867     0.029346024     0.047672817
       10109.457    0.0167283    0.0174650    0.0033897758     0.023829915
       10110.543    0.0468183    0.0141132     0.055488158     0.019039801
       10111.629    0.0594656    0.0136577     0.073200357     0.019013696
       10112.715    0.0237431    0.0136056     0.038791164     0.019098114
       10113.801    0.0195515    0.0137907     0.021346039     0.018913752
       10114.887    0.0229786    0.0137890     0.018156410     0.018806932
       10115.973   0.00884415    0.0136611    -0.017532820     0.018612027
       10117.059    0.0189628    0.0134306     0.042874014     0.018624669
       10118.145    0.0332209    0.0147295     0.031762606     0.019889417
       10119.231   -0.0184478    0.0150860    -0.022583785     0.020065790
       10120.317    0.0124849    0.0143027     0.032211360     0.021743770
       10121.403    0.0295329    0.0147877     0.037130448     0.023683369
       10122.489   0.00288838    0.0162329    0.0046865328     0.022214440
       10123.575    0.0103149    0.0230285     0.028288672     0.031411671
       10124.661    0.0823777    0.0484867     0.032522208     0.068647376
       10125.747     0.100478    0.0829793     0.082647171      0.11324765
       10126.833    -0.124182    0.0856095     -0.13918319      0.11647263
       10127.919   -0.0920525    0.0817988    -0.094377771      0.12308957
       10129.005    0.0589480    0.0433919    -0.013299133     0.063961900
       10130.090   -0.0252297    0.0215491    -0.051057642     0.028371300
       10131.176    0.0249706    0.0170300    -0.014934952     0.022994728
       10132.262    0.0343623    0.0166475     0.052830637     0.024206443
       10133.348    0.0443416    0.0204794     0.043733381     0.027550185
       10134.434    0.0240192    0.0233422    -0.012067141     0.031232318
       10135.520    0.0433648    0.0221307     0.068124147     0.030295415
       10136.606    0.0597755    0.0208698      0.10449225     0.028818476
       10137.692    0.0874460    0.0182549      0.11307061     0.025198841
       10138.778    0.0475429    0.0161482     0.053412643     0.021990235
       10139.864    0.0461321    0.0157739     0.035480335     0.021694799
       10140.950    0.0420317    0.0160355     0.088296332     0.021801008
       10142.036    0.0323855    0.0156628     0.041088570     0.021254118
       10143.122    0.0435463    0.0163610     0.075966410     0.022262494
       10144.208   0.00812073    0.0202703     0.012455456     0.028030583
       10145.294   -0.0586533    0.0244842    -0.058328851     0.033932331
       10146.380   -0.0214290    0.0253522    -0.042422670     0.034631445
       10147.466    0.0507726    0.0376724    0.0015108142     0.044994533
       10148.552  -0.00591282    0.0309766    -0.034921112     0.038275612
       10149.638   -0.0557382    0.0291856    -0.019259244     0.037520234
       10150.724  -0.00171863    0.0290506    0.0018159365     0.038293254
       10151.810    0.0449079    0.0260882     0.071849333     0.035640584
       10152.896    0.0576084    0.0310634      0.13888286     0.041730753
       10153.982    0.0449692    0.0450504     0.094368492     0.062633476
       10155.068    0.0840483    0.0532584      0.13527227     0.072841733
       10156.154    0.0898109    0.0538104     0.088839071     0.073770718
       10157.240     0.148247    0.0485895      0.16013490     0.067166245
       10158.326    0.0522949    0.0310457      0.10387044     0.043525684
       10159.412    0.0739630    0.0320706     0.033165153     0.052542279
       10160.498    0.0189371    0.0365150   -0.0014074470     0.050352536
       10161.584    0.0163812    0.0368558     0.033086660     0.050307219
       10162.670    0.0309758    0.0350282    -0.011151391     0.048020338
       10163.756    0.0444882    0.0230230     0.018741350     0.033031930
       10164.842    0.0478036    0.0257757      0.11818982     0.036777481
       10165.928    0.0796398    0.0318081      0.14775710     0.047350155
       10167.014   0.00563830    0.0293576    -0.040944668     0.040476845
       10168.100   -0.0393349    0.0296978    -0.052176123     0.040282804
       10169.186  -0.00222740    0.0269579    -0.014105849     0.038061312
       10170.271    0.0615352    0.0231425     0.067260940     0.031840394
       10171.357    0.0163547    0.0283559     0.049832693     0.038222871
       10172.443    0.0481158    0.0539018      0.23647233     0.078239888
       10173.529    0.0967299    0.0907578      0.26780245      0.12740608
       10174.615   -0.0575538    0.0935641     0.027540509      0.12815705
       10175.701   -0.0978530     0.100100     -0.14006903      0.13630528
       10176.787   0.00948795    0.0583209    -0.084975825     0.081390055
       10177.873    0.0325131    0.0205772    -0.026559820     0.032097878
       10178.959    0.0446349    0.0175673    0.0022149418     0.084197125
       10180.045    0.0358054    0.0163461     0.070225732     0.021911546
       10181.131    0.0215854    0.0205476     0.037618897     0.027946904
       10182.217   -0.0375421    0.0337144    -0.023924947     0.052060797
       10183.303   -0.0630260    0.0439170    -0.024320352     0.058828928
       10184.389   -0.0566918    0.0430991    -0.081541679     0.057020406
       10185.475    0.0439651    0.0367990     0.093749948     0.050784436
       10186.561    0.0410633    0.0236930     0.055651706     0.032889003
       10187.647    0.0510499    0.0199130     0.040352498     0.031117721
       10188.733    0.0701980    0.0213518     0.093461360     0.052526342
       10189.819    0.0724543    0.0327348     0.037693326     0.050772147
       10190.905    0.0283751    0.0702677     -0.12880983     0.092324861
       10191.991   -0.0253705    0.0798875   0.00085039291      0.12849618
       10193.077   -0.0111930    0.0758867     0.066168646      0.10408827
       10194.163    0.0751088    0.0653365     0.083149682     0.090556540
       10195.249    0.0272534    0.0259269    -0.038492869     0.038157387
       10196.335    0.0277059    0.0198406     0.019825431     0.026751858
       10197.421    0.0216180    0.0191897   -0.0040468497     0.026428715
       10198.507   -0.0585463    0.0204676     -0.10983697     0.040620132
       10199.593    -0.105330    0.0199862     -0.11740985     0.028143953
       10200.679   -0.0324554    0.0196805    -0.063773800     0.032308448
       10201.765   -0.0559644    0.0197550    -0.061333865     0.026988354
       10202.851    -0.154100    0.0239384     -0.28729592     0.032129657
       10203.937    0.0242657    0.0380144     0.068065271     0.054001390
       10205.023     0.145196    0.0505534     0.087050986     0.069282806
       10206.109    0.0742493    0.0510553      0.12837317     0.069714055
       10207.195    0.0957662    0.0493329      0.22143964     0.067398500
       10208.281    0.0665805    0.0300762     0.054531737     0.043364822
       10209.367   0.00423558    0.0364973    -0.066796831     0.048186744
       10210.452    0.0977179    0.0489406      0.14621501     0.071871487
       10211.538   -0.0492332    0.0658233      0.13829898     0.090293899
       10212.624   -0.0491517    0.0912137    0.0089398147      0.12862679
       10213.710     0.183475    0.0906685      0.27118301      0.27863678
       10214.796    0.0910056    0.0843706      0.19632262      0.11581801
       10215.882     0.156867    0.0596288      0.17991666     0.082652211
       10216.968    0.0232869    0.0227640     0.027339948     0.032451083
       10218.054  -0.00338769    0.0178816     0.023400837     0.024538891
       10219.140   -0.0974463    0.0172167     -0.13274942     0.023476965
       10220.226   -0.0156390    0.0172405    -0.051405569     0.023632269
       10221.312 -0.000216887    0.0216749     0.014271405     0.028082090
       10222.398   -0.0211684    0.0211935    -0.095978035     0.027966572
       10223.484   -0.0811292    0.0207094     -0.14877952     0.029164585
       10224.570   -0.0416824    0.0203816   -0.0068062450     0.029386666
       10225.656    0.0289519    0.0262710    -0.028023285     0.035289207
       10226.742    0.0821489    0.0457700      0.14722098     0.065412052
       10227.828    0.0834931    0.0611989      0.10391656     0.084163731
       10228.914   -0.0391079    0.0622039     0.055919566     0.085089143
       10230.000   -0.0113012    0.0796585     0.025003560      0.10389083
       10231.086    0.0311533    0.0526308     0.046905705     0.068857298
       10232.172   -0.0633146    0.0515084    -0.084121152     0.070467506
       10233.258    0.0548277    0.0536932     0.020807716     0.083112194
       10234.344    0.0780366    0.0530829     0.094714785     0.072619894
