       9821.6742  -0.00881028    0.0164467    -0.062659915     0.093388314
       9822.7602    0.0111244    0.0135691    -0.019776286     0.018819730
       9823.8462   -0.0124128    0.0120465     0.013739773     0.016368104
       9824.9321  -0.00891811    0.0127609    -0.053299677     0.017082112
       9826.0181   -0.0595592    0.0124110    -0.025032258     0.016727923
       9827.1041    0.0106921    0.0115610    0.0088770282     0.047490464
       9828.1900    0.0168465    0.0135450    0.0086339731     0.019616515
       9829.2760    0.0711515    0.0144858     0.076704579     0.020229244
       9830.3620   -0.0345169    0.0168847    -0.064056470     0.022416193
       9831.4480    0.0343604    0.0167745     0.043318864     0.022446649
       9832.5339   0.00948341    0.0161770     0.042488518     0.021234821
       9833.6199    0.0489089    0.0141178     0.066217415     0.018527639
       9834.7059   -0.0119968    0.0120571    0.0057687112     0.016188180
       9835.7919  -0.00259110    0.0124802    0.0061143728     0.016749642
       9836.8778    0.0327515    0.0128709     0.034169603     0.016963497
       9837.9638   -0.0306172    0.0123638    -0.014336671     0.016846619
       9839.0498   -0.0349617    0.0127157    -0.027185819     0.016530743
       9840.1357    0.0580106    0.0113694     0.072066319     0.015679991
       9841.2217   -0.0122426    0.0111499    0.0077605103     0.016090796
       9842.3077   -0.0242638    0.0122765    -0.015852336     0.016800655
       9843.3937   -0.0483143    0.0121231    -0.044056698     0.016507767
       9844.4796  -0.00389026    0.0120229    -0.011191244     0.016214950
       9845.5656   -0.0141202    0.0121549    -0.026078875     0.016243560
       9846.6516   -0.0373625    0.0127703    -0.094208776     0.016636859
       9847.7376  -0.00917361    0.0134317    -0.061157095     0.018171443
       9848.8235   0.00639218    0.0219728    -0.049217178     0.028666633
       9849.9095   -0.0303906    0.0337902    -0.041204869     0.045700508
       9850.9955   -0.0941509    0.0369099    -0.074975358     0.049547322
       9852.0814   -0.0942720    0.0366428    -0.085624254     0.049698827
       9853.1674    0.0210812    0.0294655    -0.021420974     0.038397618
       9854.2534   -0.0175291    0.0112979   -0.0095352630     0.019492135
       9855.3394   -0.0121716    0.0114337    -0.026504774     0.015356653
       9856.4253   -0.0268214    0.0110305    -0.066350238     0.015238278
       9857.5113    0.0421898    0.0119310     0.045355733     0.015298663
       9858.5973   -0.0101745    0.0119051    0.0025679367     0.014732547
       9859.6833   -0.0375810    0.0119072    -0.033779186     0.044599479
       9860.7692   -0.0198885    0.0112868    -0.050474643       1.5704290
       9861.8552  -0.00472179    0.0110810    -0.029183787     0.015691857
       9862.9412    0.0986291    0.0116976      0.11040082     0.015431056
       9864.0271    0.0846488    0.0115576     0.051723670     0.015652350
       9865.1131    0.0514336    0.0119693     0.094597069     0.015955332
       9866.1991   -0.0130453    0.0120676   -0.0065969834     0.015631312
       9867.2851   -0.0314769    0.0123730    -0.027402517     0.016274451
       9868.3710    0.0401316    0.0126439    0.0048739503     0.016176027
       9869.4570   -0.0209753    0.0121499    -0.032124173     0.015975963
       9870.5430    0.0380983    0.0127193     0.043498570     0.017580957
       9871.6290   0.00602305    0.0166217     0.042399605     0.022991264
       9872.7149    0.0685499    0.0458037     0.062190341      0.10187075
       9873.8009    0.0577070    0.0698123     0.091659136     0.090054931
       9874.8869    -0.166837    0.0676458    -0.066628480     0.090623303
       9875.9729   -0.0671280    0.0659912     -0.23724211     0.088245680
       9877.0588    0.0476091    0.0432397    0.0029939814     0.056356643
       9878.1448   -0.0181215    0.0164747    -0.025403149     0.022068050
       9879.2308    0.0291074    0.0125591    -0.013640913     0.016737825
       9880.3167   -0.0323035    0.0137801    -0.013092689     0.034667212
       9881.4027    0.0128093    0.0134373    -0.057417407     0.018370075
       9882.4887    0.0282123    0.0119942    0.0018244420     0.016058890
       9883.5747 -0.000362059    0.0122846    -0.021265161     0.016650477
       9884.6606   -0.0228161    0.0135581    -0.014832567     0.030004931
       9885.7466    0.0128960    0.0142392     0.024127512     0.020995781
       9886.8326  -0.00418321    0.0159296   -0.0093727716     0.021007559
       9887.9186   -0.0175677    0.0167901    0.0024245686     0.022266949
       9889.0045   0.00893202    0.0161292     0.012933737     0.021324845
       9890.0905  -0.00161591    0.0159217     0.020045192      0.14532876
       9891.1765    0.0477060    0.0139532     0.095608229     0.018217555
       9892.2624    0.0275109    0.0133530     0.062601201     0.017535884
       9893.3484    0.0164792    0.0135093     0.022022981     0.017419954
       9894.4344    0.0227528    0.0170265     0.053040756     0.022572158
       9895.5204    0.0230672    0.0291921   -0.0024303445     0.041428527
       9896.6063    0.0823680    0.0425999     0.071731318     0.057522905
       9897.6923    0.0632269    0.0443127     0.093562877     0.059513827
       9898.7783   0.00375426    0.0420140     0.042784572     0.056176823
       9899.8643   -0.0832088    0.0255265     -0.13147162     0.034418739
       9900.9502   -0.0335745    0.0157427    -0.062225099     0.020748835
       9902.0362   0.00679616    0.0139025     0.059464329     0.019120592
       9903.1222   -0.0307489    0.0137154    -0.019044758     0.018369563
       9904.2081    0.0122180    0.0139445    -0.019044256     0.018478392
       9905.2941    0.0383493    0.0127586     0.069107139     0.017423794
       9906.3801    0.0179968    0.0129736     0.025568743     0.016761047
       9907.4661  -0.00885039    0.0124891    -0.013731804     0.016292375
       9908.5520    0.0634885    0.0120027     0.044219051     0.016102580
       9909.6380    0.0660929    0.0120015     0.046237887     0.015997186
       9910.7240    0.0526549    0.0124842     0.072597376     0.016380815
       9911.8100    0.0724131    0.0131583     0.043729927     0.017120961
       9912.8959    0.0175372    0.0141611     0.010255054     0.018651756
       9913.9819    0.0464990    0.0182550     0.026378920     0.024320527
       9915.0679    0.0482289    0.0335335    0.0034378631     0.047604457
       9916.1538    0.0540519    0.0658986    0.0056607017     0.089559038
       9917.2398     0.231525    0.0723409      0.10159440     0.097331694
       9918.3258     0.105390    0.0707034      0.17930344     0.095282556
       9919.4118   -0.0410544    0.0493291      0.10170527     0.066763007
       9920.4977    0.0279362    0.0192045     0.044048374     0.025758333
       9921.5837    0.0416186    0.0149163   -0.0055384680     0.026155559
       9922.6697    0.0100108    0.0131425    -0.014320913     0.019515680
       9923.7557   0.00458200    0.0128665     0.030302468     0.017174655
       9924.8416   -0.0115464    0.0129365    0.0068869108     0.016942049
       9925.9276   -0.0333254    0.0126457    -0.013385403     0.016616525
       9927.0136   -0.0540045    0.0120591     0.011954246     0.016759054
       9928.0995  -0.00729009    0.0118413    -0.026029960     0.016743127
       9929.1855  -0.00196642    0.0116351    0.0026639809     0.016071187
       9930.2715    0.0163908    0.0120431     0.054867806     0.016102885
       9931.3575   -0.0378918    0.0122750    -0.059050011     0.016762034
       9932.4434  -0.00775126    0.0121330    -0.020741821     0.016532230
       9933.5294    0.0167958    0.0132035    -0.015874037     0.017145787
       9934.6154   -0.0157209    0.0126633     0.012572842     0.019851378
       9935.7014   -0.0123393    0.0129462    -0.041051009     0.088897168
       9936.7873  -0.00587227    0.0116237     0.019588676     0.025897985
       9937.8733    0.0286494    0.0121225     0.052764773     0.017599274
       9938.9593    0.0428432    0.0123418     0.043938737     0.016761492
       9940.0452   -0.0128454    0.0135698    -0.030839755     0.017631597
       9941.1312   -0.0114676    0.0162551    -0.010299381     0.021226402
       9942.2172    0.0283017    0.0253290     0.022937773     0.035354522
       9943.3032    0.0733349    0.0459702     0.097045769     0.062279693
       9944.3891    0.0179338    0.0512436     0.029174420     0.068928590
       9945.4751    0.0799643    0.0552822      0.12215954     0.074209816
       9946.5611   -0.0216491    0.0600454     0.033607633     0.080257435
       9947.6471    0.0413192    0.0662434      0.13646084     0.088962882
       9948.7330     0.148823    0.0743148      0.28013669      0.34478379
       9949.8190     0.173500    0.0713884      0.16817759      0.10465268
       9950.9050    0.0461816    0.0580169     0.028286545     0.077945639
       9951.9910  -0.00127931    0.0496478     0.028665726     0.075229489
       9953.0769   -0.0597822    0.0344702     0.010627360      0.15396488
       9954.1629    0.0114741    0.0217306   -0.0045369085     0.028214847
       9955.2489 -0.000344427    0.0158049    -0.033826938     0.021505639
       9956.3348   -0.0202539    0.0206624    -0.046935615     0.027832233
       9957.4208    0.0314605    0.0410984   -0.0066480892     0.056351879
       9958.5068  -0.00972332    0.0618199     0.018054214     0.083036846
       9959.5928   0.00203859    0.0634333      0.13552209     0.086600009
       9960.6787    0.0357523    0.0597081      0.14804996     0.081982204
       9961.7647   -0.0611721    0.0468182   -0.0038271768     0.062184876
       9962.8507   -0.0205734    0.0505119    0.0029963397     0.068909963
       9963.9367    0.0321530    0.0616050      0.12808477     0.082823911
       9965.0226    0.0399343    0.0617355    0.0082177388     0.082925734
       9966.1086    0.0788430    0.0546410      0.10664779     0.072920049
       9967.1946   0.00131119    0.0264637     0.034928167     0.035957354
       9968.2805   -0.0591472    0.0154546    -0.065456702     0.020577782
       9969.3665  -0.00390638    0.0134707   -0.0019229828     0.018097480
       9970.4525    0.0174465    0.0139231     0.015814286     0.018457009
       9971.5385    0.0359435    0.0153313     0.049996024     0.020500472
       9972.6244    0.0110973    0.0213377    0.0060330091     0.028947342
       9973.7104  -0.00556447    0.0327371     0.091366702     0.044359948
       9974.7964   -0.0377814    0.0371366     0.067483098     0.069609304
       9975.8824   -0.0220940    0.0368016    -0.027785305     0.052457072
       9976.9683    0.0301139    0.0291459     0.075746155     0.039043631
       9978.0543    0.0437890    0.0218090     0.026817214     0.028391070
       9979.1403    0.0137769    0.0201069     0.014621383     0.026811553
       9980.2262    0.0189872    0.0205009     0.059409507     0.027540210
       9981.3122    0.0137090    0.0209089   -0.0016464277     0.028822408
       9982.3982  -0.00387152    0.0203754    0.0012188535     0.027835360
       9983.4842   -0.0285464    0.0175328    -0.022002476     0.023613158
       9984.5701   0.00706882    0.0154064     0.042317263     0.020777892
       9985.6561    0.0487487    0.0135194     0.040389841     0.018234062
       9986.7421    0.0632203    0.0128733     0.061310413     0.017313360
       9987.8281    0.0628157    0.0111859     0.089287868     0.016402517
       9988.9140    0.0332244    0.0111633     0.055677012     0.016280575
       9990.0000   -0.0204668    0.0131216    -0.042941375     0.019602522
       9991.0860  -0.00685593    0.0126037    -0.021815483     0.036281768
       9992.1719    0.0342031    0.0131627     0.013979092     0.031939152
       9993.2579    0.0286469    0.0134845     0.031517718     0.019116834
       9994.3439    0.0258190    0.0135931     0.017943617     0.017992429
       9995.4299   -0.0182400    0.0135475    -0.017867643     0.017392959
       9996.5158   0.00395329    0.0129763    -0.013475286     0.017105652
       9997.6018 -0.000886121    0.0127110    -0.027861756     0.017256841
       9998.6878   0.00846377    0.0132564    -0.053548813     0.017600635
       9999.7738 -0.000359795    0.0161800    -0.013149022     0.021202807
       10000.860    0.0309871    0.0240162     0.055783452     0.032122224
       10001.946    0.0543361    0.0323779     0.065419800     0.043281416
       10003.032   -0.0186864    0.0334690    -0.025655177     0.044951072
       10004.118    0.0148385    0.0314430    0.0075373544     0.042385051
       10005.204    0.0185965    0.0217215    0.0017465793     0.029219117
       10006.290  -0.00897116    0.0163694    -0.038553156     0.021244720
       10007.376   -0.0163366    0.0141522    -0.040011950     0.018736202
       10008.462   -0.0328760    0.0132507   -0.0048765405     0.017418880
       10009.548   -0.0197589    0.0133491    -0.016846261     0.017834226
       10010.633    0.0705631    0.0147688    0.0069937015     0.019720704
       10011.719    0.0932764    0.0202359     0.030747946     0.027337597
       10012.805    0.0682071    0.0380509      0.13143244     0.051510583
       10013.891   -0.0149154    0.0751058    -0.040885353      0.10110841
       10014.977    0.0983406     0.100855    0.0060577785      0.17085741
       10016.063     0.219374     0.103057     -0.10089181      0.17720902
       10017.149     0.142578    0.0845761    -0.028204080      0.12319655
       10018.235     0.117098    0.0471230     0.087776481     0.076480013
       10019.321    0.0242834    0.0215920     0.022044155     0.029739882
       10020.407   -0.0103236    0.0153127    -0.028791088     0.020531822
       10021.493    0.0167556    0.0155547     0.012331240     0.021032902
       10022.579    0.0530967    0.0186252     0.067367772     0.026803503
       10023.665   0.00336571    0.0198783     0.037397613     0.028197260
       10024.751   -0.0219080    0.0218231     0.021818394     0.029780396
       10025.837    0.0118224    0.0309705     0.027057194     0.042442852
       10026.923    0.0720112    0.0508826      0.10427532     0.067739460
       10028.009    0.0806866    0.0545464     0.090454303     0.073091056
       10029.095    0.0321751    0.0530934     0.026048502     0.071405393
       10030.181    0.0984997    0.0359386     0.095068678     0.048384422
       10031.267    0.0843730    0.0188631      0.10454413     0.025216107
       10032.353   0.00496866    0.0143620   -0.0067080343     0.019363219
       10033.439  -0.00291833    0.0137993    -0.016161257     0.018504102
       10034.525   -0.0111692    0.0134792     0.036876224     0.018316888
       10035.611   -0.0422126    0.0134816    -0.047451783     0.018378384
       10036.697 -0.000809757    0.0143791   -0.0026560086     0.019447484
       10037.783    0.0278917    0.0151799    -0.032689353     0.020567310
       10038.869    0.0327721    0.0163013     0.014667057     0.022136336
       10039.955  0.000707713    0.0172299     0.049611426     0.023156962
       10041.041    0.0137985    0.0169055     0.054865246     0.022565538
       10042.127    0.0159202    0.0168218     0.046350184     0.026204928
       10043.213   0.00368921    0.0189542    -0.016194530      0.11336445
       10044.299    0.0274727    0.0256569    -0.027345257      0.11109251
       10045.385    0.0414733    0.0342007   -0.0075992238     0.045841801
       10046.471    0.0173559    0.0352904    0.0048298978     0.047264390
       10047.557    0.0176423    0.0325243     0.040328748     0.043485335
       10048.643    0.0337629    0.0200997     0.076494722     0.026885404
       10049.729   0.00737657    0.0138862    0.0078203873     0.018061483
       10050.814    0.0224873    0.0124887     0.016421875     0.016737853
       10051.900   0.00836609    0.0130943     0.019227879     0.017652271
       10052.986   0.00634632    0.0132225    0.0044496323     0.017763212
       10054.072    0.0177789    0.0128322     0.044288110     0.017297000
       10055.158  -0.00145597    0.0127683     0.027134832     0.017325517
       10056.244 -0.000943990    0.0125826    0.0097780286     0.017167161
       10057.330    0.0256534    0.0126380     0.017807738     0.016801396
       10058.416    0.0283538    0.0133971     0.026868499     0.017876241
       10059.502   0.00634507    0.0164441    -0.029212049     0.022342498
       10060.588   -0.0323367    0.0245623     0.018439348     0.033404413
       10061.674   -0.0271348    0.0379601     0.092943700     0.051264606
       10062.760    0.0262700    0.0463437     0.044090252     0.062283651
       10063.846    0.0509713    0.0457371    -0.044438802     0.061409265
       10064.932  -0.00945611    0.0395737   -0.0057440826     0.053226482
       10066.018   -0.0297939    0.0240224     0.025261854     0.032241308
       10067.104   0.00317390    0.0193730     0.042840958     0.026124715
       10068.190    0.0139024    0.0219611     0.032479266     0.029523690
       10069.276    0.0291647    0.0239634     0.030090302     0.032086854
       10070.362    0.0100617    0.0258391    0.0045311063     0.034270046
       10071.448  -0.00616943    0.0291842    -0.026265482     0.038935219
       10072.534   -0.0119625    0.0316183    -0.052540944     0.042344698
       10073.620  0.000136042    0.0313670     0.049660987     0.041699815
       10074.706    0.0434107    0.0294808     0.078692003     0.039305294
       10075.792    0.0328836    0.0226054     0.059642813     0.030010479
       10076.878   0.00826322    0.0168587     0.011375306     0.021939554
       10077.964    0.0113307    0.0149470   -0.0056725637     0.019720150
       10079.050   -0.0458549    0.0152707    -0.040600887     0.020166898
       10080.136   -0.0177348    0.0156585     0.016513762     0.021078179
       10081.222   0.00716383    0.0163000     0.040967819     0.022571759
       10082.308   0.00798369    0.0217808     0.039957905     0.030667548
       10083.394   -0.0566057    0.0565387    -0.048019445     0.075238607
       10084.480   -0.0190691    0.0763758    -0.052399224      0.10234840
       10085.566     0.119647    0.0768184     0.091826773      0.10362567
       10086.652    0.0108221    0.0678732    -0.021457907     0.091496060
       10087.738   -0.0112190    0.0282991    -0.037984176     0.038339330
       10088.824    0.0348476    0.0168316    0.0065625347     0.021920672
       10089.910   -0.0289985    0.0140666    -0.031640218     0.018718893
       10090.995   -0.0268293    0.0140045    -0.017412348     0.018652205
       10092.081   0.00712904    0.0144911    -0.022263840     0.019284140
       10093.167   -0.0206958    0.0146451    -0.034326577     0.019474690
       10094.253   -0.0231951    0.0147548    0.0011442700     0.019348394
       10095.339    0.0131732    0.0143591     0.037579423     0.018726413
       10096.425    0.0262459    0.0149156     0.014985317     0.019560913
       10097.511    0.0346299    0.0161208     0.023757718     0.021521781
       10098.597    0.0265041    0.0172102   -0.0085821367     0.023128818
       10099.683    0.0372679    0.0178326    -0.016777542     0.023862833
       10100.769    0.0126908    0.0174483    -0.030838787     0.023430988
       10101.855    0.0271752    0.0171938    0.0042151408     0.022566043
       10102.941    0.0375458    0.0188309     0.021778929     0.024685383
       10104.027    0.0286359    0.0259688    0.0022233549     0.040572638
       10105.113   -0.0202025    0.0474776    -0.032679566     0.063500338
       10106.199    0.0397790    0.0501717     0.074370913     0.067636671
       10107.285     0.133435    0.0489832      0.20769173     0.066239564
       10108.371    0.0548807    0.0322830     0.087080825     0.043740021
       10109.457    0.0427257    0.0174784      0.10663621     0.023368912
       10110.543    0.0367877    0.0150822     0.034159540     0.022288747
       10111.629    0.0206032    0.0157097    0.0084003991     0.023883759
       10112.715    0.0431540    0.0129408     0.041205905     0.017867399
       10113.801    0.0143689    0.0139854    0.0054927748     0.018212350
       10114.887 -0.000184352    0.0135440    -0.040748780     0.017585727
       10115.973  -0.00458772    0.0125698    -0.033116127     0.016678484
       10117.059   -0.0229538    0.0119048    -0.028820986     0.016593576
       10118.145   -0.0330958    0.0133003    -0.031870040     0.017545307
       10119.231   -0.0403936    0.0132878    -0.022950260     0.017535104
       10120.317   -0.0326497    0.0134345    -0.072158214     0.018032557
       10121.403   -0.0253029    0.0139547    -0.058047038     0.018197209
       10122.489  -0.00729611    0.0157034     0.020484542     0.020637759
       10123.575   -0.0240401    0.0224025     0.022939178     0.030025490
       10124.661   -0.0273860    0.0506120     -0.12923694     0.067321811
       10125.747    -0.134944    0.0837150     -0.33125421      0.11156009
       10126.833    -0.135610    0.0860371     -0.22956083      0.11535550
       10127.919    0.0486399    0.0811625     0.014613803      0.10819999
       10129.005    0.0198800    0.0403553    -0.035431178     0.055019017
       10130.090   -0.0244678    0.0204328    -0.037420938     0.026296601
       10131.176   -0.0127792    0.0156572    -0.052191203     0.020292837
       10132.262    0.0174576    0.0160507    -0.016462348     0.020873712
       10133.348    0.0341468    0.0181154     0.081993324     0.024156322
       10134.434  0.000405757    0.0204559     0.054310931     0.027357224
       10135.520 -0.000329950    0.0207825     0.031362136     0.027780422
       10136.606 -0.000356608    0.0198811    -0.010982290     0.026437875
       10137.692   -0.0460044    0.0174906    -0.079135771     0.022936665
       10138.778  -0.00338769    0.0171022    0.0094154316     0.023942856
       10139.864   -0.0128634    0.0148560    -0.011616942     0.050340462
       10140.950   -0.0261965    0.0126925    -0.026974060     0.019628280
       10142.036   -0.0250628    0.0149763    -0.018862020     0.019854935
       10143.122   -0.0352393    0.0159685    -0.015515690     0.020871451
       10144.208   -0.0668877    0.0187302    -0.057816948     0.024668303
       10145.294   -0.0282542    0.0226795   -0.0023411317     0.030480057
       10146.380    0.0181665    0.0249130     0.025695430     0.033239067
       10147.466    0.0186886    0.0262479     0.047517287     0.034923586
       10148.552   -0.0383738    0.0251987    -0.067377157     0.033448043
       10149.638   -0.0403282    0.0246054    -0.080515212     0.032568188
       10150.724   -0.0301109    0.0258119    -0.022932653     0.034447800
       10151.810   -0.0191817    0.0252705    -0.012786544     0.033751319
       10152.896   -0.0283658    0.0287476    -0.030067223     0.038223886
       10153.982   0.00790714    0.0432500    0.0082405204     0.057952063
       10155.068    0.0805756    0.0515614     0.044078367     0.069084574
       10156.154    0.0214827    0.0521179    -0.021997057     0.069925198
       10157.240  -0.00188568    0.0455111   8.9372201e-05     0.061210744
       10158.326    0.0259223    0.0321375    -0.019484243     0.042020073
       10159.412    0.0216225    0.0309938    -0.014253009     0.041343949
       10160.498    0.0799754    0.0411672     0.021379855     0.071331596
       10161.584    0.0812103    0.0391657   -0.0050643776     0.055924769
       10162.670    0.0625037    0.0311906     0.078475452     0.041960116
       10163.756    0.0280377    0.0229830     0.064952278     0.030638258
       10164.842    0.0226845    0.0206285     0.029483822     0.028173171
       10165.928   -0.0115948    0.0308620    -0.024666142     0.038554429
       10167.014  -0.00113084    0.0341722    -0.047522740     0.042436378
       10168.100    0.0293047    0.0273078     0.058659208     0.036327379
       10169.186    0.0250436    0.0249892     0.081145041     0.033193185
       10170.271    0.0331563    0.0252960     0.026612493     0.031073091
       10171.357   -0.0760148    0.0381661    -0.064295331     0.053507566
       10172.443   -0.0528161    0.0721072    -0.049611691     0.089764274
       10173.529    0.0385053    0.0878582    -0.053355846      0.11787237
       10174.615   0.00739596    0.0916052     0.023235564      0.12331490
       10175.701    0.0658674    0.0873588     0.024938856      0.11752102
       10176.787    0.0461124    0.0487054     0.041005533     0.066030919
       10177.873    0.0222453    0.0204812    0.0074621313     0.027380914
       10178.959  -0.00979515    0.0139572    -0.036394380     0.018950304
       10180.045    0.0161610    0.0139319     0.023320562     0.018739697
       10181.131  -0.00333713    0.0179382     0.031832197     0.023965260
       10182.217  0.000817407    0.0318055     0.029059984     0.042572382
       10183.303    0.0657712    0.0377994     0.070477985     0.050848515
       10184.389    0.0859626    0.0386876      0.13638279     0.051393441
       10185.475    0.0365983    0.0332764     0.040698087     0.044623922
       10186.561    0.0254768    0.0230806     0.024148130     0.030714815
       10187.647    0.0304302    0.0185606     0.014226387     0.024800973
       10188.733    0.0433335    0.0190146     0.026746694     0.025477772
       10189.819    0.0643168    0.0257717    0.0011522364     0.035633624
       10190.905  -0.00407773    0.0625330    0.0055699370     0.083168164
       10191.991    -0.105690    0.0740847    -0.013078372     0.099272427
       10193.077    0.0124288    0.0739395      0.15616636     0.099291744
       10194.163    0.0762455    0.0593981     0.086049501     0.079851711
       10195.249    0.0386879    0.0271235    -0.018588741     0.035846055
       10196.335  0.000576558    0.0185115    0.0076551295     0.024701287
       10197.421  -0.00878356    0.0179897     0.029792474     0.023958740
       10198.507   0.00518896    0.0177571     0.039749519     0.023500414
       10199.593   0.00594275    0.0169753   0.00061002729     0.022313808
       10200.679    0.0255822    0.0168944    0.0012546469     0.022228693
       10201.765   0.00519657    0.0190236     0.025517211     0.024466533
       10202.851   -0.0174365    0.0252634   -0.0043803428     0.036082248
       10203.937    0.0683067    0.0359930     0.045714638     0.048270415
       10205.023     0.100098    0.0484768      0.11087490     0.065248219
       10206.109    0.0228915    0.0491898     0.015196355     0.065876052
       10207.195   -0.0763594    0.0452399     -0.12085297     0.060818375
       10208.281   -0.0136938    0.0316615    -0.049085097     0.041237855
       10209.367    0.0513372    0.0308554     0.047920947     0.042064549
       10210.452     0.101468    0.0484260     0.051673594     0.068334059
       10211.538    0.0104293    0.0586137    -0.099335824     0.079429134
       10212.624   -0.0918997    0.0886538     -0.16377309      0.11875894
       10213.710    -0.111276    0.0895320    -0.046910720      0.12007153
       10214.796    0.0580961    0.0846226     0.032646979      0.11277482
       10215.882     0.105861    0.0503896      0.10391717     0.067708573
       10216.968    0.0293416    0.0222203    -0.012507416     0.029285019
       10218.054    0.0257476    0.0152874     0.015152755     0.020318506
       10219.140    0.0109547    0.0147412     0.038942606     0.019270623
       10220.226  1.35776e-05    0.0155839    -0.024285157     0.020464147
       10221.312    0.0392929    0.0163655    0.0058588532     0.021890846
       10222.398    0.0220553    0.0178424   -0.0065952760     0.023807409
       10223.484  -0.00252633    0.0183470     0.018530635     0.024271416
       10224.570   0.00991265    0.0197832    0.0082240510     0.027301172
       10225.656   0.00920235    0.0249248    -0.014072054     0.092925611
       10226.742    0.0514905    0.0489696    -0.041953848     0.098033376
       10227.828    0.0716473    0.0599756     0.073968321     0.080710942
       10228.914   -0.0281957    0.0613657   -0.0041161460     0.082324766
       10230.000    0.0328248    0.0564769     0.052868505     0.075041374
