       9908.5520      94500.8
       9909.6380      94618.1
       9910.7240      94022.3
       9911.8100      94004.4
       9912.8959      93544.8
       9913.9819      93484.5
       9915.0679      94416.8
       9916.1538      95612.7
       9917.2398      95482.5
       9918.3258      96083.9
       9919.4118      96874.6
       9920.4977      96649.8
       9921.5837      96758.4
       9922.6697      96685.4
       9923.7557      97580.3
       9924.8416      98061.8
       9925.9276      97167.0
       9927.0136      97303.5
       9928.0995      97390.7
       9929.1855      97699.2
       9930.2715      98374.4
       9931.3575      99167.3
       9932.4434      98545.3
       9933.5294      98080.7
       9934.6154      97588.1
       9935.7014      98001.1
       9936.7873      99020.8
       9937.8733      98907.0
       9938.9593      100454.
       9940.0452      101355.
       9941.1312      101166.
       9942.2172      101069.
       9943.3032      101003.
       9944.3891      101595.
       9945.4751      101095.
       9946.5611      100980.
       9947.6471      101558.
       9948.7330      102489.
       9949.8190      102144.
       9950.9050      102749.
       9951.9910      101847.
       9953.0769      101393.
       9954.1629      102683.
       9955.2489      103065.
       9956.3348      103431.
       9957.4208      103604.
       9958.5068      103822.
       9959.5928      102908.
       9960.6787      104074.
       9961.7647      103971.
       9962.8507      104262.
       9963.9367      105039.
       9965.0226      105169.
       9966.1086      104601.
       9967.1946      105543.
       9968.2805      105310.
       9969.3665      105965.
       9970.4525      105874.
       9971.5385      105705.
       9972.6244      105608.
       9973.7104      106073.
       9974.7964      106382.
       9975.8824      106613.
       9976.9683      106886.
       9978.0543      107394.
       9979.1403      106639.
       9980.2262      106870.
       9981.3122      106928.
       9982.3982      107222.
       9983.4842      107609.
       9984.5701      107748.
       9985.6561      107720.
       9986.7421      107428.
       9987.8281      106111.
       9988.9140      107225.
       9990.0000      106264.
       9991.0860      101735.
       9992.1719      102556.
       9993.2579      108641.
       9994.3439      106547.
       9995.4299      106545.
       9996.5158      105616.
       9997.6018      102799.
       9998.6878      99163.3
       9999.7738      102171.
       10000.860      104402.
       10001.946      105541.
       10003.032      106453.
       10004.118      106609.
       10005.204      107702.
       10006.290      106599.
       10007.376      107551.
       10008.462      106725.
       10009.548      107193.
       10010.633      107399.
       10011.719      107127.
       10012.805      105468.
       10013.891      107798.
       10014.977      107618.
       10016.063      107230.
       10017.149      106160.
       10018.235      105969.
       10019.321      105873.
       10020.407      106833.
       10021.493      103289.
       10022.579      103840.
       10023.665      104790.
       10024.751      105221.
       10025.837      105683.
       10026.923      106177.
       10028.009      104864.
       10029.095      105582.
       10030.181      105596.
       10031.267      104541.
       10032.353      104488.
       10033.439      104516.
       10034.525      103843.
       10035.611      102959.
       10036.697      102211.
       10037.783      101093.
       10038.869      99375.6
       10039.955      94798.7
       10041.041      95281.8
       10042.127      97701.0
       10043.213      96881.4
       10044.299      95796.8
       10045.385      94567.1
       10046.471      93859.9
       10047.557      90105.1
       10048.643      88228.5
       10049.729      83528.9
       10050.814      78333.2
       10051.900      71993.8
       10052.986      68200.9
       10054.072      71194.5
       10055.158      77406.4
       10056.244      83397.4
       10057.330      87523.9
       10058.416      91037.5
       10059.502      93488.9
       10060.588      95035.8
       10061.674      97471.1
       10062.760      98956.7
       10063.846      100042.
       10064.932      101285.
       10066.018      102314.
       10067.104      102812.
       10068.190      102497.
       10069.276      101641.
       10070.362      103374.
       10071.448      103629.
       10072.534      102761.
       10073.620      102230.
       10074.706      105929.
       10075.792      104461.
       10076.878      103349.
       10077.964      102743.
       10079.050      104863.
       10080.136      105585.
       10081.222      105560.
       10082.308      104711.
       10083.394      108145.
       10084.480      107865.
       10085.566      106449.
       10086.652      107319.
       10087.738      107004.
       10088.824      105906.
       10089.910      107029.
       10090.995      107223.
       10092.081      104564.
       10093.167      105855.
       10094.253      106199.
       10095.339      106032.
       10096.425      107210.
       10097.511      107162.
       10098.597      107190.
       10099.683      108742.
       10100.769      107502.
       10101.855      108088.
       10102.941      106744.
       10104.027      107321.
       10105.113      108551.
       10106.199      107933.
       10107.285      107257.
       10108.371      106414.
       10109.457      107009.
       10110.543      107575.
       10111.629      106482.
       10112.715      109413.
       10113.801      104913.
       10114.887      106191.
       10115.973      106871.
       10117.059      106584.
       10118.145      106807.
       10119.231      109342.
       10120.317      106602.
       10121.403      107953.
       10122.489      108210.
       10123.575      107578.
       10124.661      107876.
       10125.747      106801.
       10126.833      107777.
       10127.919      109194.
       10129.005      106748.
       10130.090      108512.
       10131.176      105811.
       10132.262      107455.
       10133.348      107377.
       10134.434      109189.
       10135.520      108035.
       10136.606      106025.
       10137.692      104944.
       10138.778      107891.
       10139.864      108821.
       10140.950      109313.
       10142.036      107838.
       10143.122      108185.
       10144.208      108223.
       10145.294      108947.
       10146.380      107173.
       10147.466      109096.
       10148.552      108320.
       10149.638      107004.
       10150.724      108091.
       10151.810      108642.
       10152.896      108847.
       10153.982      108682.
       10155.068      109087.
       10156.154      107505.
       10157.240      108851.
       10158.326      110407.
       10159.412      110101.
       10160.498      107296.
       10161.584      110912.
       10162.670      110197.
       10163.756      109485.
       10164.842      110197.
       10165.928      110295.
       10167.014      109139.
       10168.100      109111.
       10169.186      108850.
       10170.271      109601.
       10171.357      111051.
       10172.443      108415.
       10173.529      107774.
       10174.615      107853.
       10175.701      109422.
       10176.787      108503.
       10177.873      107847.
       10178.959      110287.
       10180.045      108569.
       10181.131      107656.
       10182.217      109136.
       10183.303      107289.
       10184.389      108446.
       10185.475      109077.
       10186.561      110415.
       10187.647      109069.
       10188.733      107525.
       10189.819      108998.
       10190.905      108489.
       10191.991      107178.
       10193.077      106633.
       10194.163      107753.
       10195.249      106848.
       10196.335      108082.
       10197.421      108913.
       10198.507      107028.
       10199.593      108035.
       10200.679      108229.
       10201.765      107806.
       10202.851      107521.
       10203.937      108985.
       10205.023      107860.
       10206.109      108641.
       10207.195      110012.
       10208.281      107263.
       10209.367      107413.
       10210.452      110272.
       10211.538      109067.
       10212.624      110160.
       10213.710      110221.
       10214.796      109608.
       10215.882      110659.
       10216.968      111032.
       10218.054      109733.
       10219.140      109353.
       10220.226      108642.
       10221.312      109741.
       10222.398      110371.
       10223.484      108439.
       10224.570      109138.
       10225.656      108118.
       10226.742      107983.
       10227.828      108485.
       10228.914      107005.
       10230.000      107434.
       10231.086      107801.
       10232.172      109423.
       10233.258      108553.
       10234.344      107940.
       10235.430      107766.
       10236.516      106486.
       10237.602      107927.
       10238.688      108743.
       10239.774      110022.
       10240.860      110732.
       10241.946      109902.
       10243.032      108527.
       10244.118      109423.
       10245.204      105643.
       10246.290      107649.
       10247.376      106956.
       10248.462      106944.
       10249.548      107714.
       10250.633      107282.
       10251.719      108611.
       10252.805      107271.
       10253.891      107260.
       10254.977      107798.
       10256.063      108164.
       10257.149      108508.
       10258.235      108737.
       10259.321      107700.
       10260.407      109193.
       10261.493      107807.
       10262.579      106936.
       10263.665      107926.
       10264.751      107464.
       10265.837      107092.
       10266.923      106588.
       10268.009      107383.
       10269.095      107676.
       10270.181      107055.
       10271.267      107146.
       10272.353      107894.
       10273.439      107483.
       10274.525      105754.
       10275.611      106459.
       10276.697      105959.
       10277.783      105614.
       10278.869      106065.
       10279.955      107370.
       10281.041      106962.
       10282.127      106997.
       10283.213      107227.
       10284.299      105507.
       10285.385      106488.
       10286.471      107718.
       10287.557      107625.
       10288.643      108169.
       10289.729      107917.
       10290.814      108129.
       10291.900      108882.
       10292.986      106794.
       10294.072      106083.
       10295.158      106568.
       10296.244      106816.
       10297.330      106278.
       10298.416      106588.
       10299.502      106440.
       10300.588      107340.
       10301.674      107535.
       10302.760      106648.
       10303.846      106751.
       10304.932      105737.
       10306.018      106498.
       10307.104      106289.
       10308.190      104710.
       10309.276      105393.
       10310.362      105910.
       10311.448      106405.
       10312.534      106168.
       10313.620      104744.
       10314.706      103987.
       10315.792      104671.
       10316.878      104712.
       10317.964      104880.
       10319.050      105529.
       10320.136      105794.
       10321.222      107537.
       10322.308      108144.
       10323.394      107036.
       10324.480      105729.
       10325.566      105623.
       10326.652      105218.
       10327.738      106174.
       10328.824      107938.
       10329.910      106243.
       10330.995      103271.
       10332.081      102150.
       10333.167      102845.
       10334.253      104273.
       10335.339      103785.
       10336.425      103070.
       10337.511      104710.
       10338.597      106488.
       10339.683      106533.
       10340.769      107583.
       10341.855      108256.
       10342.941      107190.
       10344.027      108004.
       10345.113      106815.
       10346.199      105915.
       10347.285      105710.
       10348.371      105513.
       10349.457      106420.
       10350.543      107657.
       10351.629      108113.
       10352.715      106077.
       10353.801      105097.
       10354.887      104913.
       10355.973      104977.
       10357.059      105663.
       10358.145      105633.
       10359.231      105356.
       10360.317      104974.
       10361.403      105484.
       10362.489      106491.
       10363.575      105798.
       10364.661      107830.
       10365.747      107245.
       10366.833      104630.
       10367.919      104386.
       10369.005      104909.
       10370.090      105822.
       10371.176      105711.
       10372.262      105293.
       10373.348      105238.
       10374.434      104605.
       10375.520      103506.
       10376.606      104664.
       10377.692      104282.
       10378.778      104670.
       10379.864      105762.
       10380.950      115250.
       10382.036      111573.
       10383.122      105017.
       10384.208      105679.
       10385.294      105819.
       10386.380      105743.
       10387.466      105645.
       10388.552      106892.
       10389.638      105599.
       10390.724      106103.
       10391.810      107367.
       10392.896      107490.
       10393.982      109248.
       10395.068      107940.
       10396.154      107172.
       10397.240      107270.
       10398.326      109268.
       10399.412      108148.
       10400.498      107741.
       10401.584      106072.
       10402.670      106489.
       10403.756      107159.
       10404.842      107118.
       10405.928      106274.
       10407.014      106367.
       10408.100      106249.
       10409.186      106667.
       10410.271      108670.
       10411.357      108973.
       10412.443      107270.
       10413.529      105917.
       10414.615      108712.
       10415.701      105787.
       10416.787      109601.
       10417.873      108852.
       10418.959      107018.
       10420.045      105854.
       10421.131      107590.
       10422.217      109354.
       10423.303      106726.
       10424.389      107037.
       10425.475      108589.
       10426.561      109289.
       10427.647      108204.
       10428.733      107530.
       10429.819      107825.
       10430.905      108282.
       10431.991      107776.
       10433.077      108664.
       10434.163      108679.
       10435.249      106950.
       10436.335      106648.
       10437.421      107868.
       10438.507      107034.
       10439.593      109095.
       10440.679      108639.
       10441.765      107138.
       10442.851      104958.
       10443.937      107186.
       10445.023      109378.
       10446.109      108999.
       10447.195      105995.
       10448.281      107970.
       10449.367      107330.
       10450.452      107280.
       10451.538      106302.
       10452.624      104267.
       10453.710      105851.
       10454.796      107023.
       10455.882      102957.
       10456.968      102758.
       10458.054      103734.
       10459.140      99851.0
       10460.226      101358.
       10461.312      99062.3
       10462.398      101719.
       10463.484      102880.
       10464.570      104933.
       10465.656      105893.
       10466.742      104694.
       10467.828      105746.
       10468.914      105539.
       10470.000      105650.
       10471.086      108879.
       10472.172      109241.
       10473.258      106856.
       10474.344      106322.
       10475.430      105629.
       10476.516      105618.
       10477.602      105363.
       10478.688      107570.
       10479.774      107125.
       10480.860      106466.
       10481.946      108047.
       10483.032      108822.
       10484.118      106747.
       10485.204      108984.
       10486.290      109971.
       10487.376      112238.
       10488.462      109388.
       10489.548      108643.
       10490.633      107757.
       10491.719      105886.
       10492.805      107851.
       10493.891      106917.
       10494.977      105564.
       10496.063      105534.
       10497.149      103137.
       10498.235      104605.
       10499.321      105438.
       10500.407      106525.
       10501.493      106320.
       10502.579      107025.
       10503.665      106145.
       10504.751      106637.
       10505.837      105382.
       10506.923      104932.
       10508.009      104677.
       10509.095      104366.
       10510.181      105292.
       10511.267      106483.
       10512.353      107615.
       10513.439      106406.
       10514.525      104292.
       10515.611      105047.
       10516.697      104600.
       10517.783      103324.
       10518.869      103857.
       10519.955      104255.
       10521.041      104926.
       10522.127      107919.
       10523.213      106412.
       10524.299      105175.
       10525.385      105001.
       10526.471      105072.
       10527.557      106126.
       10528.643      106494.
       10529.729      107226.
       10530.814      106632.
       10531.900      106843.
       10532.986      106762.
       10534.072      107718.
       10535.158      107479.
       10536.244      103819.
       10537.330      105478.
       10538.416      106582.
       10539.502      108116.
       10540.588      109320.
       10541.674      109202.
       10542.760      108219.
       10543.846      107916.
       10544.932      108057.
       10546.018      107068.
       10547.104      104701.
       10548.190      106921.
       10549.276      107037.
       10550.362      104349.
       10551.448      103522.
       10552.534      105631.
       10553.620      105801.
       10554.706      105771.
       10555.792      106788.
       10556.878      105862.
       10557.964      105130.
       10559.050      105240.
       10560.136      102787.
       10561.222      104136.
       10562.308      103508.
       10563.394      103087.
       10564.480      103026.
       10565.566      102519.
       10566.652      103642.
       10567.738      104651.
       10568.824      103328.
       10569.910      104006.
       10570.995      105505.
       10572.081      104073.
       10573.167      103129.
       10574.253      104251.
       10575.339      106088.
       10576.425      106205.
       10577.511      105853.
       10578.597      106965.
       10579.683      107786.
       10580.769      106765.
       10581.855      106895.
       10582.941      106454.
       10584.027      106478.
       10585.113      105687.
       10586.199      103945.
       10587.285      104253.
       10588.371      105341.
       10589.457      105604.
       10590.543      106967.
       10591.629      108515.
       10592.715      107145.
       10593.801      104141.
       10594.887      105376.
       10595.973      107328.
       10597.059      107299.
       10598.145      107895.
       10599.231      120598.
       10600.317      115331.
       10601.403      107966.
       10602.489      107236.
       10603.575      107626.
       10604.661      108668.
       10605.747      107953.
       10606.833      106494.
       10607.919      104174.
       10609.005      103273.
       10610.090      104197.
       10611.176      106089.
       10612.262      108321.
       10613.348      107902.
       10614.434      107482.
       10615.520      108237.
       10616.606      107513.
       10617.692      108385.
       10618.778      108248.
       10619.864      107306.
       10620.950      107943.
       10622.036      107777.
       10623.122      108868.
       10624.208      110415.
       10625.294      108003.
       10626.380      108526.
       10627.466      108488.
       10628.552      109556.
       10629.638      109104.
       10630.724      108545.
       10631.810      108016.
       10632.896      107573.
       10633.982      107583.
       10635.068      108852.
       10636.154      110460.
       10637.240      109439.
       10638.326      110100.
       10639.412      110628.
       10640.498      109313.
       10641.584      108856.
       10642.670      107606.
       10643.756      107766.
       10644.842      108755.
       10645.928      108148.
       10647.014      108472.
       10648.100      108257.
       10649.186      108798.
       10650.271      107642.
       10651.357      107182.
       10652.443      107481.
       10653.529      108588.
       10654.615      108616.
       10655.701      107865.
       10656.787      107459.
       10657.873      108761.
       10658.959      106701.
       10660.045      108076.
       10661.131      108908.
       10662.217      107681.
       10663.303      107851.
       10664.389      105006.
       10665.475      103862.
       10666.561      102212.
       10667.647      104566.
       10668.733      107711.
       10669.819      106939.
       10670.905      107471.
       10671.991      106327.
       10673.077      104852.
       10674.163      103985.
       10675.249      108327.
       10676.335      104569.
       10677.421      106009.
       10678.507      106455.
       10679.593      104684.
       10680.679      105336.
       10681.765      104608.
       10682.851      104264.
       10683.937      120072.
       10685.023      100917.
       10686.109      100553.
       10687.195      101164.
       10688.281      102217.
       10689.367      100749.
       10690.452      102620.
       10691.538      102589.
       10692.624      101810.
       10693.710      99308.8
       10694.796      98605.8
       10695.882      99446.0
       10696.968      98577.4
       10698.054      96759.1
       10699.140      100031.
       10700.226      104577.
       10701.312      104598.
       10702.398      103370.
       10703.484      106908.
       10704.570      105385.
       10705.656      107110.
       10706.742      103520.
       10707.828      105809.
       10708.914      106960.
       10710.000      105948.
       10711.086      106562.
       10712.172      101347.
       10713.258      103714.
       10714.344      107946.
       10715.430      106804.
       10716.516      105036.
       10717.602      107016.
       10718.688      104980.
       10719.774      103552.
       10720.860      104840.
       10721.946      105602.
       10723.032      104094.
       10724.118      103799.
       10725.204      105347.
       10726.290      105133.
       10727.376      104229.
       10728.462      102710.
       10729.548      103892.
       10730.633      99796.5
       10731.719      96706.3
       10732.805      101532.
       10733.891      97741.0
       10734.977      99806.5
       10736.063      102213.
       10737.149      102573.
       10738.235      99624.2
       10739.321      102242.
       10740.407      105522.
       10741.493      104591.
       10742.579      104887.
       10743.665      106653.
       10744.751      105149.
       10745.837      105547.
       10746.923      106323.
       10748.009      103759.
       10749.095      103888.
       10750.181      104587.
       10751.267      102911.
       10752.353      102605.
       10753.439      100980.
       10754.525      101280.
       10755.611      101541.
       10756.697      101983.
       10757.783      104904.
       10758.869      105406.
       10759.955      106254.
       10761.041      104467.
       10762.127      106169.
       10763.213      104252.
       10764.299      105293.
       10765.385      107353.
       10766.471      105155.
       10767.557      105006.
       10768.643      105784.
       10769.729      102038.
       10770.814      103908.
       10771.900      104784.
       10772.986      104179.
       10774.072      106556.
       10775.158      106990.
       10776.244      101560.
       10777.330      105995.
       10778.416      106178.
       10779.502      104259.
       10780.588      106367.
       10781.674      109360.
       10782.760      106770.
       10783.846      104566.
       10784.932      105129.
       10786.018      105165.
       10787.104      106334.
       10788.190      105265.
       10789.276      102714.
       10790.362      96641.1
       10791.448      72844.4
       10792.534      81402.1
       10793.620      101303.
       10794.706      106118.
       10795.792      105055.
       10796.878      106621.
       10797.964      106560.
       10799.050      106631.
       10800.136      105519.
       10801.222      104427.
       10802.308      107344.
       10803.394      108057.
       10804.480      107928.
       10805.566      107974.
       10806.652      109056.
       10807.738      106669.
       10808.824      106787.
       10809.910      108155.
       10810.995      108062.
       10812.081      106602.
       10813.167      106833.
       10814.253      105921.
       10815.339      104711.
       10816.425      105862.
       10817.511      106966.
       10818.597      110007.
       10819.683      106682.
       10820.769      107611.
       10821.855      107392.
       10822.941      107916.
       10824.027      107073.
       10825.113      107303.
       10826.199      106505.
       10827.285      109632.
       10828.371      107830.
       10829.457      105630.
       10830.543      104574.
       10831.629      104287.
       10832.715      104141.
       10833.801      105166.
       10834.887      106415.
       10835.973      104640.
       10837.059      106597.
       10838.145      106782.
       10839.231      106643.
       10840.317      106612.
       10841.403      107442.
       10842.489      106041.
       10843.575      105782.
       10844.661      105327.
       10845.747      105597.
       10846.833      107078.
       10847.919      106555.
       10849.005      107270.
       10850.090      107700.
       10851.176      107710.
       10852.262      107100.
       10853.348      107547.
       10854.434      106995.
       10855.520      105567.
       10856.606      106381.
       10857.692      108418.
       10858.778      106449.
       10859.864      107451.
       10860.950      108108.
       10862.036      106853.
       10863.122      106407.
       10864.208      104470.
       10865.294      103770.
       10866.380      103747.
       10867.466      102595.
       10868.552      102347.
       10869.638      104395.
       10870.724      103932.
       10871.810      101985.
       10872.896      100765.
       10873.982      100854.
       10875.068      104663.
       10876.154      104852.
       10877.240      103909.
       10878.326      102525.
       10879.412      104813.
       10880.498      105716.
       10881.584      105503.
       10882.670      105882.
       10883.756      104655.
       10884.842      103368.
       10885.928      105094.
       10887.014      105138.
       10888.100      106016.
       10889.186      106380.
       10890.271      106023.
       10891.357      107634.
       10892.443      108259.
       10893.529      106430.
       10894.615      105948.
       10895.701      107696.
       10896.787      108069.
       10897.873      107692.
       10898.959      106691.
       10900.045      105877.
       10901.131      107351.
       10902.217      107135.
       10903.303      106016.
       10904.389      104578.
       10905.475      106508.
       10906.561      106892.
       10907.647      105945.
       10908.733      106701.
       10909.819      106771.
       10910.905      106099.
       10911.991      108568.
       10913.077      108643.
       10914.163      106762.
       10915.249      106749.
       10916.335      106043.
       10917.421      99410.6
       10918.507      92286.2
       10919.593      93473.2
       10920.679      100781.
       10921.765      104579.
       10922.851      105075.
       10923.937      103266.
       10925.023      100619.
       10926.109      100253.
       10927.195      100096.
       10928.281      100630.
       10929.367      100579.
       10930.452      99604.1
       10931.538      98367.6
       10932.624      96385.3
       10933.710      94657.3
       10934.796      92826.1
       10935.882      91196.8
       10936.968      88515.6
       10938.054      85294.5
       10939.140      81971.9
       10940.226      76348.5
       10941.312      69141.5
       10942.398      65506.4
       10943.484      70411.4
       10944.570      76222.9
       10945.656      81282.3
       10946.742      84487.1
       10947.828      86252.6
       10948.914      88351.0
       10950.000      91525.4
       10951.086      94179.7
       10952.172      95315.3
       10953.258      96175.5
       10954.344      96309.6
       10955.430      95840.6
       10956.516      95616.2
       10957.602      97021.8
       10958.688      97622.9
       10959.774      98360.8
       10960.860      99727.4
       10961.946      100645.
       10963.032      102158.
       10964.118      104137.
       10965.204      104876.
       10966.290      104748.
       10967.376      103171.
       10968.462      104001.
       10969.548      103324.
       10970.633      103998.
       10971.719      104578.
       10972.805      103962.
       10973.891      104390.
       10974.977      106057.
       10976.063      106325.
       10977.149      105446.
       10978.235      104417.
       10979.321      105081.
       10980.407      103885.
       10981.493      102767.
       10982.579      103236.
       10983.665      101576.
       10984.751      101718.
       10985.837      103364.
       10986.923      103281.
       10988.009      103522.
       10989.095      101982.
       10990.181      100940.
       10991.267      105087.
       10992.353      103275.
       10993.439      101978.
       10994.525      101345.
       10995.611      102186.
       10996.697      104407.
       10997.783      103921.
       10998.869      101576.
       10999.955      103394.
       11001.041      104644.
       11002.127      103965.
       11003.213      103297.
       11004.299      104693.
       11005.385      107318.
       11006.471      107284.
       11007.557      106254.
       11008.643      105321.
       11009.729      103553.
       11010.814      103272.
       11011.900      104362.
       11012.986      105682.
       11014.072      104487.
       11015.158      104779.
       11016.244      105511.
       11017.330      104721.
       11018.416      106024.
       11019.502      104807.
       11020.588      103263.
       11021.674      102406.
       11022.760      101152.
       11023.846      101951.
       11024.932      103395.
       11026.018      104337.
       11027.104      105529.
       11028.190      104099.
       11029.276      103607.
       11030.362      104336.
       11031.448      104720.
       11032.534      103814.
       11033.620      102433.
       11034.706      104225.
       11035.792      104553.
       11036.878      102958.
       11037.964      102818.
       11039.050      102580.
       11040.136      104329.
       11041.222      106300.
       11042.308      105570.
       11043.394      103544.
       11044.480      102322.
       11045.566      103855.
       11046.652      104041.
       11047.738      103384.
       11048.824      104436.
       11049.910      102379.
       11050.995      101944.
       11052.081      102299.
       11053.167      101294.
       11054.253      102514.
       11055.339      103321.
       11056.425      102249.
       11057.511      102222.
       11058.597      102405.
       11059.683      102086.
       11060.769      102712.
       11061.855      103467.
       11062.941      104007.
       11064.027      103477.
       11065.113      103354.
       11066.199      105232.
       11067.285      107256.
       11068.371      106702.
       11069.457      106277.
       11070.543      106314.
       11071.629      104953.
       11072.715      105622.
       11073.801      106863.
       11074.887      105397.
       11075.973      104968.
       11077.059      104793.
       11078.145      104880.
       11079.231      103558.
       11080.317      103108.
       11081.403      103714.
       11082.489      103822.
       11083.575      102082.
       11084.661      101897.
       11085.747      103148.
       11086.833      103877.
       11087.919      104202.
       11089.005      104291.
       11090.090      103992.
       11091.176      103704.
       11092.262      103718.
       11093.348      102547.
       11094.434      103858.
       11095.520      104947.
       11096.606      104540.
       11097.692      104179.
       11098.778      104032.
       11099.864      103747.
       11100.950      103946.
       11102.036      104322.
       11103.122      104972.
       11104.208      101317.
       11105.294      99774.0
       11106.380      101101.
       11107.466      101134.
       11108.552      102058.
       11109.638      103665.
       11110.724      102559.
       11111.810      100835.
       11112.896      99500.8
       11113.982      96542.7
       11115.068      99072.9
       11116.154      100587.
       11117.240      101029.
       11118.326      103368.
       11119.412      102631.
       11120.498      101993.
       11121.584      101651.
       11122.670      100250.
       11123.756      100124.
       11124.842      100388.
       11125.928      101316.
       11127.014      101001.
       11128.100      95904.5
       11129.186      90274.9
       11130.271      88205.6
       11131.357      87196.4
       11132.443      90019.7
       11133.529      93819.4
       11134.615      93738.8
       11135.701      89542.6
       11136.787      88323.0
       11137.873      88840.5
       11138.959      93468.1
       11140.045      98365.6
       11141.131      97474.1
       11142.217      98195.7
       11143.303      98400.7
       11144.389      99228.0
       11145.475      98868.0
       11146.561      97868.5
       11147.647      97103.6
       11148.733      88734.9
       11149.819      71132.7
       11150.905      69684.5
       11151.991      82614.7
       11153.077      86292.3
       11154.163      88354.5
       11155.249      93391.3
       11156.335      94122.4
       11157.421      93899.7
       11158.507      94147.6
       11159.593      91731.2
       11160.679      84976.1
       11161.765      73591.3
       11162.851      65456.2
       11163.937      57124.4
       11165.023      55428.3
       11166.109      59897.8
       11167.195      63953.1
       11168.281      76373.5
       11169.367      84796.3
       11170.452      78791.7
       11171.538      69500.7
       11172.624      67114.6
       11173.710      65417.2
       11174.796      78159.4
       11175.882      87943.1
       11176.968      91515.6
       11178.054      88724.7
       11179.140      84580.0
       11180.226      81324.2
       11181.312      70961.3
       11182.398      61057.6
       11183.484      70823.1
       11184.570      81966.7
       11185.656      82895.1
       11186.742      70929.2
       11187.828      56784.1
       11188.914      56398.5
       11190.000      58418.8
       11191.086      53058.3
       11192.172      49087.7
       11193.258      53725.4
       11194.344      67210.5
       11195.430      75229.4
       11196.516      75034.8
       11197.602      66671.6
       11198.688      57663.9
       11199.774      59857.4
       11200.860      58292.4
       11201.946      45162.6
       11203.032      46225.4
       11204.118      61254.2
       11205.204      65932.1
       11206.290      65908.1
       11207.376      67518.8
       11208.462      68107.4
