       9750.0000         -NaN         -NaN             NaN
       10074.706      16677.1      129.624       16677.060
       10075.792      16876.0      130.373       16875.964
       10076.878      16822.6      130.139       16822.637
       10077.964      16953.9      130.689       16953.875
       10079.050      17026.7      130.846       17026.741
       10080.136      16377.3      131.514       16377.296
       10081.222      16750.2      132.091       16750.218
       10082.308      17244.0      131.911       17243.972
       10083.394      17295.7      132.274       17295.681
       10084.480      17395.9      132.934       17395.939
       10085.566      17355.6      132.797       17355.627
       10086.652      17430.0      133.221       17430.012
       10087.738      17637.7      133.582       17637.732
       10088.824      17817.4      133.833       17817.372
       10089.910      17864.0      133.400       17864.029
       10090.995      17876.7      134.297       17876.732
       10092.081      17830.3      134.007       17830.282
       10093.167      17734.1      133.207       17734.058
       10094.253      17723.4      133.405       17723.401
       10095.339      17703.5      133.496       17703.548
       10096.425      17887.6      134.017       17887.609
       10097.511      18105.2      134.935       18105.199
       10098.597      18202.7      135.161       18202.700
       10099.683      18223.8      135.370       18223.836
       10100.769      17511.0      132.785       17510.977
       10101.855      17089.4      130.932       17089.388
       10102.941      17751.4      133.315       17751.392
       10104.027      18149.5      135.213       18149.459
       10105.113      18447.8      136.516       18447.824
       10106.199      18531.7      136.896       18531.677
       10107.285      18490.9      136.678       18490.932
       10108.371      18676.0      137.422       18676.048
       10109.457      18634.9      136.985       18634.888
       10110.543      18289.7      135.638       18289.742
       10111.629      18406.8      135.917       18406.799
       10112.715      18343.7      135.659       18343.748
       10113.801      17913.0      134.367       17913.035
       10114.887      17713.7      133.462       17713.656
       10115.973      18208.5      135.302       18208.522
       10117.059      18575.8      136.781       18575.842
       10118.145      18602.1      136.773       18602.101
       10119.231      18650.9      137.136       18650.852
       10120.317      18825.1      137.436       18825.096
       10121.403      18984.3      138.080       18984.302
       10122.489      18852.1      137.717       18852.056
       10123.575      18745.4      137.416       18745.407
       10124.661      18664.6      137.376       18664.581
       10125.747      17745.1      134.543       17745.142
       10126.833      17835.0      134.934       17834.992
       10127.919      18573.0      137.655       18573.049
       10129.005      18680.5      137.649       18680.499
       10130.090      18885.1      137.835       18885.117
       10131.176      19056.3      138.186       19056.262
       10132.262      19194.9      138.798       19194.916
       10133.348      19159.7      138.763       19159.690
       10134.434      19266.7      139.054       19266.687
       10135.520      19234.3      139.165       19234.312
       10136.606      19148.1      138.925       19148.111
       10137.692      19133.9      138.734       19133.936
       10138.778      19173.7      139.061       19173.653
       10139.864      19258.8      139.271       19258.812
       10140.950      19237.1      139.054       19237.090
       10142.036      19234.0      138.820       19234.028
       10143.122      19180.7      138.877       19180.673
       10144.208      19179.9      139.058       19179.858
       10145.294      19187.6      138.919       19187.631
       10146.380      19245.8      139.180       19245.802
       10147.466      19332.0      139.789       19331.999
       10148.552      19347.2      139.756       19347.182
       10149.638      19180.0      139.046       19179.954
       10150.724      19399.4      139.941       19399.360
       10151.810      19449.8      140.168       19449.756
       10152.896      19539.8      140.322       19539.757
       10153.982      19431.6      140.197       19431.563
       10155.068      19403.0      140.218       19403.006
       10156.154      19356.3      140.148       19356.331
       10157.240      19125.3      139.258       19125.309
       10158.326      19210.5      139.277       19210.524
       10159.412      19479.3      140.282       19479.292
       10160.498      19557.9      140.440       19557.930
       10161.584      19565.0      140.514       19565.017
       10162.670      19560.4      140.660       19560.435
       10163.756      19657.6      140.917       19657.571
       10164.842      19669.7      140.936       19669.714
       10165.928      19682.8      140.903       19682.788
       10167.014      19627.0      140.765       19627.021
       10168.100      19426.5      139.885       19426.509
       10169.186      19478.6      140.259       19478.568
       10170.271      19603.6      140.612       19603.628
       10171.357      19601.4      140.711       19601.386
       10172.443      19615.4      141.013       19615.367
       10173.529      19484.6      141.180       19484.602
       10174.615      19529.5      141.361       19529.452
       10175.701      19679.2      141.936       19679.178
       10176.787      19744.4      141.770       19744.373
       10177.873      19816.3      141.494       19816.325
       10178.959      19747.2      140.954       19747.170
       10180.045      19929.6      141.742       19929.612
       10181.131      19825.7      141.259       19825.742
       10182.217      19752.1      141.253       19752.114
       10183.303      19176.8      139.049       19176.799
       10184.389      18985.3      138.598       18985.282
       10185.475      19140.3      138.988       19140.344
       10186.561      19713.6      140.941       19713.635
       10187.647      19952.0      141.556       19951.958
       10188.733      19968.1      141.740       19968.083
       10189.819      19923.7      141.740       19923.712
       10190.905      19951.9      142.353       19951.861
       10191.991      19928.8      142.305       19928.808
       10193.077      19891.5      142.296       19891.496
       10194.163      19881.7      141.900       19881.654
       10195.249      19754.3      141.167       19754.300
       10196.335      20007.9      141.773       20007.915
       10197.421      20026.7      142.157       20026.716
       10198.507      19856.8      141.442       19856.845
       10199.593      19795.8      141.149       19795.832
       10200.679      19749.2      141.027       19749.161
       10201.765      19887.5      141.517       19887.538
       10202.851      19799.8      141.132       19799.763
       10203.937      19733.5      141.098       19733.496
       10205.023      19755.6      141.194       19755.608
       10206.109      19461.9      140.346       19461.858
       10207.195      19678.5      141.028       19678.484
       10208.281      19750.6      141.065       19750.633
       10209.367      19848.2      141.282       19848.219
       10210.452      19973.8      142.095       19973.814
       10211.538      19767.3      141.457       19767.301
       10212.624      19739.1      141.859       19739.118
       10213.710      19856.5      142.175       19856.478
       10214.796      19795.7      141.861       19795.701
       10215.882      19844.3      141.778       19844.272
       10216.968      19817.2      141.469       19817.208
       10218.054      19893.2      141.652       19893.182
       10219.140      19796.1      141.253       19796.100
       10220.226      19765.3      141.060       19765.310
       10221.312      19840.3      141.537       19840.334
       10222.398      19750.0      141.031       19749.971
       10223.484      19809.7      141.193       19809.652
       10224.570      19889.1      141.501       19889.057
       10225.656      19763.3      141.075       19763.316
       10226.742      19902.2      141.801       19902.205
       10227.828      20048.6      142.668       20048.636
       10228.914      19773.8      141.680       19773.806
       10230.000      19794.9      141.842       19794.909
       10231.086      19735.5      141.242       19735.544
       10232.172      19569.8      140.752       19569.797
       10233.258      19843.8      141.646       19843.806
       10234.344      19706.1      141.186       19706.067
       10235.430      19820.7      141.441       19820.730
       10236.516      19809.6      141.420       19809.611
       10237.602      19875.3      141.388       19875.288
       10238.688      19683.6      140.905       19683.563
       10239.774      19688.8      140.648       19688.831
       10240.860      19713.8      140.817       19713.785
       10241.946      19912.1      141.541       19912.069
       10243.032      19690.9      140.926       19690.861
       10244.118      20012.4      142.032       20012.414
       10245.204      19799.3      141.314       19799.325
       10246.290      19699.0      140.752       19699.043
       10247.376      19801.7      141.328       19801.724
       10248.462      19697.4      140.994       19697.394
       10249.548      19675.3      140.349       19675.265
       10250.633      19620.9      139.986       19620.950
       10251.719      19489.0      141.128       19489.004
       10252.805      19589.2      140.383       19589.158
       10253.891      19546.9      140.375       19546.859
       10254.977      19653.4      140.507       19653.388
       10256.063      19486.3      140.065       19486.308
       10257.149      19673.9      140.661       19673.881
       10258.235      19861.0      141.288       19861.024
       10259.321      19552.2      140.252       19552.150
       10260.407      19608.9      140.680       19608.934
       10261.493      19460.4      139.975       19460.401
       10262.579      19674.7      140.938       19674.698
       10263.665      19585.4      140.401       19585.370
       10264.751      19797.0      141.298       19797.032
       10265.837      19585.0      140.317       19585.011
       10266.923      19620.0      140.674       19619.958
       10268.009      19523.8      140.237       19523.836
       10269.095      19479.7      140.444       19479.701
       10270.181      17983.8      134.551       17983.818
       10271.267      16862.1      130.808       16862.114
       10272.353      19583.1      140.518       19583.121
       10273.439      19374.0      140.005       19374.017
       10274.525      19430.6      140.036       19430.638
       10275.611      19547.2      140.438       19547.158
       10276.697      19429.9      139.769       19429.936
       10277.783      19454.0      139.943       19454.044
       10278.869      19293.7      139.255       19293.677
       10279.955      19545.7      140.248       19545.682
