       9887.9186      28167.3
       9889.0045      28466.7
       9890.0905      28503.2
       9891.1765      28100.2
       9892.2624      28527.0
       9893.3484      28431.0
       9894.4344      28538.6
       9895.5204      28752.2
       9896.6063      28601.5
       9897.6923      28118.0
       9898.7783      28706.0
       9899.8643      29248.4
       9900.9502      29151.4
       9902.0362      29002.6
       9903.1222      29079.3
       9904.2081      29259.8
       9905.2941      29109.8
       9906.3801      29245.0
       9907.4661      29711.7
       9908.5520      29592.3
       9909.6380      29809.2
       9910.7240      29740.8
       9911.8100      30042.8
       9912.8959      29735.8
       9913.9819      30029.0
       9915.0679      30052.0
       9916.1538      30203.8
       9917.2398      30054.1
       9918.3258      30217.6
       9919.4118      30766.4
       9920.4977      30911.7
       9921.5837      30609.0
       9922.6697      30790.6
       9923.7557      30474.1
       9924.8416      30480.0
       9925.9276      30385.9
       9927.0136      30785.2
       9928.0995      30660.0
       9929.1855      30245.3
       9930.2715      30723.2
       9931.3575      30892.0
       9932.4434      30493.9
       9933.5294      30618.4
       9934.6154      30784.7
       9935.7014      31101.7
       9936.7873      31390.8
       9937.8733      31369.1
       9938.9593      31188.0
       9940.0452      30757.7
       9941.1312      31136.0
       9942.2172      30977.7
       9943.3032      31060.2
       9944.3891      30447.7
       9945.4751      31292.8
       9946.5611      31770.7
       9947.6471      31503.4
       9948.7330      31300.6
       9949.8190      31240.3
       9950.9050      31741.0
       9951.9910      32543.2
       9953.0769      32404.1
       9954.1629      32393.0
       9955.2489      32398.6
       9956.3348      32529.8
       9957.4208      32349.6
       9958.5068      32396.6
       9959.5928      32437.8
       9960.6787      32312.8
       9961.7647      32590.8
       9962.8507      32672.7
       9963.9367      32827.4
       9965.0226      32755.9
       9966.1086      33171.7
       9967.1946      32998.8
       9968.2805      32840.6
       9969.3665      32790.9
       9970.4525      33262.5
       9971.5385      33061.6
       9972.6244      33067.4
       9973.7104      32966.5
       9974.7964      33131.7
       9975.8824      32988.1
       9976.9683      33458.4
       9978.0543      33150.5
       9979.1403      33051.9
       9980.2262      32747.1
       9981.3122      33540.3
       9982.3982      33808.0
       9983.4842      34014.9
       9984.5701      33728.0
       9985.6561      33534.7
       9986.7421      33306.2
       9987.8281      33737.2
       9988.9140      33837.1
       9990.0000      33413.0
       9991.0860      33432.6
       9992.1719      33456.2
       9993.2579      33685.6
       9994.3439      33569.2
       9995.4299      33491.1
       9996.5158      33796.7
       9997.6018      33749.7
       9998.6878      33345.4
       9999.7738      33187.1
       10000.860      33939.2
       10001.946      34151.0
       10003.032      33948.6
       10004.118      33304.8
       10005.204      33198.9
       10006.290      33679.6
       10007.376      33252.5
       10008.462      33437.3
       10009.548      33666.7
       10010.633      33820.6
       10011.719      33774.8
       10012.805      33612.7
       10013.891      33288.9
       10014.977      33346.8
       10016.063      33711.6
       10017.149      33747.4
       10018.235      33215.3
       10019.321      32894.1
       10020.407      33218.2
       10021.493      33192.7
       10022.579      33689.5
       10023.665      33170.6
       10024.751      32935.1
       10025.837      32721.7
       10026.923      33150.4
       10028.009      32640.0
       10029.095      32784.9
       10030.181      31464.0
       10031.267      31661.1
       10032.353      31681.5
       10033.439      31136.3
       10034.525      30552.0
       10035.611      30737.9
       10036.697      30608.3
       10037.783      30615.1
       10038.869      30166.0
       10039.955      29456.5
       10041.041      28201.0
       10042.127      28296.2
       10043.213      27768.7
       10044.299      27299.9
       10045.385      26664.7
       10046.471      25898.3
       10047.557      25692.0
       10048.643      25264.2
       10049.729      24553.3
       10050.814      24662.7
       10051.900      24032.3
       10052.986      24361.3
       10054.072      24446.2
       10055.158      24561.7
       10056.244      25706.9
       10057.330      26726.5
       10058.416      27837.6
       10059.502      28495.1
       10060.588      28921.9
       10061.674      29408.0
       10062.760      30107.3
       10063.846      30838.1
       10064.932      31289.0
       10066.018      31157.9
       10067.104      30863.8
       10068.190      31475.1
       10069.276      32192.3
       10070.362      32795.1
       10071.448      33104.3
       10072.534      33572.8
       10073.620      33197.7
       10074.706      34020.5
       10075.792      34458.9
       10076.878      34677.0
       10077.964      34762.6
       10079.050      35154.5
       10080.136      34814.5
       10081.222      34850.9
       10082.308      35183.4
       10083.394      35367.3
       10084.480      35735.6
       10085.566      35658.7
       10086.652      35666.0
       10087.738      35319.8
       10088.824      35727.5
       10089.910      35626.1
       10090.995      35691.7
       10092.081      35299.0
       10093.167      35501.1
       10094.253      35979.5
       10095.339      36349.0
       10096.425      36225.5
       10097.511      37147.1
       10098.597      37647.6
       10099.683      38003.2
       10100.769      37644.8
       10101.855      37638.6
       10102.941      37996.6
       10104.027      38626.2
       10105.113      38125.6
       10106.199      37948.1
       10107.285      38511.1
       10108.371      38248.1
       10109.457      37965.5
       10110.543      38413.7
       10111.629      38628.8
       10112.715      38407.8
       10113.801      38100.0
       10114.887      38337.9
       10115.973      38601.6
       10117.059      38438.3
       10118.145      38665.5
       10119.231      38562.2
       10120.317      38407.7
       10121.403      38565.4
       10122.489      38558.2
       10123.575      38487.9
       10124.661      38874.1
       10125.747      39358.0
       10126.833      39498.7
       10127.919      38906.0
       10129.005      38924.5
       10130.090      39427.8
       10131.176      39838.5
       10132.262      39614.0
       10133.348      39539.2
       10134.434      39361.6
       10135.520      39501.5
       10136.606      39541.4
       10137.692      39493.7
       10138.778      39680.2
       10139.864      39518.2
       10140.950      39754.7
       10142.036      40167.7
       10143.122      40028.0
       10144.208      39820.1
       10145.294      39591.5
       10146.380      39600.1
       10147.466      39295.9
       10148.552      39756.3
       10149.638      39860.5
       10150.724      39775.4
       10151.810      39700.7
       10152.896      39681.0
       10153.982      40019.8
       10155.068      40381.2
       10156.154      40501.0
       10157.240      40208.7
       10158.326      40042.1
       10159.412      40393.2
       10160.498      40960.9
       10161.584      40519.2
       10162.670      40589.1
       10163.756      40619.3
       10164.842      40808.4
       10165.928      40591.1
       10167.014      40392.3
       10168.100      40531.2
       10169.186      40775.0
       10170.271      40620.8
       10171.357      40482.3
       10172.443      40430.2
       10173.529      40350.8
       10174.615      40738.7
       10175.701      40562.4
       10176.787      40302.2
       10177.873      40675.4
       10178.959      40997.2
       10180.045      40970.7
       10181.131      40965.1
       10182.217      40772.9
       10183.303      41117.4
       10184.389      41557.6
       10185.475      41367.7
       10186.561      41075.2
       10187.647      41312.4
       10188.733      41231.4
       10189.819      41490.8
       10190.905      41846.5
       10191.991      41775.2
       10193.077      41351.5
       10194.163      41453.7
       10195.249      41399.2
       10196.335      41718.2
       10197.421      40993.9
       10198.507      40694.3
       10199.593      40953.3
       10200.679      40821.0
       10201.765      40817.2
       10202.851      41407.4
       10203.937      41173.4
       10205.023      41185.0
       10206.109      41202.9
       10207.195      40901.5
       10208.281      41224.5
       10209.367      41425.4
       10210.452      41664.1
       10211.538      41578.3
       10212.624      41321.4
       10213.710      41414.7
       10214.796      41265.6
       10215.882      40921.7
       10216.968      40929.9
       10218.054      40912.2
       10219.140      41164.4
       10220.226      41168.4
       10221.312      41135.9
       10222.398      41251.0
       10223.484      41264.4
       10224.570      40939.9
       10225.656      41398.3
       10226.742      41459.3
       10227.828      40727.9
       10228.914      40806.1
       10230.000      41288.2
       10231.086      41438.1
       10232.172      41277.1
       10233.258      41272.8
       10234.344      41338.7
       10235.430      41229.4
       10236.516      41902.2
       10237.602      42201.7
       10238.688      41636.5
       10239.774      40941.6
       10240.860      41339.6
       10241.946      41150.7
       10243.032      41061.6
       10244.118      40838.2
       10245.204      41060.9
       10246.290      41269.6
       10247.376      41007.9
       10248.462      41378.6
       10249.548      41591.3
       10250.633      41556.1
       10251.719      41171.9
       10252.805      40795.3
       10253.891      41031.9
       10254.977      41464.5
       10256.063      41149.9
       10257.149      40831.2
       10258.235      40769.6
       10259.321      40550.1
       10260.407      41084.0
       10261.493      41375.0
       10262.579      41392.1
       10263.665      41133.8
       10264.751      41326.5
       10265.837      41172.4
       10266.923      41123.3
       10268.009      40966.4
       10269.095      41278.2
       10270.181      41208.3
       10271.267      40867.7
       10272.353      40821.1
       10273.439      41211.1
       10274.525      40877.1
       10275.611      40857.5
       10276.697      41130.0
       10277.783      40576.4
       10278.869      40281.0
       10279.955      41048.1
       10281.041      40658.1
       10282.127      40245.2
       10283.213      41015.8
       10284.299      41305.7
       10285.385      40698.7
       10286.471      40891.8
       10287.557      41012.9
       10288.643      40829.4
       10289.729      40436.9
       10290.814      40339.7
       10291.900      40620.9
       10292.986      40975.7
       10294.072      40650.1
       10295.158      40332.7
       10296.244      40229.3
       10297.330      40234.5
       10298.416      40193.1
       10299.502      40657.3
       10300.588      40654.1
       10301.674      40525.0
       10302.760      40295.6
       10303.846      40118.9
       10304.932      40255.5
       10306.018      40450.4
       10307.104      40304.4
       10308.190      40135.4
       10309.276      40725.4
       10310.362      40337.0
       10311.448      40326.8
       10312.534      39714.2
       10313.620      40359.7
       10314.706      40800.2
       10315.792      40954.3
       10316.878      40452.6
       10317.964      40873.4
       10319.050      40729.7
       10320.136      40098.2
       10321.222      40076.8
       10322.308      40300.8
       10323.394      40984.6
       10324.480      39916.4
       10325.566      39334.6
       10326.652      39280.0
       10327.738      40394.2
       10328.824      40693.5
       10329.910      40879.3
       10330.995      40161.4
       10332.081      40125.2
       10333.167      40318.9
       10334.253      41221.2
       10335.339      40650.1
       10336.425      41270.3
       10337.511      40829.7
       10338.597      40857.4
       10339.683      40885.7
       10340.769      41426.0
       10341.855      40399.3
       10342.941      40598.0
       10344.027      40280.4
       10345.113      40770.3
       10346.199      41186.3
       10347.285      40654.9
       10348.371      40185.8
       10349.457      40702.2
       10350.543      40972.8
       10351.629      40967.6
       10352.715      40603.7
       10353.801      41326.2
       10354.887      40988.1
       10355.973      41193.1
       10357.059      41421.7
       10358.145      41370.5
       10359.231      41077.8
       10360.317      41355.5
       10361.403      40770.5
       10362.489      41779.4
       10363.575      40987.2
       10364.661      41068.9
       10365.747      41527.3
       10366.833      41058.1
       10367.919      41442.1
       10369.005      41743.4
       10370.090      41423.6
       10371.176      41727.4
       10372.262      41161.2
       10373.348      41548.7
       10374.434      42008.2
       10375.520      41632.8
       10376.606      42051.2
       10377.692      41802.0
       10378.778      41835.3
       10379.864      42142.0
       10380.950      42214.1
       10382.036      42723.1
       10383.122      42633.2
       10384.208      42372.0
       10385.294      40277.0
       10386.380      42683.5
       10387.466      42616.5
       10388.552      42750.0
       10389.638      42732.4
       10390.724      42801.6
       10391.810      42578.3
       10392.896      42445.7
       10393.982      42286.2
       10395.068      42768.7
       10396.154      42566.4
       10397.240      42468.8
       10398.326      42756.4
       10399.412      42942.0
       10400.498      42725.5
       10401.584      42431.7
       10402.670      42453.7
       10403.756      42683.7
       10404.842      42628.8
       10405.928      43024.2
       10407.014      43136.4
       10408.100      42790.0
       10409.186      42945.9
       10410.271      42474.9
       10411.357      42562.9
       10412.443      42348.1
       10413.529      42118.1
       10414.615      42664.2
       10415.701      42997.8
       10416.787      43384.0
       10417.873      43515.6
       10418.959      43129.1
       10420.045      42987.4
       10421.131      43024.5
       10422.217      43360.3
       10423.303      43523.0
       10424.389      43292.5
       10425.475      43057.8
       10426.561      42866.6
       10427.647      42516.8
       10428.733      42755.4
       10429.819      42782.6
       10430.905      42872.8
       10431.991      43281.7
       10433.077      42792.0
       10434.163      42769.3
       10435.249      42542.9
       10436.335      42320.4
       10437.421      43171.0
       10438.507      43800.7
       10439.593      43921.1
       10440.679      43900.1
       10441.765      43596.1
       10442.851      43337.6
       10443.937      43475.5
       10445.023      43716.0
       10446.109      43875.0
       10447.195      43381.9
       10448.281      43307.2
       10449.367      43063.6
       10450.452      42990.2
       10451.538      43182.3
       10452.624      43226.6
       10453.710      42758.5
       10454.796      42881.7
       10455.882      42649.6
       10456.968      42959.4
       10458.054      43048.8
       10459.140      42944.2
       10460.226      42269.5
       10461.312      42172.5
       10462.398      42705.3
       10463.484      43184.7
       10464.570      43276.0
       10465.656      42648.5
       10466.742      42339.0
       10467.828      43132.2
       10468.914      43092.1
       10470.000      42775.7
       10471.086      42974.6
       10472.172      43113.0
       10473.258      43172.6
       10474.344      43366.9
       10475.430      42777.9
       10476.516      43017.1
       10477.602      43220.0
       10478.688      43299.9
       10479.774      43274.3
       10480.860      43137.3
       10481.946      43600.2
       10483.032      43178.1
       10484.118      42603.5
       10485.204      42751.1
       10486.290      43139.1
       10487.376      43047.3
       10488.462      42831.8
       10489.548      42924.4
       10490.633      42893.9
       10491.719      43476.3
       10492.805      43290.0
       10493.891      43490.0
       10494.977      42950.2
       10496.063      43075.1
       10497.149      42872.0
       10498.235      42480.1
       10499.321      42185.5
       10500.407      42457.9
       10501.493      42591.2
       10502.579      42508.6
       10503.665      42518.4
       10504.751      42332.0
       10505.837      41273.8
       10506.923      39891.6
       10508.009      41683.1
       10509.095      42597.1
       10510.181      42210.1
       10511.267      42702.5
       10512.353      42609.3
       10513.439      42186.5
       10514.525      41689.5
       10515.611      42283.0
       10516.697      42168.0
       10517.783      41988.6
       10518.869      42114.2
       10519.955      42037.6
       10521.041      41992.6
       10522.127      42196.8
       10523.213      41279.0
       10524.299      41335.7
       10525.385      41525.3
       10526.471      41916.0
       10527.557      41666.1
       10528.643      41858.5
       10529.729      42155.3
       10530.814      42107.4
       10531.900      42080.4
       10532.986      41987.2
       10534.072      41555.7
       10535.158      41981.9
       10536.244      42068.7
       10537.330      41268.5
       10538.416      41936.2
       10539.502      42269.5
       10540.588      42035.6
       10541.674      41579.4
       10542.760      41564.1
       10543.846      42172.1
       10544.932      42174.2
       10546.018      41777.7
       10547.104      42336.5
       10548.190      42395.5
       10549.276      42802.6
       10550.362      42629.1
       10551.448      42456.1
       10552.534      42471.4
       10553.620      42856.7
       10554.706      42506.7
       10555.792      41846.3
       10556.878      42811.0
       10557.964      42144.8
       10559.050      42514.3
       10560.136      43348.6
       10561.222      43541.1
       10562.308      42560.0
       10563.394      42529.2
       10564.480      43050.0
       10565.566      42564.9
       10566.652      42817.3
       10567.738      42648.3
       10568.824      42467.7
       10569.910      42552.1
       10570.995      42459.2
       10572.081      43334.2
       10573.167      42972.5
       10574.253      42615.2
       10575.339      42236.5
       10576.425      43060.6
       10577.511      43219.0
       10578.597      43133.7
       10579.683      42474.5
       10580.769      42850.9
       10581.855      43046.6
       10582.941      43115.7
       10584.027      42897.4
       10585.113      42784.8
       10586.199      42441.7
       10587.285      42599.0
       10588.371      42704.8
       10589.457      42859.3
       10590.543      43001.5
       10591.629      43361.9
       10592.715      41860.2
       10593.801      43043.0
       10594.887      43038.0
       10595.973      42100.5
       10597.059      43303.9
       10598.145      43188.4
       10599.231      43505.0
       10600.317      42889.4
       10601.403      43070.1
       10602.489      42952.6
       10603.575      42859.2
       10604.661      42744.3
       10605.747      42618.3
       10606.833      43122.9
       10607.919      42690.6
       10609.005      42622.1
       10610.090      42826.6
       10611.176      42964.7
       10612.262      42368.5
       10613.348      42509.9
       10614.434      42658.6
       10615.520      42640.3
       10616.606      42862.8
       10617.692      42944.3
       10618.778      42650.7
       10619.864      43099.5
       10620.950      43061.2
       10622.036      42551.2
       10623.122      42558.2
       10624.208      42919.9
       10625.294      42594.2
       10626.380      42696.6
       10627.466      41949.1
       10628.552      42685.1
       10629.638      42776.7
       10630.724      42882.9
       10631.810      42233.9
       10632.896      41971.4
       10633.982      41571.9
       10635.068      42254.8
       10636.154      42310.2
       10637.240      42894.4
       10638.326      42600.7
       10639.412      42148.0
       10640.498      41721.3
       10641.584      42595.7
       10642.670      42530.4
       10643.756      42194.7
       10644.842      42214.6
       10645.928      41924.6
       10647.014      41615.3
       10648.100      42182.6
       10649.186      41975.6
       10650.271      41814.5
       10651.357      40785.7
       10652.443      41462.1
       10653.529      42069.1
       10654.615      42140.6
       10655.701      41704.5
       10656.787      42005.5
       10657.873      41411.0
       10658.959      41370.0
       10660.045      41656.1
       10661.131      41466.4
       10662.217      41495.0
       10663.303      41271.7
       10664.389      41047.5
       10665.475      41455.1
       10666.561      41248.4
       10667.647      41844.7
       10668.733      41449.9
       10669.819      40855.6
       10670.905      41075.5
       10671.991      40799.2
       10673.077      40376.0
       10674.163      40420.9
       10675.249      40236.8
       10676.335      40015.8
       10677.421      40195.3
       10678.507      40631.8
       10679.593      40440.2
       10680.679      40009.9
       10681.765      39521.9
       10682.851      39301.6
       10683.937      38844.5
       10685.023      39305.5
       10686.109      38611.4
       10687.195      38635.8
       10688.281      38386.9
       10689.367      38307.3
       10690.452      38426.1
       10691.538      38721.9
       10692.624      38025.8
       10693.710      38401.6
       10694.796      38824.1
       10695.882      38932.8
       10696.968      39017.4
       10698.054      39098.4
       10699.140      39057.5
       10700.226      39104.4
       10701.312      38915.2
       10702.398      39375.6
       10703.484      38978.9
       10704.570      39081.6
       10705.656      39213.7
       10706.742      39281.8
       10707.828      38802.5
       10708.914      38566.3
       10710.000      38612.4
       10711.086      37997.3
       10712.172      38500.7
       10713.258      39037.2
       10714.344      39216.0
       10715.430      39138.1
       10716.516      39276.6
       10717.602      39367.2
       10718.688      39211.8
       10719.774      38981.4
       10720.860      39196.9
       10721.946      39011.9
       10723.032      38621.8
       10724.118      38818.5
       10725.204      38843.1
       10726.290      38594.5
       10727.376      37851.7
       10728.462      37896.6
       10729.548      37976.1
       10730.633      37949.0
       10731.719      37579.8
       10732.805      37815.3
       10733.891      38058.0
       10734.977      36897.7
       10736.063      37185.7
       10737.149      37709.9
       10738.235      37880.1
       10739.321      37749.9
       10740.407      37682.5
       10741.493      37261.4
       10742.579      37075.2
       10743.665      37942.5
       10744.751      38356.9
       10745.837      38097.1
       10746.923      37573.2
       10748.009      37464.3
       10749.095      37132.2
       10750.181      37344.0
       10751.267      37647.0
       10752.353      37343.4
       10753.439      37300.3
       10754.525      37693.6
       10755.611      37392.0
       10756.697      37670.6
       10757.783      37380.3
       10758.869      37108.3
       10759.955      37432.4
       10761.041      37477.0
       10762.127      37255.7
       10763.213      37179.1
       10764.299      37278.1
       10765.385      37372.9
       10766.471      37233.8
       10767.557      37589.5
       10768.643      37954.4
       10769.729      38067.8
       10770.814      37580.4
       10771.900      37564.8
       10772.986      37699.8
       10774.072      37619.7
       10775.158      38171.3
       10776.244      37984.9
       10777.330      37786.2
       10778.416      37791.6
       10779.502      37777.5
       10780.588      37930.7
       10781.674      37971.9
       10782.760      37836.6
       10783.846      37738.7
       10784.932      37750.5
       10786.018      37885.2
       10787.104      37539.8
       10788.190      37615.2
       10789.276      38177.2
       10790.362      37707.9
       10791.448      37204.6
       10792.534      37402.4
       10793.620      37933.4
       10794.706      37809.6
       10795.792      37991.6
       10796.878      38375.6
       10797.964      38360.4
       10799.050      38471.6
       10800.136      38301.7
       10801.222      38079.4
       10802.308      37880.9
       10803.394      38452.5
       10804.480      38588.6
       10805.566      38682.0
       10806.652      38599.5
       10807.738      38378.6
       10808.824      38325.5
       10809.910      38496.2
       10810.995      37923.6
       10812.081      37670.1
       10813.167      37648.5
       10814.253      38052.9
       10815.339      38698.3
       10816.425      38668.7
       10817.511      38757.7
       10818.597      38482.5
       10819.683      38496.9
       10820.769      38999.7
       10821.855      39284.9
       10822.941      39129.9
       10824.027      38854.4
       10825.113      38679.0
       10826.199      38681.0
       10827.285      38485.8
       10828.371      38184.4
       10829.457      38279.8
       10830.543      38245.4
       10831.629      38193.0
       10832.715      38838.5
       10833.801      38346.3
       10834.887      38051.5
       10835.973      38403.5
       10837.059      38783.3
       10838.145      39091.2
       10839.231      39069.4
       10840.317      38971.9
       10841.403      39326.1
       10842.489      38881.0
       10843.575      38574.5
       10844.661      38506.3
       10845.747      38781.2
       10846.833      38251.1
       10847.919      38254.8
       10849.005      38798.9
       10850.090      39023.4
       10851.176      38730.4
       10852.262      38948.7
       10853.348      39328.1
       10854.434      38976.8
       10855.520      38983.2
       10856.606      39165.4
       10857.692      39114.8
       10858.778      39153.1
       10859.864      38941.6
       10860.950      38159.3
       10862.036      37806.2
       10863.122      38224.1
       10864.208      38511.4
       10865.294      38133.9
       10866.380      38274.0
       10867.466      38742.2
       10868.552      38940.4
       10869.638      38800.0
       10870.724      37849.5
       10871.810      37945.1
       10872.896      38237.5
       10873.982      38227.4
       10875.068      38716.4
       10876.154      38754.4
       10877.240      38603.6
       10878.326      38768.7
       10879.412      38364.2
       10880.498      38095.6
       10881.584      38609.7
       10882.670      38481.4
       10883.756      38269.4
       10884.842      37871.7
       10885.928      37616.6
       10887.014      37838.0
       10888.100      37583.6
       10889.186      37798.6
       10890.271      37415.7
       10891.357      37518.0
       10892.443      37519.0
       10893.529      37409.8
       10894.615      37393.2
       10895.701      37443.3
       10896.787      36851.4
       10897.873      36909.8
       10898.959      37464.0
       10900.045      36964.4
       10901.131      36600.7
       10902.217      36101.4
       10903.303      35754.4
       10904.389      35577.7
       10905.475      35599.4
       10906.561      35475.9
       10907.647      35577.4
       10908.733      35983.7
       10909.819      35974.8
       10910.905      35589.4
       10911.991      35134.3
       10913.077      34659.4
       10914.163      34029.5
       10915.249      34219.0
       10916.335      34060.1
       10917.421      34136.0
       10918.507      33640.5
       10919.593      33017.2
       10920.679      33076.5
       10921.765      32692.1
       10922.851      32929.7
       10923.937      32274.7
       10925.023      31290.7
       10926.109      30501.1
       10927.195      30420.9
       10928.281      30613.8
       10929.367      30233.1
       10930.452      30020.3
       10931.538      29557.1
       10932.624      28882.6
       10933.710      28068.4
       10934.796      27376.4
       10935.882      26626.1
       10936.968      25994.2
       10938.054      25521.2
       10939.140      25090.1
       10940.226      25179.4
       10941.312      25213.5
       10942.398      25108.4
       10943.484      25616.7
       10944.570      25837.3
       10945.656      26679.1
       10946.742      27225.0
       10947.828      27399.2
       10948.914      28162.5
       10950.000      28596.6
       10951.086      29300.2
       10952.172      30270.1
       10953.258      30266.8
       10954.344      30827.8
       10955.430      30844.5
       10956.516      30857.5
       10957.602      31314.7
       10958.688      31715.9
       10959.774      31903.7
       10960.860      32142.5
       10961.946      32385.8
       10963.032      32983.6
       10964.118      32727.3
       10965.204      33090.1
       10966.290      33809.6
       10967.376      33694.1
       10968.462      33997.6
       10969.548      34278.7
       10970.633      34429.4
       10971.719      34305.1
       10972.805      34470.3
       10973.891      34885.9
       10974.977      34944.8
       10976.063      34219.2
       10977.149      33935.2
       10978.235      32669.7
       10979.321      30789.4
       10980.407      34596.1
       10981.493      34527.7
       10982.579      34646.6
       10983.665      35053.0
       10984.751      34875.0
       10985.837      34845.5
       10986.923      35160.2
       10988.009      35215.2
       10989.095      35277.3
       10990.181      35177.1
       10991.267      34645.9
       10992.353      34858.0
       10993.439      35513.7
       10994.525      35272.2
       10995.611      34781.3
       10996.697      34407.9
       10997.783      34540.3
       10998.869      34406.8
       10999.955      34882.4
       11001.041      35799.9
       11002.127      36469.4
       11003.213      36167.7
       11004.299      35556.7
       11005.385      35536.8
       11006.471      35913.7
       11007.557      35763.0
       11008.643      35583.1
       11009.729      35218.5
       11010.814      35006.9
       11011.900      35163.0
       11012.986      35767.3
       11014.072      36073.4
       11015.158      36054.4
       11016.244      36345.5
       11017.330      36203.1
       11018.416      36317.5
       11019.502      35845.8
       11020.588      35033.5
       11021.674      35015.9
       11022.760      35556.7
       11023.846      35882.2
       11024.932      35405.5
       11026.018      35395.7
       11027.104      35468.9
       11028.190      35490.4
       11029.276      35558.4
       11030.362      35542.7
       11031.448      35856.5
       11032.534      35677.1
       11033.620      35814.9
       11034.706      36301.5
       11035.792      36579.8
       11036.878      36874.3
       11037.964      36933.4
       11039.050      36768.1
       11040.136      36412.2
       11041.222      36397.7
       11042.308      35666.9
       11043.394      34977.7
       11044.480      35173.9
       11045.566      35479.0
       11046.652      36360.3
       11047.738      36462.8
       11048.824      35942.9
       11049.910      36501.6
       11050.995      36525.0
       11052.081      36572.7
       11053.167      36575.8
       11054.253      36265.3
       11055.339      36022.0
       11056.425      35995.4
       11057.511      36105.8
       11058.597      36442.5
       11059.683      35795.4
       11060.769      35487.8
       11061.855      34994.1
       11062.941      34756.7
       11064.027      35016.7
       11065.113      35383.4
       11066.199      35427.8
       11067.285      35690.5
       11068.371      36282.7
       11069.457      36938.2
       11070.543      37062.4
       11071.629      36975.2
       11072.715      37155.7
       11073.801      37416.2
       11074.887      37309.3
       11075.973      36809.0
       11077.059      36066.1
       11078.145      36227.5
       11079.231      35915.5
       11080.317      35290.3
       11081.403      35270.5
       11082.489      35417.2
       11083.575      35477.5
       11084.661      35399.1
       11085.747      35158.2
       11086.833      34589.9
       11087.919      34815.8
       11089.005      35472.7
       11090.090      36142.5
       11091.176      36428.6
       11092.262      36304.0
       11093.348      35961.9
       11094.434      35974.3
       11095.520      36381.5
       11096.606      36472.7
       11097.692      36395.7
       11098.778      36194.2
       11099.864      36456.3
       11100.950      36820.4
       11102.036      36706.5
       11103.122      36153.5
       11104.208      35095.9
       11105.294      33912.0
       11106.380      33926.0
       11107.466      34003.0
