       9828.1900   -0.0255150    0.0226235    -0.034264688     0.097084544
       9829.2760   -0.0382314    0.0239226    -0.021635344     0.043763402
       9830.3620    0.0169672    0.0222487     0.033427977     0.029730200
       9831.4480    0.0519024    0.0219779     0.059673760     0.029686362
       9832.5339    0.0514047    0.0206465     0.066310417     0.028013063
       9833.6199    0.0172558    0.0185801     0.048161475     0.025144866
       9834.7059   -0.0161178    0.0165893    -0.020619824     0.022504421
       9835.7919   -0.0231334    0.0160836    -0.022504393     0.021787129
       9836.8778   -0.0276603    0.0157421    -0.033806867     0.021539906
       9837.9638   -0.0164832    0.0154981    0.0083238452     0.021105209
       9839.0498  -0.00438186    0.0151370     0.032098242     0.020522883
       9840.1357    0.0145413    0.0169331     0.015315712     0.022283355
       9841.2217  -0.00645061    0.0163950    -0.026334639     0.021238847
       9842.3077    0.0581667    0.0156005     0.057169284     0.020627185
       9843.3937 -0.000716421    0.0152122    -0.030993850     0.021541082
       9844.4796   -0.0353594    0.0150126    -0.065749466     0.020867518
       9845.5656   -0.0564525    0.0170571    -0.097603420     0.024736403
       9846.6516    0.0394004    0.0244301     0.013488448      0.16069684
       9847.7376   -0.0150384    0.0199684    -0.020708846     0.027670166
       9848.8235    0.0477583    0.0276974    0.0048923493     0.037166891
       9849.9095    0.0608158    0.0447541     0.092453855     0.068531590
       9850.9955   -0.0217722    0.0495457     -0.11180531      0.11775186
       9852.0814   -0.0679234    0.0485610     -0.11599359     0.065201778
       9853.1674    0.0499506    0.0373253     0.019318341     0.049086941
       9854.2534   -0.0451791    0.0187647    -0.060917554     0.026049325
       9855.3394   -0.0252563    0.0155168    -0.046831320     0.020851777
       9856.4253   0.00329361    0.0151377    -0.016304782     0.020344515
       9857.5113   -0.0785210    0.0148832    -0.087302768     0.020312314
       9858.5973   -0.0114813    0.0153008     0.037457090     0.020485461
       9859.6833   -0.0476777    0.0155564    -0.033699024     0.023908624
       9860.7692   -0.0770532    0.0153293    -0.057177563     0.020340338
       9861.8552    0.0139942    0.0150393     0.015464363     0.020063029
       9862.9412  -0.00395190    0.0148611    -0.025275106     0.020074473
       9864.0271    0.0172920    0.0142993    0.0098360586     0.020098834
       9865.1131   -0.0401481    0.0148921    -0.077902769     0.020827952
       9866.1991   0.00625985    0.0152082   -0.0058893698     0.020389647
       9867.2851   0.00829074    0.0152291    -0.023337673     0.020906809
       9868.3710   -0.0469896    0.0153360    -0.054879714     0.022093744
       9869.4570  -0.00191446    0.0159263     0.037343316     0.021540158
       9870.5430    0.0273211    0.0166134     0.070714587     0.022372067
       9871.6290   -0.0947804    0.0256487     -0.11048267     0.035828897
       9872.7149     0.122402    0.0517401    -0.030084890      0.12837328
       9873.8009  -0.00527787    0.0791903    -0.070315114      0.13031050
       9874.8869    -0.109871     0.100398    -0.089125974      0.14554480
       9875.9729    -0.202214    0.0928045    -0.038187660      0.13634667
       9877.0588    0.0339555    0.0527596      0.11745240     0.067047625
       9878.1448   -0.0243940    0.0190841    -0.080198457     0.027220826
       9879.2308  -0.00636106    0.0161561    -0.016287405     0.021885166
       9880.3167    0.0121347    0.0154648     0.054358008     0.020879724
       9881.4027   -0.0364179    0.0154801    0.0052900318     0.020751896
       9882.4887    0.0839620    0.0153579     0.073113214     0.020679998
       9883.5747  -0.00150237    0.0159984    -0.017083322     0.021261755
       9884.6606    0.0493974    0.0167378     0.015310953     0.022705214
       9885.7466    0.0609718    0.0173888     0.013123099     0.023658516
       9886.8326    0.0314576    0.0199083    -0.043208140     0.026497928
       9887.9186   -0.0383358    0.0209766    -0.053210842     0.028378491
       9889.0045   -0.0575962    0.0209875     -0.10880830     0.028310383
       9890.0905   -0.0210673    0.0221117    -0.048578163     0.031713498
       9891.1765    0.0808050    0.0178527      0.10638116     0.025275821
       9892.2624    0.0376614    0.0161299     0.025552065     0.022914402
       9893.3484   0.00770872    0.0160795   -0.0026232988     0.021743099
       9894.4344    0.0469989    0.0213876     0.054026297     0.029244715
       9895.5204    0.0195638    0.0440668     0.055677625     0.060949849
       9896.6063    0.0293660    0.0561701     0.067206958     0.075767849
       9897.6923    0.0126321    0.0571046    -0.015172121     0.076984578
       9898.7783   -0.0686747    0.0551271    -0.051189655     0.073409015
       9899.8643     0.127410    0.0344730      0.13079007     0.045124418
       9900.9502   -0.0174349    0.0201471   -0.0095875104     0.027605043
       9902.0362   -0.0325282    0.0182828    -0.010056832     0.025067750
       9903.1222   0.00919771    0.0185960    0.0038868544     0.024806110
       9904.2081    0.0339852    0.0182143   -0.0090129776     0.024447683
       9905.2941    0.0124083    0.0171510     0.027362741     0.023661603
       9906.3801    0.0120674    0.0162580    0.0058455123     0.025872516
       9907.4661   -0.0453149    0.0159643    -0.053589496     0.027293256
       9908.5520   -0.0225431    0.0161099    -0.051739885     0.022204286
       9909.6380   0.00847032    0.0166251   -0.0077594548     0.024039830
       9910.7240   -0.0195550    0.0162006   -0.0038923120     0.021855848
       9911.8100   0.00188839    0.0179950    -0.010762800     0.026115188
       9912.8959   -0.0113303    0.0173356    -0.024739830     0.023463104
       9913.9819   -0.0131693    0.0225559    0.0023264119     0.030668916
       9915.0679    0.0353853    0.0578244     0.083486926     0.074068704
       9916.1538    0.0463476    0.0904553     0.050596276      0.11982664
       9917.2398    0.0645125    0.0897620     0.065604515      0.12318894
       9918.3258   -0.0419019    0.0883320    -0.045022685      0.13275871
       9919.4118   0.00377323    0.0643198     0.037542792     0.083471817
       9920.4977    0.0152996    0.0240813     0.050005420     0.032849889
       9921.5837    0.0189167    0.0169806     0.039894349     0.023439132
       9922.6697  -0.00466877    0.0161472    0.0017778770     0.022044831
       9923.7557   0.00805910    0.0160973   -0.0026478648     0.021977474
       9924.8416   -0.0281621    0.0180567    -0.011441965     0.024550586
       9925.9276    0.0242955    0.0180872    -0.024740247     0.027410043
       9927.0136 -0.000620609    0.0173123    -0.036764989     0.029451363
       9928.0995    0.0318436    0.0153861    0.0053338236     0.021345209
       9929.1855  -0.00527532    0.0152771    -0.046345289     0.021332888
       9930.2715  -0.00985364    0.0159187    -0.064932407     0.021657549
       9931.3575    0.0376697    0.0165018     0.056675038     0.022317661
       9932.4434  -0.00149040    0.0162927   -0.0036313170     0.023424270
       9933.5294   -0.0354093    0.0161137   -0.0014589904     0.022589912
       9934.6154   -0.0144661    0.0164115     0.026486923     0.022237462
       9935.7014    0.0850046    0.0164376     0.097953418     0.026651493
       9936.7873   -0.0183998    0.0166568    -0.036401944     0.045744928
       9937.8733   -0.0199228    0.0172336    -0.031274418     0.029702467
       9938.9593    0.0283091    0.0167801     0.019280405     0.022845585
       9940.0452    0.0159400    0.0172185     0.064327734     0.023174054
       9941.1312   -0.0155561    0.0204199     0.032179112     0.039879283
       9942.2172    0.0693543    0.0417897     0.072710936     0.054338966
       9943.3032    0.0527078    0.0647372      0.13314997     0.087310309
       9944.3891   0.00725652    0.0676079      0.13796871     0.091928257
       9945.4751   -0.0509547    0.0739856    -0.034550669      0.10043906
       9946.5611    -0.127126    0.0835380     -0.18254370      0.11306360
       9947.6471    0.0553486    0.0886649     0.028284856      0.12051154
       9948.7330    0.0105979    0.0953047    -0.077758074      0.13119168
       9949.8190     0.111062    0.0945988     -0.13241386      0.13692644
       9950.9050   -0.0234055    0.0790318     -0.13131263      0.10664416
       9951.9910   -0.0386869    0.0550838    -0.096584282     0.074635466
       9953.0769    0.0149198    0.0381327     0.036300852     0.055591186
       9954.1629    0.0322051    0.0265564     0.052675205     0.043831562
       9955.2489    0.0348352    0.0200087    0.0068593145     0.027749752
       9956.3348    0.0538245    0.0266407     0.061096289     0.036124063
       9957.4208    0.0949127    0.0680457      0.16435497      0.10503601
       9958.5068    0.0506236    0.0826720    -0.060480784      0.11039700
       9959.5928    0.0679346     0.100177    -0.025025758      0.13822367
       9960.6787    0.0352569    0.0812181    -0.017826129      0.10923984
       9961.7647    0.0746443    0.0654941     0.028963410      0.19008545
       9962.8507    0.0658982    0.0760780     0.044640299      0.11438475
       9963.9367   -0.0508552    0.0807736    -0.059009674      0.10933648
       9965.0226    0.0581870    0.0910585    0.0095964066      0.13538397
       9966.1086   0.00841848    0.0722390    -0.066268495     0.097061104
       9967.1946  0.000863211    0.0371450   -0.0044422162     0.048731476
       9968.2805  -0.00521626    0.0202484    0.0037488871     0.027194113
       9969.3665    0.0815330    0.0216861     0.075628965     0.058793946
       9970.4525   -0.0267511    0.0175084     0.019019627     0.023848979
       9971.5385    0.0110344    0.0199379     0.059513467     0.027726601
       9972.6244   -0.0176421    0.0305254    -0.011934031     0.044482768
       9973.7104   -0.0204142    0.0486202   -0.0066819821      0.17331750
       9974.7964    0.0530443    0.0479993     0.041799603     0.067751270
       9975.8824    0.0796795    0.0470415     0.078772161     0.081102878
       9976.9683    0.0738977    0.0393113     0.061927292     0.053128004
       9978.0543    0.0423838    0.0264123     0.047378946     0.036372244
       9979.1403    0.0596431    0.0261325     0.097054798     0.035315282
       9980.2262    0.0525640    0.0264109      0.11419571     0.035874476
       9981.3122   -0.0670480    0.0315761    -0.013915374     0.044373042
       9982.3982   -0.0635763    0.0272477    -0.090756362     0.036593122
       9983.4842   0.00294671    0.0229775   -0.0070519396     0.031214470
       9984.5701    0.0148249    0.0197875     0.022948492     0.026877045
       9985.6561    0.0626905    0.0176951      0.10044771     0.023800496
       9986.7421    0.0314169    0.0169106     0.012917773     0.022687465
       9987.8281  -0.00246565    0.0168036     0.014450125     0.022487061
       9988.9140    0.0440638    0.0168742     0.077908148     0.022570056
       9990.0000    0.0549607    0.0164728     0.061133004     0.022559773
       9991.0860  -0.00153032    0.0168539    -0.071820556     0.023065720
       9992.1719   -0.0299244    0.0168298    -0.024835209     0.023146669
       9993.2579   -0.0416465    0.0172117    -0.052867162     0.023534434
       9994.3439   0.00206856    0.0170291   -0.0060883987     0.023537430
       9995.4299   -0.0269450    0.0170856    -0.060448142     0.023160895
       9996.5158    0.0609888    0.0165712     0.047752739     0.022519844
       9997.6018    0.0389116    0.0164644   -0.0024930646     0.022893486
       9998.6878 -6.78922e-05    0.0167197    -0.022663087     0.023295111
       9999.7738    0.0271471    0.0203203     0.015783332     0.027795325
       10000.860    0.0116380    0.0370660     0.056410973     0.048927669
       10001.946   -0.0205772    0.0441396    -0.013724445     0.061185813
       10003.032    0.0337446    0.0451387    0.0035324247     0.065248641
       10004.118    0.0102391    0.0435234     0.037300797     0.059147381
       10005.204    0.0647768    0.0305953     0.083806495     0.055640925
       10006.290   -0.0170701    0.0211390    -0.013886305      0.10590320
       10007.376   0.00169774    0.0194577    -0.024168873     0.026333575
       10008.462   -0.0284790    0.0198953    -0.023441234     0.027181614
       10009.548   -0.0359929    0.0182061    -0.081974704     0.024742747
       10010.633    0.0174605    0.0196971    -0.020147827     0.026488062
       10011.719    0.0373822    0.0290653      0.10004930     0.038922413
       10012.805   -0.0406853    0.0547342      0.12610521     0.074146774
       10013.891   -0.0616754     0.107256     0.025117434      0.23076984
       10014.977   -0.0311203     0.124151     -0.10391165      0.18243585
       10016.063   -0.0469489     0.124460     -0.19797040      0.18550320
       10017.149   -0.0565852     0.109526    -0.069226938      0.15266273
       10018.235     0.221518    0.0648123      0.29265843     0.089164026
       10019.321   -0.0306576    0.0378533     0.065209447     0.054074357
       10020.407   -0.0654448    0.0238496    -0.036921405     0.031218625
       10021.493   -0.0225583    0.0219550    -0.041889916     0.030377974
       10022.579   -0.0541968    0.0265795     -0.10619367     0.036803006
       10023.665   -0.0335275    0.0270617    -0.038822337     0.036597641
       10024.751    0.0479035    0.0295259    0.0047984607     0.039606910
       10025.837   0.00899068    0.0470551   -0.0093206122     0.062724703
       10026.923     0.124163    0.0695074      0.10434945     0.095999832
       10028.009   -0.0491958    0.0695652     -0.12189556     0.096420120
       10029.095    0.0167727    0.0685462     0.064966425     0.093480813
       10030.181    0.0537425    0.0481081    -0.014946947     0.068288789
       10031.267    0.0330360    0.0246752    -0.022114881     0.032871018
       10032.353    0.0282889    0.0198715     0.093453718     0.027075694
       10033.439    0.0153148    0.0198105     0.023080328     0.029061097
       10034.525  0.000286816    0.0196262    0.0011220710     0.047239122
       10035.611   -0.0121175    0.0194632    -0.012593530     0.027104496
       10036.697    0.0853392    0.0202906     0.078109545     0.036043643
       10037.783    0.0911005    0.0211528      0.12767053     0.029068989
       10038.869    0.0597627    0.0229504     0.081213861     0.031180053
       10039.955   -0.0198426    0.0233332    0.0056523006     0.031912944
       10041.041    0.0146891    0.0224449    -0.013846122     0.030428404
       10042.127   -0.0104383    0.0215373   -0.0099799537     0.029246097
       10043.213   -0.0241941    0.0229288    -0.035200885     0.031795675
       10044.299   0.00659715    0.0368104     0.016363236     0.049837399
       10045.385   -0.0371138    0.0451373    -0.031755398     0.062163579
       10046.471   -0.0112997    0.0452860   -0.0060894386      0.10809065
       10047.557    0.0486977    0.0428684      0.14409187     0.060169166
       10048.643   0.00372555    0.0285780     0.092373888     0.039030451
       10049.729    0.0146317    0.0222818    -0.040412677     0.041711096
       10050.814   0.00799021    0.0179279     0.018053298     0.024934334
       10051.900   -0.0105663    0.0177781     0.038763162     0.024245108
       10052.986   0.00459414    0.0173487    0.0065355785     0.023708699
       10054.072    0.0291016    0.0175690     0.031841597     0.023814377
       10055.158    0.0403027    0.0175840     0.070262341     0.023954776
       10056.244   -0.0314844    0.0180435    -0.044482802     0.027364463
       10057.330  -0.00616550    0.0183916    -0.024598624     0.024207432
       10058.416   -0.0349674    0.0221344    -0.098111928     0.030298994
       10059.502   -0.0762985    0.0303176    -0.060286066     0.042204368
       10060.588   -0.0987990    0.0379614    -0.056275025     0.050369464
       10061.674    -0.135955    0.0559028     -0.15079332     0.075621998
       10062.760   -0.0694440    0.0624678    -0.039339243     0.084797677
       10063.846   -0.0876689    0.0608332     -0.11862987     0.082553110
       10064.932    0.0208063    0.0533434     0.027983083     0.073844945
       10066.018 -0.000351745    0.0337051     0.054079543     0.045104862
       10067.104   -0.0586010    0.0266932    -0.018937070     0.036617231
       10068.190    -0.112841    0.0305124     -0.13646643     0.045694304
       10069.276   0.00466383    0.0323180     0.035746928     0.043701956
       10070.362    0.0655131    0.0346657      0.10596482     0.047544497
       10071.448    0.0112351    0.0415837     0.033671488     0.056914509
       10072.534  -0.00866987    0.0452435     0.085761594     0.067787716
       10073.620   -0.0769048    0.0438464    -0.059843683     0.059978172
       10074.706   -0.0412471    0.0413909    -0.075648908     0.056697316
       10075.792    0.0174019    0.0316073   0.00035806910     0.043781368
       10076.878    0.0251930    0.0225365    -0.013832455     0.030271021
       10077.964    0.0223542    0.0201530     0.027374779     0.027536993
       10079.050  -0.00519011    0.0205345    -0.029904469     0.028113670
       10080.136   -0.0364278    0.0211026    -0.045336372     0.028630960
       10081.222   0.00619214    0.0216740    -0.018223228     0.029235027
       10082.308   0.00857321    0.0294288     0.036383647     0.042721257
       10083.394  -0.00820934    0.0796326    -0.022272498      0.15147556
       10084.480    0.0898088    0.0978995      0.10657156      0.14638715
       10085.566    0.0925146    0.0974689      0.15566233      0.13392771
       10086.652     0.141293    0.0906667     0.061401237      0.12656071
       10087.738    0.0153258    0.0394707     0.056208543     0.058291311
       10088.824    0.0337020    0.0224647     0.024196810     0.029873450
       10089.910    0.0151505    0.0207322    -0.011962622     0.028778356
       10090.995   -0.0489674    0.0194133    -0.051617858     0.026534732
       10092.081   -0.0591291    0.0195542    -0.044850004     0.026661075
       10093.167   -0.0196811    0.0193965    -0.031900281     0.026317901
       10094.253    0.0222234    0.0191345    -0.014390929     0.026147276
       10095.339    0.0307930    0.0194302     0.017187238     0.027237293
       10096.425    0.0335661    0.0221588     0.071816676     0.029599331
       10097.511    0.0109520    0.0236438     0.027985119     0.031005352
       10098.597    0.0581825    0.0238868      0.10083356     0.032370727
       10099.683    0.0438397    0.0243220     0.020903343     0.033094156
       10100.769    0.0350564    0.0249959   -0.0060334152     0.047900201
       10101.855    0.0559670    0.0255667     0.036590037     0.059478315
       10102.941    0.0231011    0.0265891     0.036957462     0.034334052
       10104.027    0.0240110    0.0387508     -0.11515872     0.054933119
       10105.113   -0.0442450    0.0671385     -0.16424916     0.095354361
       10106.199    0.0275289    0.0676648     0.017694261     0.092161113
       10107.285     0.125695    0.0657413      0.17389153     0.089897550
       10108.371    0.0303571    0.0451781     0.018766108     0.065204908
       10109.457    0.0187658    0.0238410     0.083858537     0.031635004
       10110.543   -0.0104829    0.0189560     0.025541810     0.025880466
       10111.629    0.0378863    0.0186408     0.098802001     0.025371448
       10112.715    0.0171930    0.0186791    -0.010543066     0.025263463
       10113.801   0.00269807    0.0183089    -0.018644654     0.024847166
       10114.887    0.0145103    0.0182062     0.020738479     0.024736207
       10115.973  -0.00401866    0.0183478    -0.059910222     0.025036038
       10117.059   0.00279690    0.0183455    -0.012625851     0.024847446
       10118.145   -0.0198965    0.0184316    -0.030627025     0.025036579
       10119.231   -0.0135553    0.0182719    0.0056847340     0.025080665
       10120.317   0.00455692    0.0186227     0.030193284     0.025408589
       10121.403    0.0655228    0.0190577      0.10777088     0.026464255
       10122.489    0.0309655    0.0212705     0.027377955     0.028865804
       10123.575   -0.0212332    0.0312055    -0.050504664     0.052191547
       10124.661    -0.144474    0.0718133     -0.18403042      0.12872432
       10125.747    0.0282117     0.108920    -0.089426556      0.23925863
       10126.833    0.0655581     0.110142      0.11319844      0.15184405
       10127.919    -0.106438     0.105593     -0.12324601      0.14436907
       10129.005   -0.0411587    0.0575150     -0.13625874     0.083875798
       10130.090   0.00755717    0.0257827   -0.0032504110     0.034708412
       10131.176  -0.00476278    0.0201303     0.065629944     0.027702098
       10132.262    0.0142995    0.0216073     0.021092975     0.029196211
       10133.348   -0.0184877    0.0258453    -0.046759417     0.035202113
       10134.434    0.0150358    0.0288299     0.013368335     0.039509432
       10135.520  -0.00451629    0.0292926    -0.080839494     0.040045657
       10136.606   -0.0240033    0.0286179    -0.041221197     0.038974490
       10137.692   -0.0216826    0.0253600    0.0062718149     0.034534253
       10138.778  -0.00852239    0.0224665    -0.025689703     0.030270662
       10139.864   -0.0134010    0.0203957    -0.019087223     0.027935738
       10140.950   -0.0407046    0.0204889    -0.077783828     0.027972967
       10142.036 -0.000313074    0.0197975    -0.027801742     0.026858402
       10143.122    0.0220367    0.0208015     0.043367861     0.028221351
       10144.208    0.0136786    0.0256111    0.0056940818     0.034859059
       10145.294     0.103523    0.0311495      0.12125492     0.042617505
       10146.380    0.0822351    0.0334260     0.079636170     0.045183630
       10147.466    0.0235325    0.0352195    -0.030221397     0.048145752
       10148.552    0.0827108    0.0341961      0.10184571     0.046364842
       10149.638     0.117827    0.0349075      0.13351716     0.047155354
       10150.724     0.102574    0.0366617      0.14940516     0.050425110
       10151.810    0.0470181    0.0376577     0.077195331     0.062729792
       10152.896    0.0645191    0.0450165     0.062310785     0.067203416
       10153.982    0.0833842    0.0627924      0.16676153     0.087468065
       10155.068    0.0486516    0.0707104      0.10211485     0.096039958
       10156.154   0.00761267    0.0715042    -0.060430240     0.097078135
       10157.240   -0.0282134    0.0652234    -0.067754793     0.089244382
       10158.326   -0.0850259    0.0439552   -0.0018039227     0.059749573
       10159.412   -0.0448427    0.0443735    0.0094160535     0.061078069
       10160.498   -0.0176676    0.0491152     -0.10612615     0.066785929
       10161.584    0.0843143    0.0491965     0.038033893     0.066940435
       10162.670    0.0490142    0.0471141     0.017876891     0.065630756
       10163.756   -0.0541380    0.0340986    -0.040862763     0.049035286
       10164.842   -0.0883654    0.0333334    -0.081462189     0.044322476
       10165.928   -0.0669960    0.0387988     -0.10481591     0.053219956
       10167.014    0.0637563    0.0392372     0.068174395     0.053359438
       10168.100    0.0549011    0.0401604    -0.016081954     0.054409904
       10169.186    0.0369415    0.0358203     0.043768963     0.049318858
       10170.271   0.00636216    0.0298656   -0.0089984789     0.046397015
       10171.357   -0.0897329    0.0375894    -0.066617781     0.050240143
       10172.443    -0.142806    0.0777667     -0.16798962      0.12156009
       10173.529   -0.0312145     0.121846     -0.11690713      0.17809192
       10174.615     0.111256     0.125210    -0.020502893      0.17002629
       10175.701    0.0961962     0.122168    -0.067367417      0.16560106
       10176.787     0.125372    0.0782572      0.13344491      0.10693688
       10177.873    0.0736778    0.0282576      0.14668197     0.044205301
       10178.959  -0.00716840    0.0213926     0.034958668     0.031006624
       10180.045   -0.0662058    0.0210381    -0.060732538     0.028717301
       10181.131    -0.111530    0.0290255     -0.16466214     0.039854958
       10182.217   -0.0441847    0.0479188    -0.074153866     0.066537510
       10183.303   -0.0755391    0.0542257     -0.18056204     0.073936351
       10184.389   -0.0567394    0.0550028    -0.025814147     0.074759607
       10185.475     0.109175    0.0506679      0.14083716     0.068672651
       10186.561    0.0539423    0.0323002     0.021100234     0.044617267
       10187.647    0.0319003    0.0259937  -6.7483814e-05     0.035539130
       10188.733    0.0436964    0.0260087    -0.028552426     0.035618297
       10189.819    0.0854633    0.0414585     0.016300261     0.056860208
       10190.905   -0.0235217    0.0886709     0.017168779      0.12331392
       10191.991     0.199739     0.100960      0.22272724      0.13720058
       10193.077    0.0374584     0.101132    -0.051189580      0.13717620
       10194.163   -0.0592194    0.0995421    -0.031607842      0.13563096
       10195.249    0.0248977    0.0382794    0.0038357327     0.053968385
       10196.335    0.0390528    0.0259599    0.0030344942     0.035166717
       10197.421    0.0385480    0.0245933     0.035513077     0.033551696
       10198.507     0.120984    0.0264853      0.17770658     0.038631438
       10199.593     0.146227    0.0274026      0.18924457     0.037282521
       10200.679    0.0466351    0.0245577     0.054602650     0.033270163
       10201.765   -0.0116431    0.0246138    -0.052623541     0.034760476
       10202.851   0.00737053    0.0306977     0.025305676     0.040856882
       10203.937     0.116616    0.0541539      0.22908181     0.075571136
       10205.023     0.151156    0.0681455      0.25093132     0.092658561
       10206.109   -0.0758785    0.0681239     -0.14496074     0.092486500
       10207.195    -0.112678    0.0655922     -0.11410295     0.088484363
       10208.281    -0.121937    0.0421008     -0.15730061     0.060372089
       10209.367    0.0453858    0.0463211     0.013455054     0.061632383
       10210.452  -0.00727019    0.0612631     0.070412232     0.084283589
       10211.538    -0.151926    0.0891404    -0.074971970      0.12591582
       10212.624    0.0951806     0.120628      0.20796349      0.18019941
       10213.710   -0.0865842     0.138812     0.048203488      0.20843816
       10214.796    0.0400084     0.128481     0.080266740      0.18970007
       10215.882  -0.00152394    0.0828539    -0.046821358      0.10556150
       10216.968   -0.0249905    0.0311490    -0.047299865     0.042932684
       10218.054   0.00394358    0.0231016    -0.022740422     0.035493508
       10219.140  -0.00554946    0.0211397   -0.0093861557     0.032111185
       10220.226    0.0240870    0.0209520     0.084644704     0.028874271
       10221.312    0.0467274    0.0234976     0.015485418     0.031846920
       10222.398    0.0112612    0.0250388     0.059948089     0.034012672
       10223.484   -0.0115971    0.0247612     0.041978536     0.033625540
       10224.570   -0.0148308    0.0247001    -0.071680718     0.033674505
       10225.656    0.0311776    0.0349868    0.0068068513     0.045649252
       10226.742     0.118819    0.0672638     0.019208742     0.092203840
       10227.828    -0.114150    0.0834488    -0.019323600      0.11947848
       10228.914    -0.127356    0.0893017     0.035326500      0.13281397
       10230.000     0.128149    0.0809356      0.18230650      0.10874346
       10231.086    0.0219928    0.0682087      0.12474694     0.092877985
