       9852.0814    0.0420412    0.0356051     0.070966788     0.060736245
       9853.1674     0.120131    0.0272695      0.13499897     0.044008352
       9854.2534   0.00544182    0.0142691   -0.0046744585     0.023311572
       9855.3394    0.0224920    0.0114126     0.026416520     0.015873378
       9856.4253   -0.0953295    0.0111855    -0.042479912     0.015546003
       9857.5113   -0.0109583    0.0110300    0.0097712996     0.015429033
       9858.5973  -0.00298328    0.0111186   -0.0036172973     0.015325957
       9859.6833    0.0123816    0.0112613     0.028018365     0.015484395
       9860.7692    0.0100912    0.0106156     0.047241168     0.016277824
       9861.8552   -0.0437693    0.0106663    -0.035536084     0.018981306
       9862.9412   0.00489037    0.0109578    0.0070506477     0.015202530
       9864.0271    0.0415698    0.0106441     0.037636477     0.016131619
       9865.1131    0.0361613    0.0112283     0.045537122     0.017688772
       9866.1991    0.0326532    0.0117499     0.016391234     0.016124531
       9867.2851    0.0251514    0.0115441    -0.028661011     0.016139591
       9868.3710    0.0112666    0.0115230    0.0042528330     0.015857676
       9869.4570   -0.0164363    0.0120002    -0.025384906     0.016434025
       9870.5430   -0.0130274    0.0124967   -0.0060601887     0.017536311
       9871.6290    0.0530074    0.0174051     0.040931187     0.024091422
       9872.7149    0.0242979    0.0433981     0.047638924     0.064264267
       9873.8009   -0.0685858    0.0626349    -0.068593111     0.087788199
       9874.8869     0.116229    0.0636792     0.069370278     0.091571287
       9875.9729    0.0669371    0.0623522     0.055780455     0.093020880
       9877.0588  -0.00489517    0.0373783     0.015691950     0.052559709
       9878.1448  -0.00142301    0.0152845    0.0016576047     0.021565841
       9879.2308    0.0395481    0.0121073     0.040073185     0.016908645
       9880.3167    0.0133203    0.0116873     0.049656552     0.016194525
       9881.4027  -0.00958794    0.0114064    -0.027532802     0.015922051
       9882.4887   -0.0240458    0.0118384    -0.040265986     0.016463663
       9883.5747   0.00739592    0.0123340     0.035350560     0.017102676
       9884.6606   -0.0108701    0.0130311     0.027748882     0.022047089
       9885.7466    0.0142922    0.0133070     0.027281511     0.018632760
       9886.8326    0.0258977    0.0178336     0.032433023     0.026906723
       9887.9186    0.0287530    0.0161776     0.015974807     0.022508943
       9889.0045    0.0291761    0.0159414     0.012756034     0.023189724
       9890.0905   0.00511392    0.0154365    -0.013874103     0.022242053
       9891.1765   -0.0280336    0.0132900    -0.019252328     0.018540234
       9892.2624   0.00952854    0.0118328     0.016109766     0.018342824
       9893.3484   0.00309321    0.0119716  -0.00017725156     0.016897869
       9894.4344    0.0229214    0.0162644     0.021864431     0.022863453
       9895.5204    0.0696857    0.0345965     0.044034665     0.047820529
       9896.6063    0.0514587    0.0434396     0.086025521     0.060566496
       9897.6923    0.0473165    0.0442641     0.078836832     0.061459902
       9898.7783    0.0746077    0.0417825   -0.0020422568     0.058073933
       9899.8643   0.00775831    0.0256284    0.0088101862     0.034972341
       9900.9502    0.0533013    0.0154246     0.077707983     0.021098699
       9902.0362    0.0323598    0.0161791     0.035221272     0.024089668
       9903.1222    0.0265056    0.0136863     0.025610466     0.018978072
       9904.2081  -0.00271005    0.0161653    0.0064975498     0.021582305
       9905.2941  0.000889608    0.0144003     0.015287429     0.019364681
       9906.3801    0.0193981    0.0122141     0.022854693     0.016934725
       9907.4661    0.0208800    0.0118785     0.017849487     0.016338962
       9908.5520   -0.0139776    0.0116441    -0.062225482     0.016406792
       9909.6380    0.0407713    0.0116866     0.029236926     0.016438472
       9910.7240   0.00523360    0.0119885    -0.025738656     0.016633210
       9911.8100    0.0247797    0.0131476     0.049963659     0.018289129
       9912.8959   0.00354010    0.0138589     0.027490311     0.019087976
       9913.9819  -0.00200153    0.0178140     0.016858327     0.024469523
       9915.0679  -0.00153168    0.0416187     0.036287081     0.057375456
       9916.1538    0.0123958    0.0678350    -0.048292808     0.094328399
       9917.2398     0.100400    0.0704728      0.22100573     0.098115401
       9918.3258     0.143521    0.0692510      0.22012932     0.099137983
       9919.4118    0.0242126    0.0476450     0.027837379     0.069414464
       9920.4977  -0.00578382    0.0178172   -0.0072979165     0.024884754
       9921.5837    0.0139124    0.0122570     0.028109570     0.017164750
       9922.6697    0.0255979    0.0115620     0.044881529     0.016225326
       9923.7557    0.0107944    0.0114658     0.020769585     0.016260255
       9924.8416    0.0113520    0.0115902     0.027096874     0.016332701
       9925.9276   0.00996537    0.0118039     0.020207474     0.016459077
       9927.0136    0.0157399    0.0119356     0.040551564     0.016648036
       9928.0995    0.0151688    0.0118147     0.045563354     0.016462784
       9929.1855  -0.00162173    0.0119040   -0.0063934571     0.016454163
       9930.2715   -0.0100680    0.0122951    -0.018539879     0.021602753
       9931.3575   -0.0149343    0.0121426    -0.011311457     0.024111079
       9932.4434    0.0136301    0.0125956    0.0011632992     0.018131907
       9933.5294   0.00661911    0.0125099   -0.0026809531     0.024093231
       9934.6154    0.0305242    0.0120863     0.058113776     0.017573845
       9935.7014   0.00828981    0.0121251    -0.015433288     0.016859827
       9936.7873  -0.00457185    0.0125522    -0.018380148     0.017443913
       9937.8733   -0.0153515    0.0125850    -0.028247255     0.017626242
       9938.9593 -0.000520129    0.0127681    -0.019177579     0.017965985
       9940.0452   0.00274126    0.0132607     0.022888299     0.019137995
       9941.1312   0.00121823    0.0161861     0.010274578     0.040383991
       9942.2172    0.0449418    0.0318785      0.14889793     0.050151209
       9943.3032    0.0980804    0.0498400      0.20574387     0.069422435
       9944.3891   -0.0185054    0.0524832     0.038465958     0.073389911
       9945.4751    -0.103721    0.0574606     -0.13414852     0.080369248
       9946.5611    0.0424836    0.0644780    -0.049442677     0.090094917
       9947.6471   -0.0959354    0.0690229     -0.42270082     0.096574792
       9948.7330   -0.0224747    0.0741552     -0.17013560      0.10339329
       9949.8190    0.0225868    0.0733770     -0.10275950      0.10228928
       9950.9050    0.0697358    0.0645318     0.036194291     0.095719394
       9951.9910    0.0423472    0.0431830     0.053252071     0.060216587
       9953.0769    0.0566549    0.0284782     0.033993446     0.039494695
       9954.1629    0.0242150    0.0195090     0.037152092     0.027219423
       9955.2489  -0.00343711    0.0154621     0.010958271     0.021541726
       9956.3348   -0.0522721    0.0244485    -0.054676837     0.040556523
       9957.4208    -0.108562    0.0649286     0.066065434      0.10679943
       9958.5068    -0.103039    0.0633185    -0.041516700     0.088263388
       9959.5928   0.00672164    0.0629587    -0.060429357     0.087904502
       9960.6787    0.0319668    0.0610777    -0.024262113     0.084966601
       9961.7647   0.00815119    0.0489673  -0.00085858549     0.068918542
       9962.8507    0.0240627    0.0561784     0.073611804     0.078031027
       9963.9367    0.0226180    0.0632936    -0.036148385     0.088073040
       9965.0226   -0.0776799    0.0649402     -0.12584018     0.088515861
       9966.1086   -0.0580315    0.0647355    -0.094997749     0.088937630
       9967.1946    0.0468446    0.0281171     0.058295162     0.039389101
       9968.2805    0.0386822    0.0145365      0.10252877     0.020382723
       9969.3665   -0.0322489    0.0129198    -0.050214676     0.017922532
       9970.4525    0.0185193    0.0130101     0.017198151     0.018108774
       9971.5385    0.0342535    0.0149214     0.015390702     0.020928329
       9972.6244   -0.0193249    0.0231699     -0.10766932     0.032286304
       9973.7104    0.0376726    0.0344454    0.0029822260     0.048073947
       9974.7964    0.0180971    0.0365139    -0.018227945     0.057299974
       9975.8824     0.108904    0.0410291     0.065741880     0.054833091
       9976.9683    0.0541208    0.0357487     0.034260674     0.049758689
       9978.0543    0.0105250    0.0209878     0.028530437     0.030303186
       9979.1403   -0.0252242    0.0206185    -0.046624807     0.029464812
       9980.2262  -0.00454854    0.0210748    -0.026534214     0.039816684
       9981.3122    0.0306840    0.0213978   -0.0027995722     0.031621609
       9982.3982    0.0382241    0.0208565     0.037578239     0.029057653
       9983.4842 -0.000773893    0.0178167    -0.025191776     0.024682697
       9984.5701    0.0124557    0.0157431   -0.0075085375     0.021692540
       9985.6561   0.00347891    0.0141952     0.017953869     0.020669683
       9986.7421   -0.0362973    0.0123406    -0.036130826     0.017148787
       9987.8281  -0.00981606    0.0124958    -0.022402507     0.017594297
       9988.9140   -0.0159596    0.0124045    -0.033924747     0.019449465
       9990.0000   0.00551201    0.0123744    0.0034720919     0.017964113
       9991.0860    0.0187277    0.0125519    -0.017598044     0.017429854
       9992.1719    0.0275723    0.0128188     0.028958737     0.017760658
       9993.2579    0.0937434    0.0139922     0.080942397     0.025505655
       9994.3439   0.00927921    0.0127944   -0.0058816740     0.018017413
       9995.4299    0.0150412    0.0126573     0.011147981     0.018313054
       9996.5158    0.0231794    0.0125250     0.035886344     0.017389060
       9997.6018    0.0210422    0.0120437     0.013191609     0.016823783
       9998.6878   0.00407972    0.0122743   -0.0074519872     0.017033007
       9999.7738    0.0189196    0.0156219   -0.0057604410     0.021748523
       10000.860 -0.000823376    0.0274965     0.013027200     0.039715719
       10001.946   0.00262712    0.0362594     0.047780276     0.055461702
       10003.032   -0.0281417    0.0355100    -0.055064182     0.051835235
       10004.118   -0.0128997    0.0335708    -0.092047094     0.046796587
       10005.204   -0.0279072    0.0227756    -0.058745186     0.031563479
       10006.290   0.00585729    0.0155689   -0.0095095048     0.021668372
       10007.376   0.00129593    0.0139041     0.014368800     0.019194234
       10008.462    0.0125246    0.0130089     0.019003890     0.017906630
       10009.548  0.000497217    0.0128318    0.0065485348     0.017780030
       10010.633  -0.00373732    0.0140591   -0.0066585483     0.019600411
       10011.719  -0.00922906    0.0218722     0.015694137     0.036506188
       10012.805   -0.0103940    0.0423755   -0.0015432594     0.059755294
       10013.891    0.0104485    0.0809219      0.14243567      0.11340789
       10014.977  -0.00434206    0.0954905     0.037448101      0.16702631
       10016.063   0.00541805    0.0962311      0.11847401      0.22086376
       10017.149     0.156922    0.0858956      0.20324118      0.12630204
       10018.235   0.00779255    0.0500196     0.088698310     0.073005410
       10019.321   -0.0422553    0.0239873     0.034184588     0.053109519
       10020.407    0.0285783    0.0144507     0.036901732     0.020442457
       10021.493  -0.00763654    0.0154921    -0.016353728     0.021573972
       10022.579    0.0153187    0.0193923  -0.00026327136     0.026812236
       10023.665   -0.0269225    0.0202874    -0.014660979     0.028066829
       10024.751    0.0173231    0.0219117     0.032995099     0.030537130
       10025.837    0.0807637    0.0355732      0.11513386     0.049592753
       10026.923     0.120819    0.0522080     0.014783965     0.073382548
       10028.009    0.0174136    0.0534589    -0.099843483     0.084487568
       10029.095    0.0117024    0.0530624   -0.0061589078     0.074284594
       10030.181    0.0963317    0.0380820      0.13350981     0.053657516
       10031.267   0.00216187    0.0174805    0.0048305999     0.024427019
       10032.353    0.0396792    0.0140937     0.039862497     0.019480339
       10033.439    0.0196303    0.0137694    0.0067677062     0.019049675
       10034.525    0.0555799    0.0135395     0.056601880     0.018804982
       10035.611    0.0299632    0.0137108     0.035878674     0.019134668
       10036.697    0.0423614    0.0153491   0.00085177486     0.022977716
       10037.783   -0.0299398    0.0163216    -0.048383763     0.025341453
       10038.869   -0.0188699    0.0168663    -0.029185087     0.025503495
       10039.955   -0.0172077    0.0171608    -0.038732702     0.024607355
       10041.041   0.00301059    0.0164738    0.0010496086     0.022782896
       10042.127    0.0120689    0.0166590    -0.017998977     0.022607182
       10043.213    0.0118600    0.0175230    -0.012969013     0.024255743
       10044.299   -0.0350792    0.0281387    -0.042335221     0.039250427
       10045.385   -0.0270435    0.0347658    -0.044866912     0.060360436
       10046.471    0.0686458    0.0350867      0.12332941     0.051280945
       10047.557   -0.0231638    0.0331183   -0.0062971407     0.049636708
       10048.643    0.0807322    0.0210070     0.058543113     0.041380630
       10049.729    0.0284091    0.0130529     0.011893251     0.027174543
       10050.814   -0.0370052    0.0120185    -0.051993887     0.016847865
       10051.900   -0.0153895    0.0116994    -0.026832074     0.016565455
       10052.986    0.0443659    0.0121601     0.039059424     0.017392957
       10054.072    0.0328442    0.0121245     0.072703500     0.017551962
       10055.158   0.00677423    0.0124581     0.023324738     0.019177314
       10056.244    0.0151959    0.0119256     0.020784700     0.016831590
       10057.330    0.0425610    0.0121950     0.019427084     0.016915179
       10058.416  -0.00451575    0.0130269   -0.0034291069     0.018075603
       10059.502   -0.0308014    0.0184738   -0.0065502614     0.025779264
       10060.588   0.00268701    0.0277101   -0.0051585093     0.044639217
       10061.674     0.118123    0.0427494     0.068018891     0.059626939
       10062.760    0.0801067    0.0482262     0.077369865     0.067078018
       10063.846   -0.0793361    0.0471476    -0.025184904      0.10284107
       10064.932   0.00936652    0.0417054     0.019145964     0.058378750
       10066.018    0.0401301    0.0254064     0.078879903     0.034995306
       10067.104  -0.00751803    0.0197844     0.018404732     0.030369339
       10068.190   0.00177025    0.0228775    0.0063750198     0.032986490
       10069.276   -0.0196218    0.0245752    -0.020652124     0.034403622
       10070.362   -0.0506895    0.0265756    -0.080462068     0.037208891
       10071.448    0.0167426    0.0319934   -0.0048676889     0.044641393
       10072.534   -0.0116446    0.0344831    -0.018801736     0.048173817
       10073.620   -0.0317179    0.0333926    -0.046356984     0.046658583
       10074.706    0.0321225    0.0316616      0.13438783     0.044144221
       10075.792  -0.00959370    0.0241530   -0.0072077056     0.033654674
       10076.878   -0.0234423    0.0159650    -0.026966168     0.022221973
       10077.964   0.00213684    0.0141985    0.0013600430     0.019710469
       10079.050    0.0331724    0.0149025     0.013333643     0.020505349
       10080.136    0.0357890    0.0168204    -0.016761183     0.044755605
       10081.222    0.0367705    0.0171047     0.015703977     0.032404085
       10082.308    0.0267642    0.0243670    -0.012262351     0.033638780
       10083.394    0.0245313    0.0616027    -0.012850911     0.094689956
       10084.480    0.0460579    0.0752747     0.028551879      0.10625548
       10085.566     0.117875    0.0769306      0.12446782      0.11222170
       10086.652   -0.0145103    0.0742398    -0.011486658      0.10639522
       10087.738    0.0790595    0.0349631     0.015257748     0.048533408
       10088.824    0.0762215    0.0152974     0.092733615     0.021534858
       10089.910   0.00184326    0.0135769     0.029635235     0.018990535
       10090.995   -0.0266214    0.0134979    -0.015404724     0.019152398
       10092.081   -0.0263743    0.0137247    -0.047746210     0.019222927
       10093.167  -0.00510987    0.0136306    -0.021984723     0.019103197
       10094.253    0.0170359    0.0134995     0.017527189     0.018928249
       10095.339    0.0113995    0.0138873    0.0013061877     0.019085958
       10096.425  -0.00395278    0.0146870  -0.00013030891     0.020880589
       10097.511   0.00726366    0.0160029    0.0064176921     0.026518384
       10098.597    0.0158526    0.0173120     0.049750405     0.025191535
       10099.683    0.0271925    0.0178529     0.044708094     0.024901952
       10100.769   0.00247089    0.0175855    0.0059820711     0.024494502
       10101.855    0.0430494    0.0166110     0.044282284     0.026003988
       10102.941    0.0136054    0.0171778     0.012851097     0.027025038
       10104.027    0.0379433    0.0309149    -0.020807320     0.043162135
       10105.113   -0.0187055    0.0498722    0.0083809642     0.069488434
       10106.199   -0.0368946    0.0513902    -0.043853836     0.071691071
       10107.285    -0.101929    0.0504954    -0.067912467     0.070763422
       10108.371    0.0274622    0.0360424     0.096141574     0.050566014
       10109.457    0.0211134    0.0166828     0.066484206     0.023229866
       10110.543  -0.00936846    0.0133232    -0.011126641     0.018482874
       10111.629    0.0247655    0.0138710    0.0044583979     0.060744776
       10112.715   0.00389999    0.0133889     0.017143609     0.036585384
       10113.801    0.0117285    0.0127678     0.019630043     0.017796952
       10114.887   0.00813940    0.0126178    0.0025625491     0.017651244
       10115.973    0.0372628    0.0129228     0.013661465     0.018033288
       10117.059    0.0134345    0.0128759     0.019261109     0.018097656
       10118.145    0.0248981    0.0130715     0.024499842     0.017925572
       10119.231    0.0459452    0.0130164     0.035775186     0.018267762
       10120.317   0.00977829    0.0132064   -0.0010488458     0.018573099
       10121.403    0.0100752    0.0137850     0.032085258     0.022087231
       10122.489   0.00937150    0.0153116     0.048631124     0.021278522
       10123.575    0.0120317    0.0280663     0.034840294     0.036415829
       10124.661     0.117824    0.0617699     0.047306719     0.083213363
       10125.747   -0.0926422    0.0904150     -0.11096640      0.12743581
       10126.833    0.0417706    0.0933584      0.22687552      0.14499037
       10127.919   -0.0817878    0.0847808    -0.050832320      0.12889098
       10129.005 -0.000319537    0.0470281   -0.0010574117      0.26087460
       10130.090    0.0541362    0.0186095     0.055098362     0.026546566
       10131.176    0.0409857    0.0148031     0.083706125     0.021116149
       10132.262    0.0571214    0.0157647     0.083285180     0.027186647
       10133.348    0.0271242    0.0192408   -0.0023261944     0.038130840
       10134.434  0.000875751    0.0217677     0.018791503     0.030223599
       10135.520    0.0286838    0.0218018     0.043983894     0.030398455
       10136.606    0.0339130    0.0212792    0.0015493555     0.029518827
       10137.692   -0.0167873    0.0181963    -0.044678388     0.025358719
       10138.778    0.0220779    0.0150598    -0.016411427     0.020997009
       10139.864   -0.0121090    0.0147884    -0.040246985     0.020511632
       10140.950   0.00847670    0.0148389     0.010317538     0.020738142
       10142.036   0.00375152    0.0147763     0.027598646     0.020205156
       10143.122    0.0208804    0.0166168    0.0017177630     0.028970983
       10144.208    0.0112975    0.0193162     0.021301557     0.026840209
       10145.294    0.0378304    0.0236287     0.069934094     0.033003968
       10146.380    0.0375851    0.0252712     0.058939651     0.035307068
       10147.466   -0.0806658    0.0269670     -0.13012175     0.037691408
       10148.552   -0.0613536    0.0260043     -0.10342115     0.036139418
       10149.638   -0.0398552    0.0264271    -0.089708303     0.036903980
       10150.724   -0.0245935    0.0281048    -0.018877376     0.042119393
       10151.810    0.0279863    0.0267195    0.0021466189     0.038771520
       10152.896    0.0618542    0.0315515     0.080083128     0.044050746
       10153.982    0.0278188    0.0492431      0.11191089     0.068743698
       10155.068    0.0315727    0.0542878     0.094194269     0.075540109
       10156.154  -0.00892113    0.0547152    -0.016607545     0.076233442
       10157.240    0.0851137    0.0501930     0.027916574     0.070709987
       10158.326    0.0685916    0.0393958     0.048795702      0.20377567
       10159.412  -0.00515208    0.0344535    0.0067596083     0.066195094
       10160.498   0.00301359    0.0371124     0.018366895     0.052010552
       10161.584    0.0616290    0.0371789      0.12635976     0.055152131
       10162.670   -0.0301928    0.0356548    0.0070793047     0.064538788
       10163.756  -0.00990751    0.0248046     0.036256584     0.034811372
       10164.842    0.0670019    0.0237522     0.091419667     0.033362098
       10165.928    0.0460185    0.0296793     0.022157032     0.041659349
       10167.014    0.0493244    0.0341606     0.043390872     0.053296288
       10168.100    0.0229175    0.0378638     0.048667283     0.053991328
       10169.186    0.0341230    0.0270593     0.019543112     0.037592514
       10170.271   -0.0191212    0.0218890    -0.043710632     0.030577249
       10171.357    0.0420543    0.0280567     0.067191769     0.039215493
       10172.443     0.251383    0.0639111      0.30807735     0.088652733
       10173.529     0.161816    0.0935488      0.34346303      0.13052703
       10174.615   0.00450873    0.0959383      0.12406302      0.13514045
       10175.701   -0.0654214    0.0935490    -0.020328674      0.16059158
       10176.787     0.124873    0.0585802     0.067851005     0.080313336
       10177.873    0.0592628    0.0216100     0.060990308     0.029776303
       10178.959    0.0702781    0.0152199      0.10343265     0.020987728
       10180.045    0.0506476    0.0152357     0.099620520     0.022294504
       10181.131    0.0161644    0.0213364     0.038523303     0.038930802
       10182.217  -0.00398742    0.0373581    -0.043063482     0.054075461
       10183.303   -0.0552049    0.0413033     -0.12158245     0.057708374
       10184.389  -0.00669536    0.0417114    -0.075129471     0.058403947
       10185.475   -0.0237948    0.0382025    -0.071133897     0.052953385
       10186.561  0.000636995    0.0245621     0.021907040     0.033905280
       10187.647 -0.000624761    0.0192268     0.026402018     0.027009642
       10188.733    0.0510634    0.0194990     0.025455554     0.029268362
       10189.819   0.00311871    0.0332013    -0.052930539     0.049399357
       10190.905   -0.0570219    0.0702773    0.0030568435     0.097309721
       10191.991    0.0943753    0.0775789      0.18034955      0.10806993
       10193.077     0.111979    0.0774419      0.28865884      0.10803070
       10194.163    0.0678445    0.0662370      0.13741063      0.12896012
       10195.249    0.0100631    0.0295462    0.0037666805     0.040671938
       10196.335   -0.0101645    0.0189322     0.028878660     0.026403040
       10197.421    0.0196251    0.0180957     0.046992841     0.025394192
       10198.507   -0.0295070    0.0180781    -0.062002301     0.025276532
       10199.593    0.0601035    0.0195219     0.031163082     0.026036448
       10200.679 -0.000454962    0.0196585    -0.021254663     0.026463542
       10201.765   -0.0202931    0.0185343    -0.024800966     0.028497593
       10202.851    0.0308505    0.0228470     0.025273765     0.037131249
       10203.937  -0.00241868    0.0431497     0.055190754     0.060553014
       10205.023    -0.163202    0.0519949     -0.17225344     0.072245981
       10206.109    -0.107804    0.0519572    -0.039948423     0.072195756
       10207.195   -0.0773619    0.0492634    -0.094139327     0.069491338
       10208.281  -0.00850235    0.0333837    -0.042829568     0.077509691
       10209.367   0.00857711    0.0404457   -0.0046663301     0.060632769
       10210.452    0.0454202    0.0475750     0.077369684     0.065937793
       10211.538     0.104334    0.0691501      0.13039086     0.095655574
       10212.624  -0.00869140    0.0935216      0.12044594      0.12950917
       10213.710    0.0231621    0.0907959    -0.037162213      0.12638538
       10214.796   0.00607571    0.0927373    -0.066572017      0.12357020
       10215.882    0.0945200    0.0615394    -0.030210515     0.082189188
       10216.968    0.0612047    0.0217070     0.042227287     0.030003688
       10218.054    0.0210616    0.0162474     0.061915462     0.026252575
       10219.140   0.00865577    0.0145673    0.0085295521     0.029358247
       10220.226    0.0209494    0.0152158     0.013195779     0.022735364
       10221.312    0.0376148    0.0169133     0.029806655     0.023675367
       10222.398    0.0103664    0.0182561   -0.0014771882     0.025289289
       10223.484   -0.0121423    0.0181349   -0.0042963080     0.025308520
       10224.570    0.0200066    0.0185145     0.035867242     0.025873142
       10225.656    0.0801114    0.0257210     0.081532410     0.035911662
       10226.742   -0.0525007    0.0550747    -0.037866292     0.076086822
       10227.828    -0.158928    0.0657441     -0.16549547     0.091473568
       10228.914     0.146923    0.0637061      0.17991706     0.088744615
       10230.000     0.183830    0.0714765      0.13451993      0.11332159
       10231.086    0.0107443    0.0519317    -0.039794899     0.072487799
       10232.172     0.111854    0.0531400      0.11424683     0.074448569
       10233.258    0.0159234    0.0539065      0.14832600     0.075632856
       10234.344     0.239350    0.0536134      0.24558717     0.074770066
