       10003.032      44905.8
       10004.118      44395.0
       10005.204      44281.7
       10006.290      45021.0
       10007.376      44961.1
       10008.462      45050.2
       10009.548      45236.2
       10010.633      44928.9
       10011.719      44992.4
       10012.805      45498.3
       10013.891      45280.9
       10014.977      44967.1
       10016.063      44654.9
       10017.149      44281.8
       10018.235      44382.8
       10019.321      44168.6
       10020.407      44055.8
       10021.493      44180.5
       10022.579      43993.3
       10023.665      43834.4
       10024.751      43932.5
       10025.837      43461.4
       10026.923      42513.1
       10028.009      41661.9
       10029.095      42599.8
       10030.181      42504.0
       10031.267      42387.1
       10032.353      42140.6
       10033.439      41820.6
       10034.525      41332.2
       10035.611      41149.8
       10036.697      40562.4
       10037.783      39527.8
       10038.869      39260.2
       10039.955      39275.3
       10041.041      38946.0
       10042.127      38629.4
       10043.213      38028.5
       10044.299      37105.9
       10045.385      36005.3
       10046.471      34835.2
       10047.557      33706.2
       10048.643      32155.5
       10049.729      29796.7
       10050.814      28496.0
       10051.900      29165.3
       10052.986      31660.1
       10054.072      33605.1
       10055.158      34917.7
       10056.244      36253.7
       10057.330      37589.7
       10058.416      37982.5
       10059.502      38811.8
       10060.588      39716.3
       10061.674      40966.2
       10062.760      41130.9
       10063.846      42012.4
       10064.932      42126.2
       10066.018      42457.7
       10067.104      42872.3
       10068.190      43487.4
       10069.276      43621.5
       10070.362      43915.3
       10071.448      44504.0
       10072.534      45376.4
       10073.620      45129.7
       10074.706      46032.8
       10075.792      46542.9
       10076.878      46293.2
       10077.964      46691.8
       10079.050      46744.5
       10080.136      46659.9
       10081.222      46895.8
       10082.308      47432.4
       10083.394      47579.8
       10084.480      47796.7
       10085.566      47760.3
       10086.652      48379.2
       10087.738      48019.2
       10088.824      48556.2
       10089.910      48708.0
       10090.995      48033.4
       10092.081      46582.9
       10093.167      45897.0
       10094.253      45808.1
       10095.339      47328.1
       10096.425      48693.5
       10097.511      49541.2
       10098.597      49831.5
       10099.683      49627.1
       10100.769      50022.2
       10101.855      50058.7
       10102.941      49735.4
       10104.027      50067.2
       10105.113      50711.8
       10106.199      50532.2
       10107.285      50581.2
       10108.371      50490.8
       10109.457      50323.5
       10110.543      51018.3
       10111.629      50936.6
       10112.715      51079.2
       10113.801      50669.9
       10114.887      50386.5
       10115.973      50542.8
       10117.059      50245.2
       10118.145      51403.7
       10119.231      51610.5
       10120.317      51756.8
       10121.403      51356.7
       10122.489      51874.7
       10123.575      51624.1
       10124.661      50144.3
       10125.747      49314.5
       10126.833      50417.0
       10127.919      51629.5
       10129.005      52673.4
       10130.090      52654.8
       10131.176      52577.4
       10132.262      52371.8
       10133.348      52972.6
       10134.434      52894.0
       10135.520      53238.7
       10136.606      52546.9
       10137.692      52846.4
       10138.778      52860.3
       10139.864      53197.0
       10140.950      53344.8
       10142.036      53917.1
       10143.122      53283.2
       10144.208      52950.4
       10145.294      52687.0
       10146.380      52591.0
       10147.466      52571.9
       10148.552      52559.2
       10149.638      53028.2
       10150.724      53443.1
       10151.810      53771.7
       10152.896      53504.1
       10153.982      53616.8
       10155.068      53381.3
       10156.154      53014.0
       10157.240      53256.3
       10158.326      53201.3
       10159.412      53664.4
       10160.498      53470.1
       10161.584      53718.9
       10162.670      53584.3
       10163.756      53767.0
       10164.842      54038.7
       10165.928      54107.1
       10167.014      54164.8
       10168.100      54447.3
       10169.186      54402.9
       10170.271      54493.3
       10171.357      54578.1
       10172.443      54561.6
       10173.529      54349.6
       10174.615      54149.0
       10175.701      54063.5
       10176.787      54313.8
       10177.873      54510.5
       10178.959      54412.5
       10180.045      53826.7
       10181.131      52891.2
       10182.217      54471.5
       10183.303      54658.7
       10184.389      54532.0
       10185.475      54397.1
       10186.561      54879.2
       10187.647      54405.5
       10188.733      54170.4
       10189.819      54472.5
       10190.905      54424.3
       10191.991      54445.8
       10193.077      54502.9
       10194.163      53667.9
       10195.249      54301.7
       10196.335      54061.2
       10197.421      54678.8
       10198.507      54877.9
       10199.593      55119.6
       10200.679      54359.9
       10201.765      54530.4
       10202.851      54512.9
       10203.937      53235.5
       10205.023      54037.5
       10206.109      54573.9
       10207.195      54973.9
       10208.281      55235.1
       10209.367      55089.9
       10210.452      55147.6
       10211.538      55012.7
       10212.624      55094.3
       10213.710      54745.5
       10214.796      55015.2
       10215.882      54998.2
       10216.968      54079.3
       10218.054      54254.2
       10219.140      54683.7
       10220.226      54876.4
       10221.312      54734.9
       10222.398      54266.6
       10223.484      54434.6
       10224.570      55042.7
       10225.656      55153.0
       10226.742      55460.2
       10227.828      55094.5
       10228.914      55172.8
       10230.000      55348.7
       10231.086      55147.3
       10232.172      54555.5
       10233.258      54491.4
       10234.344      54713.8
       10235.430      54632.4
       10236.516      54729.4
       10237.602      54907.9
       10238.688      54542.4
       10239.774      54918.1
       10240.860      55119.4
       10241.946      54762.5
       10243.032      53396.7
       10244.118      54180.6
       10245.204      54512.8
       10246.290      54776.9
       10247.376      54692.1
       10248.462      54322.7
       10249.548      53373.8
       10250.633      53203.5
       10251.719      54803.2
       10252.805      55082.6
       10253.891      54807.4
       10254.977      54742.9
       10256.063      54111.9
       10257.149      54212.0
       10258.235      54606.1
       10259.321      54726.1
       10260.407      54168.1
       10261.493      54389.6
       10262.579      54184.5
