       10003.032      16786.8
       10004.118      16620.2
       10005.204      16490.8
       10006.290      16647.6
       10007.376      16648.8
       10008.462      16761.6
       10009.548      16554.9
       10010.633      16654.6
       10011.719      16681.5
       10012.805      16658.1
       10013.891      16580.9
       10014.977      16673.8
       10016.063      16659.4
       10017.149      16579.2
       10018.235      16199.3
       10019.321      16156.6
       10020.407      16514.2
       10021.493      16501.3
       10022.579      16579.6
       10023.665      16421.3
       10024.751      16226.6
       10025.837      16335.2
       10026.923      16522.5
       10028.009      16377.5
       10029.095      16215.8
       10030.181      15844.6
       10031.267      15794.6
       10032.353      15853.2
       10033.439      15253.8
       10034.525      15260.2
       10035.611      15456.1
       10036.697      15435.4
       10037.783      15343.6
       10038.869      15266.8
       10039.955      15007.0
       10041.041      14640.0
       10042.127      14490.2
       10043.213      14257.6
       10044.299      13959.8
       10045.385      13698.2
       10046.471      13274.4
       10047.557      13031.1
       10048.643      12483.2
       10049.729      11781.9
       10050.814      10840.0
       10051.900      9925.56
       10052.986      9967.76
       10054.072      10611.6
       10055.158      11412.3
       10056.244      12356.3
       10057.330      13054.1
       10058.416      13622.1
       10059.502      13896.1
       10060.588      14155.2
       10061.674      14491.8
       10062.760      14799.5
       10063.846      15171.8
       10064.932      15461.1
       10066.018      15382.7
       10067.104      15447.1
       10068.190      15829.0
       10069.276      15996.0
       10070.362      16300.1
       10071.448      16372.2
       10072.534      16453.9
       10073.620      16195.6
       10074.706      16777.8
       10075.792      16916.4
       10076.878      17196.3
       10077.964      17278.1
       10079.050      17251.3
       10080.136      17311.2
       10081.222      17305.9
       10082.308      17424.3
       10083.394      17452.4
       10084.480      17644.5
       10085.566      17637.2
       10086.652      17660.7
       10087.738      17319.1
       10088.824      17444.2
       10089.910      17623.5
       10090.995      17154.2
       10092.081      17074.8
       10093.167      17714.3
       10094.253      17798.2
       10095.339      17936.7
       10096.425      18011.9
       10097.511      18429.5
       10098.597      18568.1
       10099.683      18477.9
       10100.769      18360.8
       10101.855      18380.6
       10102.941      18545.3
       10104.027      18764.4
       10105.113      18739.6
       10106.199      18733.1
       10107.285      18635.2
       10108.371      18628.2
       10109.457      18538.2
       10110.543      18908.0
       10111.629      18960.3
       10112.715      18861.5
       10113.801      18826.0
       10114.887      18878.6
       10115.973      18797.1
       10117.059      18768.3
       10118.145      18820.5
       10119.231      18924.0
       10120.317      18863.4
       10121.403      18982.8
       10122.489      19035.5
       10123.575      19110.2
       10124.661      19123.4
       10125.747      19099.8
       10126.833      19002.0
       10127.919      18995.0
       10129.005      19160.9
       10130.090      19221.8
       10131.176      19271.7
       10132.262      19277.9
       10133.348      19265.2
       10134.434      19392.8
       10135.520      19362.4
       10136.606      19298.7
       10137.692      19222.4
       10138.778      19220.5
       10139.864      19271.1
       10140.950      19413.4
       10142.036      19388.5
       10143.122      19348.6
       10144.208      19316.2
       10145.294      19443.1
       10146.380      19514.4
       10147.466      19347.2
       10148.552      19472.1
       10149.638      19414.3
       10150.724      19283.7
       10151.810      19304.6
       10152.896      19326.3
       10153.982      19564.6
       10155.068      19685.0
       10156.154      19775.5
       10157.240      19693.2
       10158.326      19661.7
       10159.412      19641.5
       10160.498      19629.1
       10161.584      19700.8
       10162.670      19527.1
       10163.756      19457.4
       10164.842      19789.3
       10165.928      19796.5
       10167.014      19688.5
       10168.100      19643.7
       10169.186      19843.0
       10170.271      19825.4
       10171.357      19703.9
       10172.443      19727.0
       10173.529      19603.9
       10174.615      19645.7
       10175.701      19819.6
       10176.787      19798.5
       10177.873      19765.7
       10178.959      19910.5
       10180.045      19994.6
       10181.131      19860.6
       10182.217      19807.4
       10183.303      19951.5
       10184.389      19975.0
       10185.475      19601.0
       10186.561      19397.0
       10187.647      19706.5
       10188.733      19833.4
       10189.819      19987.1
       10190.905      19979.5
       10191.991      20045.3
       10193.077      20031.6
       10194.163      19853.3
       10195.249      19747.2
       10196.335      20053.8
       10197.421      19948.7
       10198.507      19857.7
       10199.593      20024.8
       10200.679      19448.2
       10201.765      19165.3
       10202.851      19684.6
       10203.937      20023.2
       10205.023      19988.9
       10206.109      19920.8
       10207.195      19810.1
       10208.281      19913.0
       10209.367      19885.1
       10210.452      20045.4
       10211.538      19949.4
       10212.624      20004.7
       10213.710      20019.4
       10214.796      19984.8
       10215.882      19952.0
       10216.968      19799.5
       10218.054      19926.4
       10219.140      20009.7
       10220.226      20014.6
       10221.312      19902.1
       10222.398      20099.2
       10223.484      20146.3
       10224.570      20046.7
       10225.656      20031.4
       10226.742      20031.7
       10227.828      19955.3
       10228.914      19972.6
       10230.000      20057.9
       10231.086      20091.3
       10232.172      19898.9
       10233.258      19814.4
       10234.344      19892.6
       10235.430      19990.5
       10236.516      20083.6
       10237.602      20125.2
       10238.688      19939.8
       10239.774      19844.6
       10240.860      19936.2
       10241.946      20009.1
       10243.032      19985.1
       10244.118      19860.7
       10245.204      19817.8
       10246.290      19982.0
       10247.376      19831.7
       10248.462      19920.4
       10249.548      20028.2
       10250.633      20098.4
       10251.719      20031.4
       10252.805      19851.1
       10253.891      19787.7
       10254.977      20061.0
       10256.063      19987.9
       10257.149      19905.9
       10258.235      19523.4
       10259.321      19649.1
       10260.407      19955.4
       10261.493      19999.2
       10262.579      19758.1
       10263.665      19904.7
       10264.751      19860.0
       10265.837      19841.7
       10266.923      19768.1
       10268.009      19781.0
       10269.095      19695.6
       10270.181      19947.7
       10271.267      19773.7
       10272.353      19754.3
       10273.439      19777.2
       10274.525      19695.9
       10275.611      19748.2
       10276.697      19818.3
       10277.783      19612.6
       10278.869      19587.9
       10279.955      19708.7
       10281.041      19660.2
       10282.127      19459.5
       10283.213      19784.6
       10284.299      19766.1
       10285.385      19801.6
       10286.471      19465.0
       10287.557      19636.9
       10288.643      19595.5
       10289.729      19386.9
       10290.814      19452.4
       10291.900      19630.2
       10292.986      19721.4
       10294.072      19656.1
       10295.158      19487.6
       10296.244      19542.6
       10297.330      19107.1
       10298.416      19259.4
       10299.502      19386.6
       10300.588      19523.3
       10301.674      19593.2
       10302.760      19625.2
       10303.846      19460.9
       10304.932      19195.8
       10306.018      19473.0
       10307.104      19515.4
       10308.190      19308.6
       10309.276      19489.3
       10310.362      19493.7
       10311.448      18679.9
       10312.534      18704.2
       10313.620      19420.3
       10314.706      19364.1
       10315.792      19508.7
       10316.878      19612.8
       10317.964      19659.3
       10319.050      19614.1
       10320.136      19411.9
       10321.222      19312.2
       10322.308      19429.4
       10323.394      19613.3
       10324.480      19408.8
       10325.566      19394.8
       10326.652      19351.3
       10327.738      19400.5
       10328.824      19528.3
       10329.910      19456.0
       10330.995      19413.5
       10332.081      19383.5
       10333.167      19418.5
       10334.253      19453.5
       10335.339      19542.1
       10336.425      19543.7
       10337.511      19631.5
       10338.597      19447.3
       10339.683      19553.4
       10340.769      19562.9
       10341.855      19488.7
       10342.941      19392.9
       10344.027      19201.8
       10345.113      19437.7
       10346.199      19494.3
       10347.285      19553.7
       10348.371      19521.6
       10349.457      19500.4
       10350.543      19671.3
       10351.629      19494.4
       10352.715      19621.2
       10353.801      19571.5
       10354.887      19725.0
       10355.973      19694.7
       10357.059      19718.9
       10358.145      19701.0
       10359.231      19692.9
       10360.317      19692.2
       10361.403      19756.5
       10362.489      19827.9
       10363.575      19836.7
       10364.661      19762.9
       10365.747      19956.1
       10366.833      19875.0
       10367.919      19870.4
       10369.005      19922.1
       10370.090      19894.3
       10371.176      19901.7
       10372.262      20005.5
       10373.348      19667.5
       10374.434      20013.8
       10375.520      19928.0
       10376.606      19977.7
       10377.692      20051.2
       10378.778      20128.3
       10379.864      19916.3
       10380.950      19980.5
       10382.036      20401.2
       10383.122      20270.5
       10384.208      20219.2
       10385.294      19384.5
       10386.380      20132.2
       10387.466      20264.6
       10388.552      20204.6
       10389.638      20280.9
       10390.724      20236.9
       10391.810      20265.0
       10392.896      20180.3
       10393.982      20122.0
       10395.068      20170.9
       10396.154      20265.8
       10397.240      20309.0
       10398.326      20310.7
       10399.412      20311.8
       10400.498      19989.3
