       9868.3710      12499.9
       9869.4570      12513.8
       9870.5430      12455.1
       9871.6290      12530.8
       9872.7149      12465.0
       9873.8009      12409.4
       9874.8869      12474.7
       9875.9729      12468.1
       9877.0588      12559.7
       9878.1448      12494.1
       9879.2308      12739.8
       9880.3167      12745.8
       9881.4027      12443.1
       9882.4887      12511.1
       9883.5747      12702.4
       9884.6606      12756.1
       9885.7466      12718.6
       9886.8326      12631.4
       9887.9186      12797.0
       9889.0045      12929.5
       9890.0905      12983.9
       9891.1765      13026.8
       9892.2624      13068.6
       9893.3484      12905.7
       9894.4344      13010.9
       9895.5204      13025.0
       9896.6063      12938.5
       9897.6923      12995.5
       9898.7783      12924.5
       9899.8643      12891.3
       9900.9502      12894.7
       9902.0362      12615.0
       9903.1222      12963.6
       9904.2081      13237.4
       9905.2941      13193.4
       9906.3801      13291.7
       9907.4661      13488.0
       9908.5520      13448.1
       9909.6380      13424.2
       9910.7240      13584.1
       9911.8100      13586.5
       9912.8959      13525.5
       9913.9819      13489.2
       9915.0679      13579.0
       9916.1538      13719.2
       9917.2398      13765.7
       9918.3258      13873.8
       9919.4118      13826.8
       9920.4977      14034.3
       9921.5837      13828.9
       9922.6697      13936.5
       9923.7557      13809.9
       9924.8416      13830.3
       9925.9276      13929.2
       9927.0136      14034.6
       9928.0995      13844.4
       9929.1855      13604.7
       9930.2715      13926.5
       9931.3575      14181.6
       9932.4434      14193.5
       9933.5294      14159.0
       9934.6154      14165.9
       9935.7014      14200.1
       9936.7873      14194.1
       9937.8733      14371.5
       9938.9593      14440.0
       9940.0452      14314.0
       9941.1312      14159.6
       9942.2172      14260.4
       9943.3032      14425.2
       9944.3891      14220.6
       9945.4751      14366.8
       9946.5611      14463.1
       9947.6471      14416.7
       9948.7330      14401.7
       9949.8190      14390.3
       9950.9050      14178.5
       9951.9910      14397.3
       9953.0769      14629.1
       9954.1629      14471.2
       9955.2489      14575.0
       9956.3348      14651.9
       9957.4208      14630.6
       9958.5068      14604.9
       9959.5928      14795.6
       9960.6787      14821.2
       9961.7647      14721.3
       9962.8507      14260.9
       9963.9367      14237.3
       9965.0226      14747.7
       9966.1086      14939.3
       9967.1946      14989.5
       9968.2805      14991.7
       9969.3665      15112.5
       9970.4525      15212.8
       9971.5385      15126.3
       9972.6244      15214.8
       9973.7104      15085.9
       9974.7964      15258.4
       9975.8824      15370.2
       9976.9683      15413.5
       9978.0543      15400.4
       9979.1403      15308.2
       9980.2262      15327.1
       9981.3122      15358.6
       9982.3982      15435.4
       9983.4842      15546.7
       9984.5701      15459.2
       9985.6561      15381.8
       9986.7421      15391.7
       9987.8281      15315.9
       9988.9140      15449.5
       9990.0000      15429.0
       9991.0860      15317.2
       9992.1719      15452.7
       9993.2579      15542.9
       9994.3439      15474.5
       9995.4299      15659.8
       9996.5158      15558.8
       9997.6018      15707.9
       9998.6878      15709.6
       9999.7738      15506.4
       10000.860      15491.6
       10001.946      15474.7
       10003.032      15422.9
       10004.118      15487.2
       10005.204      15554.7
       10006.290      15637.5
       10007.376      15577.0
       10008.462      15629.7
       10009.548      15530.8
       10010.633      15573.7
       10011.719      15635.0
       10012.805      15485.3
       10013.891      15426.7
       10014.977      15404.9
       10016.063      15446.5
       10017.149      15476.2
       10018.235      15457.6
       10019.321      15371.8
       10020.407      15464.7
       10021.493      15457.9
       10022.579      15459.4
       10023.665      15354.4
       10024.751      15251.6
       10025.837      15270.4
       10026.923      15250.9
       10028.009      15361.8
       10029.095      15310.8
       10030.181      15175.0
       10031.267      14931.3
       10032.353      14758.6
       10033.439      14801.7
       10034.525      14768.3
       10035.611      14587.0
       10036.697      14461.8
       10037.783      14387.6
       10038.869      14056.6
       10039.955      13926.3
       10041.041      13725.0
       10042.127      13535.3
       10043.213      13326.3
       10044.299      13001.5
       10045.385      12517.2
       10046.471      12364.5
       10047.557      12044.9
       10048.643      11489.3
       10049.729      10953.0
       10050.814      10026.7
       10051.900      9259.31
       10052.986      9559.78
       10054.072      10347.3
       10055.158      11114.4
       10056.244      11704.3
       10057.330      12266.2
       10058.416      12654.0
       10059.502      12934.0
       10060.588      13311.3
       10061.674      13641.6
       10062.760      13879.2
       10063.846      14073.2
       10064.932      14252.5
       10066.018      14554.2
       10067.104      14673.4
       10068.190      14814.4
       10069.276      14926.2
       10070.362      15127.4
       10071.448      15331.0
       10072.534      15575.1
       10073.620      15644.2
       10074.706      15705.8
       10075.792      15840.1
       10076.878      15823.6
       10077.964      15890.7
       10079.050      16059.2
       10080.136      16115.0
       10081.222      16209.0
       10082.308      16307.2
       10083.394      16138.3
       10084.480      16184.4
       10085.566      16255.9
       10086.652      16365.0
       10087.738      16438.9
       10088.824      16552.4
       10089.910      16656.0
       10090.995      16717.2
       10092.081      16750.2
       10093.167      16600.7
       10094.253      16604.9
       10095.339      16473.6
       10096.425      16683.8
       10097.511      17119.0
       10098.597      17245.0
       10099.683      17437.8
       10100.769      17205.3
       10101.855      17394.9
       10102.941      17527.2
       10104.027      17373.2
       10105.113      17343.1
       10106.199      17249.8
       10107.285      17335.3
       10108.371      17355.3
       10109.457      17305.6
       10110.543      17317.6
       10111.629      17410.3
       10112.715      17476.1
       10113.801      17569.9
       10114.887      17330.2
       10115.973      17320.7
       10117.059      17345.7
       10118.145      17424.9
       10119.231      17616.8
       10120.317      17737.6
       10121.403      17646.0
       10122.489      17775.0
       10123.575      17858.0
       10124.661      17790.3
       10125.747      17803.7
       10126.833      17753.2
       10127.919      17863.8
       10129.005      17888.0
       10130.090      17877.3
       10131.176      17805.0
       10132.262      17828.4
       10133.348      17720.8
       10134.434      17702.8
       10135.520      17847.1
       10136.606      18031.2
       10137.692      18058.1
       10138.778      17962.4
       10139.864      17972.7
       10140.950      17959.3
       10142.036      17965.7
       10143.122      17860.4
       10144.208      17855.3
       10145.294      17975.7
       10146.380      17921.1
       10147.466      18026.0
       10148.552      18127.9
       10149.638      18201.9
       10150.724      18370.5
       10151.810      18434.9
       10152.896      18245.0
       10153.982      18188.2
       10155.068      18163.1
       10156.154      18164.0
       10157.240      18220.4
       10158.326      18277.0
       10159.412      18346.5
       10160.498      18303.3
       10161.584      18277.8
       10162.670      18446.2
       10163.756      18591.1
       10164.842      18467.8
       10165.928      18455.6
       10167.014      18446.2
       10168.100      18317.1
       10169.186      18240.2
       10170.271      18318.7
       10171.357      18440.0
       10172.443      18485.4
       10173.529      18483.1
       10174.615      18435.6
       10175.701      18618.7
       10176.787      18596.9
       10177.873      18665.2
       10178.959      18700.8
       10180.045      18650.3
       10181.131      18496.1
       10182.217      18571.6
       10183.303      18643.0
       10184.389      18582.5
       10185.475      18647.3
       10186.561      18655.6
       10187.647      18821.7
       10188.733      18870.1
       10189.819      18849.4
       10190.905      18703.5
       10191.991      18664.4
       10193.077      18501.9
       10194.163      18787.7
       10195.249      18678.8
       10196.335      18605.8
       10197.421      18646.0
       10198.507      18668.5
       10199.593      18818.6
       10200.679      18763.1
       10201.765      18903.3
       10202.851      18780.6
       10203.937      18782.4
       10205.023      18680.5
       10206.109      18600.8
       10207.195      18784.9
       10208.281      18694.9
       10209.367      18691.9
       10210.452      18677.0
       10211.538      18725.1
       10212.624      18761.2
       10213.710      18737.8
       10214.796      18727.7
       10215.882      18515.7
       10216.968      18608.2
       10218.054      18607.8
       10219.140      18811.0
       10220.226      18556.5
       10221.312      18609.0
       10222.398      18846.2
       10223.484      18818.0
       10224.570      18747.6
       10225.656      18848.1
       10226.742      18851.8
       10227.828      18661.6
       10228.914      18716.2
       10230.000      18869.8
       10231.086      18609.4
       10232.172      18868.6
       10233.258      18965.6
       10234.344      18955.3
       10235.430      18726.9
       10236.516      18717.0
       10237.602      18652.6
       10238.688      18594.1
       10239.774      18366.5
       10240.860      18694.9
       10241.946      18731.3
       10243.032      18778.2
       10244.118      18657.5
       10245.204      18816.9
       10246.290      18542.6
       10247.376      18041.6
       10248.462      18412.2
       10249.548      18727.4
       10250.633      18763.3
       10251.719      18115.3
       10252.805      18192.5
       10253.891      18618.7
       10254.977      18598.1
       10256.063      18372.1
       10257.149      18557.6
       10258.235      18643.8
       10259.321      18419.6
       10260.407      18453.1
       10261.493      18393.5
       10262.579      18424.9
       10263.665      18567.3
       10264.751      18541.4
       10265.837      18543.6
       10266.923      18343.3
       10268.009      18591.4
       10269.095      18474.3
       10270.181      18309.4
       10271.267      18672.0
       10272.353      18566.3
       10273.439      18423.6
       10274.525      18490.3
       10275.611      18305.9
       10276.697      18157.6
       10277.783      18271.7
       10278.869      18532.6
       10279.955      18386.9
       10281.041      18285.0
       10282.127      18166.0
       10283.213      18494.4
       10284.299      18484.5
       10285.385      18320.6
       10286.471      18275.8
       10287.557      18282.2
       10288.643      18272.8
       10289.729      18229.6
       10290.814      18233.5
       10291.900      18413.4
       10292.986      18354.0
       10294.072      18262.5
       10295.158      18325.0
       10296.244      18275.4
       10297.330      18200.7
       10298.416      18155.3
       10299.502      18055.3
       10300.588      18133.8
       10301.674      18234.4
       10302.760      18072.4
       10303.846      18227.4
       10304.932      18276.2
       10306.018      18344.2
       10307.104      18100.9
       10308.190      18280.7
       10309.276      18283.6
       10310.362      18397.8
       10311.448      18306.1
       10312.534      18335.9
       10313.620      18072.4
       10314.706      18269.9
       10315.792      18230.9
       10316.878      18242.6
       10317.964      18281.1
       10319.050      18300.1
       10320.136      18150.0
       10321.222      18185.3
       10322.308      18182.9
       10323.394      18213.2
       10324.480      18180.0
       10325.566      18198.1
       10326.652      18243.6
       10327.738      18194.9
       10328.824      18191.4
       10329.910      17941.0
       10330.995      17922.2
       10332.081      18191.6
       10333.167      18287.5
       10334.253      18246.8
       10335.339      18264.0
       10336.425      18358.8
       10337.511      18190.7
       10338.597      18290.6
       10339.683      18108.7
       10340.769      18235.2
       10341.855      18112.3
       10342.941      18156.1
       10344.027      18203.7
       10345.113      18308.2
       10346.199      18263.6
       10347.285      18463.9
       10348.371      18435.5
       10349.457      18363.9
       10350.543      18396.8
       10351.629      18454.6
       10352.715      18238.0
       10353.801      18411.8
       10354.887      18550.7
       10355.973      18404.7
       10357.059      18433.7
       10358.145      18278.4
       10359.231      18342.4
       10360.317      18463.3
       10361.403      18216.2
       10362.489      18410.7
       10363.575      18446.1
       10364.661      18403.2
       10365.747      18659.3
       10366.833      18629.2
       10367.919      18615.3
       10369.005      18685.7
       10370.090      18602.5
       10371.176      18610.0
       10372.262      18688.6
       10373.348      18664.4
       10374.434      18725.4
       10375.520      18576.8
       10376.606      18696.4
       10377.692      18751.7
       10378.778      18825.7
       10379.864      18743.3
       10380.950      18831.5
       10382.036      18681.0
       10383.122      18815.0
       10384.208      18813.4
       10385.294      18875.3
       10386.380      18843.6
       10387.466      18808.3
       10388.552      18845.5
       10389.638      18869.4
       10390.724      18806.0
       10391.810      18790.4
       10392.896      18780.0
       10393.982      18815.9
       10395.068      18898.8
       10396.154      18865.4
       10397.240      18923.6
       10398.326      19144.8
       10399.412      19292.5
       10400.498      19164.2
       10401.584      19255.3
       10402.670      19105.2
       10403.756      19124.1
       10404.842      19247.0
       10405.928      19248.5
       10407.014      19166.8
       10408.100      19018.7
       10409.186      19055.9
       10410.271      19074.6
       10411.357      18976.6
       10412.443      18795.3
       10413.529      18756.4
       10414.615      19047.8
       10415.701      19058.5
       10416.787      19258.3
       10417.873      19288.3
       10418.959      19216.3
       10420.045      19335.1
       10421.131      19450.7
       10422.217      19386.5
       10423.303      19331.5
       10424.389      19200.6
       10425.475      19179.5
       10426.561      19270.2
       10427.647      19194.6
       10428.733      19170.5
       10429.819      18856.3
       10430.905      18847.7
       10431.991      19243.6
       10433.077      19255.5
       10434.163      19164.8
       10435.249      19098.9
       10436.335      18994.5
       10437.421      19284.7
       10438.507      19570.8
       10439.593      19484.0
       10440.679      19289.4
       10441.765      19406.1
       10442.851      19333.6
       10443.937      19338.3
       10445.023      19460.5
       10446.109      19314.9
       10447.195      19302.1
       10448.281      19307.7
       10449.367      19406.9
       10450.452      19431.8
       10451.538      19509.2
       10452.624      19427.7
       10453.710      19273.7
       10454.796      19361.9
       10455.882      19229.0
       10456.968      18959.5
       10458.054      18733.9
       10459.140      18901.0
       10460.226      18995.1
       10461.312      18965.3
       10462.398      18836.2
       10463.484      19158.7
       10464.570      19313.3
       10465.656      19226.6
       10466.742      18981.8
       10467.828      19115.2
       10468.914      19285.5
       10470.000      18904.7
       10471.086      18972.7
       10472.172      19296.9
       10473.258      19292.2
       10474.344      19102.8
       10475.430      19068.0
       10476.516      19236.0
       10477.602      19341.2
       10478.688      19081.5
       10479.774      19116.7
       10480.860      19071.4
       10481.946      19125.5
       10483.032      19053.1
       10484.118      19045.2
       10485.204      19185.6
       10486.290      19114.1
       10487.376      19027.5
       10488.462      19007.0
       10489.548      19081.0
       10490.633      19173.2
       10491.719      18971.2
       10492.805      18959.2
       10493.891      18994.6
       10494.977      19054.3
       10496.063      19154.6
       10497.149      19117.2
       10498.235      19182.9
       10499.321      18866.5
       10500.407      18763.8
       10501.493      18703.9
       10502.579      18842.1
       10503.665      19053.4
       10504.751      19008.7
       10505.837      18699.4
       10506.923      18869.0
       10508.009      18841.2
       10509.095      18759.2
       10510.181      18752.9
       10511.267      18808.2
       10512.353      19044.7
       10513.439      18816.2
       10514.525      18796.0
       10515.611      18969.4
       10516.697      18753.5
       10517.783      18728.1
       10518.869      18728.4
       10519.955      18737.9
       10521.041      18711.2
       10522.127      18701.9
       10523.213      18357.2
       10524.299      18492.2
       10525.385      18502.1
       10526.471      18756.7
       10527.557      18810.4
       10528.643      18767.1
       10529.729      18763.5
       10530.814      18744.8
       10531.900      18863.1
       10532.986      18621.2
       10534.072      18715.8
       10535.158      18537.7
       10536.244      18613.4
       10537.330      18503.6
       10538.416      18669.8
       10539.502      18823.2
       10540.588      18843.1
       10541.674      18620.9
       10542.760      18484.5
       10543.846      18706.5
       10544.932      18566.4
       10546.018      18893.1
       10547.104      18704.2
       10548.190      18592.3
       10549.276      18730.6
       10550.362      18771.3
       10551.448      18836.0
       10552.534      18768.6
       10553.620      18909.5
       10554.706      18710.4
       10555.792      18605.9
       10556.878      18665.1
       10557.964      18827.5
       10559.050      18869.1
       10560.136      18864.6
       10561.222      18656.7
       10562.308      18904.7
       10563.394      19036.7
       10564.480      18897.7
       10565.566      18748.3
       10566.652      18933.4
       10567.738      18795.7
       10568.824      18699.4
       10569.910      18880.0
       10570.995      18631.3
       10572.081      18875.3
       10573.167      18836.2
       10574.253      19038.8
       10575.339      18598.9
       10576.425      18523.6
       10577.511      19116.9
       10578.597      19071.8
       10579.683      19321.4
       10580.769      19054.0
       10581.855      19031.1
       10582.941      18788.0
       10584.027      18971.9
       10585.113      18863.5
       10586.199      18740.5
       10587.285      18708.8
       10588.371      18848.1
       10589.457      19084.3
       10590.543      19062.1
       10591.629      19244.7
       10592.715      19348.3
       10593.801      19115.3
       10594.887      18830.5
       10595.973      19108.0
       10597.059      18981.5
       10598.145      19065.2
       10599.231      18987.9
       10600.317      19148.1
       10601.403      18950.4
       10602.489      19082.1
       10603.575      19173.5
       10604.661      19056.4
       10605.747      18889.4
       10606.833      19086.0
       10607.919      19009.4
       10609.005      18885.8
       10610.090      19025.9
       10611.176      18564.8
       10612.262      18723.3
       10613.348      18882.4
       10614.434      18979.6
       10615.520      19059.9
       10616.606      18972.1
       10617.692      18961.2
       10618.778      18917.2
       10619.864      18968.3
       10620.950      19087.6
       10622.036      19053.4
       10623.122      18923.3
       10624.208      18924.7
       10625.294      18714.1
       10626.380      18239.7
       10627.466      18043.5
       10628.552      18840.2
       10629.638      19005.7
       10630.724      18776.3
       10631.810      18679.7
       10632.896      18726.8
       10633.982      19127.8
       10635.068      18912.9
       10636.154      18554.7
       10637.240      18640.8
       10638.326      18763.7
       10639.412      18717.4
       10640.498      18720.3
       10641.584      18697.8
       10642.670      18789.8
       10643.756      18785.5
       10644.842      18906.8
       10645.928      18874.1
       10647.014      18860.3
       10648.100      18650.0
       10649.186      18505.9
       10650.271      18318.5
       10651.357      18290.1
       10652.443      18384.2
       10653.529      18762.4
       10654.615      18710.6
       10655.701      18453.3
       10656.787      18348.9
       10657.873      18526.1
       10658.959      18793.0
       10660.045      18615.4
       10661.131      18607.1
       10662.217      18533.4
       10663.303      18394.4
       10664.389      18177.9
       10665.475      18122.6
       10666.561      18215.1
       10667.647      18203.8
       10668.733      18331.9
       10669.819      18334.2
       10670.905      18118.4
       10671.991      18060.2
       10673.077      18028.9
       10674.163      18047.5
       10675.249      17994.1
       10676.335      18090.1
       10677.421      18107.2
       10678.507      18071.0
       10679.593      17780.4
       10680.679      17796.6
       10681.765      17676.7
       10682.851      17509.1
       10683.937      17500.9
       10685.023      17347.2
       10686.109      17133.0
       10687.195      16955.3
       10688.281      17071.1
       10689.367      17259.8
       10690.452      17488.2
       10691.538      17352.0
       10692.624      16974.6
       10693.710      16659.2
       10694.796      16871.8
       10695.882      17548.5
       10696.968      17691.3
       10698.054      17624.1
       10699.140      17708.7
       10700.226      17482.9
       10701.312      17390.3
       10702.398      17539.6
       10703.484      17494.5
       10704.570      17576.8
       10705.656      17518.1
       10706.742      17570.4
       10707.828      17471.8
       10708.914      17213.1
       10710.000      16758.4
       10711.086      16949.6
       10712.172      17435.4
       10713.258      17375.1
       10714.344      17204.0
       10715.430      17271.6
       10716.516      17401.5
       10717.602      17341.6
       10718.688      17202.3
       10719.774      17080.2
       10720.860      17146.7
       10721.946      17135.8
       10723.032      17125.7
       10724.118      17165.0
       10725.204      17110.4
       10726.290      16979.5
       10727.376      16986.1
       10728.462      17013.4
       10729.548      16978.1
       10730.633      16699.9
       10731.719      16636.6
       10732.805      16669.1
       10733.891      16782.5
       10734.977      16089.9
       10736.063      15437.9
       10737.149      16234.0
       10738.235      16681.2
       10739.321      16744.7
       10740.407      16330.0
       10741.493      15965.8
       10742.579      16389.8
       10743.665      16747.0
       10744.751      16779.6
       10745.837      16547.4
       10746.923      16289.5
       10748.009      16332.6
       10749.095      16502.5
       10750.181      16611.7
       10751.267      16474.9
       10752.353      16403.8
       10753.439      16645.5
       10754.525      16630.9
       10755.611      16602.6
       10756.697      16451.7
       10757.783      16414.5
       10758.869      16525.3
       10759.955      16586.2
       10761.041      16658.0
       10762.127      16538.7
       10763.213      16484.1
       10764.299      16585.0
       10765.385      16680.4
       10766.471      16692.2
       10767.557      16642.7
       10768.643      16767.1
       10769.729      16781.0
       10770.814      16710.0
       10771.900      16700.7
       10772.986      16537.2
       10774.072      16362.5
       10775.158      16398.4
       10776.244      16463.8
       10777.330      16530.7
       10778.416      16381.7
       10779.502      16504.8
       10780.588      16709.9
       10781.674      16729.7
       10782.760      16792.1
       10783.846      16723.5
       10784.932      16802.4
       10786.018      16688.8
       10787.104      16764.5
       10788.190      16766.3
       10789.276      16668.0
       10790.362      16701.7
       10791.448      16602.4
       10792.534      16595.8
       10793.620      16467.3
       10794.706      16518.1
       10795.792      16729.7
       10796.878      16720.3
       10797.964      16812.7
       10799.050      16822.3
       10800.136      16646.1
       10801.222      16485.3
       10802.308      16634.0
       10803.394      16916.2
       10804.480      16940.4
       10805.566      17107.0
       10806.652      16993.8
       10807.738      16805.4
       10808.824      16966.3
       10809.910      17019.7
       10810.995      16763.6
       10812.081      16661.0
       10813.167      16602.7
       10814.253      16715.5
       10815.339      16860.8
       10816.425      17062.9
       10817.511      17108.6
       10818.597      17146.3
       10819.683      17337.3
       10820.769      17214.5
       10821.855      17103.4
       10822.941      17168.7
       10824.027      17079.0
       10825.113      17255.6
       10826.199      17368.1
       10827.285      17304.7
       10828.371      17238.0
       10829.457      16792.2
       10830.543      16150.1
       10831.629      16635.8
       10832.715      17067.0
       10833.801      16790.2
       10834.887      16757.0
       10835.973      17031.7
       10837.059      17230.7
       10838.145      17245.7
       10839.231      17244.5
       10840.317      17270.2
       10841.403      17182.7
       10842.489      17103.4
       10843.575      17117.1
       10844.661      17110.2
       10845.747      16937.0
       10846.833      17000.5
       10847.919      17261.0
       10849.005      17293.6
       10850.090      17306.6
       10851.176      17192.8
       10852.262      17043.9
       10853.348      17203.7
       10854.434      17079.0
       10855.520      17111.4
       10856.606      17275.3
       10857.692      17096.1
       10858.778      17081.1
       10859.864      16724.5
       10860.950      16303.8
       10862.036      16308.7
       10863.122      16551.1
       10864.208      16866.5
       10865.294      16992.5
       10866.380      17104.3
       10867.466      17179.1
       10868.552      17068.3
       10869.638      16863.2
       10870.724      16883.3
       10871.810      16908.9
       10872.896      16923.1
       10873.982      17002.1
       10875.068      16984.0
       10876.154      16861.5
       10877.240      16695.0
       10878.326      16903.8
       10879.412      16955.9
       10880.498      16783.6
       10881.584      16900.2
       10882.670      16302.0
       10883.756      16142.8
       10884.842      16677.7
       10885.928      16688.8
       10887.014      16780.6
       10888.100      16902.1
       10889.186      16841.9
       10890.271      16366.0
       10891.357      16361.3
       10892.443      16431.2
       10893.529      15964.6
       10894.615      15804.0
       10895.701      16097.3
       10896.787      16197.2
       10897.873      16322.0
       10898.959      16224.3
       10900.045      16173.2
       10901.131      16043.3
       10902.217      15884.6
       10903.303      15603.6
       10904.389      15528.9
       10905.475      15610.5
       10906.561      15710.1
       10907.647      16049.9
       10908.733      15922.5
       10909.819      15837.8
       10910.905      15792.7
       10911.991      15854.3
       10913.077      15848.5
       10914.163      15628.8
       10915.249      15561.8
       10916.335      15214.1
       10917.421      14772.4
       10918.507      14834.9
       10919.593      14867.6
       10920.679      14920.6
       10921.765      14875.9
       10922.851      14598.9
       10923.937      14286.9
       10925.023      13714.5
       10926.109      13399.8
       10927.195      13381.8
       10928.281      13401.1
       10929.367      13353.4
       10930.452      13460.2
       10931.538      13295.7
       10932.624      13033.5
       10933.710      12840.2
       10934.796      12529.4
       10935.882      12133.7
       10936.968      11646.5
       10938.054      11031.8
       10939.140      10509.0
       10940.226      9498.85
       10941.312      9032.19
       10942.398      9529.93
       10943.484      10282.1
       10944.570      10974.9
       10945.656      11602.8
       10946.742      11754.8
       10947.828      12049.1
       10948.914      12288.2
       10950.000      12747.0
       10951.086      13156.7
       10952.172      13356.5
       10953.258      13412.7
       10954.344      13568.2
       10955.430      13559.7
       10956.516      13743.9
       10957.602      13698.9
       10958.688      13557.2
       10959.774      14009.2
       10960.860      14262.3
       10961.946      14384.5
       10963.032      14598.3
       10964.118      14740.9
       10965.204      14812.8
       10966.290      14764.2
       10967.376      14980.2
       10968.462      14953.7
       10969.548      14928.3
       10970.633      15189.0
       10971.719      15256.3
       10972.805      15410.3
       10973.891      15146.4
       10974.977      15039.6
       10976.063      14991.8
       10977.149      14891.4
       10978.235      14576.3
       10979.321      14897.2
       10980.407      15073.2
       10981.493      15235.3
       10982.579      15372.3
       10983.665      15375.6
       10984.751      15375.9
       10985.837      15339.2
       10986.923      15336.0
       10988.009      15262.4
       10989.095      15339.9
       10990.181      15229.5
       10991.267      15360.2
       10992.353      15387.3
       10993.439      15458.9
       10994.525      15161.6
       10995.611      14792.0
       10996.697      14413.6
       10997.783      14649.5
       10998.869      14836.9
       10999.955      15160.4
       11001.041      15598.9
       11002.127      15686.0
       11003.213      15479.4
       11004.299      15226.2
       11005.385      15337.2
       11006.471      15422.8
       11007.557      15484.8
       11008.643      15018.7
       11009.729      14666.1
       11010.814      14898.4
       11011.900      15486.9
       11012.986      15653.3
       11014.072      15818.0
       11015.158      15789.1
       11016.244      15703.3
       11017.330      15517.0
       11018.416      15369.5
       11019.502      14999.4
       11020.588      14920.5
       11021.674      15161.3
       11022.760      15458.4
       11023.846      15460.3
       11024.932      15255.7
       11026.018      15178.2
       11027.104      15468.0
       11028.190      15550.9
       11029.276      15246.8
       11030.362      14848.3
       11031.448      15192.7
       11032.534      15458.9
       11033.620      15548.1
       11034.706      15596.2
       11035.792      15888.1
       11036.878      16164.5
       11037.964      16145.0
       11039.050      16035.0
       11040.136      15537.3
       11041.222      15098.9
       11042.308      14881.2
       11043.394      14580.7
       11044.480      14691.1
       11045.566      15144.0
       11046.652      15724.1
       11047.738      15717.2
       11048.824      15693.2
       11049.910      15822.2
       11050.995      15848.3
       11052.081      15956.6
       11053.167      15798.8
       11054.253      15458.3
       11055.339      15048.2
       11056.425      15251.7
       11057.511      15367.2
       11058.597      15294.2
       11059.683      15086.7
       11060.769      14832.6
       11061.855      14512.5
       11062.941      14623.0
       11064.027      14772.8
       11065.113      14937.3
       11066.199      14949.4
       11067.285      15325.3
       11068.371      15886.6
       11069.457      16092.6
       11070.543      16016.4
       11071.629      15826.8
       11072.715      15800.5
       11073.801      15802.1
       11074.887      15922.6
       11075.973      15813.7
       11077.059      15416.7
       11078.145      15170.2
       11079.231      14705.0
       11080.317      14495.1
       11081.403      14701.8
       11082.489      14894.8
       11083.575      14729.2
       11084.661      14343.5
       11085.747      14382.9
       11086.833      14304.9
       11087.919      14652.4
       11089.005      15446.0
       11090.090      15567.1
       11091.176      15264.7
       11092.262      15222.5
       11093.348      15016.7
       11094.434      15400.0
       11095.520      15412.9
       11096.606      15170.6
       11097.692      15108.6
       11098.778      15189.0
       11099.864      15611.2
       11100.950      15682.0
       11102.036      15745.4
       11103.122      15417.5
       11104.208      14034.4
       11105.294      13174.2
       11106.380      13468.9
       11107.466      13949.9
