       9877.0588   -0.0167861    0.0302112     0.041616764     0.041792473
       9878.1448    0.0582324    0.0142744     0.075900151     0.020100298
       9879.2308    0.0294786    0.0113266     0.055556583     0.015059646
       9880.3167    0.0195763    0.0110075     0.020162384     0.014326605
       9881.4027    0.0370537    0.0111025     0.034021733     0.014246245
       9882.4887    0.0272928    0.0110396     0.043355898     0.014669767
       9883.5747    0.0298708    0.0111224     0.042359474     0.015117145
       9884.6606    0.0221122    0.0114309     0.083516748     0.014904974
       9885.7466   -0.0183693    0.0128149    0.0016219558     0.016567976
       9886.8326  -0.00371182    0.0146371   -0.0067910048     0.019421153
       9887.9186   -0.0171810    0.0142521    -0.035218039     0.018352637
       9889.0045  -0.00850294    0.0141514    -0.027412845     0.018284560
       9890.0905    0.0356925    0.0135822     0.037676439     0.017608616
       9891.1765    0.0333213    0.0119309     0.041560234     0.015571979
       9892.2624   -0.0143166    0.0122556     0.013637705     0.014946641
       9893.3484    0.0251580    0.0129391     0.040359652     0.015619021
       9894.4344    0.0202922    0.0160838     0.011326442     0.019445664
       9895.5204   -0.0266944    0.0256247     0.014222557     0.034423652
       9896.6063   0.00925578    0.0362209    -0.015620865     0.047117017
       9897.6923    0.0291979    0.0368682     0.041411757     0.048048453
       9898.7783   -0.0139381    0.0384693    0.0056009556     0.048018115
       9899.8643   -0.0343429    0.0215061     0.033798428     0.031830753
       9900.9502   -0.0182284    0.0139512   -0.0084811479     0.018218043
       9902.0362    0.0281655    0.0124312     0.038825892     0.016463072
       9903.1222    0.0312323    0.0123922     0.067031638     0.016345210
       9904.2081    0.0352369    0.0122852     0.036952390     0.016744882
       9905.2941    0.0181785    0.0115630     0.043162918     0.015137274
       9906.3801   0.00925198    0.0110763     0.049462496     0.014456472
       9907.4661  -0.00846877    0.0108940     0.026923662     0.013965289
       9908.5520  -0.00913763    0.0110356   -0.0063927606     0.014464498
       9909.6380   -0.0114068    0.0108328    -0.014052224     0.015514535
       9910.7240    0.0155375    0.0107201    0.0025126678     0.015016250
       9911.8100    0.0268746    0.0111435     0.010706218     0.015295181
       9912.8959    0.0353601    0.0115007   -0.0067889866     0.015195720
       9913.9819   -0.0105906    0.0148656    -0.056057616     0.019370691
       9915.0679    0.0256216    0.0279349    0.0092861790     0.039369609
       9916.1538  -0.00637974    0.0562419     0.065007435     0.082783347
       9917.2398   -0.0568665    0.0604788    -0.057289286     0.082185279
       9918.3258    -0.131519    0.0652448    -0.031921696     0.083039578
       9919.4118   -0.0818566    0.0440124     -0.10688408     0.057355747
       9920.4977    0.0240576    0.0240829     0.026149067     0.048903602
       9921.5837   0.00325613    0.0165208   -0.0056340736     0.030380749
       9922.6697   0.00316564    0.0119252    -0.018688448     0.015188545
       9923.7557    0.0286209    0.0109235     0.014352084     0.014245291
       9924.8416   0.00926109    0.0109028     0.018079245     0.014328740
       9925.9276  -0.00671163    0.0110886     0.020316985     0.014359186
       9927.0136  0.000327862    0.0112714     0.015911179     0.015871053
       9928.0995    0.0469627    0.0112287     0.074195778     0.015655736
       9929.1855    0.0481738    0.0112895     0.052217030     0.014868467
       9930.2715    0.0107303    0.0112800    0.0042956627     0.014536088
       9931.3575    0.0432976    0.0112946     0.045745593     0.014938996
       9932.4434    0.0250412    0.0113138    0.0045611991     0.018174079
       9933.5294    0.0125762    0.0111861     0.032608362     0.016692595
       9934.6154  0.000564746    0.0111057     0.023646385     0.014342657
       9935.7014  -0.00573918    0.0111248    -0.017052564     0.014261866
       9936.7873   -0.0250171    0.0125650    -0.021136801     0.015531201
       9937.8733   -0.0175500    0.0143572    -0.027029626     0.017814378
       9938.9593  -0.00347884    0.0161392    0.0049130122     0.035855510
       9940.0452   -0.0497758    0.0145045    -0.052734237     0.030698665
       9941.1312  -0.00423397    0.0144467    0.0037423978     0.018229804
       9942.2172    0.0271290    0.0226306     0.018155293     0.034497875
       9943.3032    0.0631528    0.0390947     0.088603860     0.051989350
       9944.3891   -0.0150220    0.0425882     0.027405225     0.055600712
       9945.4751  -0.00848446    0.0465325    -0.051779645     0.060422931
       9946.5611   0.00877851    0.0509964    -0.078744342     0.066912523
       9947.6471    0.0517668    0.0554815    -0.016803089     0.077506020
       9948.7330   -0.0752355    0.0599741     -0.17643294     0.078588032
       9949.8190   -0.0998512    0.0660122     -0.12934405     0.082429911
       9950.9050   -0.0483853    0.0523450    -0.047523166     0.066670120
       9951.9910   -0.0138190    0.0343907    -0.027439069     0.044932399
       9953.0769    0.0418381    0.0227191     0.041719110     0.029853697
       9954.1629    0.0151052    0.0178882     0.027048699     0.022989722
       9955.2489    0.0103830    0.0147114    -0.026891066     0.020476274
       9956.3348    0.0329759    0.0187146     0.048655172     0.026273258
       9957.4208   -0.0932022    0.0355919    -0.058739255     0.049220898
       9958.5068   -0.0305107    0.0521817    -0.063377184     0.068232722
       9959.5928    0.0122198    0.0531989    -0.073638922     0.069257279
       9960.6787    0.0464859    0.0512674     0.074566528     0.067020916
       9961.7647    0.0105816    0.0378678    -0.093810467     0.055537936
       9962.8507    0.0488783    0.0438763     0.042057788     0.058633043
       9963.9367   0.00430424    0.0518229     0.048544842     0.067702433
       9965.0226   0.00475124    0.0518199   -0.0065057428     0.067440032
       9966.1086   0.00450740    0.0574928     0.052926624     0.071662625
       9967.1946  -0.00960995    0.0243162    -0.012931262     0.031896638
       9968.2805    0.0442668    0.0132136     0.039479718     0.018742047
       9969.3665    0.0182694    0.0121416    0.0053170992     0.016796562
       9970.4525  -0.00642972    0.0121157    -0.018034935     0.016142161
       9971.5385    0.0260434    0.0132361    0.0071529275     0.074036789
       9972.6244    0.0388311    0.0193310     0.035238203      0.11515561
       9973.7104    0.0358970    0.0285279     0.033636283     0.041509189
       9974.7964   0.00249026    0.0314171    -0.012282407     0.051695211
       9975.8824    0.0307139    0.0312038     0.063204466     0.041650208
       9976.9683    0.0837992    0.0256931      0.13901344     0.033761108
       9978.0543    0.0132242    0.0179726     0.011821708     0.023304076
       9979.1403   -0.0184232    0.0175188    -0.021077031     0.022596008
       9980.2262  -0.00275738    0.0177640     0.014243725     0.023114406
       9981.3122    0.0310842    0.0184271     0.055357422     0.028010121
       9982.3982    0.0488167    0.0177957     0.072714105     0.024160035
       9983.4842    0.0454015    0.0155343     0.041180032     0.021832978
       9984.5701   -0.0127183    0.0142950    -0.036126486     0.028608355
       9985.6561   -0.0160559    0.0117880    -0.046359198     0.015585924
       9986.7421    0.0272736    0.0116839     0.023785876     0.015153749
       9987.8281    0.0133831    0.0120609    -0.010693552     0.017359336
       9988.9140    0.0105109    0.0118306     0.029635917     0.015135837
       9990.0000 -0.000942084    0.0129110     0.014704077     0.016520955
       9991.0860    0.0306525    0.0118938     0.024228166     0.015497006
       9992.1719   0.00878196    0.0119375    0.0089496225     0.015822472
       9993.2579    0.0361251    0.0116210     0.022655114     0.016346055
       9994.3439    0.0118790    0.0117152     0.014608040     0.015510411
       9995.4299   -0.0163830    0.0114895    -0.014744329     0.015034325
       9996.5158  0.000943702    0.0113771    0.0011498095     0.014841662
       9997.6018    0.0256967    0.0116222     0.046681351     0.015619938
       9998.6878   -0.0253983    0.0119945   -0.0018250546     0.017005661
       9999.7738   -0.0279927    0.0139566    -0.036333471     0.019047661
       10000.860   -0.0203068    0.0216256     0.020726379     0.029702410
       10001.946    0.0403716    0.0276532     0.065684628     0.041202022
       10003.032   -0.0723390    0.0280962     -0.15066717     0.036752414
       10004.118    0.0881859    0.0276425     0.078369886     0.035810558
       10005.204    0.0333368    0.0190084     0.058710164     0.024989046
       10006.290   0.00906413    0.0135587    -0.012635603     0.017809651
       10007.376   0.00660846    0.0127323   -0.0078118165     0.016354124
       10008.462    0.0364691    0.0120266     0.046310303     0.015735272
       10009.548    0.0278421    0.0117436     0.019521485     0.015636043
       10010.633    0.0251865    0.0122537     0.027355705     0.016399943
       10011.719    0.0249492    0.0187202    -0.015676354     0.024115003
       10012.805   0.00272531    0.0348155  -0.00096277178     0.044880797
       10013.891    0.0415348    0.0645944     0.029758736     0.086929282
       10014.977   -0.0863190    0.0806626     -0.10202628      0.10554042
       10016.063   -0.0522718    0.0815088    -0.045570846      0.11295824
       10017.149  -0.00180432    0.0746525    0.0099426737      0.10613210
       10018.235   0.00865836    0.0412163    -0.072095766     0.060416582
       10019.321    0.0433019    0.0196561     0.012942188     0.026340123
       10020.407   -0.0106031    0.0130391    -0.036805530     0.017594575
       10021.493    0.0262494    0.0138278     0.018063401     0.019690335
       10022.579  -0.00589867    0.0166990    -0.035014028     0.021843469
       10023.665   -0.0253780    0.0177013    -0.024768635     0.022930537
       10024.751    0.0160334    0.0186786     0.031803218     0.024435632
       10025.837   0.00953183    0.0296849     0.026535927     0.038227802
       10026.923   -0.0381493    0.0438759     0.038666890     0.057931461
       10028.009   -0.0313414    0.0461798     0.082261379     0.060971789
       10029.095    0.0783448    0.0460105     0.073870041     0.062268850
       10030.181    0.0466024    0.0359026     0.038268548     0.044931760
       10031.267   -0.0171934    0.0151657    -0.046377341     0.020628788
       10032.353    0.0283277    0.0131317    0.0030672771     0.019940470
       10033.439    0.0167825    0.0131176    0.0072117565     0.019903830
       10034.525   0.00427536    0.0132405     0.023482598     0.017952928
       10035.611    0.0109254    0.0126983    0.0099644447     0.016690784
       10036.697  -0.00394619    0.0133422     0.022564894     0.017373495
       10037.783   0.00288881    0.0140754    0.0038467262     0.018224706
       10038.869    0.0161339    0.0150654     0.035522233     0.019790454
       10039.955    0.0302656    0.0153261     0.050185927     0.020114326
       10041.041   -0.0364009    0.0163711    -0.014154514     0.021542112
       10042.127   -0.0535862    0.0155886    -0.041771287     0.020729263
       10043.213    0.0259107    0.0151720     0.014720897     0.019704745
       10044.299    0.0280812    0.0238446    0.0078094910     0.030794709
       10045.385   -0.0335467    0.0296051    -0.019834723     0.038477535
       10046.471   -0.0531185    0.0298357     -0.12292450     0.038732241
       10047.557   -0.0212216    0.0288911    -0.081724214     0.037075217
       10048.643    0.0137188    0.0193825    0.0032390388     0.024886560
       10049.729    0.0430025    0.0127497     0.064301503     0.016688680
       10050.814    0.0278508    0.0117379     0.050500853     0.015348485
       10051.900    0.0233500    0.0118528     0.059964907     0.016399675
       10052.986   -0.0104433    0.0123588    -0.054591935     0.017516953
       10054.072   -0.0118012    0.0117576    -0.028398650     0.015096558
       10055.158    0.0635922    0.0114802     0.061685526     0.015190003
       10056.244    0.0197064    0.0116515    0.0032354718     0.016502299
       10057.330  -0.00544016    0.0116179    -0.034464061     0.015419291
       10058.416   -0.0109185    0.0123792    -0.011132990     0.016042612
       10059.502    0.0153136    0.0157132    -0.028602208     0.020182477
       10060.588    0.0725681    0.0245889     0.059268277     0.032390735
       10061.674   -0.0620995    0.0360792    -0.072294578     0.064725204
       10062.760    0.0166750    0.0396601   -0.0040359736     0.055998752
       10063.846   -0.0537849    0.0387486    -0.020881565     0.050928884
       10064.932  -0.00875615    0.0361010    -0.019139775     0.046100998
       10066.018  0.000150957    0.0215032    -0.026190635     0.028296225
       10067.104   -0.0154236    0.0167659    -0.017926715     0.021943806
       10068.190   -0.0319716    0.0193636    -0.015288220     0.025149389
       10069.276  -0.00155582    0.0203339     0.029784247     0.026711175
       10070.362  -0.00714101    0.0216519    -0.017655915     0.028346576
       10071.448    0.0909310    0.0268443     0.054524991     0.035988898
       10072.534    0.0390034    0.0276288     0.060995009     0.036094069
       10073.620  -0.00604830    0.0267489     0.041915592     0.034935148
       10074.706    0.0570914    0.0255799     0.096437158     0.033292772
       10075.792    0.0274175    0.0206979    0.0017318348     0.026428984
       10076.878    0.0210138    0.0139228  -0.00011019646     0.018631438
       10077.964    0.0548724    0.0132432     0.035922238     0.017570801
       10079.050    0.0629124    0.0137567     0.060726965     0.018607344
       10080.136    0.0543979    0.0136680     0.073957562     0.017880700
       10081.222   0.00396785    0.0137611     0.016799519     0.018279172
       10082.308    0.0419944    0.0207089     0.045473818     0.026252523
       10083.394    0.0579453    0.0527721      0.11407449     0.069947886
       10084.480    0.0454071    0.0664092     0.036280131      0.11869114
       10085.566   -0.0333469    0.0651512    -0.016132928     0.084912896
       10086.652   -0.0191274    0.0617595    -0.012157890     0.078898590
       10087.738    0.0855137    0.0315513     0.076342265     0.037833521
       10088.824    0.0307449    0.0154979     0.060914435     0.020396329
       10089.910    0.0122063    0.0128778     0.038091125     0.016690233
       10090.995    0.0929758    0.0127458     0.080835299     0.016589881
       10092.081   -0.0158748    0.0131840    -0.021323117     0.016916876
       10093.167   0.00683727    0.0129424     0.023339859     0.016636592
       10094.253    0.0132409    0.0156890    0.0026756526       1000.0000
       10095.339   -0.0489037    0.0123325    -0.056671806     0.017174128
       10096.425    0.0208544    0.0134127   -0.0015449376     0.017427364
       10097.511    0.0234481    0.0141652     0.039966389     0.018683168
       10098.597    0.0205419    0.0155990     0.029124097     0.020291455
       10099.683    0.0442982    0.0160620     0.069833768     0.020841689
       10100.769    0.0330807    0.0161889     0.044620374     0.021112992
       10101.855    0.0454003    0.0151396     0.047881420     0.020979598
       10102.941  -0.00649737    0.0146715    -0.049044477     0.020894191
       10104.027    0.0152079    0.0269524    -0.019974844     0.033223643
       10105.113    0.0345177    0.0416286     0.017644169     0.053796477
       10106.199    0.0693829    0.0425211     0.070398368     0.058112154
       10107.285   -0.0294827    0.0422491    -0.066739779     0.055658625
       10108.371    0.0337898    0.0321316    -0.013608885     0.040865381
       10109.457    0.0508747    0.0145579     0.062681836     0.020311771
       10110.543    0.0673562    0.0126893     0.053587824     0.016871768
       10111.629    0.0396907    0.0121500     0.050597172     0.019078079
       10112.715   -0.0206961    0.0119239    -0.015984283     0.018123388
       10113.801    0.0107663    0.0122190    0.0057887807     0.016291207
       10114.887    0.0160768    0.0121134     0.041421125     0.016297914
       10115.973  -0.00202443    0.0120929    0.0072618875     0.015672595
       10117.059  -0.00839252    0.0116605     0.041184953     0.015562265
       10118.145  -0.00183314    0.0118723     0.033437092     0.015577564
       10119.231    0.0313955    0.0121074     0.038521703     0.017114116
       10120.317   -0.0129026    0.0135292    -0.042302969     0.018093078
       10121.403  -0.00427488    0.0141023    -0.030351324     0.017651853
       10122.489   -0.0672503    0.0198377    -0.053011973     0.056600541
       10123.575   -0.0346602    0.0186339    -0.059517348     0.024905236
       10124.661   -0.0776070    0.0511579     -0.12134834     0.061815782
       10125.747    0.0681685    0.0717305      0.13701708     0.093051517
       10126.833    0.0545200    0.0724202    -0.022958985      0.10330515
       10127.919     0.130198    0.0715687      0.13186090     0.092229009
       10129.005     0.143729    0.0443941      0.12198495     0.055574699
       10130.090    0.0105861    0.0159373     0.049519602     0.023276919
       10131.176   -0.0159545    0.0136016  -0.00060314356     0.018994202
       10132.262  -0.00967992    0.0164118   -0.0048839823     0.022464116
       10133.348   -0.0198119    0.0156755    -0.062985282     0.020746145
       10134.434    0.0163204    0.0175158     0.023059942     0.022980763
       10135.520   -0.0122578    0.0177121    -0.034890403     0.023863020
       10136.606   0.00106837    0.0174506    -0.011067241     0.030022757
       10137.692   -0.0449026    0.0158629    -0.044561950     0.025128103
       10138.778    0.0377448    0.0133623     0.027247920     0.017773792
       10139.864    0.0579496    0.0130936     0.015594093     0.017292889
       10140.950    0.0377818    0.0137076     0.047390955     0.017823949
       10142.036    0.0156513    0.0136690     0.013203015     0.018410662
       10143.122    0.0413887    0.0152126   -0.0039686111     0.023991890
       10144.208   0.00346197    0.0188092    -0.021579128     0.038342752
       10145.294    0.0218033    0.0212890   -0.0028317021     0.028665934
       10146.380    0.0242968    0.0212236   -0.0085311019     0.027747510
       10147.466  0.000306486    0.0236190    -0.033548149     0.030139211
       10148.552   -0.0484092    0.0277702    -0.015318589     0.040292267
       10149.638   -0.0389429    0.0211911    -0.061966958     0.027808992
       10150.724   0.00800683    0.0227127    -0.056511425     0.029683140
       10151.810    0.0527417    0.0224632     0.028498600     0.030874156
       10152.896   -0.0239565    0.0244980    -0.075375295     0.032853455
       10153.982   -0.0669221    0.0463137     -0.13815957     0.069029597
       10155.068    0.0524775    0.0437218     0.072045866     0.057079901
       10156.154   -0.0325128    0.0441816    -0.097200577     0.057626612
       10157.240   -0.0890893    0.0409565     -0.10070155     0.053417398
       10158.326    0.0676046    0.0319387     0.074712042     0.039818301
       10159.412  -0.00894335    0.0266460     0.055223547     0.034759392
       10160.498   -0.0100883    0.0294803   -0.0027992841     0.043600847
       10161.584    0.0298179    0.0293122     0.028635056     0.040909343
       10162.670    0.0837176    0.0278194     0.085201360     0.037178315
       10163.756   -0.0507652    0.0210778    -0.060468674     0.026837121
       10164.842    0.0216830    0.0198237    -0.019748818     0.091639999
       10165.928   -0.0289643    0.0233822    -0.083064098     0.030366196
       10167.014    0.0669386    0.0233842     0.039788396     0.030475394
       10168.100   -0.0465062    0.0236540    -0.052425318     0.031021937
       10169.186    0.0378995    0.0224839     0.061823951     0.029211390
       10170.271   -0.0269985    0.0186054    -0.025545251     0.024427072
       10171.357   -0.0194309    0.0220963    -0.078306904     0.029376035
       10172.443    0.0280139    0.0518006    -0.057536165     0.066844924
       10173.529     0.159478    0.0776088      0.13879643      0.10844949
       10174.615    0.0428257    0.0801055      0.17838234      0.13168029
       10175.701    0.0841567    0.0801121      0.24288574      0.10913476
       10176.787    -0.106941    0.0417016    -0.028953113     0.059519569
       10177.873   -0.0165091    0.0197692   -0.0061352729     0.025381895
       10178.959    0.0425814    0.0138910   0.00067149474     0.018380366
       10180.045    0.0186866    0.0130343   -0.0032132220     0.017261124
       10181.131 -0.000458029    0.0166268     0.014182971     0.093517168
       10182.217   -0.0640753    0.0336036    -0.030724441     0.044514621
       10183.303   -0.0430312    0.0364770    -0.040218728     0.048883352
       10184.389   -0.0551973    0.0330263    -0.045225932     0.043284500
       10185.475   0.00953474    0.0299282     0.064647686     0.068889601
       10186.561  -0.00771319    0.0214846     0.033736167     0.029724735
       10187.647    0.0137802    0.0172622     0.026108407     0.022591664
       10188.733   -0.0144682    0.0173696    -0.014882014     0.022297185
       10189.819    0.0143191    0.0236701     0.046033820     0.032422155
       10190.905    0.0664380    0.0574763      0.10329677     0.074333410
       10191.991    0.0800877    0.0642848    -0.016422892     0.083780549
       10193.077    0.0132775    0.0636671     0.091549265     0.083507841
       10194.163    0.0380595    0.0517420   -0.0092548912     0.075980797
       10195.249    0.0227147    0.0252929   -0.0027059371     0.032738444
       10196.335    0.0291060    0.0165595     0.020049293     0.021644351
       10197.421    0.0390776    0.0164325     0.047182959     0.021347978
       10198.507    0.0334600    0.0171514     0.060975989     0.021703950
       10199.593   -0.0186059    0.0179014   -0.0084661068     0.022120021
       10200.679   -0.0108688    0.0154459    -0.021443287     0.020104893
       10201.765   0.00527999    0.0158638    0.0075667194     0.020561483
       10202.851  -0.00748549    0.0180987     0.037158987     0.023960390
       10203.937    0.0445826    0.0335381     0.074630695     0.043598446
       10205.023   0.00539191    0.0424046    -0.041199160     0.055511554
       10206.109   -0.0223847    0.0425770    -0.049383255     0.059475529
       10207.195   -0.0604611    0.0391212   -0.0051129871     0.052049736
       10208.281   -0.0504755    0.0289195    -0.052550964     0.040190468
       10209.367   -0.0196659    0.0254907    -0.024491140     0.034203719
       10210.452   -0.0372395    0.0384335     0.024101555     0.049531939
       10211.538   -0.0256216    0.0520192    0.0058907472     0.069182570
       10212.624    0.0451923    0.0797780     0.079015486      0.10341687
       10213.710     0.114749    0.0845288      0.16955221      0.11605226
       10214.796     0.180608    0.0718111      0.27053562     0.093946005
       10215.882    0.0532511    0.0427603     0.074050552     0.059320877
       10216.968    0.0753119    0.0202791      0.10253122     0.025667336
       10218.054    0.0373772    0.0140764     0.066105437     0.018221151
       10219.140    0.0493949    0.0141395     0.075917864     0.017933858
       10220.226    0.0157768    0.0150543     0.024366011     0.018699409
       10221.312   -0.0104606    0.0144399     0.013006981     0.019155109
       10222.398   0.00531023    0.0161921    -0.011597666     0.021330299
       10223.484   0.00194985    0.0164387   0.00032017807     0.023154285
       10224.570   0.00221234    0.0162951   -0.0050982554     0.021188648
       10225.656   -0.0303161    0.0198053    -0.016663618     0.026562986
       10226.742    -0.102503    0.0407218    -0.058802260     0.053262095
       10227.828   -0.0169109    0.0518294    -0.048614917     0.067625083
       10228.914    0.0828674    0.0529876   -0.0097372510     0.072004755
       10230.000    0.0792394    0.0580097     0.057802478     0.071062104
       10231.086    0.0493522    0.0539136     0.038644259     0.064571918
       10232.172  -0.00127411    0.0446095    -0.028649703     0.057492532
