       9819.5023     0.113247    0.0243105      0.13562953     0.031252774
       9820.5882     0.128511    0.0243699      0.13480485     0.031427450
       9821.6742     0.102071    0.0224878      0.13477280     0.028716663
       9822.7602    0.0875330    0.0196577     0.083177562     0.025938586
       9823.8462    0.0432663    0.0170838    0.0089599196     0.022115845
       9824.9321    0.0817065    0.0166482     0.057246219     0.021578269
       9826.0181     0.108579    0.0174128      0.11129513     0.022057207
       9827.1041    0.0409377    0.0203675     0.041818800     0.026237813
       9828.1900    0.0720513    0.0196303     0.081319047     0.027803646
       9829.2760     0.103370    0.0236365      0.11433605     0.029562248
       9830.3620     0.105270    0.0238433      0.13078183     0.032116441
       9831.4480    0.0969068    0.0234222     0.085683201     0.030442106
       9832.5339    0.0548622    0.0224250     0.035411349     0.031404793
       9833.6199    0.0515356    0.0198824     0.026306391     0.027601158
       9834.7059    0.0419311    0.0173268     0.022885658     0.023381605
       9835.7919    0.0821199    0.0171889     0.073801237     0.023049910
       9836.8778    0.0621946    0.0174137     0.020180792     0.022656095
       9837.9638     0.107365    0.0172061      0.10534119     0.021794987
       9839.0498     0.101428    0.0171861     0.090858892     0.023089514
       9840.1357    0.0834379    0.0161177     0.096371372     0.020562363
       9841.2217    0.0374445    0.0157043     0.012637876     0.019985093
       9842.3077    0.0563826    0.0156126     0.018272133     0.020709303
       9843.3937    0.0733102    0.0158392     0.084456127     0.020288104
       9844.4796    0.0618989    0.0163212     0.054272243     0.020856234
       9845.5656     0.117079    0.0169196     0.094137445     0.023144999
       9846.6516    0.0244976    0.0168341     0.030689891     0.021749471
       9847.7376     0.112860    0.0192353      0.14987810     0.024772579
       9848.8235    0.0632693    0.0326913     0.081481777     0.041969079
       9849.9095   0.00439430    0.0510706     0.052473798     0.065919329
       9850.9955    0.0505615    0.0533792      0.16932713     0.069781620
       9852.0814    0.0787543    0.0519460     0.052116705     0.067354534
       9853.1674   -0.0634722    0.0377031    -0.070478516     0.050084860
       9854.2534     0.103904    0.0211816      0.10859750     0.026480812
       9855.3394    0.0798378    0.0165548     0.087842357     0.022480176
       9856.4253    0.0921257    0.0163357     0.060602285     0.020895111
       9857.5113     0.101852    0.0166791      0.10114733     0.020962790
       9858.5973     0.103842    0.0165242      0.11272448     0.021005630
       9859.6833    0.0942728    0.0166154     0.088465367     0.021188339
       9860.7692    0.0584267    0.0170279     0.085090870     0.022636674
       9861.8552    0.0462650    0.0176863     0.060618672     0.029817184
       9862.9412    0.0784494    0.0174788     0.062784718     0.027833448
       9864.0271    0.0800160    0.0175504     0.075713757     0.023943714
       9865.1131     0.121961    0.0167582     0.070671287     0.021391354
       9866.1991    0.0697885    0.0166010     0.059717281     0.021098903
       9867.2851     0.120664    0.0166845      0.10751268     0.022122580
       9868.3710    0.0128758    0.0173391     0.010248129     0.022406045
       9869.4570    0.0524623    0.0179432     0.067173172     0.023339188
       9870.5430    0.0584881    0.0188068     0.073594635     0.024002432
       9871.6290    0.0936941    0.0243175     0.059437836     0.032413786
       9872.7149    0.0449987    0.0638768     0.011873016     0.077313773
       9873.8009    0.0876029    0.0956161      0.15786181      0.13603355
       9874.8869    0.0146707    0.0971470    -0.014989727      0.13472861
       9875.9729    -0.180727    0.0896952     -0.31557291      0.12049744
       9877.0588    0.0130614    0.0495039    -0.045490316     0.068680935
       9878.1448    0.0527511    0.0232177     0.068227448     0.029105432
       9879.2308    0.0615150    0.0185733     0.076822796     0.025332775
       9880.3167    0.0722201    0.0178280     0.088649498     0.022621418
       9881.4027     0.102707    0.0192983      0.10531798     0.024317244
       9882.4887     0.141423    0.0192322      0.12266803     0.023461094
       9883.5747    0.0785770    0.0208295     0.068908343     0.026908988
       9884.6606    0.0351456    0.0214020     0.028179534     0.028309849
       9885.7466    0.0234422    0.0231445   -0.0055920807     0.033659780
       9886.8326    0.0560947    0.0223440     0.056824975     0.028646523
       9887.9186     0.118401    0.0238430      0.14157583     0.030472823
       9889.0045     0.127545    0.0231550      0.12788399     0.029786141
       9890.0905    0.0998124    0.0224414      0.12116536     0.028702649
       9891.1765     0.158811    0.0198634      0.14740302     0.025161913
       9892.2624     0.141750    0.0175679      0.12482145     0.022705096
       9893.3484    0.0986748    0.0179878     0.094010628     0.022839951
       9894.4344   0.00164858    0.0231522    -0.010821958     0.030615288
       9895.5204     0.136308    0.0514861      0.11447130     0.063474250
       9896.6063     0.133498    0.0642968     0.088953924     0.082676416
       9897.6923     0.192589    0.0661987      0.18525857     0.085668095
       9898.7783     0.113541    0.0616765     0.050727807     0.080941082
       9899.8643     0.159573    0.0370282      0.11762365     0.046258082
       9900.9502     0.157362    0.0225499      0.16087171     0.028851117
       9902.0362     0.139062    0.0206164      0.12955208     0.026226367
       9903.1222     0.121264    0.0203715      0.10098398     0.026076798
       9904.2081    0.0969365    0.0205050      0.10672786     0.030718669
       9905.2941     0.123481    0.0206547      0.12944402     0.026862455
       9906.3801    0.0872159    0.0178420     0.082337220     0.023672808
       9907.4661    0.0577380    0.0179318     0.048707092     0.023159955
       9908.5520    0.0526999    0.0168846     0.063243584     0.022390318
       9909.6380    0.0403128    0.0174218     0.038256105     0.022546316
       9910.7240    0.0176030    0.0175251     0.028964980     0.022413553
       9911.8100    0.0514521    0.0178739     0.032474690     0.022803392
       9912.8959    0.0764604    0.0190462     0.033867495     0.025821652
       9913.9819     0.142198    0.0253544      0.10709172     0.035642822
       9915.0679    0.0755112    0.0636946     0.084374092     0.076402119
       9916.1538   -0.0160459     0.101762     -0.13987391      0.12940478
       9917.2398    0.0784242     0.105117   -0.0027288375      0.13543932
       9918.3258    0.0529436     0.104207    -0.016721594      0.14218349
       9919.4118     0.150172    0.0645829      0.14478579      0.13980537
       9920.4977    0.0789077    0.0281224     0.089444356     0.039527412
       9921.5837     0.100380    0.0188536     0.085881688     0.024258102
       9922.6697     0.103338    0.0179951     0.097802143     0.022845079
       9923.7557     0.121442    0.0174004      0.13160816     0.022806966
       9924.8416     0.105531    0.0176250     0.081133845     0.022955934
       9925.9276     0.126786    0.0175939      0.11897082     0.022577394
       9927.0136    0.0859295    0.0183373     0.084772925     0.024035429
       9928.0995    0.0701073    0.0177371     0.056117800     0.024159226
       9929.1855     0.110376    0.0174030      0.12664199     0.026478733
       9930.2715     0.145539    0.0175424      0.14862114     0.025104818
       9931.3575    0.0787624    0.0180268     0.084901077     0.023865918
       9932.4434     0.104813    0.0180912     0.073551268     0.024065729
       9933.5294    0.0785056    0.0182492     0.077369328     0.023245328
       9934.6154     0.100288    0.0177323     0.083035454     0.022786776
       9935.7014    0.0790762    0.0180108     0.029196841     0.023092710
       9936.7873    0.0812431    0.0181609     0.044785367     0.023153151
       9937.8733    0.0823033    0.0183996     0.075673022     0.023327667
       9938.9593     0.166025    0.0186019      0.18714505     0.023810171
       9940.0452    0.0769617    0.0193486     0.046056568     0.024691049
       9941.1312    0.0603828    0.0224139     0.045730932     0.029668801
       9942.2172     0.164697    0.0487102      0.17785867     0.058539683
       9943.3032     0.280218    0.0792555      0.16844770      0.10208406
       9944.3891     0.164935    0.0823000      0.15906216      0.10533662
       9945.4751    0.0925270    0.0844501     0.092815013      0.11011482
       9946.5611    -0.116945    0.0945579     -0.16447487      0.12181487
       9947.6471     0.108619     0.101541     -0.11222636      0.13118292
       9948.7330     0.160976     0.109773    -0.050005570      0.14182147
       9949.8190     0.332965     0.108082      0.17189591      0.13917548
       9950.9050     0.202320    0.0910195      0.23191452      0.12400124
       9951.9910     0.246251    0.0643055      0.19773811     0.089695661
       9953.0769    0.0883661    0.0435563     0.083693802     0.054570085
       9954.1629     0.158641    0.0284011      0.15770202     0.036402300
       9955.2489    0.0340085    0.0222417     0.027467152     0.028988472
       9956.3348    0.0793134    0.0305568     0.078218656     0.040566513
       9957.4208     0.134209    0.0756246      0.15762272     0.091774830
       9958.5068     0.302709    0.0929181      0.16499598      0.12199517
       9959.5928    0.0601521    0.0933847     0.032942887      0.12158650
       9960.6787     0.348509    0.0884661      0.30070921      0.11458641
       9961.7647    0.0447961    0.0704456    0.0081191534     0.091485331
       9962.8507   -0.0438485    0.0870767    -0.090806812      0.11562517
       9963.9367    0.0952659    0.0937403    -0.020271330      0.12950861
       9965.0226    0.0681390    0.0955423   -0.0032935892      0.13113987
       9966.1086     0.111818    0.0806904     0.084330387      0.10548063
       9967.1946     0.187337    0.0409194      0.19939585     0.052024086
       9968.2805     0.131816    0.0218315      0.13564338     0.031356918
       9969.3665    0.0516253    0.0199563     0.047045763     0.029014532
       9970.4525    0.0957197    0.0203061     0.090822924     0.029708723
       9971.5385     0.166600    0.0225265      0.19419119     0.028620275
       9972.6244    0.0948523    0.0340725     0.066541363     0.043380422
       9973.7104    0.0846380    0.0518210     0.064159612     0.068250458
       9974.7964     0.197203    0.0545883      0.23705036     0.071335802
       9975.8824     0.286049    0.0549546      0.28324165     0.070691699
       9976.9683     0.152217    0.0480464      0.13281051     0.063678380
       9978.0543     0.114644    0.0310380     0.075773299     0.047357548
       9979.1403    0.0202918    0.0322725    -0.057890506     0.042425985
       9980.2262    0.0664392    0.0299456     0.056149311     0.038689539
       9981.3122    0.0816512    0.0314388     0.093146650     0.040628092
       9982.3982     0.118795    0.0309464      0.12624092     0.042477605
       9983.4842     0.155558    0.0257870      0.14830962     0.032927718
       9984.5701    0.0995106    0.0218597      0.12826791     0.028113974
       9985.6561     0.134861    0.0188220      0.13062572     0.024213305
       9986.7421    0.0671166    0.0182019     0.072597968     0.023308166
       9987.8281     0.115024    0.0185924      0.14707446     0.023683245
       9988.9140    0.0873736    0.0183569      0.12686935     0.023616479
       9990.0000     0.127573    0.0185467      0.12881828     0.023625172
       9991.0860    0.0962224    0.0187731     0.097804789     0.030377202
       9992.1719     0.124615    0.0195010      0.15219226     0.028565829
       9993.2579     0.132991    0.0201233     0.093657419     0.055478695
       9994.3439     0.116283    0.0194390     0.082090920     0.024915390
       9995.4299     0.123802    0.0192467     0.090714913     0.024945644
       9996.5158     0.126930    0.0184155      0.12335354     0.023649807
       9997.6018    0.0909047    0.0180528      0.10117619     0.023323258
       9998.6878    0.0835750    0.0185678     0.077337439     0.023870046
       9999.7738     0.100445    0.0223860      0.10188288     0.032426684
       10000.860    0.0850557    0.0441014      0.14293523     0.059635602
       10001.946     0.149974    0.0511256      0.16523737     0.065803387
       10003.032     0.129627    0.0558114     0.044875569     0.084273788
       10004.118     0.262328    0.0552228      0.21513134     0.080010099
       10005.204    0.0917934    0.0338207     0.071902464     0.043021745
       10006.290     0.121434    0.0227436      0.10599811     0.029430743
       10007.376     0.164865    0.0204580      0.16659787     0.026033932
       10008.462     0.135644    0.0189690      0.14490574     0.024281161
       10009.548     0.103361    0.0192075      0.12248985     0.024393639
       10010.633     0.134144    0.0208187      0.12884942     0.026531564
       10011.719    0.0830640    0.0366016     0.086716155      0.11024093
       10012.805   0.00642506    0.0666099    -0.013514710     0.087472090
       10013.891     0.188989     0.125678      0.25298735      0.17288961
       10014.977    -0.262814     0.154910    -0.073581248      0.22651263
       10016.063    -0.104787     0.144495     0.027093465      0.22510524
       10017.149     0.150715     0.126179      0.13070904      0.16570600
       10018.235    0.0430752    0.0728823      0.14463241     0.098392911
       10019.321    0.0893862    0.0357023      0.16046617     0.047430552
       10020.407    0.0680627    0.0220953     0.070991758     0.030452235
       10021.493     0.164297    0.0229027      0.19971525     0.029880646
       10022.579     0.164793    0.0289634      0.15619292     0.036754838
       10023.665     0.111045    0.0301951      0.13721813     0.038757384
       10024.751    0.0846493    0.0325112      0.13172201     0.042231732
       10025.837    0.0920216    0.0531273      0.13430914     0.066518255
       10026.923     0.131239    0.0847137     0.094506749      0.10637642
       10028.009   0.00807818    0.0811934      0.15980964      0.11416943
       10029.095     0.137094    0.0804221      0.18908825      0.11248411
       10030.181     0.245113    0.0545405      0.26264798     0.076348655
       10031.267     0.164549    0.0265980      0.15295261     0.034227300
       10032.353     0.178356    0.0212539      0.16425265     0.027687308
       10033.439     0.156462    0.0210165      0.15267548     0.033154426
       10034.525     0.101549    0.0205532     0.081150936     0.027238066
       10035.611     0.109231    0.0206598     0.078425646     0.026535073
       10036.697     0.140380    0.0219276      0.10138336     0.028042417
       10037.783     0.109719    0.0231409     0.083922261     0.032174751
       10038.869     0.139801    0.0255095      0.10311524     0.036594372
       10039.955     0.172658    0.0257867      0.10993573     0.036213638
       10041.041     0.119441    0.0247343      0.10197551     0.031661851
       10042.127     0.138869    0.0237146      0.12707810     0.030193036
       10043.213     0.152733    0.0261316      0.10881159     0.035131648
       10044.299     0.122666    0.0426234      0.16813101     0.053013458
       10045.385    0.0241981    0.0535107     0.049983557     0.095237186
       10046.471     0.124632    0.0555415     0.079069678      0.12215131
       10047.557    0.0526099    0.0505369     0.087041464     0.076602231
       10048.643    0.0845291    0.0341645      0.11564969     0.044047166
       10049.729     0.124046    0.0198527      0.15188067     0.026513496
       10050.814     0.139075    0.0188295      0.16059835     0.024227024
       10051.900     0.154014    0.0197704      0.16821464     0.026437720
       10052.986     0.149298    0.0186043      0.21114858     0.027304725
       10054.072     0.103585    0.0184902      0.10880764     0.023757750
       10055.158    0.0688827    0.0186774     0.047654924     0.029192238
       10056.244    0.0747044    0.0189861     0.080028481     0.025157537
       10057.330    0.0769929    0.0201433     0.093638601     0.025851538
       10058.416     0.111479    0.0202268      0.13799798     0.025135708
       10059.502     0.163006    0.0321957      0.16933689     0.047709883
       10060.588     0.258373    0.0426932      0.32362704     0.062652811
       10061.674    0.0965134    0.0646431      0.16632721     0.081461996
       10062.760     0.164923    0.0729053      0.11299143     0.093569484
       10063.846     0.172114    0.0708247      0.10696745     0.091121409
       10064.932     0.127057    0.0617757     0.081350663     0.081752666
       10066.018     0.182629    0.0390033      0.20209299     0.051193369
       10067.104     0.145873    0.0293370      0.16952960     0.041928159
       10068.190     0.131433    0.0347651      0.11187689     0.054048214
       10069.276    0.0121530    0.0376810    -0.062937084     0.051497596
       10070.362     0.141344    0.0396013     0.065965862     0.050988824
       10071.448     0.142694    0.0483176      0.19145870     0.063882507
       10072.534    0.0220948    0.0547140    0.0042549048     0.086540392
       10073.620   -0.0363018    0.0508521    -0.033091708     0.066526977
       10074.706    0.0129753    0.0480968     0.042925871     0.066046367
       10075.792     0.110419    0.0362067      0.14117731     0.047296592
       10076.878     0.161349    0.0242639      0.18910632     0.030944190
       10077.964     0.183894    0.0220949      0.22043964     0.028036663
       10079.050     0.135328    0.0240334      0.14464198     0.030385095
       10080.136     0.116792    0.0234668      0.12956014     0.031660356
       10081.222     0.142260    0.0238317      0.13985806     0.032447485
       10082.308     0.154032    0.0358433      0.20313406     0.060201722
       10083.394    0.0636616     0.102684      0.11967308      0.13975114
       10084.480   -0.0122206     0.116323    -0.034732413      0.16048915
       10085.566   -0.0203648     0.116833    -0.021273368      0.16118652
       10086.652   0.00111838     0.101630     0.076594854      0.13373603
       10087.738    0.0357623    0.0457394     0.045224380     0.058811925
       10088.824     0.193915    0.0232298      0.15756336     0.030058727
       10089.910     0.160734    0.0206295      0.12945933     0.026374597
       10090.995     0.155492    0.0208662      0.11622001     0.026598026
       10092.081     0.137758    0.0211210      0.12074042     0.028797560
       10093.167     0.151157    0.0208529      0.17169662     0.027310373
       10094.253    0.0809052    0.0205147      0.11908199     0.026159673
       10095.339     0.130406    0.0206889      0.13736450     0.026495185
       10096.425     0.100376    0.0216774      0.10957465     0.028040878
       10097.511     0.170542    0.0252840      0.17828255     0.034460253
       10098.597     0.125660    0.0278733     0.094972918     0.042350645
       10099.683     0.161709    0.0268267     0.094372529     0.036022537
       10100.769     0.142537    0.0273846      0.14458821     0.034296242
       10101.855     0.102301    0.0267733     0.091281610     0.034955978
       10102.941     0.108366    0.0256968      0.11677732     0.033114714
       10104.027     0.170675    0.0456521      0.24472453     0.059102256
       10105.113   -0.0162135    0.0752893     0.047771846      0.16142077
       10106.199   -0.0564186    0.0787769    -0.068895360      0.10246501
       10107.285    0.0612752    0.0813443      0.11778244      0.11990325
       10108.371    0.0969109    0.0508031      0.17828773     0.070129896
       10109.457     0.117355    0.0254271      0.10146245     0.031771852
       10110.543     0.103178    0.0197982      0.13045992     0.025438665
       10111.629     0.114421    0.0194881      0.11872143     0.024867137
       10112.715    0.0958000    0.0196123      0.10635441     0.024851554
       10113.801    0.0434172    0.0199182     0.044837003     0.094243062
       10114.887    0.0991945    0.0199629     0.042311900      0.17632982
       10115.973    0.0776756    0.0207489     0.050784005     0.027409662
       10117.059     0.125156    0.0193292      0.10218046     0.024870527
       10118.145     0.128765    0.0194611      0.11386029     0.027140444
       10119.231     0.107308    0.0197812      0.10359013     0.043537406
       10120.317     0.112613    0.0206837     0.099765345     0.027661354
       10121.403     0.145487    0.0204993      0.14546732     0.026229981
       10122.489     0.104532    0.0238475      0.12635900     0.030338850
       10123.575     0.183213    0.0379568      0.18544028      0.10054644
       10124.661    0.0745975    0.0885795    -0.013261791      0.10948221
       10125.747     0.145406     0.127669    -0.055930301      0.31372739
       10126.833    0.0167590     0.129086    -0.088792205      0.17014690
       10127.919    0.0739053     0.121434     0.042790834      0.15948432
       10129.005     0.160574    0.0623470      0.10511424     0.088903811
       10130.090    0.0995563    0.0286371      0.10674371     0.035690937
       10131.176     0.100013    0.0226383      0.13140206     0.028808643
       10132.262     0.199118    0.0248285      0.21401223     0.032629232
       10133.348     0.160946    0.0286215      0.13263206     0.036609077
       10134.434     0.111564    0.0328721      0.11220038     0.041955761
       10135.520    0.0902876    0.0340680     0.033467287     0.045181987
       10136.606     0.136014    0.0352068      0.11838925     0.045543861
       10137.692     0.142466    0.0311347      0.16024254     0.040115675
       10138.778     0.142110    0.0237013      0.17465472     0.029578008
       10139.864     0.112496    0.0224089     0.091256794     0.028443462
       10140.950     0.180996    0.0225688      0.16513169     0.028707376
       10142.036     0.125722    0.0221051     0.088213541     0.028552677
       10143.122     0.101729    0.0235226     0.091287879     0.032415159
       10144.208     0.176910    0.0287411      0.11154351     0.038547416
       10145.294    0.0782640    0.0369104     0.060174480     0.046829417
       10146.380     0.134489    0.0419921      0.21053999     0.057195681
       10147.466     0.182370    0.0404820      0.19038103     0.055337892
       10148.552     0.133588    0.0392371      0.15591817     0.052193516
       10149.638     0.121315    0.0383891      0.16551034     0.050384182
       10150.724     0.120746    0.0420893      0.13643446     0.054194950
       10151.810     0.109565    0.0402928      0.11836548     0.051590927
       10152.896     0.199593    0.0450634      0.25784948     0.064225508
       10153.982     0.252881    0.0731982      0.27859486     0.094170862
       10155.068     0.109415    0.0857370      0.14921096      0.12181460
       10156.154     0.133406    0.0917917     0.051566002      0.13586924
       10157.240     0.194307    0.0741305      0.16891096      0.11126584
       10158.326     0.115558    0.0533325     0.047813539      0.12095489
       10159.412     0.129488    0.0500478      0.12498196     0.066819998
       10160.498     0.140636    0.0565248      0.17265528      0.10923682
       10161.584    0.0525244    0.0566200     0.060764953      0.13529913
       10162.670     0.220371    0.0527112      0.19222959     0.069304880
       10163.756     0.142305    0.0384351      0.15123062     0.053857294
       10164.842     0.170588    0.0344621      0.13560685      0.22321084
       10165.928     0.150860    0.0450679     0.090062385     0.065491413
       10167.014    0.0843943    0.0468788     0.076161655     0.065556303
       10168.100     0.134505    0.0447714      0.15272804     0.058208203
       10169.186     0.154161    0.0404489     0.082982564     0.052013747
       10170.271     0.105703    0.0335548     0.062826407     0.042641696
       10171.357    0.0859642    0.0423160     0.011629258     0.066877376
       10172.443     0.239880    0.0926729      0.13682308      0.11671966
       10173.529     0.257452     0.140701      0.29264977      0.18102630
       10174.615     0.144614     0.149786      0.33901327      0.21412261
       10175.701    -0.163728     0.154805     -0.14661082      0.25812059
       10176.787    0.0374043    0.0774977    -0.043861965      0.11174039
       10177.873     0.158813    0.0334090      0.12715351     0.040719652
       10178.959    0.0995591    0.0228476     0.085201258     0.029180226
       10180.045     0.134618    0.0224059      0.12624298     0.028974342
       10181.131     0.178673    0.0283724      0.16295869     0.038648238
       10182.217     0.124890    0.0552297     0.024653365     0.070348130
       10183.303    0.0901519    0.0621297      0.12928468     0.080342270
       10184.389    0.0373756    0.0629938      0.12383069     0.081511244
       10185.475     0.187106    0.0550987      0.16626844     0.073911873
       10186.561    0.0984039    0.0369710     0.066271184     0.046456716
       10187.647     0.182305    0.0288502      0.18186019     0.037175008
       10188.733     0.148462    0.0296101      0.10739904     0.037644128
       10189.819     0.109950    0.0436252      0.13647497     0.060378015
       10190.905    0.0442838     0.106341      0.19395024      0.15019157
       10191.991     0.188140     0.120264      0.17653900      0.15529698
       10193.077     0.349297     0.122540      0.16889242      0.20656745
       10194.163    0.0741373    0.0962671      0.12651300      0.14234927
       10195.249     0.185114    0.0438629      0.27205702     0.059763436
       10196.335     0.182077    0.0284358      0.17235680     0.039767835
       10197.421     0.161418    0.0274358      0.10086915     0.035616463
       10198.507     0.120748    0.0274617      0.10369558     0.035151847
       10199.593     0.117789    0.0276655      0.14861419     0.035291329
       10200.679     0.174508    0.0273814      0.16334039     0.035388250
       10201.765     0.144311    0.0274993      0.13240641     0.035163403
       10202.851     0.164933    0.0337518      0.15970029     0.054764564
       10203.937     0.166479    0.0625276      0.20711097     0.099564122
       10205.023    0.0732118    0.0790161     0.060688243      0.10144985
       10206.109   -0.0958617    0.0807325    -0.022244603      0.11298557
       10207.195   -0.0567055    0.0729301    -0.047678697     0.096333229
       10208.281    0.0250600    0.0514826      0.10691143     0.076637933
       10209.367     0.121827    0.0472135      0.19346661     0.084876075
       10210.452  -0.00863325    0.0712580    -0.042492976     0.093047364
       10211.538    -0.330374    0.0965136     -0.55801100      0.12944809
       10212.624   0.00581668     0.138326    -0.059723175      0.17903529
       10213.710     0.281778     0.136540      0.40549205      0.17651693
       10214.796     0.355378     0.126779      0.48490094      0.16536381
       10215.882     0.166115    0.0766434      0.24274234      0.11118871
       10216.968     0.179424    0.0343303      0.14254839     0.045966302
       10218.054     0.101105    0.0235325     0.095537274     0.032476533
       10219.140     0.118055    0.0234341      0.18928840     0.029799606
       10220.226     0.128999    0.0265066     0.090619354     0.040350298
       10221.312     0.136073    0.0256895     0.073788700     0.033470352
       10222.398     0.102497    0.0287396     0.042039419     0.037999751
       10223.484     0.103029    0.0277352     0.098595456     0.035569254
       10224.570    0.0647432    0.0282501     0.037695664     0.040095313
       10225.656     0.134386    0.0357896      0.14041988     0.048657636
       10226.742     0.169666    0.0749548      0.13230495     0.097025250
       10227.828    0.0689541    0.0956148     0.011609411      0.14440063
       10228.914    0.0268604    0.0963013     0.060245833      0.12467503
       10230.000     0.192814    0.0885829      0.32130359      0.11651946
       10231.086     0.239177    0.0801023      0.18666343      0.10109426
       10232.172     0.157009    0.0823938      0.17647789      0.10641574
       10233.258     0.114416    0.0815663      0.15669110      0.11618806
       10234.344    0.0461488    0.0811407    -0.033443338      0.12474271
       10235.430    0.0643494    0.0570984      0.11640523     0.095335959
       10236.516     0.154897    0.0333084      0.17170940     0.042172583
       10237.602    0.0671487    0.0282792     0.087024357     0.057199091
       10238.688    0.0889723    0.0256997     0.073432781     0.033499009
       10239.774     0.111944    0.0219787      0.14755264     0.027827265
       10240.860     0.185792    0.0217143      0.16383004     0.027742288
       10241.946     0.216894    0.0220902      0.18013835     0.030253923
       10243.032     0.170221    0.0220590      0.14531464     0.028192873
       10244.118     0.130208    0.0227547      0.12510211     0.029142089
       10245.204    0.0699154    0.0229636     0.055302180     0.031627650
       10246.290     0.118789    0.0221907     0.096108342     0.028388381
       10247.376     0.143217    0.0225416      0.12912709     0.029140529
       10248.462     0.112430    0.0223454     0.096981522     0.029117921
       10249.548     0.174718    0.0209877      0.16170847     0.027426458
       10250.633     0.112683    0.0218363     0.072821937     0.037584242
       10251.719     0.165524    0.0219671      0.15445834     0.029688612
       10252.805     0.170945    0.0207770      0.15870297     0.026381910
       10253.891     0.161448    0.0218641      0.16883735     0.029721301
