       9798.8688    0.0523123    0.0179507     0.089940654     0.024219824
       9799.9548    0.0413699    0.0244165     0.061768222     0.032910990
       9801.0407   -0.0414052    0.0352115    -0.011204470     0.047455958
       9802.1267   -0.0414200    0.0375142    -0.018249078     0.050480771
       9803.2127   -0.0191381    0.0365474   -0.0053723997     0.049320857
       9804.2986   -0.0159690    0.0300265    0.0062921276     0.040514576
       9805.3846   -0.0342363    0.0164866    -0.016643811     0.022424756
       9806.4706   0.00421881    0.0120448   -0.0015373015     0.016267860
       9807.5566    0.0230371    0.0125448     0.029433564     0.016808470
       9808.6425  -0.00831017    0.0152761    -0.016834498     0.020385669
       9809.7285    0.0106013    0.0167453    -0.022765015     0.022404395
       9810.8145  0.000254343    0.0171139    -0.022368211     0.023088660
       9811.9005   -0.0186912    0.0191085    0.0017559775     0.025813413
       9812.9864   -0.0427553    0.0229133    -0.013300525     0.030771892
       9814.0724   -0.0449267    0.0244950    -0.040972462     0.032949955
       9815.1584   -0.0277874    0.0244397    -0.024794499     0.032855968
       9816.2443   -0.0249258    0.0225177    -0.028596436     0.030253304
       9817.3303  -0.00745923    0.0183686    -0.037083268     0.024666609
       9818.4163   0.00390448    0.0165022    0.0023874894     0.022076905
       9819.5023  -0.00817169    0.0167430    0.0087892788     0.022684846
       9820.5882  -0.00996229    0.0172104    -0.017905268     0.023252739
       9821.6742    0.0141866    0.0164161    -0.010660576     0.046637928
       9822.7602    0.0327760    0.0138133     0.037205112     0.019882825
       9823.8462    0.0201255    0.0115721     0.030941778     0.015654363
       9824.9321  -0.00856900    0.0111245    -0.031956762     0.015009889
       9826.0181   -0.0117622    0.0109227    -0.033445626     0.015129774
       9827.1041   -0.0448104    0.0112335    -0.055718478     0.015588358
       9828.1900   0.00586120    0.0130974     0.014852942     0.017731108
       9829.2760    0.0242198    0.0150973     0.032237145     0.020352810
       9830.3620   -0.0375896    0.0163417    -0.040642092     0.021980706
       9831.4480   -0.0172890    0.0163187    -0.014275835     0.021982751
       9832.5339    0.0252752    0.0152515    0.0085959816     0.020599080
       9833.6199    0.0203266    0.0135858   -0.0042192380     0.018171097
       9834.7059   0.00274307    0.0118934    0.0048148421     0.015967459
       9835.7919    0.0219290    0.0110432     0.028630538     0.014937007
       9836.8778  -0.00713171    0.0110236    0.0072843705     0.014947658
       9837.9638    0.0138672    0.0109469     0.042592249     0.014880719
       9839.0498    0.0175728    0.0104755     0.034914106     0.014433705
       9840.1357   -0.0156846    0.0104491    -0.034476175     0.019788378
       9841.2217   -0.0122840    0.0102649   -0.0077923626     0.018130057
       9842.3077   -0.0312719    0.0102140    -0.031638762     0.013929123
       9843.3937   -0.0101985    0.0102722     0.017140931     0.013679494
       9844.4796   -0.0199952    0.0101363    0.0093994225     0.013809658
       9845.5656   -0.0193249    0.0106003    -0.015773355     0.014371509
       9846.6516   -0.0135500    0.0119484   -0.0068002368     0.015733714
       9847.7376   -0.0321487    0.0145524    -0.045158238     0.018975822
       9848.8235   -0.0326841    0.0229868    -0.068207569     0.030826452
       9849.9095    0.0201794    0.0352230     0.020733367     0.047405057
       9850.9955    0.0747765    0.0388437     0.060935030     0.053210965
       9852.0814    0.0465632    0.0382642     0.075920220     0.053134351
       9853.1674   -0.0249040    0.0289762    -0.018656194     0.038987578
       9854.2534  -0.00333398    0.0166240    -0.014179098     0.022273834
       9855.3394  -0.00476177    0.0112076   -0.0087225790     0.015048732
       9856.4253   -0.0101970    0.0108732    -0.018314816     0.014523423
       9857.5113  -0.00979200    0.0126752    -0.028752797     0.016697553
       9858.5973  0.000980619    0.0101955    -0.016072785     0.014069367
       9859.6833  -0.00665356    0.0103272    -0.026440846     0.013955388
       9860.7692   0.00531980    0.0106076     0.042806987     0.014289774
       9861.8552   -0.0275511    0.0106790    -0.031992694     0.014325501
       9862.9412   -0.0226653    0.0118252    -0.035575611     0.015824649
       9864.0271   -0.0109540    0.0132905    -0.042726846     0.030733430
       9865.1131    0.0222454    0.0131271     0.017474578     0.022548172
       9866.1991    0.0422993    0.0106538     0.029750309     0.014395714
       9867.2851    0.0232119    0.0112167     0.020765560     0.014936167
       9868.3710  -0.00575174    0.0116964    -0.010597001     0.015544207
       9869.4570    0.0348993    0.0121224     0.069362734     0.016463740
       9870.5430    0.0117068    0.0140255     0.022765480     0.018983088
       9871.6290   -0.0467267    0.0210896    -0.073008103     0.032920625
       9872.7149    -0.127609    0.0472662     -0.16742110     0.064451522
       9873.8009    -0.156035    0.0669347    -0.085726971     0.097134019
       9874.8869    -0.175822    0.0967261     -0.22611519      0.19895441
       9875.9729   -0.0333743    0.0641178     -0.13746938     0.086608009
       9877.0588  -0.00382734    0.0446218    -0.061548418     0.060058966
       9878.1448   -0.0689345    0.0202518    -0.062588700     0.027321317
       9879.2308   -0.0127500    0.0117801   -0.0012076281     0.016012106
       9880.3167   -0.0365223    0.0112428    -0.038283825     0.015073360
       9881.4027  -0.00518317    0.0111683    -0.038783531     0.014983223
       9882.4887    0.0100199    0.0108842   -0.0084393593     0.014744319
       9883.5747   -0.0143479    0.0114128    -0.029856393     0.015148801
       9884.6606    0.0237910    0.0119899     0.036561032     0.016071546
       9885.7466   -0.0410634    0.0127713    -0.092252876     0.017301534
       9886.8326   -0.0367267    0.0147007    -0.087264352     0.019751304
       9887.9186   -0.0113844    0.0157818    -0.022054490     0.021322582
       9889.0045    0.0157083    0.0155685    0.0024277681     0.021022763
       9890.0905   -0.0167445    0.0150887   -0.0073088352     0.020272383
       9891.1765  -0.00768587    0.0134275    -0.010358776     0.018010227
       9892.2624    0.0308408    0.0115719   -0.0016291675     0.015778709
       9893.3484  -0.00857689    0.0121368    -0.019680325     0.016316550
       9894.4344   -0.0148278    0.0177856   -0.0012175780     0.023853132
       9895.5204   -0.0141874    0.0359664     0.026652281     0.048456972
       9896.6063    0.0501914    0.0452774     0.095350903     0.060953661
       9897.6923  -0.00608261    0.0459222    -0.023789577     0.061730299
       9898.7783   -0.0611350    0.0432938    -0.034816636     0.058389654
       9899.8643    0.0308967    0.0336874    -0.034692592     0.045467898
       9900.9502   -0.0340258    0.0166000    -0.054477019     0.022405408
       9902.0362  -0.00850565    0.0138416     0.022573740     0.018540991
       9903.1222   -0.0220177    0.0133370    -0.044358078     0.018061374
       9904.2081   -0.0248814    0.0131630    -0.037722929     0.017687939
       9905.2941  -0.00408640    0.0125448    -0.026888551     0.016924434
       9906.3801   -0.0299611    0.0116104    -0.038959029     0.015966426
       9907.4661   0.00321004    0.0111625     0.027467612     0.015135668
       9908.5520    0.0152932    0.0112305   -0.0058425391     0.014882761
       9909.6380   -0.0105021    0.0110468    -0.018458914     0.014870237
       9910.7240    0.0156190    0.0114392    0.0084627636     0.015190149
       9911.8100   -0.0105676    0.0118916    -0.012106364     0.015865413
       9912.8959 -0.000506267    0.0137592    -0.010013011     0.018522287
       9913.9819   -0.0704736    0.0203853    -0.087045970     0.027480574
       9915.0679   -0.0860360    0.0445236    -0.087658144     0.060057131
       9916.1538   -0.0539120    0.0698222     0.019452947     0.094090098
       9917.2398    -0.212353    0.0734035   -0.0022695673     0.098671434
       9918.3258    -0.175410    0.0714689    -0.061644550     0.096268727
       9919.4118    0.0275785    0.0543309     0.021766674     0.073527510
       9920.4977   -0.0999525    0.0245573     -0.15132413     0.036668539
       9921.5837   -0.0776731    0.0129902     -0.11076075     0.017786965
       9922.6697   -0.0130416    0.0118843    -0.023182069     0.017828000
       9923.7557    0.0286893    0.0116416    -0.010979954     0.015929037
       9924.8416   0.00100279    0.0117768    -0.019565893     0.015717052
       9925.9276  -0.00877472    0.0116559    -0.030369235     0.015637499
       9927.0136   -0.0523009    0.0113911    -0.051189687     0.015253873
       9928.0995   -0.0471357    0.0114892    -0.015450494     0.018093233
       9929.1855   -0.0228041    0.0112145   -0.0093754496     0.029310284
       9930.2715   -0.0438204    0.0106718    -0.090576939     0.014675553
       9931.3575   -0.0164979    0.0110641    -0.045552302     0.014969460
       9932.4434    0.0200328    0.0112837    -0.027478054     0.015163063
       9933.5294  -0.00885490    0.0112019    -0.058760115     0.015201503
       9934.6154    0.0120810    0.0115248   -0.0080474558     0.016617734
       9935.7014   -0.0165779    0.0115725    -0.029613522     0.015600243
       9936.7873  -0.00417810    0.0114565    -0.012635842     0.017959976
       9937.8733    0.0147940    0.0117698     0.014766659     0.016028431
       9938.9593    0.0315900    0.0120970     0.028762739     0.016497591
       9940.0452   0.00472821    0.0135319     0.014079251     0.017891110
       9941.1312  -0.00351511    0.0174832    -0.021574362     0.026531493
       9942.2172   0.00395702    0.0352926     0.023636768     0.051011243
       9943.3032   -0.0655219    0.0510798    -0.092698195     0.068709544
       9944.3891    0.0448924    0.0547354      0.15513171     0.073863164
       9945.4751   -0.0130787    0.0601393    -0.044981564     0.088692097
       9946.5611   -0.0795857    0.0676988     -0.16773425     0.092282907
       9947.6471   -0.0978631    0.0722512     -0.22295766     0.097243655
       9948.7330     0.175558    0.0767460     0.094223973      0.10337147
       9949.8190    0.0855468    0.0768884      0.15570103      0.10279942
       9950.9050    0.0923090    0.0802718      0.12365176     0.099154310
       9951.9910   -0.0654287    0.0465547     -0.15053840     0.062802838
       9953.0769   -0.0244941    0.0310650    -0.092116801     0.041960375
       9954.1629   0.00933767    0.0212600    -0.029542862     0.028591552
       9955.2489   -0.0183856    0.0171904    -0.057900945     0.023528344
       9956.3348   -0.0178234    0.0242208    -0.063876336     0.032558754
       9957.4208   -0.0579178    0.0510592     -0.14057909     0.067868685
       9958.5068    0.0180107    0.0638486     0.015908388     0.085667358
       9959.5928   -0.0300500    0.0646016    -0.052533418     0.087065254
       9960.6787   -0.0544883    0.0636351    -0.061151805     0.085627902
       9961.7647   -0.0637505    0.0528248    -0.041086840     0.071334948
       9962.8507     0.110978    0.0589512     0.096956983     0.090655272
       9963.9367   -0.0894684    0.0649087     -0.17210976      0.11555960
       9965.0226   -0.0483696    0.0644475     -0.16546670     0.088790341
       9966.1086   -0.0807112    0.0593247     -0.13928749     0.079618727
       9967.1946    0.0469558    0.0422957     0.023531804     0.058575443
       9968.2805    0.0451704    0.0154252     0.047234623     0.022237233
       9969.3665    0.0135946    0.0126750     0.011684692     0.016919378
       9970.4525    0.0288873    0.0129125     0.027033805     0.017219964
       9971.5385  -0.00572099    0.0164728    0.0031368480     0.022138209
       9972.6244   -0.0370872    0.0249220    -0.076703764     0.033262817
       9973.7104   0.00748871    0.0347670     0.032648397     0.046630416
       9974.7964  -0.00105475    0.0476290     0.019598497     0.083632110
       9975.8824   -0.0469508    0.0378980    -0.064273081     0.050949750
       9976.9683    0.0476159    0.0320501     0.041749542     0.043145204
       9978.0543    0.0253599    0.0216283   -0.0010570679     0.029239231
       9979.1403   -0.0153437    0.0201140   -0.0082594693     0.027060490
       9980.2262    0.0134316    0.0204626    0.0016216914     0.030266882
       9981.3122    0.0101316    0.0211700    0.0090027106     0.028790405
       9982.3982   -0.0559342    0.0205556    -0.062220648     0.027733593
       9983.4842   -0.0330400    0.0174699    -0.018624908     0.023544090
       9984.5701   0.00228915    0.0148507     0.026331311     0.021409616
       9985.6561    0.0216709    0.0124207    0.0043187176     0.017068108
       9986.7421   -0.0172042    0.0116473    -0.042191918     0.015618755
       9987.8281   -0.0158140    0.0118360    -0.027301904     0.015965929
       9988.9140   0.00858515    0.0121716    0.0040988481     0.016223561
       9990.0000  -0.00119131    0.0120809    -0.019807102     0.016181626
       9991.0860   -0.0237025    0.0118313    -0.056827767     0.017096245
       9992.1719   -0.0295186    0.0120006    -0.058648342     0.016302280
       9993.2579  -0.00761249    0.0120096    -0.020078715     0.016171601
       9994.3439   -0.0291706    0.0144087    -0.045509228     0.018164369
       9995.4299    0.0148153    0.0120804   -0.0080001610     0.016341402
       9996.5158    0.0128294    0.0118372   -0.0031065331     0.019017707
       9997.6018   -0.0180046    0.0121577   -0.0047034066     0.018936062
       9998.6878    0.0173597    0.0127444     0.029459990     0.017224146
       9999.7738   -0.0219868    0.0162348    -0.034086375     0.021761958
       10000.860    0.0185307    0.0269564    -0.038782910     0.036370852
       10001.946    0.0226660    0.0342410   -0.0042137764     0.046157252
       10003.032  -0.00527107    0.0373093    0.0098881966     0.051296326
       10004.118    0.0215073    0.0355280     0.035057469     0.048102072
       10005.204    0.0136830    0.0243033    -0.010067534     0.032965609
       10006.290   0.00342693    0.0159605    -0.052838837     0.021639186
       10007.376  -0.00291394    0.0133800   -0.0012411522     0.018021857
       10008.462   -0.0127610    0.0126021    -0.010251786     0.017047481
       10009.548   -0.0159067    0.0130414    -0.025971842     0.017749688
       10010.633   -0.0163401    0.0156113     0.010673317     0.020998592
       10011.719    0.0224375    0.0240407     0.023565878     0.032415831
       10012.805    0.0301188    0.0445192     0.048312765     0.060073133
       10013.891    -0.103066    0.0794563    -0.039251235      0.10724250
       10014.977    0.0810353    0.0973134     0.092669024      0.13098104
       10016.063     0.109309    0.0990366      0.17902812      0.13325069
       10017.149    0.0719942    0.0893318      0.11220331      0.12032615
       10018.235    0.0204668    0.0566192     0.066226606     0.076567364
       10019.321  -0.00558927    0.0274726    -0.045308457     0.037092987
       10020.407  -0.00534412    0.0161408    0.0047918859     0.021729531
       10021.493    0.0154705    0.0159406     0.026935700     0.022118738
       10022.579    0.0142771    0.0192185    -0.017821820     0.027741525
       10023.665  -0.00782865    0.0206558   -0.0095787723     0.027796389
       10024.751   -0.0134108    0.0237074     0.013103188     0.031884929
       10025.837   -0.0664435    0.0360618   -0.0094610208     0.048525417
       10026.923   -0.0375532    0.0522064     0.037505624     0.070250466
       10028.009    0.0264496    0.0550929      0.13246104     0.074088149
       10029.095   0.00738295    0.0542531      0.13942777     0.073048144
       10030.181   -0.0613490    0.0421724    0.0032811617     0.056875121
       10031.267 -0.000905610    0.0202698    -0.033791094     0.027504388
       10032.353    0.0138120    0.0151148    0.0089828408     0.020496745
       10033.439  -0.00406628    0.0143939    0.0024531152     0.019401105
       10034.525  -0.00960689    0.0141404     0.012595890     0.019047630
       10035.611  -0.00335310    0.0140343     0.013161806     0.018918213
       10036.697 -0.000880038    0.0145598    -0.013713990     0.019574821
       10037.783  -0.00636933    0.0150760    -0.028852967     0.020359110
       10038.869    0.0232402    0.0162652     0.018109298     0.021914509
       10039.955   -0.0234951    0.0169237    -0.019338370     0.022735900
       10041.041   -0.0218616    0.0163138    -0.038776315     0.022097821
       10042.127   -0.0252866    0.0158342    -0.051800600     0.021415405
       10043.213   -0.0227771    0.0182117    -0.022252027     0.025599359
       10044.299   -0.0455385    0.0273716    -0.017869175     0.040224416
       10045.385  -0.00744251    0.0354334     0.027826115     0.048428828
       10046.471    0.0116891    0.0465937    -0.026723889     0.094382007
       10047.557   -0.0138084    0.0368746    -0.082860772     0.049917177
       10048.643   -0.0320091    0.0225024    -0.068853668     0.030338656
       10049.729    0.0177767    0.0146423     0.026290170     0.020291512
       10050.814    0.0148000    0.0121718   -0.0069245099     0.016619956
       10051.900   -0.0196362    0.0113423    -0.023452947     0.015350036
       10052.986 -0.000413929    0.0112317    -0.015290847     0.015184265
       10054.072    0.0141687    0.0113950    -0.020046047     0.015382204
       10055.158   0.00360915    0.0114211    -0.039153105     0.015544885
       10056.244  -0.00484654    0.0115850    -0.023177990     0.015695977
       10057.330    0.0233075    0.0119658     0.036062071     0.016090803
       10058.416    0.0147697    0.0133406     0.035295268     0.017811234
       10059.502  -0.00320193    0.0183010     0.014830800     0.024665968
       10060.588   -0.0909797    0.0279327    -0.082726022     0.037766667
       10061.674   -0.0914604    0.0416661    -0.049688505     0.056130013
       10062.760   0.00935573    0.0484415     0.010945665     0.065031191
       10063.846    0.0270404    0.0474248     0.072049598     0.064052480
       10064.932   0.00993234    0.0422561    0.0022446159     0.057079046
       10066.018   -0.0185800    0.0272787    -0.015139992     0.036761085
       10067.104   -0.0217794    0.0225616    -0.021889428     0.029417333
       10068.190   -0.0532881    0.0286592    -0.064744709     0.040178008
       10069.276   -0.0617650    0.0314283     -0.10643074     0.048263148
       10070.362    0.0114258    0.0290460    -0.013837482     0.040510598
       10071.448   -0.0813871    0.0356443    -0.061811603     0.050393427
       10072.534   -0.0733557    0.0373232    -0.094917129     0.050443216
       10073.620    0.0266858    0.0339484     0.061423631     0.045794059
       10074.706    0.0404454    0.0319053     0.093661935     0.043053344
       10075.792  0.000235524    0.0247645     0.033596153     0.033474793
       10076.878   -0.0232407    0.0167032    -0.012740352     0.022530836
       10077.964   -0.0114583    0.0138639    -0.040758738     0.018766517
       10079.050   0.00411908    0.0143613    -0.024169677     0.019139104
       10080.136   -0.0164061    0.0156472    -0.023761141     0.020935648
       10081.222    0.0223087    0.0180598    -0.014058225     0.024292090
       10082.308    0.0913034    0.0281498     0.056901712     0.038874270
       10083.394    0.0661083    0.0615861      0.14411519     0.086680958
       10084.480    0.0513784    0.0762191     0.068506946      0.10430402
       10085.566  -0.00301315    0.0769789    -0.043282806      0.11353911
       10086.652    -0.177651    0.0699601     -0.16489246     0.094248372
       10087.738   -0.0676375    0.0369421    -0.014728061     0.050005459
       10088.824   -0.0181294    0.0180228   -0.0048492927     0.024296888
       10089.910    0.0146082    0.0135761     0.044092268     0.018336210
       10090.995    0.0412194    0.0134930     0.045839463     0.018174613
       10092.081    0.0253777    0.0136123    0.0056384331     0.018897195
       10093.167   0.00695911    0.0132701    0.0082928293     0.020622480
       10094.253   -0.0129421    0.0131071    0.0039529272     0.018049590
       10095.339   -0.0102851    0.0134209   -0.0021083252     0.017849424
       10096.425    0.0191229    0.0141702    0.0025705542     0.018991009
       10097.511   0.00616040    0.0154916    -0.049528345     0.021056391
       10098.597   -0.0291135    0.0169053    -0.072369127     0.022761952
       10099.683   -0.0110889    0.0175076    -0.039572584     0.023646302
       10100.769   -0.0169274    0.0174018    -0.046707695     0.029152704
       10101.855   -0.0334403    0.0176436    -0.065921006     0.027585801
       10102.941   -0.0162775    0.0196240    -0.062213626     0.028649263
       10104.027   0.00391660    0.0312901    -0.014636742     0.041847879
       10105.113   -0.0232581    0.0492995     0.030674181     0.066199177
       10106.199  -0.00428839    0.0518502    0.0083741524     0.069992375
       10107.285   0.00243416    0.0510965    -0.030055477     0.068867031
       10108.371    0.0618627    0.0382571     0.074178022     0.051718379
       10109.457  0.000189826    0.0193842    -0.021105453     0.026059033
       10110.543   -0.0141304    0.0135447    -0.020977734     0.018283365
       10111.629   0.00628812    0.0128510    -0.018140535     0.017183403
       10112.715    0.0114880    0.0125043    0.0060418559     0.016784020
       10113.801 -0.000411508    0.0123452  -0.00019832538     0.016579924
       10114.887   0.00908328    0.0122442   -0.0050861451     0.016419349
       10115.973    0.0224168    0.0120635     0.015518020     0.016316410
       10117.059    0.0335644    0.0122477     0.054637929     0.016853316
       10118.145    0.0386968    0.0133804     0.055724223     0.026611542
       10119.231   0.00306636    0.0126190    0.0042506689     0.017088301
       10120.317   -0.0205239    0.0125212    -0.012294368     0.016677095
       10121.403   0.00795029    0.0136480     0.034465745     0.018193176
       10122.489    0.0275776    0.0169762     0.042029600     0.022761133
       10123.575    0.0710075    0.0267653     0.085393381     0.035970954
       10124.661    0.0375879    0.0590679      0.11803332     0.079266727
       10125.747    0.0524144    0.0845848    0.0048124560      0.11381546
       10126.833   -0.0208108    0.0866704     -0.13766963      0.11661512
       10127.919    0.0509194    0.0824192    -0.025693505      0.11103610
       10129.005    0.0277571    0.0523376     0.078928100     0.070823659
       10130.090  -0.00441456    0.0226564     0.045539726     0.030656935
       10131.176   0.00388712    0.0149284    -0.013754711     0.020156146
       10132.262  -0.00962447    0.0147161   -0.0038490993     0.020434890
       10133.348  0.000413773    0.0169475    -0.049671641     0.024516002
       10134.434   -0.0246995    0.0225772    -0.036331116     0.029631201
       10135.520   0.00649924    0.0272698     0.025277668     0.040342702
       10136.606   -0.0750795    0.0209580    -0.065096805     0.028222512
       10137.692   -0.0494654    0.0180970    -0.042755850     0.024283605
       10138.778  -0.00323509    0.0150307     0.029412867     0.021679113
       10139.864   0.00590222    0.0139192     0.010626315     0.019490357
       10140.950   -0.0127344    0.0139618    -0.052277007     0.018922465
       10142.036  -0.00492996    0.0138069   -0.0084835630     0.018499988
       10143.122   -0.0144142    0.0148252    -0.017005614     0.019878326
       10144.208   -0.0393567    0.0188478    -0.033651629     0.028091394
       10145.294   -0.0198397    0.0252692    -0.013174324     0.035432668
       10146.380   -0.0156572    0.0276986    -0.061784040     0.035845727
       10147.466   -0.0266575    0.0269446    -0.050032321     0.036204886
       10148.552   0.00905549    0.0265666    -0.019785324     0.035666455
       10149.638  -0.00404156    0.0320770    -0.079822643     0.039586640
       10150.724   0.00533373    0.0367928    -0.030310763     0.045104177
       10151.810    0.0618828    0.0323655     0.018832817     0.043577078
       10152.896    0.0232185    0.0366667     0.010299176     0.048412127
       10153.982   -0.0520547    0.0491271    -0.035918895     0.065864375
       10155.068   -0.0135313    0.0571663    -0.027659369     0.080114172
       10156.154   -0.0715188    0.0640435     -0.10302581      0.10626720
       10157.240   -0.0484967    0.0503658     -0.12613818     0.067956225
       10158.326   -0.0814226    0.0378924     -0.15340873     0.051008529
       10159.412    0.0101656    0.0342261    -0.017803216     0.046028659
       10160.498    0.0493895    0.0377635     0.052828414     0.050827213
       10161.584    0.0538568    0.0375711     0.062541599     0.050511615
       10162.670   -0.0209733    0.0356447    -0.010163266     0.047878225
       10163.756   -0.0655555    0.0272920    -0.080736033     0.036528805
       10164.842   -0.0524592    0.0239868    -0.064068651     0.032269080
       10165.928   -0.0293861    0.0289132    -0.029274937     0.038964041
       10167.014   -0.0693087    0.0295332    -0.033333947     0.039807710
       10168.100   -0.0116897    0.0298880   -0.0018420773     0.040187735
       10169.186   -0.0205171    0.0279807    -0.047948004     0.037640322
       10170.271    0.0326371    0.0247757    -0.022112071     0.033530497
       10171.357    0.0224563    0.0320307    -0.048360083     0.042917950
       10172.443    0.0245330    0.0728831    -0.087375572     0.097680585
       10173.529    -0.176748    0.0941476     -0.26448460      0.13054417
       10174.615    -0.597715    0.0976858     -0.70335582      0.13908002
       10175.701    0.0899293    0.0930608      0.11603924      0.12534662
       10176.787   0.00104686    0.0632855    -0.017348889     0.086716966
       10177.873   -0.0787210    0.0268435    -0.094026551     0.037095649
       10178.959   0.00778675    0.0153943     0.017190622     0.021833885
       10180.045  -0.00716071    0.0152414   -0.0030688885     0.023758245
       10181.131    0.0298614    0.0216086     0.026397622     0.031818027
       10182.217    0.0753973    0.0371385     0.092135090     0.058241693
       10183.303    0.0138010    0.0424208     0.078342496     0.064737870
       10184.389   -0.0496424    0.0420703    -0.041246182     0.058738571
       10185.475   -0.0449614    0.0391086    -0.077156622     0.053529149
       10186.561   -0.0224148    0.0275015    -0.036297363     0.039391130
       10187.647    0.0532456    0.0216699     0.091059666     0.029610551
       10188.733  -0.00239250    0.0234608     0.013113365     0.030770519
       10189.819  -0.00237137    0.0368213    -0.011027813     0.049165612
       10190.905   -0.0770399    0.0700928    -0.070180978      0.34990761
       10191.991     0.113850    0.0786603     0.088594048      0.10569403
       10193.077     0.186286    0.0790984      0.11108010      0.10586114
       10194.163    0.0636822    0.0756726   -0.0053425576      0.10644305
       10195.249    0.0135150    0.0362915      0.14045908     0.053778281
       10196.335   -0.0206030    0.0200842    -0.027535411     0.029322411
       10197.421  -0.00434591    0.0179450    -0.011563104     0.025588496
       10198.507    0.0400238    0.0177123     0.032277644     0.025212442
       10199.593    0.0113895    0.0182645     0.021115899     0.035900560
       10200.679   0.00369433    0.0186704    0.0018492681     0.085016778
       10201.765   -0.0173714    0.0192119   -0.0083927463     0.027259304
       10202.851  -0.00835778    0.0241668     0.021541358     0.042993387
       10203.937    0.0283797    0.0450323    -0.018476227     0.074611424
       10205.023    0.0607541    0.0543447    -0.037506539      0.20489896
       10206.109   -0.0251693    0.0523172    -0.040098146     0.070451491
       10207.195   -0.0180872    0.0494636     -0.10859720     0.066792442
       10208.281   0.00481532    0.0381773     0.023233521     0.051402591
       10209.367    0.0259951    0.0356569     0.027831054     0.048083419
       10210.452  -0.00524346    0.0488829    -0.070649741     0.065640635
       10211.538   -0.0738356    0.0701423     -0.12350240     0.094508349
       10212.624    0.0172344    0.0944854    -0.087563778      0.12597187
       10213.710    -0.166570     0.111934     -0.16443823      0.14293772
       10214.796    0.0401407    0.0856910     0.010621961      0.11557225
       10215.882   -0.0609287    0.0625968     -0.12239089     0.084767708
       10216.968    0.0170347    0.0281263   0.00011613830     0.037814131
       10218.054    0.0236260    0.0152722     0.059808401     0.020698371
       10219.140  -0.00957474    0.0141754    -0.032788283     0.018942440
       10220.226   -0.0449652    0.0144569    -0.038414307     0.019603967
       10221.312  -0.00689384    0.0161540    0.0095181505     0.021868154
       10222.398  0.000393286    0.0176196    0.0032982326     0.023733842
       10223.484    0.0110339    0.0181734    -0.014602665     0.024435431
       10224.570   0.00409431    0.0194093    -0.033542169     0.030623005
