       9896.6063   -0.0299763    0.0170754    -0.059955900     0.027622359
       9897.6923   -0.0242028    0.0174904    -0.039255631     0.028309795
       9898.7783   -0.0333541    0.0163245    -0.068353144     0.026505073
       9899.8643    0.0112114    0.0105818    0.0012274431     0.017039385
       9900.9502  0.000396830   0.00613776   -0.0099460677    0.0098200112
       9902.0362  -0.00400857   0.00537361    0.0076251096    0.0086514677
       9903.1222   0.00715033   0.00527220     0.021741347    0.0084348514
       9904.2081   0.00280555   0.00528494    0.0045835405    0.0086469425
       9905.2941   0.00491514   0.00480012     0.011375977    0.0079624230
       9906.3801    0.0133427   0.00452203     0.035622455    0.0072640898
       9907.4661   0.00595072   0.00464736     0.018087164    0.0073635369
       9908.5520  -0.00187616   0.00563610   -0.0053613554    0.0086750582
       9909.6380   0.00130643   0.00533575    0.0057356383    0.0083655259
       9910.7240  -0.00664326   0.00443865   -0.0014790728    0.0072908234
       9911.8100  -0.00678389    0.0475532   -0.0074412000     0.047759952
       9912.8959    0.0130643   0.00571152     0.026872386    0.0096088571
       9913.9819  -0.00311595   0.00841978    -0.020550888     0.013607839
       9915.0679  -0.00940944    0.0160984   -0.0098166309     0.025816569
       9916.1538  -0.00318849    0.0265119    0.0030897646     0.042624060
       9917.2398    0.0370304    0.0280818     0.086226181     0.045308983
       9918.3258    0.0284981    0.0273630     0.040812149     0.044110755
       9919.4118   -0.0355095    0.0204789    -0.079605594     0.032764546
       9920.4977   -0.0159520   0.00791706    -0.040947786     0.012611061
       9921.5837   0.00338960   0.00509013     0.025042079    0.0081402773
       9922.6697   0.00450301   0.00463549     0.017484909    0.0074361249
       9923.7557 -0.000152638   0.00437219   -0.0030641378    0.0071825437
       9924.8416   0.00249409   0.00433377    0.0031833866    0.0072165374
       9925.9276    0.0146971   0.00437151     0.018290817    0.0070096388
       9927.0136   0.00786019   0.00436985    0.0083206022    0.0070753555
       9928.0995 -0.000653581   0.00470024   -0.0052102944    0.0074820378
       9929.1855  -0.00781111   0.00470125  -0.00095026889    0.0075130103
       9930.2715   0.00241348   0.00461940     0.018434691    0.0074585893
       9931.3575    0.0184350   0.00439182     0.032621156    0.0073424852
       9932.4434   0.00315855   0.00440555     0.020155881    0.0072273966
       9933.5294   0.00359058   0.00456440     0.012346745    0.0073726529
       9934.6154    0.0149735   0.00449576     0.019841926    0.0073438668
       9935.7014   0.00118695   0.00470223    0.0033590387    0.0076168872
       9936.7873   0.00445068   0.00460260     0.012812451    0.0074557568
       9937.8733    0.0144327   0.00449807     0.015526943    0.0071929878
       9938.9593  0.000775268   0.00465385    0.0043727988    0.0076800909
       9940.0452   0.00338994   0.00521225   -0.0084188622    0.0085013360
       9941.1312   0.00596151   0.00661549   -0.0021934501     0.010749282
       9942.2172    0.0204997    0.0111954     0.016446724     0.018173102
       9943.3032   0.00325280    0.0185121     0.010190545     0.030032543
       9944.3891   -0.0131285    0.0206663    -0.031052071     0.033280281
       9945.4751   -0.0159045    0.0221158    -0.057785588     0.035810087
       9946.5611   -0.0466049    0.0246093    -0.067408226     0.039793203
       9947.6471   -0.0419464    0.0266909     -0.11218888     0.043104220
       9948.7330   -0.0335678    0.0284793    -0.025585295     0.045923308
       9949.8190  -0.00286696    0.0282519    -0.012392282     0.045377933
       9950.9050    0.0230075    0.0236338     0.028738160     0.038115748
       9951.9910    0.0103611    0.0169223     0.014550973     0.027166047
       9953.0769   0.00826669    0.0110095     0.017199167     0.017736658
       9954.1629  -0.00151282   0.00783717   -0.0094144313     0.012636442
       9955.2489   0.00307054   0.00708405   0.00096406390     0.011515891
       9956.3348  -0.00464578   0.00913975    0.0013533625     0.014810874
       9957.4208   0.00336462    0.0172887    0.0091090898     0.027990746
       9958.5068   -0.0157553    0.0239958    -0.025262214     0.038869715
       9959.5928   0.00762394    0.0243964    -0.023698038     0.039449103
       9960.6787    0.0162387    0.0234304   -0.0029889438     0.037836106
       9961.7647    0.0219860    0.0195496     0.050293419     0.031503013
       9962.8507  -0.00611765    0.0207300    0.0047472089     0.033464362
       9963.9367    0.0152471    0.0242094    0.0059152475     0.039331203
       9965.0226    0.0455702    0.0240539     0.095734808     0.039041942
       9966.1086    0.0386534    0.0214019     0.072531045     0.034596056
       9967.1946    0.0235853    0.0110411     0.024861460     0.017936996
       9968.2805    0.0145196   0.00602046     0.025666045    0.0096795386
       9969.3665   0.00740800   0.00502748     0.021345293    0.0080863849
       9970.4525  -0.00965328   0.00539117    -0.025264317    0.0085898673
       9971.5385  -0.00640214   0.00620380   -0.0076131541    0.0099979283
       9972.6244   0.00130336   0.00848896   -0.0031681114     0.013795523
       9973.7104   0.00963296    0.0129278   0.00074309308     0.020882090
       9974.7964  -0.00890358    0.0140373   -0.0041483256     0.022702832
       9975.8824  0.000998852    0.0138314   -0.0084546000     0.022448040
       9976.9683    0.0127704    0.0115414     0.012648514     0.018733864
       9978.0543  -0.00196822    0.0153669    -0.015367088     0.018410901
       9979.1403  -0.00913605   0.00990015    -0.026573254     0.013870502
       9980.2262    0.0121495   0.00796440     0.016460140     0.012773110
       9981.3122    0.0317459   0.00820906     0.071592142     0.013252628
       9982.3982    0.0143785   0.00799028     0.049790993     0.013049809
       9983.4842   0.00430061   0.00676396   -0.0012792048     0.011058192
       9984.5701    0.0102613   0.00596201    0.0039624043    0.0094573464
       9985.6561   0.00677853   0.00507190     0.022560391    0.0080418621
       9986.7421  0.000997286   0.00460866    0.0079306683    0.0073740688
       9987.8281  -0.00126212   0.00450081    0.0069669915    0.0072217697
       9988.9140   0.00768225   0.00461437     0.015192683    0.0071858747
       9990.0000  -0.00202169   0.00450868   -0.0029634362    0.0073653013
       9991.0860  -0.00580894   0.00455351    0.0017179034    0.0075666038
       9992.1719  -0.00504764   0.00475210   -0.0065240365    0.0077690202
       9993.2579   0.00766119   0.00491791     0.013167949    0.0078701671
       9994.3439   0.00819282   0.00504923     0.023217511    0.0078642854
       9995.4299  -0.00751564   0.00475690    -0.018228103    0.0075972182
       9996.5158  -0.00602460   0.00467927    -0.019563276    0.0076302586
       9997.6018  -0.00891911   0.00464281    -0.014194706    0.0075669752
       9998.6878  -0.00134240   0.00523534   -0.0068876954    0.0082774998
       9999.7738   0.00958134   0.00637717     0.019429306     0.010158183
       10000.860    0.0117903   0.00996603     0.027717048     0.016097019
       10001.946 -0.000894268    0.0130026   -0.0015005692     0.021065132
       10003.032    0.0117681    0.0131993     0.026256761     0.021415977
       10004.118  0.000835551    0.0126313    0.0076444988     0.020475968
       10005.204    0.0162533   0.00896239     0.040480046     0.014571126
       10006.290    0.0105181   0.00620016     0.011888052    0.0099780460
       10007.376  -0.00449404   0.00523428    -0.011753220    0.0083405210
       10008.462  -0.00749488   0.00479871    -0.011334643    0.0077667250
       10009.548  0.000342768   0.00492163    0.0032931539    0.0079607852
       10010.633  -0.00122108   0.00591086  -0.00025749064    0.0096611122
       10011.719    0.0112012   0.00955694     0.043145407     0.015383526
       10012.805  -0.00379025    0.0165979    0.0039323583     0.026674083
       10013.891   -0.0313868    0.0304337    -0.072756220     0.048931668
       10014.977    0.0204694    0.0368497     0.040649554     0.059461267
       10016.063   0.00459179    0.0371396  -0.00017699223     0.060143808
       10017.149   0.00244180    0.0331155    -0.077476635     0.053582248
       10018.235   -0.0231776    0.0203728    -0.059413658     0.032885917
       10019.321   0.00346059   0.00971073    0.0020906563     0.015659545
       10020.407    0.0137829   0.00585233     0.031450191    0.0094260036
       10021.493  -0.00790164   0.00596996   -0.0042866579    0.0095523811
       10022.579 -0.000810600   0.00894820    0.0091248015     0.016234440
       10023.665  0.000533094    0.0105080    0.0072607054     0.021288109
       10024.751   -0.0210531   0.00940542    -0.049090065     0.015583272
       10025.837   0.00128602    0.0131076    -0.010922788     0.021163358
       10026.923  -0.00226807    0.0197725   -0.0022533927     0.031899786
       10028.009   -0.0334642    0.0207822    -0.057056416     0.033613670
       10029.095   -0.0331647    0.0204623    -0.044202679     0.032969663
       10030.181   -0.0108010    0.0159093    0.0061701301     0.025374163
       10031.267 -0.000821912   0.00709447    0.0029643788     0.011696088
       10032.353  -0.00115034   0.00519778    -0.013100038    0.0084525569
       10033.439  -0.00609777   0.00503984    -0.024077155    0.0081736967
       10034.525   0.00907695   0.00465286     0.027217558    0.0081120426
       10035.611    0.0111572   0.00411778     0.029535750    0.0077543444
       10036.697   0.00315744   0.00557092     0.014614256    0.0091102568
       10037.783  -0.00447370   0.00590481    -0.010772900    0.0094860593
       10038.869   0.00843565   0.00633471  -5.1369025e-05     0.010187205
       10039.955    0.0123553   0.00646104     0.027668804     0.010595889
       10041.041   -0.0149272   0.00608886    -0.025753284    0.0099951215
       10042.127  -0.00649897   0.00611428   -0.0085547437    0.0099206571
       10043.213  -0.00829893   0.00661396   -0.0058459196     0.010760465
       10044.299  0.000859831    0.0101305     0.017019499     0.016389636
       10045.385  -0.00517653    0.0129971    -0.010483964     0.021092778
       10046.471  -0.00219974    0.0131995    0.0051712467     0.021286770
       10047.557    0.0116981    0.0125259    0.0053771970     0.020196366
       10048.643    0.0104301   0.00831199   -0.0047824461     0.013517268
       10049.729   0.00562003   0.00516007    0.0088077404    0.0082670487
       10050.814   0.00876935   0.00445938     0.032884152    0.0072839589
       10051.900   0.00175271   0.00458529     0.011337757    0.0076367509
       10052.986   -0.0118964   0.00444389    -0.017720640    0.0072759143
       10054.072  -0.00918108   0.00446563   -0.0088971168    0.0072850763
       10055.158    0.0103795   0.00460168     0.014539385    0.0074332468
       10056.244   0.00643787   0.00459868    0.0020113221    0.0075316104
       10057.330   0.00963564   0.00489841     0.021248577    0.0079193980
       10058.416  -0.00301130   0.00538887   -0.0030223152    0.0086478777
       10059.502    0.0136682   0.00707079     0.012016571     0.011563549
       10060.588   0.00409370    0.0103606    0.0095903820     0.016746905
       10061.674  -0.00263908    0.0153760     0.010249139     0.024949011
       10062.760   -0.0126796    0.0181126    -0.014541376     0.029244765
       10063.846  -0.00619147    0.0177188     0.024459215     0.028608324
       10064.932   -0.0172103    0.0156949    -0.036151725     0.025480375
       10066.018   -0.0135755    0.0100052    -0.028644847     0.016229644
       10067.104   0.00921099   0.00735653    0.0016032146     0.012003096
       10068.190  -0.00562080   0.00922117    -0.019623686     0.014675032
       10069.276  -0.00919306    0.0197575   -0.0088749476     0.027801857
       10070.362  -0.00277512    0.0122671   0.00053910434     0.019539049
       10071.448   -0.0100427    0.0119496    -0.025936559     0.019233738
       10072.534   -0.0131339    0.0128157    -0.046906050     0.020824078
       10073.620  -0.00528491    0.0127461    -0.028195890     0.020603240
       10074.706  -0.00754558    0.0119225    -0.022512609     0.019268139
       10075.792  -0.00268748   0.00936970    -0.010959246     0.015085546
       10076.878   0.00200810   0.00627151    0.0043550121     0.010072292
       10077.964   0.00196652   0.00550969    0.0081476040    0.0087627405
       10079.050  0.000915664   0.00544399    0.0049791630    0.0089054131
       10080.136   -0.0137864   0.00613574    -0.035986413    0.0099186093
       10081.222   -0.0249907   0.00737580    -0.051006111     0.011851802
       10082.308   0.00909713    0.0105066    0.0074551162     0.016977847
       10083.394   0.00785751    0.0219409     0.035850449     0.035390023
       10084.480   -0.0494671    0.0287974    -0.075920432     0.046678771
       10085.566 -0.000454108    0.0290434     0.025748734     0.047087142
       10086.652    0.0321367    0.0264522     0.033002959     0.042984561
       10087.738    0.0183662    0.0131294     0.022199302     0.021467721
       10088.824   0.00591931   0.00616800    0.0079218114     0.010049121
       10089.910  -0.00895958   0.00529192    -0.023419369    0.0085825405
       10090.995 -0.000601524   0.00515723   -0.0050990368    0.0083661835
       10092.081   0.00704622   0.00538088     0.013873558    0.0087400991
       10093.167   0.00419182   0.00535309    0.0020400206    0.0086842161
       10094.253    0.0199115   0.00540649     0.013838103    0.0085719182
       10095.339  -0.00642186   0.00530141    -0.023990617    0.0082452430
       10096.425   0.00758163   0.00550310    0.0045255586    0.0088411817
       10097.511  0.000893835   0.00610602   -0.0084366268    0.0098559689
       10098.597   0.00880412   0.00661143     0.022942005     0.010542698
       10099.683   0.00159372   0.00687016  -0.00095642515     0.011039560
       10100.769 -0.000882375   0.00693725    -0.015236718     0.011108906
       10101.855   -0.0187308   0.00685641    -0.030225339     0.010960260
       10102.941   0.00742055   0.00728743     0.013112895     0.011773654
       10104.027   -0.0144883    0.0112503    -0.025708944     0.018245894
       10105.113    0.0271736    0.0182256     0.065067535     0.035404940
       10106.199   0.00682677    0.0193361    0.0022746381     0.032338477
       10107.285   0.00512007    0.0189501     0.019151535     0.030524923
       10108.371   0.00218632    0.0140200    0.0093181486     0.022779036
       10109.457   0.00226574   0.00687167    0.0088225764     0.011040709
       10110.543   0.00466761   0.00499049   -0.0082016046    0.0080923531
       10111.629   0.00341015   0.00475650    -0.011319374    0.0078134301
       10112.715    0.0135649   0.00483047     0.015430585    0.0079042644
       10113.801   0.00162373   0.00492947    0.0017596683    0.0079122392
       10114.887    0.0111298   0.00493491     0.016446444    0.0077725769
       10115.973   -0.0128374   0.00479341    -0.022705322    0.0078124215
       10117.059  -0.00728200   0.00480953    -0.044139483    0.0077865025
       10118.145  0.000813375   0.00497139   -0.0055833034    0.0079436908
       10119.231  -0.00102011   0.00493963   -0.0081929558    0.0079404688
       10120.317  -0.00767800   0.00507253    -0.010788248    0.0082586308
       10121.403  -0.00309853   0.00535964    0.0033153765    0.0087064038
       10122.489   -0.0184225   0.00690087    -0.031670131     0.013211477
       10123.575    0.0144377    0.0100902    0.0043752597     0.017376194
       10124.661    0.0163782    0.0207895   0.00042362847     0.033598240
       10125.747   -0.0137843    0.0315490    -0.018971622     0.051223993
       10126.833  -0.00939537    0.0325244    -0.010887700     0.052616407
       10127.919   -0.0249363    0.0311810    -0.039546288     0.050371654
       10129.005   0.00712989    0.0188782     0.044274101     0.031015643
       10130.090    0.0160464   0.00784306   -0.0080965044     0.012606352
       10131.176   0.00331595   0.00586096    0.0037454566    0.0093824254
       10132.262   0.00378517   0.00608635    -0.012789859    0.0096774754
       10133.348    0.0118532   0.00711344     0.017211989     0.011424466
       10134.434  -0.00554132   0.00820591    -0.019975091     0.013174695
       10135.520    0.0119388   0.00830347     0.025216463     0.013433481
       10136.606  5.04647e-05   0.00802053    0.0077866385     0.012951505
       10137.692  0.000282954   0.00697107    0.0058276546     0.011162762
       10138.778 -0.000940209   0.00590006    0.0062941533    0.0095068222
       10139.864   -0.0118410   0.00568664    -0.015378784    0.0091605232
       10140.950   0.00235425   0.00579576   -0.0014604213    0.0092799268
       10142.036   0.00507430   0.00577531     0.015087640    0.0093109764
       10143.122 -0.000706431   0.00614169    0.0069630854     0.010348600
       10144.208  -0.00223131   0.00737657    0.0066664159     0.012226513
       10145.294   0.00745349   0.00919353    0.0056216256     0.014728868
       10146.380    0.0133346   0.00975327     0.014394062     0.016373397
       10147.466    0.0124759    0.0103832     0.010978316     0.032016005
       10148.552   -0.0133878   0.00999038    -0.011613184     0.025057900
       10149.638   0.00220279   0.00991436   -0.0066918506     0.015978179
       10150.724 -0.000719469    0.0105444   0.00019712654     0.017031675
       10151.810   0.00398942    0.0105162     0.022318502     0.016875427
       10152.896   0.00412869    0.0116272     0.018946313     0.018875985
       10153.982    0.0329814    0.0178750     0.077205821     0.028801940
       10155.068  -0.00509282    0.0203065     0.031831069     0.032867347
       10156.154   -0.0263728    0.0204600    -0.051183911     0.033031170
       10157.240    0.0113243    0.0189230   -0.0053364323     0.030569764
       10158.326   0.00496700    0.0126001    -0.026801487     0.020312611
       10159.412   0.00201055    0.0124303    0.0050982484     0.020143735
       10160.498    0.0188616    0.0138105     0.034369491     0.022301395
       10161.584    0.0170752    0.0138197    0.0075894024     0.022376997
       10162.670    0.0122219    0.0131835     0.028060954     0.021545790
       10163.756   0.00921853   0.00945684     0.032071049     0.015843972
       10164.842  -0.00866935   0.00867044    -0.014279736     0.014275380
       10165.928  -0.00425001    0.0107527  -0.00026153767     0.017433898
       10167.014  -0.00745026    0.0111598    0.0098283859     0.017851562
       10168.100   0.00981061    0.0111538     0.036788870     0.018032228
       10169.186   -0.0163349    0.0104084    -0.032957422     0.016784563
       10170.271  -0.00571581   0.00944582    -0.026115102     0.015304927
       10171.357   -0.0182399    0.0121212    -0.036914489     0.019440025
       10172.443    0.0230411    0.0232058     0.056422625     0.037017790
       10173.529    0.0239070    0.0346975     0.046552485     0.055904026
       10174.615    0.0235860    0.0359904   -0.0047511122     0.058244375
       10175.701    0.0123068    0.0348213     0.061753895     0.056172175
       10176.787    0.0206476    0.0239821     0.037595568     0.037876639
       10177.873    0.0195497   0.00871655     0.043683903     0.013993098
       10178.959  -0.00675087   0.00584434    0.0017956650    0.0095048413
       10180.045    0.0112613   0.00551242     0.013120705    0.0098329581
       10181.131    0.0249956   0.00783150     0.058785941     0.013845720
       10182.217 -0.000938371    0.0133773    0.0086371643     0.022568081
       10183.303   0.00824024    0.0152631     0.021088915     0.024820305
       10184.389    0.0120827    0.0153866     0.015639444     0.024806236
       10185.475  -0.00538881    0.0141185   -0.0094893607     0.022704036
       10186.561 -0.000734158   0.00922712     0.024097733     0.015057463
       10187.647   0.00278939   0.00794311    0.0033098663     0.012793408
       10188.733  -0.00187095   0.00868749   -0.0099564543     0.013916232
       10189.819    0.0236241    0.0129287     0.030651055     0.020887617
       10190.905   0.00574312    0.0251489   -0.0083228780     0.040350962
       10191.991   -0.0474400    0.0340620    -0.069852851     0.054100500
       10193.077   -0.0135094    0.0423960    -0.044284188     0.069466114
       10194.163   0.00765264    0.0299246     0.025569286     0.047039688
       10195.249  -0.00672257    0.0117572    -0.026281313     0.018740425
       10196.335  -0.00712377   0.00728335    -0.016568849     0.011856907
       10197.421  -0.00249896   0.00696500    0.0061560412     0.011202880
       10198.507    0.0196690   0.00706494     0.043386170     0.011431083
       10199.593  -0.00212130   0.00701994     0.013267511     0.011266580
       10200.679  -0.00957459   0.00682634    -0.022491863     0.011150347
       10201.765  -0.00263471   0.00725748    -0.010857726     0.011777421
       10202.851   0.00495406   0.00902661    0.0067557166     0.014503736
       10203.937  0.000680982    0.0151906    0.0042781463     0.024467415
       10205.023    0.0112638    0.0190882    0.0065814215     0.030961420
       10206.109   -0.0373485    0.0192380     -0.10867583     0.031265444
       10207.195    0.0114256    0.0184033   -0.0021214204     0.029737974
       10208.281  -0.00483154    0.0124370   -0.0024054238     0.020315795
       10209.367   -0.0211663    0.0128677    -0.038637954     0.020836011
       10210.452   0.00473424    0.0177650   -0.0017282182     0.028713060
       10211.538   -0.0556422    0.0250752    -0.058555188     0.040545105
       10212.624   -0.0142202    0.0342086  -0.00048817207     0.055312167
       10213.710    0.0351645    0.0342130     0.076400844     0.055311462
       10214.796   0.00570358    0.0319451     0.011855650     0.051585724
       10215.882   0.00996756    0.0230586     0.020196169     0.036994003
       10216.968   0.00698444   0.00853644    0.0067621076     0.013789830
       10218.054   0.00141641   0.00614592    -0.011905887    0.0097515264
       10219.140   0.00476529   0.00571711    0.0059495412    0.0091628317
       10220.226    0.0110412   0.00587897     0.030434993    0.0093972382
