       9879.2308      1.60972    0.0162059       1.6553955     0.018608027
       9880.3167      1.57330    0.0157298       1.6544308     0.018046379
       9881.4027      1.60824    0.0155737       1.7159022     0.017762318
       9882.4887      1.58197    0.0154336       1.6618630     0.017589496
       9883.5747      1.54017    0.0158813       1.5782315     0.018123076
       9884.6606      1.57904    0.0163649       1.6414560     0.018762568
       9885.7466      1.58660    0.0168337       1.6603403     0.020035668
       9886.8326      1.61816    0.0184199       1.7067594     0.021699338
       9887.9186      1.64764    0.0187958       1.7248539     0.024333381
       9889.0045      1.64040    0.0185279       1.7591619     0.022749492
       9890.0905      1.58826    0.0179250       1.6610020     0.021373560
       9891.1765      1.60467    0.0169115       1.6736988     0.019921483
       9892.2624      1.55946    0.0187196       1.5591037     0.026361725
       9893.3484      1.58834    0.0175158       1.6260019     0.020391820
       9894.4344      1.72020    0.0213841       1.7423922     0.026139290
       9895.5204      1.75246    0.0351198       1.8530379     0.044691946
       9896.6063      1.67267    0.0420747       1.7727874     0.056274016
       9897.6923      1.57002    0.0423358       1.6280919     0.059548037
       9898.7783      1.57699    0.0402781       1.6799674     0.053649261
       9899.8643      1.55501    0.0290700       1.6686558     0.035889931
       9900.9502      1.62882    0.0189506       1.7308193     0.022695056
       9902.0362      1.59822    0.0170392       1.6791917     0.020917657
       9903.1222      1.60618    0.0171761       1.6605626     0.031457890
       9904.2081      1.57415    0.0168280       1.5911735     0.024931228
       9905.2941      1.54584    0.0161811       1.5904434     0.019515225
       9906.3801      1.52405    0.0163982       1.6075024     0.021097850
       9907.4661      1.57098    0.0174166       1.5954678     0.028320469
       9908.5520      1.58350    0.0153573       1.6903853     0.018664878
       9909.6380      1.55592    0.0155184       1.6412701     0.017771810
       9910.7240      1.60176    0.0158828       1.6778452     0.019504488
       9911.8100      1.64637    0.0175462       1.6561476     0.031440917
       9912.8959      1.60557    0.0194236       1.6857508     0.030564628
       9913.9819      1.65196    0.0259095       1.7174541     0.045564214
       9915.0679      1.68759    0.0573462       1.3757604       1.2952955
       9916.1538      1.59381    0.0766296       1.4767021      0.21019604
       9917.2398      1.62720    0.0697064       1.6167745      0.11460947
       9918.3258      1.51890    0.0671913       1.4846457      0.10164649
       9919.4118      1.61354    0.0499481       1.6641452     0.063240043
       9920.4977      1.67098    0.0274654       1.5689499     0.039199757
       9921.5837      1.66193    0.0196533       1.5767704     0.026659269
       9922.6697      1.62996    0.0173646       1.6914384     0.019213740
       9923.7557      1.67290    0.0219122       1.5898001     0.031441572
       9924.8416      1.69753    0.0237070       1.5636509     0.043497591
       9925.9276      1.56180    0.0196984       1.5062593     0.027207164
       9927.0136      1.59069    0.0161345       1.6680612     0.018236471
       9928.0995      1.63739    0.0157339       1.7492690     0.017780260
       9929.1855      1.51022    0.0175244       1.6102812     0.021351560
       9930.2715      1.46285    0.0197813       1.4592413     0.033622245
       9931.3575      1.37099    0.0191217       1.3959144     0.027796261
       9932.4434      1.54417    0.0190536       1.6239118     0.043498391
       9933.5294      1.56872    0.0183615       1.5770899     0.032710503
       9934.6154      1.62852    0.0169918       1.7121597     0.020289506
       9935.7014      1.70222    0.0166150       1.7837216     0.019692978
       9936.7873      1.67339    0.0166521       1.7107169     0.024091026
       9937.8733      1.65707    0.0164690       1.7459758     0.019554994
       9938.9593      1.75482    0.0169299       1.8536266     0.020115080
       9940.0452      1.67066    0.0181718       1.7369509     0.030672355
       9941.1312      1.74747    0.0216600       1.7923320     0.052569563
       9942.2172      1.75880    0.0338455       1.7826528     0.047340718
       9943.3032      1.75392    0.0468621       1.8545221     0.061128216
       9944.3891      1.83837    0.0496933       1.9629009     0.066265417
       9945.4751      1.73434    0.0547052       1.7665240     0.078333028
       9946.5611      1.79690    0.0609873       1.8098277     0.080114916
       9947.6471      1.82854    0.0646658       1.9240753     0.085227480
       9948.7330      1.93879    0.0682101       2.0047322     0.089846109
       9949.8190      2.05588    0.0675225       2.1540912     0.088077664
       9950.9050      1.87096    0.0575801       1.9607862     0.074397791
       9951.9910      1.73677    0.0416372       1.8426576     0.053509191
       9953.0769      1.84554    0.0296307       1.9051232     0.037140440
       9954.1629      1.84962    0.0229088       1.9273368     0.028036153
       9955.2489      1.76720    0.0210385       1.8532441     0.025614402
       9956.3348      1.81740    0.0274869       1.9062615     0.033637587
       9957.4208      1.73844    0.0479546       1.7614696     0.062358800
       9958.5068      1.75792    0.0582697       1.8637697     0.076270580
       9959.5928      1.73617    0.0580862       1.9388141     0.076489840
       9960.6787      1.83490    0.0567169       1.9041456     0.074000129
       9961.7647      1.85344    0.0489782       1.8963421     0.064714362
       9962.8507      1.74494    0.0531996       1.7954174     0.068971314
       9963.9367      1.70692    0.0577224       1.7637906     0.076048528
       9965.0226      1.83827    0.0572101       1.9475190     0.075225950
       9966.1086      1.85480    0.0521044       1.9489357     0.067194310
       9967.1946      1.89034    0.0325248       1.9513627     0.039502385
       9968.2805      1.80212    0.0190697       1.8834295     0.022555758
       9969.3665      1.83957    0.0172776       1.8978133     0.019855758
       9970.4525      1.82290    0.0175911       1.9037921     0.020404360
       9971.5385      1.86021    0.0193012       1.9083191     0.023035228
       9972.6244      1.79982    0.0258577       1.8609833     0.031864139
       9973.7104      1.80089    0.0332846       1.9083162     0.048085704
       9974.7964      1.83516    0.0350364       1.9560860     0.045394405
       9975.8824      1.78384    0.0348095       1.8762916     0.044862705
       9976.9683      1.85841    0.0307153       1.9770799     0.038606824
       9978.0543      1.85138    0.0233722       1.9280404     0.028887051
       9979.1403      1.84239    0.0222308       1.9042004     0.027080725
       9980.2262      1.82965    0.0223419       1.9294679     0.028018030
       9981.3122      1.87967    0.0229131       1.9658095     0.030756019
       9982.3982      1.88301    0.0226616       1.9656133     0.030450811
       9983.4842      1.84447    0.0202396       1.8884894     0.026057905
       9984.5701      1.82817    0.0183661       1.9139681     0.024571182
       9985.6561      1.85111    0.0171974       1.9425265     0.023822938
       9986.7421      1.83282    0.0164018       1.9268263     0.026527518
       9987.8281      1.81861    0.0165960       1.9006438     0.022027192
       9988.9140      1.84398    0.0165552       1.9376503     0.020188854
       9990.0000      1.88631    0.0167117       1.9746776     0.019291447
       9991.0860      1.85548    0.0175609       1.9032281     0.022370669
       9992.1719      1.84142    0.0171515       1.8763970     0.020941181
       9993.2579      1.81068    0.0175155       1.9005470     0.019866115
       9994.3439      1.96086    0.0189234       1.9285763     0.022676558
       9995.4299      2.01655    0.0185308       1.9905078     0.023853973
       9996.5158      1.86198    0.0177430       1.9431877     0.021227691
       9997.6018      1.84138    0.0225403       1.7204782     0.028145407
       9998.6878      1.77149    0.0226346       1.6750996     0.028864404
       9999.7738      1.65894    0.0265766       1.6737961     0.030565781
       10000.860      1.66588    0.0360581       1.6827682     0.044222691
       10001.946      1.68548    0.0405936       1.7277515     0.048670144
       10003.032      1.85143    0.0349723       1.9510075     0.043318262
       10004.118      1.90829    0.0323396       2.0246188     0.040952611
       10005.204      1.78668    0.0275201       1.9352130     0.033739603
       10006.290      1.84772    0.0201841       1.9590562     0.023619596
       10007.376      1.91517    0.0181924       1.9945506     0.020963522
       10008.462      1.84845    0.0186801       1.9306206     0.023258250
       10009.548      1.81394    0.0193467       1.8886949     0.024352153
       10010.633      1.84713    0.0211842       1.9301753     0.025474565
       10011.719      1.89286    0.0282163       1.9497682     0.036319832
       10012.805      2.01306    0.0458450       2.0617656     0.070067522
       10013.891      1.94069    0.0741760       2.0045956      0.10644259
       10014.977      2.04554    0.0870989       2.1079632      0.11889824
       10016.063      2.01759    0.0877760       2.1217402      0.13317965
       10017.149      2.02442    0.0789321       2.0926263      0.11007097
       10018.235      1.88589    0.0502553       1.9283141     0.066188423
       10019.321      1.95582    0.0274078       2.0572548     0.034717257
       10020.407      1.94933    0.0195056       2.0308609     0.022554742
       10021.493      1.89957    0.0216353       1.9168765     0.024409276
       10022.579      1.92823    0.0237491       1.9545884     0.027818115
       10023.665      1.91419    0.0232797       2.0031365     0.029215098
       10024.751      1.78454    0.0294458       1.8544091     0.034651001
       10025.837      1.72567    0.0520042       1.6279554     0.065517774
       10026.923      1.91471    0.0546847       2.0272946     0.066961508
       10028.009      2.04756    0.0502984       2.1881088     0.065687980
       10029.095      2.03403    0.0489574       2.1786745     0.063945297
       10030.181      2.11896    0.0390026       2.1531098     0.050131912
       10031.267      2.06997    0.0229316       2.1246791     0.027547035
       10032.353      2.00883    0.0182081       2.0955237     0.020998670
       10033.439      1.97775    0.0183478       2.0784107     0.020736127
       10034.525      1.96746    0.0180207       1.9941509     0.020392076
       10035.611      1.94326    0.0177228       2.0226821     0.020451151
       10036.697      1.86996    0.0179871       1.9925078     0.021014980
       10037.783      1.93379    0.0187341       2.0106394     0.021837646
       10038.869      1.84600    0.0210955       1.9390466     0.024709666
       10039.955      1.85102    0.0211208       1.9245240     0.024837560
       10041.041      1.98240    0.0195017       2.0782144     0.023056279
       10042.127      2.03490    0.0196181       2.1434650     0.023107916
       10043.213      2.06089    0.0215679       2.1803394     0.025868427
       10044.299      1.97177    0.0297255       2.0648240     0.043491661
       10045.385      1.87462    0.0375161       2.0099935     0.046982702
       10046.471      2.01354    0.0337104       2.0573780     0.042945628
       10047.557      2.10095    0.0320664       2.1865558     0.040720446
       10048.643      2.02735    0.0242980       2.0827642     0.029792073
       10049.729      1.97058    0.0180443       2.0631047     0.020528635
       10050.814      1.99001    0.0166843       2.0805926     0.018916747
       10051.900      1.91376    0.0181867       1.9641273     0.020543529
       10052.986      1.93268    0.0187013       1.9711003     0.023475942
       10054.072      1.95660    0.0190598       2.0803285     0.021667687
       10055.158      1.76255    0.0218762       1.7593404     0.030445562
       10056.244      1.87989    0.0189843       1.9612818     0.021048454
       10057.330      1.97643    0.0171302       2.0753718     0.019475190
       10058.416      1.82822    0.0202774       1.9295358     0.022905066
       10059.502      1.82436    0.0243718       1.9304181     0.028491867
       10060.588      1.95579    0.0295296       2.0652550     0.036903701
       10061.674      2.08532    0.0401300       2.1629666     0.052121857
       10062.760      2.08116    0.0449443       2.1422899     0.058199109
       10063.846      1.97564    0.0441817       2.0367872     0.057090806
       10064.932      2.04586    0.0398028       2.1890633     0.051332186
       10066.018      2.01189    0.0284269       2.0887744     0.035642610
       10067.104      1.99384    0.0230302       2.0324575     0.027721222
       10068.190      2.05495    0.0246962       2.1255267     0.030328421
       10069.276      2.06430    0.0278497       2.0588917     0.035232286
       10070.362      2.02763    0.0298266       2.0142149     0.037958934
       10071.448      2.07065    0.0317664       2.1153087     0.039998107
       10072.534      2.07632    0.0336723       2.1725174     0.042684989
       10073.620      2.05539    0.0327456       2.0831512     0.041196854
       10074.706      2.05938    0.0311342       2.1527055     0.039524186
       10075.792      2.05776    0.0261436       2.1641762     0.032465049
       10076.878      2.15744    0.0206132       2.2639025     0.024123058
       10077.964      2.15165    0.0187586       2.2409917     0.021729558
       10079.050      2.08086    0.0191453       2.1474677     0.022321689
       10080.136      2.08004    0.0203765       2.1595648     0.024202922
       10081.222      2.09347    0.0228886       2.2013379     0.027625236
       10082.308      2.16789    0.0316030       2.2678688     0.040193490
       10083.394      2.09880    0.0581460       2.2359873     0.076335200
       10084.480      2.24212    0.0696583       2.4081933     0.091545916
       10085.566      2.12985    0.0690515       2.1146696     0.090424482
       10086.652      2.14325    0.0635413       2.1153289     0.084278412
       10087.738      2.23270    0.0372181       2.2772128     0.048749227
       10088.824      2.16273    0.0211795       2.2296058     0.024202157
       10089.910      2.10860    0.0179668       2.1808651     0.020302305
       10090.995      2.07033    0.0181127       2.1172530     0.020540860
       10092.081      2.07947    0.0184807       2.1686467     0.022734798
       10093.167      2.07016    0.0176286       2.1257375     0.020167514
       10094.253      2.14723    0.0178906       2.2379642     0.022817470
       10095.339      2.08012    0.0176706       2.1559638     0.020290913
       10096.425      2.11698    0.0183671       2.1885102     0.021160171
       10097.511      2.09235    0.0194484       2.1728137     0.022635170
       10098.597      2.14199    0.0204587       2.2617395     0.024163539
       10099.683      2.13710    0.0209888       2.2278131     0.024827726
       10100.769      2.14436    0.0210353       2.2582713     0.025318331
       10101.855      2.18786    0.0214419       2.2678472     0.026807575
       10102.941      2.14416    0.0230453       2.1794532     0.032008779
       10104.027      2.10895    0.0327374       2.2412263     0.041653886
       10105.113      2.14801    0.0467496       2.2904073     0.060105813
       10106.199      2.13910    0.0481756       2.2314673     0.062362644
       10107.285      2.11831    0.0468131       2.2245374     0.065246167
       10108.371      2.26007    0.0374028       2.3301230     0.054386718
       10109.457      2.24835    0.0227366       2.3193386     0.026671190
       10110.543      2.22350    0.0179237       2.3143616     0.020260286
       10111.629      2.19878    0.0175760       2.2983874     0.019655837
       10112.715      2.17398    0.0173101       2.2932269     0.019478234
       10113.801      2.11867    0.0174301       2.1738252     0.019393205
       10114.887      2.13358    0.0197506       2.0715349     0.022603107
       10115.973      2.28179    0.0240812       2.0287087     0.031193794
       10117.059      2.22680    0.0187570       2.3082645     0.020620830
       10118.145      2.14329    0.0175655       2.2317915     0.019959969
       10119.231      2.17743    0.0178498       2.2673441     0.020251440
       10120.317      2.12172    0.0185803       2.2011132     0.021343581
       10121.403      2.19997    0.0198235       2.2445033     0.022910325
       10122.489      2.08771    0.0252163       2.1562619     0.028942047
       10123.575      2.03736    0.0413280       1.9983533     0.050502317
       10124.661      2.28421    0.0576701       2.3964001     0.074223142
       10125.747      2.31353    0.0776019       2.3240735      0.10160607
       10126.833      2.26515    0.0785178       2.3948537      0.10326608
       10127.919      2.14281    0.0793872       2.2476278      0.10733239
       10129.005      2.17141    0.0540484       2.1461768     0.073517505
       10130.090      2.24042    0.0262308       2.2503261     0.031276561
       10131.176      2.17932    0.0192450       2.2920767     0.022501581
       10132.262      2.18147    0.0197558       2.2562463     0.023158198
       10133.348      2.22098    0.0221068       2.3098544     0.026452092
       10134.434      2.22317    0.0235419       2.3088690     0.034448076
       10135.520      2.19974    0.0237967       2.2582552     0.028963551
       10136.606      2.09028    0.0231698       2.1627818     0.027920381
       10137.692      2.10637    0.0211066       2.1962848     0.025115364
       10138.778      2.08355    0.0191106       2.1614346     0.022172059
       10139.864      2.12282    0.0189528       2.2055955     0.021864655
       10140.950      2.15687    0.0192139       2.2377288     0.022282593
       10142.036      2.23109    0.0202654       2.2584502     0.023309290
       10143.122      2.26181    0.0211711       2.2653840     0.024407079
       10144.208      2.21963    0.0226119       2.2985853     0.027046201
       10145.294      2.11949    0.0253091       2.1821405     0.031226208
       10146.380      2.07446    0.0277290       2.1191593     0.038946577
       10147.466      2.04536    0.0279269       2.1265946     0.034908877
       10148.552      2.09489    0.0288366       2.1261670     0.040408086
       10149.638      2.18565    0.0276573       2.2544401     0.034339327
       10150.724      2.18867    0.0285970       2.2652719     0.035789843
       10151.810      2.20973    0.0283929       2.3029826     0.035441620
       10152.896      2.21692    0.0332637       2.2586831     0.042152590
       10153.982      2.17176    0.0492133       2.1789818     0.064009779
       10155.068      2.25185    0.0500453       2.3862419     0.064861473
       10156.154      2.25472    0.0499351       2.3172704     0.064792537
       10157.240      2.29738    0.0468459       2.2986625     0.060647920
       10158.326      2.28617    0.0367192       2.3516450     0.049408486
       10159.412      2.28568    0.0340584       2.3834096     0.044067560
       10160.498      2.12037    0.0366091       2.2369629     0.046056692
       10161.584      2.11758    0.0417490       2.0818864     0.050732312
       10162.670      2.25886    0.0347005       2.2825875     0.047010878
       10163.756      2.25940    0.0284075       2.2941208     0.034822605
       10164.842      2.23795    0.0257744       2.3078116     0.032009105
       10165.928      2.23966    0.0294386       2.3460866     0.036530050
       10167.014      2.32840    0.0296716       2.4158436     0.036963678
       10168.100      2.34595    0.0301019       2.4410627     0.037566366
       10169.186      2.26442    0.0293797       2.3589893     0.036477466
       10170.271      2.23893    0.0278028       2.2777841     0.034847932
       10171.357      2.22518    0.0350759       2.2345879     0.044841005
       10172.443      2.18494    0.0627217       2.1697708     0.079333284
       10173.529      2.24067    0.0844138       2.2743383      0.11747428
       10174.615      2.38408    0.0859050       2.3778120      0.11721294
       10175.701      2.59451    0.0835202       2.7857939      0.10952294
       10176.787      2.31025    0.0604211       2.4939261     0.078247828
       10177.873      2.37063    0.0291840       2.4705869     0.034281819
       10178.959      2.26810    0.0202648       2.3841978     0.023791421
       10180.045      2.26653    0.0201941       2.3485453     0.023581785
       10181.131      2.31285    0.0249637       2.4225922     0.030192800
       10182.217      2.31088    0.0359457       2.4958346     0.044952872
       10183.303      2.38397    0.0395673       2.5227880     0.050464264
       10184.389      2.22744    0.0411201       2.3166028     0.055274640
       10185.475      2.25520    0.0382036       2.3743325     0.052818055
       10186.561      2.27793    0.0294937       2.3178354     0.046421164
       10187.647      2.26839    0.0243047       2.3292248     0.030280340
       10188.733      2.27187    0.0257362       2.3549005     0.031830533
       10189.819      2.26191    0.0380976       2.3027038     0.047822204
       10190.905      2.49241    0.0640895       2.5482416     0.082871647
       10191.991      2.38790    0.0703264       2.5958463     0.092833206
       10193.077      2.27512    0.0701237       2.4240069     0.092206919
       10194.163      2.25151    0.0624951       2.3037792     0.082664139
       10195.249      2.26837    0.0362182       2.3771262     0.044461598
       10196.335      2.22673    0.0227083       2.2940282     0.027588157
       10197.421      2.27074    0.0218049       2.3470325     0.025887453
       10198.507      2.23089    0.0217027       2.2673342     0.025634468
       10199.593      2.25827    0.0215721       2.3116774     0.025526456
       10200.679      2.28493    0.0218527       2.3651583     0.025848755
       10201.765      2.29571    0.0225721       2.3673881     0.027024905
       10202.851      2.22445    0.0267995       2.3029227     0.036665025
       10203.937      2.26226    0.0420096       2.2726674     0.061730460
       10205.023      2.27314    0.0486155       2.3342150     0.067756013
       10206.109      2.29499    0.0479945       2.4335008     0.062306946
       10207.195      2.33578    0.0463932       2.4251850     0.059864561
       10208.281      2.25937    0.0376625       2.3028440     0.047298572
       10209.367      2.28027    0.0370622       2.3349898     0.047249116
       10210.452      2.41999    0.0468481       2.4705463     0.060429215
       10211.538      2.25493    0.0660576       2.3323728     0.089594031
       10212.624      2.26304    0.0853588       2.3559452      0.11661863
       10213.710      2.34806    0.0842682       2.5234640      0.10986125
       10214.796      2.26839    0.0777457       2.3059716      0.10206265
       10215.882      2.35804    0.0630239       2.3169350     0.084732085
       10216.968      2.25650    0.0323577       2.2831908     0.049497961
       10218.054      2.25543    0.0209949       2.3400947     0.025446333
       10219.140      2.25704    0.0193467       2.3675370     0.022310492
       10220.226      2.22465    0.0192396       2.3155421     0.022487536
       10221.312      2.27451    0.0206128       2.3300932     0.024203882
       10222.398      2.37620    0.0220018       2.4322857     0.025905171
       10223.484      2.27787    0.0222996       2.3484520     0.027556268
       10224.570      2.38616    0.0236795       2.4440239     0.030455029
       10225.656      2.21311    0.0302924       2.2736555     0.037652329
       10226.742      2.43794    0.0496511       2.5002962     0.063001873
       10227.828      2.34433    0.0579638       2.4235463     0.075661314
       10228.914      2.40577    0.0585328       2.5048119     0.076056225
       10230.000      2.38092    0.0563133       2.4728030     0.072720331
       10231.086      2.34411    0.0504932       2.4113880     0.065678983
       10232.172      2.05028    0.0561307       2.1263363     0.071690792
       10233.258      2.26350    0.0518394       2.3172917     0.066409427
       10234.344      2.37448    0.0495124       2.4852187     0.064342954
       10235.430      2.36375    0.0437892       2.4058179     0.066160240
       10236.516      2.32303    0.0260110       2.3775274     0.031428040
       10237.602      2.34067    0.0214588       2.4113583     0.025234454
       10238.688      2.34800    0.0203098       2.4237729     0.024372752
       10239.774      2.33206    0.0193206       2.4080188     0.022899638
       10240.860      2.22070    0.0190850       2.2741383     0.023689304
       10241.946      2.30668    0.0189697       2.3302198     0.023502697
       10243.032      2.32259    0.0193093       2.3708633     0.021894477
       10244.118      2.31961    0.0195507       2.3825511     0.022313926
       10245.204      2.28102    0.0195673       2.3068635     0.022894933
       10246.290      2.32811    0.0218887       2.2805138     0.025912605
       10247.376      2.26820    0.0251021       2.1851779     0.035520203
       10248.462      2.28994    0.0195574       2.3907835     0.021787280
       10249.548      2.34807    0.0182888       2.4181652     0.020555408
       10250.633      2.37030    0.0183496       2.4431928     0.021225880
       10251.719      2.41456    0.0182453       2.4849929     0.021282419
       10252.805      2.30019    0.0182814       2.3834629     0.020530381
       10253.891      2.29253    0.0183198       2.3765224     0.020654988
       10254.977      2.29478    0.0189872       2.3906115     0.021781731
       10256.063      2.34055    0.0194658       2.4582606     0.022471006
       10257.149      2.32793    0.0203192       2.4203825     0.025088529
       10258.235      2.39367    0.0207008       2.4993814     0.024330009
       10259.321      2.33311    0.0202406       2.4047739     0.023733061
       10260.407      2.30540    0.0199245       2.3904141     0.023325299
       10261.493      2.30471    0.0193191       2.4043578     0.022233430
       10262.579      2.27123    0.0187676       2.3423055     0.021241888
       10263.665      2.27298    0.0192216       2.3261791     0.021913205
