       9814.0724   0.00483546    0.0121935   -0.0010252534     0.015052595
       9815.1584  0.000951694    0.0122223    -0.011668387     0.015352285
       9816.2443   0.00568709    0.0112875   -0.0079683467     0.013914563
       9817.3303   0.00426605   0.00906195   0.00099170420     0.011116847
       9818.4163    0.0172311   0.00847161     0.017118896     0.010372408
       9819.5023   -0.0169528   0.00882216    -0.031291544     0.010823769
       9820.5882    0.0139320   0.00879849    0.0023274468     0.010776200
       9821.6742  -0.00471226   0.00861894    -0.011920381     0.010302910
       9822.7602    0.0169077   0.00707754     0.026770613    0.0084809154
       9823.8462    0.0161025   0.00605919     0.029179793    0.0072612456
       9824.9321   0.00222690   0.00588226     0.011354109    0.0069262886
       9826.0181   -0.0127754   0.00590301   -0.0080862992    0.0070852783
       9827.1041   -0.0158875   0.00624432    -0.035596540    0.0075211930
       9828.1900   -0.0139862   0.00703978    -0.018451147    0.0085574164
       9829.2760    0.0149190   0.00774568     0.015988232    0.0095207589
       9830.3620   0.00671907   0.00853150    0.0089700067     0.010360200
       9831.4480   0.00331461   0.00847167     0.011488632     0.010316417
       9832.5339   0.00736885   0.00781200    0.0053157460    0.0096282425
       9833.6199  -0.00394856   0.00689843    -0.014844496    0.0085038344
       9834.7059   0.00528925   0.00633402   -0.0012298619    0.0077314134
       9835.7919  -0.00456811   0.00618859    0.0015169556    0.0075689048
       9836.8778  -0.00861475   0.00614695   -0.0029980016    0.0074644524
       9837.9638  -0.00373489   0.00611430   -0.0064053139    0.0074646070
       9839.0498    0.0161282   0.00585449     0.016197780    0.0072454500
       9840.1357    0.0101208   0.00558327    0.0057332866    0.0070527944
       9841.2217   0.00895942   0.00548091   -0.0015728949    0.0068856118
       9842.3077   -0.0114479   0.00551273    -0.010627923    0.0068991227
       9843.3937   -0.0225612   0.00558267    -0.020768539    0.0068386823
       9844.4796  -0.00366602   0.00571551  -0.00072148047    0.0070151207
       9845.5656  -0.00669412   0.00595656    -0.011136052    0.0072464525
       9846.6516    0.0111303   0.00618056     0.012272005    0.0075960966
       9847.7376   0.00381869   0.00684369    0.0026404846    0.0084572854
       9848.8235   0.00215690    0.0112990    0.0019757171     0.013790162
       9849.9095  -0.00212700    0.0177752   -0.0059424979     0.021713775
       9850.9955   -0.0163547    0.0184003    -0.024829185     0.022559427
       9852.0814  -0.00446713    0.0181630    -0.018458779     0.022224954
       9853.1674    0.0153766    0.0138871     0.030500144     0.016848940
       9854.2534  -0.00446965   0.00763508   -0.0046049532    0.0094102833
       9855.3394   0.00151057   0.00582038    -0.016140051    0.0072892319
       9856.4253  -0.00521588   0.00586868   -0.0013815109    0.0071841536
       9857.5113   -0.0175187   0.00547773   -0.0069170573    0.0066650149
       9858.5973  -0.00343289   0.00551675    0.0057231430    0.0068542767
       9859.6833   -0.0274790   0.00586034    -0.019118260    0.0073228745
       9860.7692  -0.00200779   0.00589336   -0.0032840794    0.0073929851
       9861.8552  4.84676e-05   0.00590472     0.012206482    0.0072036249
       9862.9412  -0.00400120   0.00578902    0.0031104082    0.0070471558
       9864.0271  -0.00544081   0.00571224   0.00016067494    0.0070698299
       9865.1131    0.0127351   0.00581012     0.024040539    0.0071305854
       9866.1991   -0.0112500   0.00591687   -0.0031969075    0.0071975041
       9867.2851   -0.0136277   0.00597221   -0.0032362562    0.0074045621
       9868.3710  -0.00181194   0.00597806   -0.0059435763    0.0074260776
       9869.4570  -0.00688043   0.00634254    -0.024676262    0.0078031754
       9870.5430  -0.00609671   0.00674711    -0.010415657    0.0081756198
       9871.6290    0.0179181   0.00902248     0.010647418     0.010889966
       9872.7149   -0.0175693    0.0227313    -0.029479798     0.027494559
       9873.8009   -0.0194465    0.0323163     0.023300061     0.039564808
       9874.8869    0.0440330    0.0328496     0.077748832     0.040194170
       9875.9729   -0.0282316    0.0319974    -0.035874890     0.039117501
       9877.0588   -0.0170038    0.0190991    0.0029299215     0.023218876
       9878.1448    0.0151032   0.00805166     0.013901773     0.010004014
       9879.2308   0.00603572   0.00649464    0.0053858683    0.0079520715
       9880.3167 -0.000798990   0.00589237    0.0053904350    0.0072978092
       9881.4027    0.0116432   0.00591668    -0.012459789    0.0072228882
       9882.4887    0.0135342   0.00587375     0.016634403    0.0073852573
       9883.5747   0.00585950   0.00612493     0.028565250    0.0074994583
       9884.6606    0.0102924   0.00653970     0.032538375    0.0077353206
       9885.7466 -0.000640254   0.00699494     0.019421024    0.0087358756
       9886.8326    0.0174373   0.00801728     0.011715339    0.0098654263
       9887.9186    0.0154851   0.00861287     0.021330408     0.010452919
       9889.0045  -0.00332266   0.00841753    0.0057953623     0.012824967
       9890.0905    0.0104204   0.00803896     0.023567681     0.011751310
       9891.1765    0.0216749   0.00701790     0.028016064    0.0086622187
       9892.2624    0.0121177   0.00638976     0.020220429    0.0079745544
       9893.3484  -0.00160944    0.0242513    0.0013827211     0.036811660
       9894.4344   -0.0189860   0.00865214    -0.029153318     0.011542586
       9895.5204   0.00864480    0.0225526     0.029743952     0.031706547
       9896.6063    0.0244493    0.0223951     0.018446082     0.027408120
       9897.6923  -0.00894954    0.0227769    -0.017546457     0.027859595
       9898.7783   -0.0253485    0.0216771  -0.00095061075     0.026375900
       9899.8643   0.00495770    0.0132502     0.027263865     0.016103931
       9900.9502   -0.0198868   0.00816624   -0.0036258973    0.0099732234
       9902.0362  -0.00868691   0.00712371   -0.0066121661    0.0086755525
       9903.1222   -0.0208081   0.00718033    -0.020252308    0.0086159295
       9904.2081   -0.0103362   0.00699506   -0.0032990418    0.0085234740
       9905.2941   -0.0218668   0.00666039    -0.010537552    0.0082277706
       9906.3801  -0.00613112   0.00615194    -0.014551062    0.0075375857
       9907.4661   0.00494852   0.00607938   -0.0040032246    0.0073854770
       9908.5520  -0.00339104   0.00618841   -0.0083137169    0.0077090281
       9909.6380   -0.0235692   0.00703316    -0.018642665    0.0087176613
       9910.7240  -0.00410490   0.00784169     0.011542538     0.010496728
       9911.8100  -0.00109463   0.00632844     0.010490727    0.0077572496
       9912.8959    0.0169868   0.00700014     0.025555195    0.0086358311
       9913.9819  -0.00267371   0.00938256     0.022660286     0.011493402
       9915.0679    0.0141696    0.0223501     0.040505977     0.027186190
       9916.1538  -0.00538026    0.0354134    0.0078134357     0.043321440
       9917.2398    0.0496935    0.0367451     0.082633148     0.045014934
       9918.3258   0.00802036    0.0360727   -0.0040610186     0.044099301
       9919.4118    0.0296930    0.0249420    0.0083566123     0.030202983
       9920.4977   0.00803152   0.00991226     0.017659018     0.012276164
       9921.5837  -0.00929161   0.00691996    0.0078294834    0.0084759240
       9922.6697   -0.0356825   0.00627460    -0.036583623    0.0078821014
       9923.7557  -0.00189193   0.00621048   -0.0064098610    0.0076244887
       9924.8416  -0.00562917   0.00595686    -0.012700038    0.0075366834
       9925.9276    0.0110098   0.00631913     0.012158320    0.0078968441
       9927.0136  -0.00192173   0.00626512   -0.0010772959    0.0078352503
       9928.0995   0.00313236   0.00616304    0.0079485336    0.0076289141
       9929.1855    0.0232710   0.00645518     0.017428439    0.0078423615
       9930.2715  0.000530549    0.0117751   -0.0017254630     0.015336308
       9931.3575  -0.00587979   0.00865455     0.019663992     0.045217267
       9932.4434   0.00609558   0.00808827     0.017014180     0.010935182
       9933.5294   0.00264273   0.00635879     0.011068562    0.0078614968
       9934.6154    0.0118938   0.00661700    0.0059918798    0.0080501020
       9935.7014    0.0274479   0.00657644     0.021874172    0.0080145520
       9936.7873   0.00821372   0.00657799   -0.0016792547    0.0079353030
       9937.8733  -0.00963480   0.00653329    -0.012614824    0.0077395155
       9938.9593 -0.000331495   0.00667733    0.0079295781    0.0080443338
       9940.0452    0.0141358   0.00708879     0.011003333    0.0085086702
       9941.1312   -0.0166362   0.00823299    -0.029676354    0.0098867694
       9942.2172  0.000977815    0.0166145   -0.0031438254     0.020286839
       9943.3032    0.0216155    0.0252701     0.018139560     0.031016294
       9944.3891    0.0431679    0.0267350     0.083981899     0.032743757
       9945.4751   0.00462034    0.0292623     0.043544916     0.035756563
       9946.5611   0.00736274    0.0326144     0.043467475     0.039919547
       9947.6471   -0.0212857    0.0350596    -0.024693971     0.042844253
       9948.7330   -0.0381812    0.0380419    -0.032523459     0.046416215
       9949.8190  -0.00365425    0.0373809   -0.0039050441     0.045668044
       9950.9050  -0.00494012    0.0310591    -0.037770044     0.037966965
       9951.9910    0.0111554    0.0215617     0.014831799     0.026379603
       9953.0769    0.0121458    0.0144919     0.025328001     0.017787087
       9954.1629   0.00968231    0.0101450    0.0080783988     0.012464252
       9955.2489   0.00107051   0.00816741   -0.0010570662     0.010000666
       9956.3348    0.0121428    0.0107829     0.016199747     0.012999587
       9957.4208   0.00698688    0.0259155     0.027331108     0.031770447
       9958.5068    0.0141547    0.0321711     0.028249384     0.039501525
       9959.5928    0.0256795    0.0324109     0.055710028     0.039666788
       9960.6787   0.00421899    0.0313435     0.054171567     0.038237808
       9961.7647   -0.0104994    0.0250821    0.0014954148     0.030849407
       9962.8507   -0.0625768    0.0284984    -0.077391214     0.034834850
       9963.9367    0.0166433    0.0323081     0.029636761     0.040067670
       9965.0226    0.0427994    0.0323617     0.048773008     0.068734357
       9966.1086   0.00830578    0.0289309    0.0092871264     0.053503647
       9967.1946   -0.0112137    0.0148379   -0.0064627500     0.017659883
       9968.2805   -0.0103613   0.00757400    0.0017654847    0.0092328167
       9969.3665    0.0218456   0.00657658     0.011442715    0.0082801724
       9970.4525    0.0115576   0.00685639     0.012537568    0.0086181695
       9971.5385   0.00336262   0.00796405   -0.0015066618    0.0097806310
       9972.6244    0.0213166    0.0120916     0.021272808     0.014798396
       9973.7104  -0.00115312    0.0177843    -0.014988796     0.021868712
       9974.7964   -0.0121477    0.0189171    0.0050826165     0.023076047
       9975.8824   -0.0305971    0.0214242    -0.015267520     0.026473962
       9976.9683   -0.0124550    0.0187128    0.0085966264     0.024385114
       9978.0543   -0.0157712    0.0107896    -0.039095848     0.013302281
       9979.1403   0.00267059    0.0103430   -0.0070042454     0.012728007
       9980.2262   0.00645811    0.0107817     0.010365765     0.013288167
       9981.3122   0.00163411    0.0112787    -0.012783480     0.013824721
       9982.3982   -0.0151157    0.0112125    -0.023242731     0.013626626
       9983.4842   0.00694428   0.00919189     0.022450940     0.011328270
       9984.5701   0.00398093   0.00873188  -0.00041538776     0.012727952
       9985.6561   0.00336721   0.00773186    0.0085535589     0.011440939
       9986.7421  -0.00668408   0.00693419    -0.011884167    0.0085324198
       9987.8281   0.00662269   0.00706312    0.0042894219    0.0086949933
       9988.9140   -0.0215791   0.00703431    -0.033886549    0.0086104426
       9990.0000  0.000897228   0.00677691   -0.0041105197    0.0083026815
       9991.0860  -0.00571799   0.00595686    0.0068160154    0.0079960160
       9992.1719   -0.0154546   0.00667091    -0.016165828    0.0082241509
       9993.2579    0.0219296   0.00796423     0.010156630     0.011443306
       9994.3439   0.00508179   0.00906211   0.00090637590     0.013104212
       9995.4299   -0.0163648   0.00688949    -0.017182012    0.0084297998
       9996.5158   0.00557831   0.00683708     0.018685538    0.0083927634
       9997.6018  -0.00827885   0.00721194    -0.013023130    0.0086970528
       9998.6878  0.000606773   0.00726650   -0.0090572357    0.0088121876
       9999.7738    0.0116690   0.00833644     0.011331035     0.010055293
       10000.860    0.0472415    0.0142755     0.050330381     0.017589190
       10001.946   0.00369035    0.0259362   0.00042627101     0.033436412
       10003.032    0.0170677    0.0278290     0.022089419     0.037514762
       10004.118    0.0314996    0.0175548     0.043286101     0.021261998
       10005.204  -0.00161287    0.0138204     0.013721657     0.017385794
       10006.290   0.00238244    0.0103066    0.0039811200     0.013641223
       10007.376 -0.000762715   0.00741412    0.0072030461    0.0090807071
       10008.462    0.0129649   0.00692299    0.0061580879    0.0084955433
       10009.548    0.0211359   0.00690547     0.022926542    0.0085272981
       10010.633   -0.0196239   0.00772217    -0.017819616    0.0094195188
       10011.719    0.0185520    0.0114462     0.021897628     0.013943401
       10012.805   -0.0111708    0.0219516    -0.021730262     0.026922074
       10013.891   -0.0164040    0.0416141   -0.0060377420     0.051108647
       10014.977 -0.000791727    0.0489841     0.029985706     0.059974427
       10016.063   -0.0263518    0.0495878    -0.052089717     0.060590721
       10017.149   0.00953484    0.0442330    0.0067246279     0.054031591
       10018.235   -0.0222363    0.0257706    -0.038944565     0.031611512
       10019.321   0.00164986    0.0120880   0.00050599886     0.014895837
       10020.407   -0.0162197    0.0103688    -0.020929989     0.015962577
       10021.493  -0.00165252   0.00797945   -0.0047476674    0.0099208972
       10022.579    0.0164327   0.00965919     0.017816724     0.011956619
       10023.665   0.00702263    0.0102068     0.023117120     0.012476548
       10024.751   0.00341514    0.0111819     0.014338661     0.013672770
       10025.837   -0.0288728    0.0179974    -0.014493491     0.022047394
       10026.923   -0.0188329    0.0262021    -0.021358646     0.032081435
       10028.009   0.00579993    0.0375540    0.0098774368     0.042193180
       10029.095   0.00318007    0.0498028   -0.0017278791     0.053396100
       10030.181   0.00491227    0.0196736    0.0015508224     0.023987795
       10031.267   -0.0133589    0.0109749   -0.0059139430     0.013706213
       10032.353   0.00238602   0.00906289    0.0030358246     0.012182487
       10033.439  -0.00614985   0.00693179    -0.011763749    0.0085953037
       10034.525    0.0100711   0.00683117    0.0051829384    0.0084605495
       10035.611    0.0191255   0.00659476     0.021378213    0.0083288088
       10036.697 -0.000489134   0.00739336    0.0094166176    0.0090124853
       10037.783   -0.0185087   0.00768838    -0.012602973    0.0095087898
       10038.869   -0.0125729   0.00842906    -0.015887170     0.010279895
       10039.955  -0.00635350    0.0115620   -0.0063298450     0.017538536
       10041.041   -0.0119376   0.00832109    -0.036093817     0.010223029
       10042.127  -0.00745838   0.00811394    -0.032871062    0.0098689243
       10043.213  0.000805821   0.00863633   -0.0037374815     0.010581662
       10044.299  0.000786241    0.0141299    0.0036066952     0.017376932
       10045.385   -0.0148515    0.0173713   -0.0098250824     0.021251952
       10046.471  -0.00467135    0.0174288     0.017548727     0.021265001
       10047.557   0.00210489    0.0165579     0.016500641     0.020273429
       10048.643   -0.0221499    0.0107330    -0.029904746     0.013053536
       10049.729   0.00578886   0.00670724    0.0022035126    0.0083108079
       10050.814    0.0137323   0.00623611     0.018725678    0.0076490747
       10051.900   0.00517866   0.00618732    0.0030799152    0.0075354991
       10052.986    0.0227804   0.00644683     0.024486622    0.0079160381
       10054.072  0.000135573   0.00906360    -0.010287877     0.011470323
       10055.158   -0.0291939    0.0103778    -0.028986155     0.030775736
       10056.244   -0.0270682   0.00613868    -0.026345061    0.0077375715
       10057.330  -0.00596596   0.00824666   -0.0092039861     0.012421736
       10058.416  -0.00577726   0.00679237    -0.018109665    0.0083262789
       10059.502    0.0128963   0.00958459    0.0021772740     0.011633819
       10060.588    0.0103009    0.0139837     0.014016215     0.017125196
       10061.674    0.0593606    0.0215050     0.064883198     0.026403860
       10062.760    0.0262430    0.0242554     0.013715125     0.029743102
       10063.846   -0.0337786    0.0235562    -0.057690735     0.028915598
       10064.932   -0.0496140    0.0213180    -0.052897334     0.026047008
       10066.018   -0.0188346    0.0129988    -0.016088859     0.015909006
       10067.104  -0.00962383   0.00995110    -0.010433144     0.012342226
       10068.190  -0.00239851    0.0116738    0.0010924108     0.021223526
       10069.276   0.00260566    0.0123357  -6.2800141e-05     0.015116466
       10070.362   -0.0111632    0.0134811    -0.017877495     0.016406985
       10071.448  -0.00775816    0.0159798   -0.0013837438     0.019489429
       10072.534    0.0381186    0.0173466     0.014660874     0.021252929
       10073.620   0.00168467    0.0168776   -0.0044575858     0.020615236
       10074.706 -0.000787429    0.0160778   -0.0033730598     0.019593407
       10075.792    0.0155071    0.0124113     0.024532664     0.015199976
       10076.878    0.0141203   0.00848606     0.027101076     0.010521099
       10077.964   -0.0119863   0.00768869   -0.0062181960    0.0094027248
       10079.050   -0.0164497   0.00775672    -0.013247502    0.0095296429
       10080.136    0.0107515   0.00797336     0.023579135    0.0098065127
       10081.222    0.0203866   0.00809333     0.033590485    0.0099477690
       10082.308  -0.00559686    0.0127272   -0.0055483727     0.015487819
       10083.394  5.25160e-05    0.0319532    -0.015267489     0.039303452
       10084.480    0.0104935    0.0384482     0.011384422     0.047035630
       10085.566   -0.0782190    0.0386116    -0.064573207     0.047242468
       10086.652   -0.0409254    0.0417365    -0.051031920     0.050687372
       10087.738    0.0400606    0.0201105     0.040285540     0.024469271
       10088.824    0.0108913   0.00794064     0.010917330    0.0098034323
       10089.910  -0.00177960   0.00743932   -0.0025546075    0.0091646913
       10090.995   -0.0235577   0.00729315    -0.027229253    0.0089087078
       10092.081   0.00452303   0.00744218    0.0018607683    0.0090566619
       10093.167    0.0114453   0.00738441     0.010972136    0.0090909137
       10094.253   -0.0324692   0.00741232    -0.029918739    0.0090939756
       10095.339   -0.0114970   0.00722959    -0.015698020    0.0088992017
       10096.425   0.00865744   0.00782726     0.019806136    0.0095461052
       10097.511   -0.0157849   0.00964757    -0.028301264     0.011645530
       10098.597   -0.0127178    0.0112408    0.0059780547     0.014843204
       10099.683 -6.22126e-05   0.00931518   -0.0063161494     0.011386994
       10100.769   -0.0174130   0.00909687    -0.020327837     0.011182917
       10101.855   -0.0102906   0.00846354   -0.0076624273     0.010496362
       10102.941  -0.00259691   0.00904273   -0.0017935824     0.011213402
       10104.027  -0.00428913    0.0161614    0.0045407390     0.019767770
       10105.113   -0.0212854    0.0249113   -0.0061611407     0.030576158
       10106.199  -0.00753946    0.0258529   -0.0052914289     0.031734496
       10107.285  -0.00985746    0.0254417    -0.014641777     0.031870660
       10108.371   -0.0397944    0.0184098    -0.037859859     0.028256518
       10109.457  -0.00789098   0.00883275    -0.015070690     0.010865483
       10110.543   0.00122546   0.00687777  -0.00017483399    0.0084382875
       10111.629   0.00212386   0.00677694     0.016359639    0.0082840473
       10112.715    0.0155315   0.00698088     0.019348097    0.0084770223
       10113.801    0.0104841   0.00704883     0.015152488    0.0085526864
       10114.887  -0.00763999   0.00700258   -0.0043934920    0.0085599507
       10115.973   -0.0113902   0.00707585    -0.010890757    0.0085746212
       10117.059    0.0183413   0.00688350     0.012153049    0.0083305607
       10118.145   -0.0127514   0.00730599   0.00062214391    0.0090626251
       10119.231  -0.00252472    0.0504249   -0.0060405959     0.056502251
       10120.317   0.00292831   0.00703535   0.00031325164    0.0086791067
       10121.403    0.0134397   0.00717015     0.018491154    0.0087965262
       10122.489 -0.000964584   0.00810291   -0.0044709359    0.0099454945
       10123.575  -0.00144530    0.0120401    0.0073115785     0.014646218
       10124.661   0.00296966    0.0304009     0.023226220     0.037121804
       10125.747    0.0178268    0.0421764    0.0028412348     0.051616141
       10126.833    0.0333039    0.0428239     0.022906284     0.052410051
       10127.919   -0.0331632    0.0411986    -0.047430551     0.050389997
       10129.005   -0.0114109    0.0252513   -0.0063746942     0.029801284
       10130.090  -0.00824120    0.0100313   -0.0086172261     0.012325295
       10131.176   -0.0103837   0.00800613    -0.021160804    0.0098156578
       10132.262  -0.00451642   0.00824290    -0.022233928     0.010138383
       10133.348   0.00246318   0.00991116   -0.0071821180     0.012106616
       10134.434   -0.0205668    0.0110938   -0.0094778618     0.013468865
       10135.520  1.59734e-05    0.0114187    0.0080296194     0.013829875
       10136.606    0.0210229    0.0108079     0.011014462     0.013261399
       10137.692   -0.0181188   0.00939252    -0.020737980     0.011576938
       10138.778   -0.0211594   0.00823233   -0.0081574977     0.010088961
       10139.864  -0.00356553   0.00787803    0.0017745479    0.0095852324
       10140.950    0.0165568   0.00764184    0.0075763997    0.0094237621
       10142.036  -0.00422321   0.00743976   -0.0038666134    0.0091270834
       10143.122   0.00943250   0.00803765    0.0028395170    0.0098553913
       10144.208   0.00815579    0.0102924    0.0080800882     0.012541618
       10145.294  -0.00199906    0.0121313   -0.0092275119     0.014849710
       10146.380    0.0123377    0.0128729    0.0040529119     0.015801891
       10147.466   0.00298279    0.0142117    0.0086530030     0.017242646
       10148.552    0.0161328    0.0190302     0.030438057     0.024058605
       10149.638   -0.0123359    0.0206068    -0.014070156     0.031172190
       10150.724   -0.0161950    0.0149407    -0.015181103     0.017953760
       10151.810   -0.0127813    0.0132105    -0.011426466     0.016156068
       10152.896   0.00986229    0.0153693     0.014315431     0.018870318
       10153.982   0.00452841    0.0245527     0.033891601     0.029925069
       10155.068   0.00883828    0.0266713     0.021471798     0.032647365
       10156.154    0.0222294    0.0270486     0.025143575     0.033102270
       10157.240   0.00546339    0.0249860   -0.0060060821     0.030324438
       10158.326    0.0176043    0.0183299     0.046021217     0.022565718
       10159.412  -0.00344936    0.0168014    0.0044936217     0.020459490
       10160.498   0.00113554    0.0184590     0.020184579     0.022534283
       10161.584  -0.00966233    0.0187589     0.010113108     0.022804776
       10162.670    0.0115977    0.0174576     0.014249558     0.021273947
       10163.756   -0.0155496    0.0123493  -0.00081755339     0.015232097
       10164.842  -0.00215348    0.0114978    0.0033142319     0.014118711
       10165.928   0.00158431    0.0143924    -0.010187640     0.017576050
       10167.014  -0.00338183    0.0142452    -0.017711619     0.017463421
       10168.100    0.0103918    0.0145259    0.0098376493     0.017878884
       10169.186   0.00867357    0.0132792     0.015201204     0.016255916
       10170.271   -0.0125705    0.0112353    -0.013298021     0.013755884
       10171.357   -0.0148484    0.0141088    -0.020233358     0.017231344
       10172.443    0.0409540    0.0325113     0.063263046     0.039544908
       10173.529     0.123410    0.0464165      0.15219436     0.056814521
       10174.615    0.0627601    0.0475727     0.074979894     0.058032147
       10175.701    0.0528112    0.0458089     0.079167710     0.055936994
       10176.787    0.0250101    0.0276517    0.0055774427     0.033299355
       10177.873   0.00572269    0.0111770   -0.0055928328     0.013559645
       10178.959  -0.00334647   0.00772334    -0.010381850    0.0095232108
       10180.045    0.0111309   0.00773242    0.0062993750    0.0094769075
       10181.131    0.0117956    0.0103237    0.0028178444     0.012593820
       10182.217    0.0228279    0.0185585     0.014052615     0.022605601
       10183.303    0.0481155    0.0202630     0.079768349     0.024901467
       10184.389    0.0234348    0.0204125     0.036205320     0.024987117
       10185.475   -0.0127328    0.0184055   -0.0087423918     0.022518485
       10186.561  -0.00178470    0.0126627    0.0059108690     0.015401752
       10187.647   -0.0191808    0.0105616   -0.0098830073     0.012712491
       10188.733   -0.0171467    0.0107494   -0.0081503373     0.013047797
       10189.819   0.00957299    0.0166842     0.010197608     0.020100950
       10190.905   0.00578725    0.0351623     0.026363590     0.042785199
       10191.991    0.0374266    0.0400048     0.080936588     0.048936220
       10193.077    0.0271452    0.0625364     0.034036250     0.072819822
       10194.163    0.0513137    0.0368823     0.050783952     0.044735458
       10195.249    0.0144931    0.0149203     0.032960700     0.018084491
       10196.335  0.000929522   0.00980098     0.012328244     0.012031598
       10197.421   0.00904170   0.00945737     0.010722023     0.011678164
       10198.507   0.00165417   0.00933445   -0.0026812988     0.011560200
       10199.593    0.0132726   0.00940696    -0.012824592     0.011496596
       10200.679   -0.0250356   0.00926869    -0.032815071     0.011343473
       10201.765   -0.0165254   0.00932084   -0.0091368245     0.011418644
       10202.851    0.0164741    0.0113334     0.020008833     0.014026280
       10203.937   0.00877019    0.0212417   -0.0090143473     0.028068641
       10205.023   0.00295332    0.0259862   0.00019928416     0.041565456
       10206.109   -0.0336630    0.0253688    -0.032888367     0.031669107
       10207.195   -0.0147344    0.0232520   -0.0066916778     0.028631177
       10208.281   -0.0337003    0.0157352    -0.019112004     0.019378439
       10209.367   0.00952848    0.0164618    0.0083469507     0.020130349
       10210.452  0.000501080    0.0234946    0.0061598370     0.028663269
       10211.538    0.0212902    0.0333265     0.027076418     0.040621422
       10212.624  -0.00882452    0.0455592    0.0082646118     0.055707876
       10213.710  -0.00567899    0.0448478     0.016586029     0.054884708
       10214.796   -0.0153639    0.0419853   -0.0052241908     0.051508639
       10215.882    0.0215455    0.0265941     0.045902509     0.032456030
       10216.968    0.0191535    0.0109720     0.031179539     0.013557318
       10218.054  -0.00744929   0.00788547   -0.0094763224    0.0098075421
       10219.140    0.0221148   0.00760733     0.025902267    0.0093823863
