       9801.0407  0.000781645    0.0453635     0.072257930     0.060449993
       9802.1267    0.0769935    0.0474765     0.010324301     0.066454469
       9803.2127   0.00896866    0.0466241    -0.025401086     0.081221343
       9804.2986  -0.00173321    0.0388759    -0.011169227     0.052752368
       9805.3846    0.0110466    0.0205767     0.015136799     0.027711143
       9806.4706    0.0907931    0.0171504      0.11026950     0.027264321
       9807.5566    0.0784173    0.0169712     0.090346150     0.022944683
       9808.6425    0.0471750    0.0195433     0.044844411     0.030738526
       9809.7285    0.0243137    0.0213165    0.0038691492     0.029039869
       9810.8145   -0.0274071    0.0219840    -0.040396554     0.029229328
       9811.9005   -0.0310284    0.0246875    -0.054887766     0.032747044
       9812.9864   0.00804923    0.0295594    0.0051729105     0.039220666
       9814.0724   0.00428329    0.0312937     0.040849538     0.041560206
       9815.1584  -0.00536983    0.0312073     0.032120989     0.043545819
       9816.2443    0.0211893    0.0291975     0.013520716     0.044257628
       9817.3303    0.0646336    0.0232306     0.060058193     0.031530934
       9818.4163   -0.0110951    0.0208854    0.0099900472     0.027978391
       9819.5023    0.0525109    0.0215591     0.073642256     0.028865460
       9820.5882    0.0716691    0.0216385      0.11940971     0.030189491
       9821.6742    0.0435691    0.0202601     0.057376719     0.027488898
       9822.7602    0.0318252    0.0171322     0.081954907     0.022919247
       9823.8462    0.0197459    0.0148903     0.049522428     0.020952055
       9824.9321    0.0570716    0.0147011     0.045854935     0.021809913
       9826.0181    0.0795598    0.0148879     0.065188427     0.020410035
       9827.1041  -0.00218058    0.0152026     0.019151250     0.020419864
       9828.1900    0.0275921    0.0170684     0.042585031     0.022748259
       9829.2760    0.0508069    0.0195341     0.052379896     0.025905052
       9830.3620   0.00949663    0.0209218     0.034451866     0.027860469
       9831.4480    0.0150391    0.0210571     0.035927357     0.030427806
       9832.5339    0.0480217    0.0197004     0.036992071     0.026463933
       9833.6199    0.0400530    0.0175920     0.043512777     0.024390948
       9834.7059    0.0414941    0.0157029     0.054764818     0.020992436
       9835.7919  -0.00592780    0.0148196    -0.040473631     0.019944870
       9836.8778    0.0336104    0.0149315   -0.0010672613     0.019931466
       9837.9638    0.0308411    0.0148298    0.0081452726     0.019657492
       9839.0498    0.0688005    0.0145587      0.11056493     0.019461781
       9840.1357    0.0733493    0.0144358      0.12770229     0.020130506
       9841.2217    0.0899911    0.0140901      0.12753293     0.019336745
       9842.3077    0.0712025    0.0141596     0.085253099     0.018793163
       9843.3937    0.0551328    0.0140471     0.067957859     0.018631762
       9844.4796    0.0438310    0.0151259     0.055478390     0.019435258
       9845.5656    0.0447950    0.0145732     0.035791783     0.019863477
       9846.6516    0.0532017    0.0145557     0.040199331     0.020169431
       9847.7376    0.0438965    0.0170486     0.037196165     0.023318229
       9848.8235    0.0232289    0.0290522     0.032670558     0.040002004
       9849.9095    0.0302844    0.0498545     0.081428110     0.063396626
       9850.9955    0.0770397    0.0532399     0.042619964     0.077350889
       9852.0814   -0.0231012    0.0548641     0.046262923     0.075048183
       9853.1674    0.0705936    0.0368446     0.079113854     0.049573503
       9854.2534    0.0993358    0.0194491     0.064539996     0.026224895
       9855.3394    0.0520729    0.0141535  -0.00015899195     0.019079342
       9856.4253    0.0264297    0.0139302     0.033779440     0.018457880
       9857.5113    0.0164050    0.0155048     0.027976166     0.020392874
       9858.5973   0.00918736    0.0145718   -0.0028440080     0.020695032
       9859.6833   0.00820376    0.0155254    0.0054278839     0.020101999
       9860.7692    0.0225150    0.0143365     0.020885104     0.018591530
       9861.8552    0.0185089    0.0135484     0.013076962     0.018110242
       9862.9412 -1.00854e-05    0.0136482    0.0049147786     0.018192307
       9864.0271    0.0162550    0.0134655     0.011752498     0.017984883
       9865.1131    0.0242525    0.0134274     0.041582159     0.018170414
       9866.1991    0.0340292    0.0135599     0.075097483     0.018086037
       9867.2851    0.0313885    0.0139834     0.023013283     0.018966174
       9868.3710    0.0107638    0.0147704    -0.015286734     0.021155421
       9869.4570   0.00515851    0.0150124     0.015517978     0.020274346
       9870.5430    0.0202071    0.0162418     0.026252519     0.021715586
       9871.6290    0.0401842    0.0229712     0.052296920     0.032263519
       9872.7149    0.0963172    0.0573363     0.023362929     0.079211963
       9873.8009     0.126705    0.0830825      0.17342523      0.11291431
       9874.8869    0.0515034    0.0851012      0.10175875      0.11868123
       9875.9729   -0.0189203    0.0825704    -0.046661863      0.11571908
       9877.0588     0.128664    0.0525503     0.086388654     0.076935744
       9878.1448    0.0897665    0.0224425     0.098473486     0.030776389
       9879.2308    0.0889660    0.0152183     0.083015408     0.020737978
       9880.3167    0.0897144    0.0142317     0.068069826     0.019010198
       9881.4027    0.0909545    0.0144873      0.11378746     0.019194680
       9882.4887    0.0822286    0.0144497     0.028573275     0.019354919
       9883.5747    0.0650480    0.0150984     0.014007615     0.020411408
       9884.6606    0.0350021    0.0160630     0.013431474     0.021362482
       9885.7466    0.0532879    0.0169088     0.030173169     0.022558849
       9886.8326   0.00907077    0.0192471     0.018636899     0.025946139
       9887.9186   0.00957378    0.0207503     0.026407884     0.027713254
       9889.0045    0.0222216    0.0202763     0.050284059     0.027009441
       9890.0905    0.0623731    0.0208813     0.046765128     0.026646155
       9891.1765    0.0479369    0.0179382     0.073170645     0.023311216
       9892.2624     0.106996    0.0150344      0.10546913     0.028812168
       9893.3484    0.0774826    0.0166687     0.071996107      0.10661701
       9894.4344    0.0714495    0.0231460     0.048510519     0.030678409
       9895.5204   -0.0205463    0.0458872   -0.0081868044     0.070202398
       9896.6063    0.0544287    0.0576763     0.076115822     0.091618437
       9897.6923   -0.0698091    0.0589767     0.063216821     0.079893055
       9898.7783    0.0307909    0.0558481      0.11458154     0.074409095
       9899.8643    0.0428652    0.0363947     0.064765764     0.048717332
       9900.9502   0.00819712    0.0224334  -0.00066830536     0.043050370
       9902.0362    0.0668739    0.0176563     0.070062650     0.023570280
       9903.1222    0.0628930    0.0175322     0.055894631     0.023256438
       9904.2081    0.0936619    0.0174990     0.092629474     0.023174690
       9905.2941    0.0400493    0.0163686     0.084455746     0.021808718
       9906.3801    0.0575022    0.0153233     0.049270874     0.020199791
       9907.4661    0.0553889    0.0147228     0.058793086     0.019483833
       9908.5520    0.0124860    0.0146942  -0.00085181936     0.019436558
       9909.6380    0.0411906    0.0148146     0.061302306     0.019658051
       9910.7240    0.0564422    0.0153477     0.076081051     0.020116569
       9911.8100  -0.00302331    0.0184053     0.015690547     0.024774572
       9912.8959    0.0951133    0.0266378     0.088056113     0.066388054
       9913.9819    0.0847011    0.0311076     0.052824770     0.036690448
       9915.0679     0.213083    0.0663135      0.17349399      0.10737602
       9916.1538    0.0627997    0.0927562     0.063772151      0.15341575
       9917.2398     0.180014    0.0935360      0.28639924      0.12510131
       9918.3258     0.231597    0.0915249      0.15841880      0.12227288
       9919.4118    0.0678010    0.0713053     0.029591981     0.093436157
       9920.4977    0.0195899    0.0303904    0.0079119664     0.039524203
       9921.5837    0.0932906    0.0175339     0.077711190     0.022644245
       9922.6697    0.0631199    0.0154535     0.057201534     0.020217291
       9923.7557    0.0108447    0.0149474     0.032279860     0.019775357
       9924.8416    0.0177299    0.0151804     0.070085192     0.020094638
       9925.9276    0.0661358    0.0149898     0.036414811     0.019956513
       9927.0136   0.00979590    0.0150042    0.0011828372     0.019782695
       9928.0995    0.0259788    0.0148414     0.015118853     0.019665640
       9929.1855    0.0656395    0.0149636      0.10241304     0.019874965
       9930.2715     0.111285    0.0162713      0.11761467     0.024992852
       9931.3575    0.0544661    0.0148912     0.087384657     0.022142334
       9932.4434    0.0473066    0.0148498     0.053069396     0.020792243
       9933.5294    0.0528478    0.0151062     0.070688725     0.019988538
       9934.6154    0.0484097    0.0152772     0.026039989     0.020469634
       9935.7014    0.0475178    0.0155517     0.039188146     0.020635697
       9936.7873    0.0106847    0.0154369    -0.012290035     0.020998129
       9937.8733    0.0159250    0.0156722    0.0042349546     0.020697839
       9938.9593    0.0502070    0.0159392     0.086103739     0.021216431
       9940.0452    0.0708435    0.0166024      0.10685157     0.022032241
       9941.1312    0.0911907    0.0214628     0.060175843     0.027966110
       9942.2172   -0.0247575    0.0490753     0.010301098     0.064559596
       9943.3032     0.135090    0.0800408      0.16500231      0.11041779
       9944.3891   -0.0199557    0.0791024     0.019845009      0.10122575
       9945.4751    0.0123034    0.0837896     -0.10716715      0.16520538
       9946.5611   -0.0140642    0.0875839      0.14853436      0.11635504
       9947.6471   -0.0910643    0.0928536     0.045005232      0.12327761
       9948.7330    0.0214810    0.0982589      0.11287046      0.13068677
       9949.8190    0.0505673    0.0976306    -0.097612880      0.12988249
       9950.9050     0.257576    0.0825762     0.078160409      0.10984706
       9951.9910     0.125287    0.0587042     0.055873218     0.077956404
       9953.0769    0.0656630    0.0389069     0.041100593     0.051649969
       9954.1629    0.0785942    0.0261340     0.096140393     0.034882709
       9955.2489    0.0616538    0.0207662      0.10405398     0.027855226
       9956.3348    0.0361579    0.0284816     0.028974224     0.037898409
       9957.4208     0.151066    0.0674894     0.051641468     0.089164313
       9958.5068     0.211343    0.0820620      0.21127245      0.13260683
       9959.5928  -0.00220760    0.0831538    -0.051584083      0.11087409
       9960.6787   -0.0580237    0.0838325    -0.085103010      0.22813779
       9961.7647    -0.123652    0.0702750     -0.10261988      0.14727381
       9962.8507    0.0703952    0.0752865     0.096888832     0.099958282
       9963.9367    0.0504399    0.0837378    -0.015970255      0.11081908
       9965.0226    -0.106488    0.0829440    -0.070170580      0.11013128
       9966.1086   -0.0738650    0.0751197     0.014714787      0.12546162
       9967.1946   -0.0306032    0.0425186     0.048161971     0.055328448
       9968.2805    0.0757501    0.0196699     0.099711367     0.026490573
       9969.3665    0.0515341    0.0166317     0.049450270     0.029966123
       9970.4525   -0.0110093    0.0177893   -0.0041520563     0.023339920
       9971.5385    0.0334978    0.0257213     0.048423307     0.064302399
       9972.6244  -0.00782998    0.0348812    -0.017329030     0.045539499
       9973.7104     0.108229    0.0470631     0.050115950     0.062698451
       9974.7964    0.0638786    0.0483599     0.040414482     0.064281622
       9975.8824   -0.0328002    0.0481621     0.044009048     0.064126162
       9976.9683   -0.0363894    0.0407478     0.060245255     0.054029631
       9978.0543     0.153950    0.0281173      0.18811192     0.037497031
       9979.1403    0.0717159    0.0261251     0.060848890     0.034753580
       9980.2262    0.0211074    0.0292021     0.027886647     0.052524055
       9981.3122    0.0169461    0.0276570   -0.0086460038     0.036606822
       9982.3982    0.0827915    0.0268632     0.063574666     0.035701362
       9983.4842     0.106961    0.0228554     0.055585567     0.030508961
       9984.5701    0.0821021    0.0189962     0.062786598     0.025439311
       9985.6561    0.0462149    0.0166230     0.064275447     0.022056224
       9986.7421    0.0897507    0.0155086     0.095375631     0.020683169
       9987.8281    0.0353471    0.0151680     0.035113329     0.020568796
       9988.9140    0.0367223    0.0156465     0.072369662     0.020772794
       9990.0000    0.0496523    0.0155511     0.077926072     0.020688878
       9991.0860    0.0534550    0.0155968     0.035633971     0.020978371
       9992.1719    0.0838120    0.0160687     0.049365796     0.021454583
       9993.2579    0.0170278    0.0164225     0.011311209     0.021900412
       9994.3439    0.0139086    0.0162742    -0.019624385     0.021656118
       9995.4299    0.0700645    0.0159060     0.052370521     0.021216245
       9996.5158    0.0808485    0.0154097     0.093352618     0.020563234
       9997.6018    0.0951318    0.0153711      0.12107695     0.020614302
       9998.6878    0.0644491    0.0162436     0.022913189     0.021581840
       9999.7738    0.0868361    0.0208963      0.10533625     0.027667291
       10000.860    0.0436205    0.0367791      0.10297925     0.048848912
       10001.946    0.0233054    0.0445838     0.052308855     0.059338297
       10003.032    0.0769194    0.0456658     0.028724831     0.060842474
       10004.118    0.0154456    0.0441630     0.044124595     0.058971294
       10005.204    0.0725977    0.0311478     0.032899116     0.041828187
       10006.290    0.0593924    0.0201219     0.070891413     0.027146394
       10007.376    0.0620929    0.0173836     0.023952873     0.023074338
       10008.462    0.0478533    0.0161405     0.041713028     0.021372910
       10009.548    0.0480047    0.0162072     0.056663192     0.021714105
       10010.633    0.0893398    0.0181598     0.097575869     0.024209043
       10011.719    0.0270186    0.0296302     0.057919918     0.039340315
       10012.805    0.0975997    0.0598969      0.17771071     0.078879903
       10013.891     0.295270     0.115203      0.58627292      0.26010438
       10014.977   -0.0371130     0.132857      0.14700741      0.17812377
       10016.063   -0.0854892     0.127445      0.18374578      0.16974868
       10017.149    -0.123381     0.127030     -0.22317193      0.21971354
       10018.235    0.0341798    0.0723277     0.041133511     0.095592240
       10019.321    0.0142806    0.0339535     0.018892431     0.045127019
       10020.407    0.0924939    0.0191420     0.062387246     0.025643508
       10021.493     0.124599    0.0195912      0.15428803     0.026030019
       10022.579    0.0462773    0.0242150     0.072863143     0.032372082
       10023.665    0.0208407    0.0257929     0.076039763     0.034480827
       10024.751    0.0795202    0.0288956      0.11189631     0.038507845
       10025.837   -0.0280234    0.0480084    -0.019622430     0.063801651
       10026.923   -0.0733755    0.0685390     -0.15304175     0.091045823
       10028.009   -0.0716428    0.0703116    -0.066230219     0.093966572
       10029.095    0.0700256    0.0693362      0.11060123     0.092729285
       10030.181     0.136648    0.0540770     0.068606189     0.071721212
       10031.267    0.0955069    0.0249765      0.13382204     0.033431808
       10032.353    0.0562251    0.0178352     0.052482065     0.023782648
       10033.439    0.0872129    0.0176802     0.070377812     0.023349990
       10034.525    0.0909645    0.0173051      0.10901316     0.022824788
       10035.611    0.0949555    0.0181140     0.042988447     0.024786159
       10036.697    0.0739334    0.0194498     0.062253495     0.029068049
       10037.783    0.0961411    0.0194509     0.067506129     0.025983024
       10038.869    0.0821796    0.0224347      0.10276644     0.031756366
       10039.955    0.0179763    0.0219938   -0.0030692331     0.030420411
       10041.041  -0.00342422    0.0208601     0.029424310     0.027700095
       10042.127    0.0809939    0.0203400     0.095648825     0.026737824
       10043.213    0.0560579    0.0226015     0.093361674     0.029957986
       10044.299     0.128137    0.0365483      0.17401925     0.048905093
       10045.385    0.0411568    0.0451612     0.034821283     0.063558791
       10046.471    0.0697170    0.0457104      0.11918634     0.061292857
       10047.557     0.147919    0.0434953      0.13111349     0.057879464
       10048.643    0.0903823    0.0293125     0.083690797     0.039317810
       10049.729    0.0566791    0.0170959     0.097968922     0.023113892
       10050.814    0.0297817    0.0150777     0.067413421     0.020311160
       10051.900    0.0531413    0.0150857     0.085273893     0.020138274
       10052.986    0.0438833    0.0167711     0.045998553     0.021434481
       10054.072    0.0283653    0.0191495     0.034692761     0.032781550
       10055.158    0.0356015    0.0160295     0.054215564     0.021015772
       10056.244    0.0553341    0.0155777     0.095523276     0.022618827
       10057.330     0.139261    0.0156635      0.12101916     0.022260846
       10058.416    0.0737457    0.0168370     0.063733738     0.022290519
       10059.502    0.0729598    0.0238082      0.11143766     0.031829927
       10060.588  -0.00327056    0.0364666     0.092755030     0.048684170
       10061.674    0.0122334    0.0559779     0.022817424     0.081597660
       10062.760   -0.0306305    0.0635145    -0.040335387      0.27831087
       10063.846  -0.00843089    0.0617281     -0.10190653     0.082391281
       10064.932   -0.0269731    0.0553490    -0.031678305     0.073873747
       10066.018    0.0442506    0.0351112     0.017423210     0.047194450
       10067.104    0.0868215    0.0261031     0.070022194     0.034884382
       10068.190    0.0389223    0.0294010    -0.023198213     0.039200561
       10069.276    0.0620613    0.0315898     0.052018317     0.042042064
       10070.362     0.137931    0.0342329      0.17493920     0.045712814
       10071.448     0.134821    0.0416203      0.14030217     0.058864085
       10072.534    0.0407187    0.0450266     0.026446328     0.076985541
       10073.620    0.0437460    0.0438585    -0.011000946     0.062990136
       10074.706    0.0573034    0.0418197    -0.013382395     0.055652396
       10075.792     0.140780    0.0324148      0.13334137     0.043468931
       10076.878    0.0859304    0.0212781     0.097995447     0.028568708
       10077.964    0.0553632    0.0180711     0.050946781     0.024069584
       10079.050     0.115596    0.0201964      0.10347628     0.025922507
       10080.136    0.0941830    0.0198323      0.12812681     0.026154092
       10081.222    0.0899575    0.0209659     0.097133937     0.027900982
       10082.308    0.0704732    0.0338572     0.040663703     0.045723159
       10083.394   -0.0503293    0.0803387    -0.090005577      0.10838605
       10084.480     0.124669    0.0993130      0.15168348      0.13445482
       10085.566    0.0736506    0.0999570     0.058196879      0.13876524
       10086.652  -0.00947881    0.0928765    -0.060164205      0.12503235
       10087.738    0.0636526    0.0484529     0.042717857     0.068650170
       10088.824    0.0311720    0.0215642     0.036747699     0.028638242
       10089.910    0.0347321    0.0176255     0.026308820     0.023350445
       10090.995    0.0651233    0.0176057     0.058040077     0.023329257
       10092.081    0.0436248    0.0176907     0.029119106     0.023338578
       10093.167    0.0606800    0.0174451     0.062284231     0.023251871
       10094.253    0.0274124    0.0172805     0.078569620     0.023106542
       10095.339    0.0584711    0.0172616     0.052742915     0.025378554
       10096.425    0.0408708    0.0184769     0.028051529     0.024959360
       10097.511    0.0492962    0.0205343     0.038195681      0.11307201
       10098.597    0.0604218    0.0223752      0.12482196     0.032221074
       10099.683    0.0694013    0.0230718     0.047562809     0.030603809
       10100.769    0.0707441    0.0226821     0.059194537     0.030032380
       10101.855    0.0526178    0.0216176     0.090990343     0.030616595
       10102.941    0.0328614    0.0231379     0.018230633     0.033134987
       10104.027    0.0228539    0.0412739    -0.070925615     0.055720488
       10105.113    0.0190248    0.0650521    -0.043652861     0.086710750
       10106.199   -0.0251821    0.0676679   0.00019397275     0.090035256
       10107.285    0.0951608    0.0670302      0.16834407     0.091071156
       10108.371    0.0406438    0.0511241    -0.096177906     0.070219054
       10109.457    0.0576994    0.0234643     0.034602673     0.031393670
       10110.543    0.0671853    0.0169929     0.053465977     0.024002906
       10111.629    0.0593933    0.0165519     0.073225235     0.026521372
       10112.715    0.0780455    0.0164494     0.091194539     0.024500355
       10113.801    0.0572967    0.0158364     0.031121610     0.021417651
       10114.887     0.100216    0.0160445     0.076658563     0.021554272
       10115.973    0.0734283    0.0163148     0.080580272     0.021580456
       10117.059    0.0907758    0.0158950     0.097063210     0.021361818
       10118.145    0.0513108    0.0160232     0.046635035     0.021413087
       10119.231    0.0834234    0.0162931      0.11097132     0.021637463
       10120.317    0.0787338    0.0162659      0.12169762     0.021858693
       10121.403    0.0559954    0.0173991     0.039772776     0.022935291
       10122.489    0.0347830    0.0201741     0.048505919     0.026810228
       10123.575     0.157242    0.0318726      0.25008844     0.043427984
       10124.661   -0.0313627    0.0760114     0.014820754      0.11144854
       10125.747   -0.0382851     0.110760     0.064886772      0.15734754
       10126.833     0.202699     0.112586      0.14819714      0.15144059
       10127.919    0.0928559     0.111952     0.099925720      0.14622078
       10129.005    0.0685648    0.0741299     0.053598661      0.10015174
       10130.090    0.0839583    0.0267471     0.050258471     0.036607775
       10131.176    0.0719223    0.0191136     0.036590179     0.025363962
       10132.262    0.0772046    0.0200220     0.029073038     0.026792897
       10133.348    0.0579243    0.0246231     0.087329112     0.032751432
       10134.434    0.0417166    0.0280927     0.041021559     0.037268205
       10135.520    0.0835601    0.0284428     0.067183603     0.038017052
       10136.606    0.0590503    0.0276154    0.0069678730     0.036931358
       10137.692    0.0599007    0.0238879     0.045229546     0.031845101
       10138.778    0.0650000    0.0199384     0.061973138     0.026266351
       10139.864    0.0694844    0.0190233     0.021309759     0.025529241
       10140.950    0.0662278    0.0191796     0.042742730     0.026219988
       10142.036    0.0292993    0.0181105     0.024966586     0.024154495
       10143.122    0.0833973    0.0195816     0.097740045     0.025824469
       10144.208    0.0850604    0.0246868     0.046742751     0.032933069
       10145.294    0.0450237    0.0302616    0.0032721429     0.040474208
       10146.380    0.0541198    0.0325381     0.029616561     0.043395771
       10147.466    0.0457568    0.0348052     0.025139668     0.046454431
       10148.552     0.142191    0.0339842      0.13797345     0.045303288
       10149.638    0.0930990    0.0344981      0.16455363     0.046053735
       10150.724  -0.00467359    0.0362541    -0.056797320     0.048262665
       10151.810    0.0860275    0.0354623     0.047229601     0.047044108
       10152.896   -0.0551868    0.0449611    -0.042652255     0.059602855
       10153.982   -0.0619603    0.0652776    -0.052195276     0.090442373
       10155.068   -0.0829200    0.0708381    -0.023748036      0.10269977
       10156.154    0.0226232    0.0725587     0.035595691      0.10307303
       10157.240  -0.00426081    0.0680100    0.0084942580     0.093834876
       10158.326    0.0735249    0.0470500     0.099370712     0.068400136
       10159.412     0.135318    0.0455732     0.072235026     0.064880075
       10160.498     0.183823    0.0493279      0.16784940     0.098009138
       10161.584     0.171604    0.0487981      0.18390233     0.068055846
       10162.670     0.163122    0.0468773      0.20050076     0.062550053
       10163.756    0.0780542    0.0341652     0.072697366     0.045405335
       10164.842    0.0111445    0.0319341    -0.057354047     0.042325077
       10165.928    0.0647142    0.0392679     0.020716677     0.054400002
       10167.014    0.0541801    0.0394398     0.057984612     0.053407645
       10168.100    0.0524315    0.0392152      0.12410768     0.055421449
       10169.186    0.0872079    0.0362896     0.072173763      0.10409322
       10170.271    0.0322845    0.0292379    0.0092054403     0.039143652
       10171.357  -0.00420906    0.0382976   -0.0024524967     0.051050111
       10172.443  -0.00430710    0.0831226     0.090813004      0.11235695
       10173.529     0.167962     0.121535      0.41812542      0.16182324
       10174.615     0.117287     0.132848      0.21154994      0.17850777
       10175.701     0.276762     0.122595      0.14770156      0.16298090
       10176.787     0.199200    0.0827401     0.027395827      0.11153779
       10177.873    0.0698054    0.0313581    -0.032727582     0.041951290
       10178.959    0.0617021    0.0198834     0.027942496     0.026222414
       10180.045    0.0469340    0.0192322    0.0051800382     0.025385292
       10181.131     0.106808    0.0272950      0.13158733     0.036474731
       10182.217    0.0960161    0.0474086     0.020698969     0.065559401
       10183.303    0.0140252    0.0533288    -0.043520759     0.071094751
       10184.389     0.163720    0.0539138      0.16170801     0.071990046
       10185.475     0.214211    0.0498536      0.24822394     0.066839337
       10186.561     0.180982    0.0327048      0.23788699     0.046642446
       10187.647     0.142632    0.0249289      0.19049680     0.033148316
       10188.733    0.0455351    0.0260374    0.0078160030     0.037559819
       10189.819    0.0750993    0.0439806      0.10752647     0.060200902
       10190.905     0.170455    0.0901397      0.16807536      0.12070488
       10191.991    -0.147244     0.100900     -0.30795394      0.13494602
       10193.077     0.176653     0.101291      0.22080231      0.13992775
       10194.163    0.0979023    0.0890414      0.13668559      0.11931591
       10195.249     0.185523    0.0424720      0.22274931     0.057196668
       10196.335     0.113690    0.0261548      0.16592399     0.035967979
       10197.421    0.0764997    0.0230756      0.10408704     0.030832194
       10198.507    0.0897556    0.0227851      0.11382144     0.034380043
       10199.593    0.0778370    0.0229724      0.10371960      0.18485980
       10200.679    0.0995864    0.0224990      0.12161032     0.029990225
       10201.765    0.0883306    0.0231991     0.087699325     0.030874266
       10202.851    0.0764904    0.0297229      0.14893237     0.039580883
       10203.937     0.102633    0.0548971      0.10627592     0.073760286
       10205.023    0.0547811    0.0674655     0.071607642     0.089763497
       10206.109     0.137755    0.0676390      0.11178504     0.089977144
       10207.195     0.123281    0.0644872      0.26524220     0.086363113
       10208.281    0.0775662    0.0470589      0.25596363     0.062753390
       10209.367    0.0777352    0.0463545    -0.031612737     0.061839906
       10210.452    0.0163698    0.0614921     0.024412221     0.082180572
       10211.538     0.136633    0.0898453      0.17613172      0.12222625
       10212.624     0.201032     0.120380      0.20616436      0.16666993
       10213.710   -0.0257111     0.122727     0.064912920      0.16204459
       10214.796    0.0731455     0.117208     0.089629290      0.15490585
       10215.882     0.100893    0.0805717      0.11939178      0.10898561
       10216.968    0.0511683    0.0307011    0.0044158439     0.041669520
       10218.054    0.0365088    0.0195942    0.0099084258     0.026644762
       10219.140    0.0681754    0.0183298     0.052074313     0.025064348
       10220.226    0.0575937    0.0186971     0.013897348     0.025014461
       10221.312    0.0845468    0.0210052      0.10571357     0.027985521
       10222.398     0.101150    0.0230901     0.097488417     0.030879349
       10223.484     0.116566    0.0239064     0.084766540     0.034250069
       10224.570    0.0923045    0.0246818     0.091384667     0.044629677
       10225.656     0.108048    0.0373424     0.084646962     0.048565654
       10226.742   -0.0109832    0.0694718     0.023377900     0.091008383
       10227.828   -0.0336674    0.0820800     0.077312031      0.10959249
       10228.914  -0.00111667    0.0828514     0.058096520      0.11061124
       10230.000   -0.0215294    0.0794830    0.0059122392      0.10569635
       10231.086    0.0736245    0.0732529     0.015999216     0.095143829
       10232.172  -0.00819855    0.0764033     -0.11314786     0.097269775
       10233.258     0.151529    0.0766218     0.059233094      0.14244620
       10234.344    0.0486732    0.0715171      0.13287596     0.094502363
       10235.430    0.0344838    0.0584070      0.12096733     0.080869673
       10236.516    0.0740898    0.0312674     0.042966861     0.041364864
       10237.602    0.0896038    0.0224059     0.098867456     0.079516870
       10238.688    0.0582451    0.0205246     0.037145308     0.028381075
       10239.774    0.0993381    0.0183504     0.069310435     0.024467509
       10240.860    0.0931638    0.0177485     0.070055223     0.023650401
       10241.946    0.0589763    0.0176684     0.073801551     0.023631157
       10243.032    0.0770806    0.0180183     0.098984298     0.023950734
       10244.118     0.109974    0.0187269     0.047904401     0.027018068
